bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P875,S76,1,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P875,S76,1,807.69,807.69,1,0,0,0,807.69,807.69,0,0.0,1,0,0.0,0.0
P875,S76,1,808.05,0.35999999999989996,1,0,0,0,808.05,808.05,1,0.0,2,0,0.35999999999989996,0.0
P875,S76,1,808.39,0.34000000000003183,1,0,0,0,808.39,808.39,2,0.0,3,0,0.6999999999999318,0.0
P875,S76,1,808.72,0.3300000000000409,1,0,0,0,808.72,808.72,3,0.0,4,0,1.0299999999999727,0.0
P875,S76,1,809.79,1.0699999999999363,0,1,0,0,809.79,809.79,0,0.0,4,1,0.0,0.0
P875,S76,1,810.1,0.3100000000000591,0,1,0,0,810.1,810.1,0,1.0,4,2,0.0,1.3100000000000591
P875,S76,1,810.4,0.2999999999999545,0,1,0,0,810.4,810.4,0,2.310000000000059,4,3,0.0,2.6100000000000136
P875,S76,1,810.78,0.37999999999999545,0,1,0,0,810.78,810.78,0,3.6100000000000136,4,4,0.0,3.990000000000009
P875,S76,1,811.08,0.3000000000000682,0,1,0,0,811.08,811.08,0,4.990000000000009,4,5,0.0,5.290000000000077
P875,S76,1,811.41,0.32999999999992724,0,1,0,0,811.41,811.41,0,6.290000000000077,4,6,0.0,6.6200000000000045
P875,S76,1,811.69,0.2800000000000864,0,1,0,0,811.69,811.69,0,7.6200000000000045,4,7,0.0,7.900000000000091
P875,S76,1,812.03,0.33999999999991815,0,1,0,0,812.03,812.03,0,8.900000000000091,4,8,0.0,9.240000000000009
P875,S76,1,812.34,0.3100000000000591,0,1,0,0,812.34,812.34,0,10.240000000000009,4,9,0.0,10.550000000000068
P875,S76,1,812.68,0.33999999999991815,0,1,0,0,812.68,812.68,0,11.550000000000068,4,10,0.0,11.889999999999986
P875,S76,1,813.0,0.32000000000005,0,1,0,0,813.0,813.0,0,12.889999999999986,4,11,0.0,13.210000000000036
P875,S76,1,813.34,0.34000000000003183,0,1,0,0,813.34,813.34,0,14.210000000000036,4,12,0.0,14.550000000000068
P875,S76,1,814.38,1.0399999999999636,0,1,0,0,814.38,814.38,0,15.550000000000068,4,13,0.0,16.590000000000032
P875,S76,1,814.68,0.2999999999999545,0,1,0,0,814.68,814.68,0,17.590000000000032,4,14,0.0,17.889999999999986
P875,S76,1,814.99,0.3100000000000591,0,1,0,0,814.99,814.99,0,18.889999999999986,4,15,0.0,19.200000000000045
P875,S76,1,815.32,0.3300000000000409,0,1,0,0,815.32,815.32,0,20.200000000000045,4,16,0.0,20.530000000000086
P875,S76,1,815.63,0.30999999999994543,0,1,0,0,815.63,815.63,0,21.530000000000086,4,17,0.0,21.840000000000032
P875,S76,1,816.65,1.0199999999999818,1,0,0,0,816.65,816.65,0,0.0,5,17,1.0299999999999727,0.0
P875,S76,1,816.97,0.32000000000005,1,0,0,0,816.97,816.97,1,0.0,6,17,1.3500000000000227,0.0
P875,S76,1,817.27,0.2999999999999545,1,0,0,0,817.27,817.27,2,0.0,7,17,1.6499999999999773,0.0
P875,S76,1,817.59,0.32000000000005,1,0,0,0,817.59,817.59,3,0.0,8,17,1.9700000000000273,0.0
P875,S76,1,817.91,0.31999999999993634,1,0,0,0,817.91,817.91,4,0.0,9,17,2.2899999999999636,0.0
P875,S76,1,817.91,0.31999999999993634,1,0,1,0,0.0,818.2299999999999,5,0.0,0,17,0.31999999999993634,0.0
P875,S76,1,821.81,3.8999999999999773,1,0,0,0,3.8999999999999773,822.1299999999999,0,0.0,1,17,0.31999999999993634,0.0
P875,S76,1,823.25,1.4400000000000546,0,1,0,0,5.340000000000032,823.5699999999999,0,0.0,1,18,0.0,0.0
P875,S76,1,823.55,0.2999999999999545,0,1,0,0,5.639999999999986,823.8699999999999,0,1.0,1,19,0.0,1.2999999999999545
P875,S76,1,823.85,0.3000000000000682,0,1,0,0,5.940000000000055,824.17,0,2.2999999999999545,1,20,0.0,2.6000000000000227
P875,S76,1,824.19,0.34000000000003183,0,1,0,0,6.280000000000086,824.51,0,3.6000000000000227,1,21,0.0,3.9400000000000546
P875,S76,1,824.52,0.32999999999992724,0,1,0,0,6.610000000000014,824.8399999999999,0,4.940000000000055,1,22,0.0,5.269999999999982
P875,S76,1,824.85,0.3300000000000409,0,1,0,0,6.940000000000055,825.17,0,6.269999999999982,1,23,0.0,6.600000000000023
