bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P498,S109,1,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P498,S109,1,2995.95,2995.95,1,0,0,0,2995.95,2995.95,0,0.0,1,0,0.0,0.0
P498,S109,1,2997.67,1.7200000000002547,1,0,0,0,2997.67,2997.67,1,0.0,2,0,1.7200000000002547,0.0
P498,S109,1,2998.04,0.36999999999989086,1,0,0,0,2998.04,2998.04,2,0.0,3,0,2.0900000000001455,0.0
P498,S109,1,2999.49,1.449999999999818,1,0,0,0,2999.49,2999.49,3,0.0,4,0,3.5399999999999636,0.0
P498,S109,1,2999.8,0.3100000000004002,1,0,0,0,2999.8,2999.8,4,0.0,5,0,3.850000000000364,0.0
P498,S109,1,3000.17,0.36999999999989086,1,0,0,0,3000.17,3000.17,5,0.0,6,0,4.220000000000255,0.0
P498,S109,1,3000.57,0.40000000000009095,1,0,0,0,3000.57,3000.57,6,0.0,7,0,4.620000000000346,0.0
P498,S109,1,3000.95,0.3799999999996544,1,0,0,0,3000.95,3000.95,7,0.0,8,0,5.0,0.0
P498,S109,1,3001.38,0.43000000000029104,1,0,0,0,3001.38,3001.38,8,0.0,9,0,5.430000000000291,0.0
P498,S109,1,3001.79,0.4099999999998545,1,0,0,0,3001.79,3001.79,9,0.0,10,0,5.8400000000001455,0.0
P498,S109,1,3002.75,0.9600000000000364,1,0,0,0,3002.75,3002.75,10,0.0,11,0,6.800000000000182,0.0
P498,S109,1,3004.36,1.6100000000001273,1,0,0,0,3004.36,3004.36,11,0.0,12,0,8.41000000000031,0.0
P498,S109,1,3004.76,0.40000000000009095,1,0,0,0,3004.76,3004.76,12,0.0,13,0,8.8100000000004,0.0
P498,S109,1,3005.12,0.3599999999996726,1,0,0,0,3005.12,3005.12,13,0.0,14,0,9.170000000000073,0.0
P498,S109,1,3005.49,0.36999999999989086,1,0,0,0,3005.49,3005.49,14,0.0,15,0,9.539999999999964,0.0
P498,S109,1,3005.86,0.3700000000003456,1,0,0,0,3005.86,3005.86,15,0.0,16,0,9.91000000000031,0.0
P498,S109,1,3006.24,0.3799999999996544,1,0,0,0,3006.24,3006.24,16,0.0,17,0,10.289999999999964,0.0
P498,S109,1,3006.64,0.40000000000009095,1,0,0,0,3006.64,3006.64,17,0.0,18,0,10.690000000000055,0.0
