bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P423,S64,5,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P423,S64,5,854.91,854.91,0,1,0,0,854.91,854.91,0,0.0,0,1,0.0,0.0
P423,S64,5,855.04,0.12999999999999545,0,1,0,0,855.04,855.04,0,1.0,0,2,0.0,1.1299999999999955
P423,S64,5,855.14,0.10000000000002274,0,1,0,0,855.14,855.14,0,2.1299999999999955,0,3,0.0,2.230000000000018
P423,S64,5,855.25,0.11000000000001364,0,1,0,0,855.25,855.25,0,3.230000000000018,0,4,0.0,3.340000000000032
P423,S64,5,855.78,0.5299999999999727,0,1,0,0,855.78,855.78,0,4.340000000000032,0,5,0.0,4.8700000000000045
P423,S64,5,855.9,0.12000000000000455,0,1,0,0,855.9,855.9,0,5.8700000000000045,0,6,0.0,5.990000000000009
P423,S64,5,856.24,0.34000000000003183,0,1,0,0,856.24,856.24,0,6.990000000000009,0,7,0.0,7.330000000000041
P423,S64,5,856.41,0.16999999999995907,0,1,0,0,856.41,856.41,0,8.330000000000041,0,8,0.0,8.5
P423,S64,5,856.56,0.14999999999997726,0,1,0,0,856.56,856.56,0,9.5,0,9,0.0,9.649999999999977
P423,S64,5,856.68,0.12000000000000455,0,1,0,0,856.68,856.68,0,10.649999999999977,0,10,0.0,10.769999999999982
P423,S64,5,856.79,0.11000000000001364,0,1,0,0,856.79,856.79,0,11.769999999999982,0,11,0.0,11.879999999999995
P423,S64,5,857.11,0.32000000000005,0,1,0,0,857.11,857.11,0,12.879999999999995,0,12,0.0,13.200000000000045
P423,S64,5,857.23,0.12000000000000455,0,1,0,0,857.23,857.23,0,14.200000000000045,0,13,0.0,14.32000000000005
P423,S64,5,857.35,0.12000000000000455,0,1,0,0,857.35,857.35,0,15.32000000000005,0,14,0.0,15.440000000000055
P423,S64,5,857.73,0.37999999999999545,0,1,0,0,857.73,857.73,0,16.440000000000055,0,15,0.0,16.82000000000005
P423,S64,5,857.83,0.10000000000002274,0,1,0,0,857.83,857.83,0,17.82000000000005,0,16,0.0,17.920000000000073
P423,S64,5,858.24,0.40999999999996817,0,1,0,0,858.24,858.24,0,18.920000000000073,0,17,0.0,19.33000000000004
P423,S64,5,858.75,0.5099999999999909,0,1,0,0,858.75,858.75,0,20.33000000000004,0,18,0.0,20.840000000000032
P423,S64,5,858.86,0.11000000000001364,0,1,0,0,858.86,858.86,0,21.840000000000032,0,19,0.0,21.950000000000045
P423,S64,5,859.24,0.37999999999999545,0,1,0,0,859.24,859.24,0,22.950000000000045,0,20,0.0,23.33000000000004
P423,S64,5,859.6,0.36000000000001364,0,1,0,0,859.6,859.6,0,24.33000000000004,0,21,0.0,24.690000000000055
P423,S64,5,859.71,0.11000000000001364,0,1,0,0,859.71,859.71,0,25.690000000000055,0,22,0.0,25.800000000000068
P423,S64,5,859.85,0.13999999999998636,0,1,0,0,859.85,859.85,0,26.800000000000068,0,23,0.0,26.940000000000055
P423,S64,5,859.96,0.11000000000001364,0,1,0,0,859.96,859.96,0,27.940000000000055,0,24,0.0,28.050000000000068
P423,S64,5,860.09,0.12999999999999545,0,1,0,0,860.09,860.09,0,29.050000000000068,0,25,0.0,29.180000000000064
P423,S64,5,860.47,0.37999999999999545,0,1,0,0,860.47,860.47,0,30.180000000000064,0,26,0.0,30.56000000000006
P423,S64,5,860.86,0.38999999999998636,0,1,0,0,860.86,860.86,0,31.56000000000006,0,27,0.0,31.950000000000045
P423,S64,5,860.95,0.09000000000003183,0,1,0,0,860.95,860.95,0,32.950000000000045,0,28,0.0,33.04000000000008
P423,S64,5,861.07,0.12000000000000455,0,1,0,0,861.07,861.07,0,34.04000000000008,0,29,0.0,34.16000000000008
P423,S64,5,862.12,1.0499999999999545,0,1,0,0,862.12,862.12,0,35.16000000000008,0,30,0.0,36.210000000000036
P423,S64,5,862.33,0.21000000000003638,0,1,0,0,862.33,862.33,0,37.210000000000036,0,31,0.0,37.42000000000007
