bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P796,S78,1,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P796,S78,1,10.69,10.69,0,1,0,0,10.69,10.69,0,0.0,0,1,0.0,0.0
P796,S78,1,10.97,0.28000000000000114,0,1,0,0,10.97,10.97,0,1.0,0,2,0.0,1.2800000000000011
P796,S78,1,11.31,0.33999999999999986,0,1,0,0,11.31,11.31,0,2.280000000000001,0,3,0.0,2.620000000000001
P796,S78,1,11.31,0.33999999999999986,0,1,0,1,11.65,0.0,0,3.620000000000001,0,0,0.0,0.33999999999999986
P796,S78,1,17.14,5.83,0,1,0,0,17.48,5.83,0,0.0,0,1,0.0,0.0
P796,S78,1,19.93,2.789999999999999,0,1,0,0,20.27,8.62,0,1.0,0,2,0.0,3.789999999999999
P796,S78,1,19.93,2.789999999999999,0,1,0,1,23.06,0.0,0,4.789999999999999,0,0,0.0,2.789999999999999
P796,S78,1,24.41,4.48,0,1,0,0,27.54,4.48,0,0.0,0,1,0.0,0.0
P796,S78,1,27.27,2.8599999999999994,0,1,0,0,30.4,7.34,0,1.0,0,2,0.0,3.8599999999999994
P796,S78,1,27.56,0.28999999999999915,0,1,0,0,30.689999999999998,7.629999999999999,0,4.859999999999999,0,3,0.0,5.149999999999999
P796,S78,1,27.89,0.33000000000000185,0,1,0,0,31.02,7.960000000000001,0,6.149999999999999,0,4,0.0,6.48
P796,S78,1,28.24,0.34999999999999787,0,1,0,0,31.369999999999997,8.309999999999999,0,7.48,0,5,0.0,7.829999999999998
P796,S78,1,28.59,0.3500000000000014,0,1,0,0,31.72,8.66,0,8.829999999999998,0,6,0.0,9.18
P796,S78,1,30.42,1.8300000000000018,0,1,0,0,33.55,10.490000000000002,0,10.18,0,7,0.0,12.010000000000002
P796,S78,1,31.23,0.8099999999999987,0,1,0,0,34.36,11.3,0,13.010000000000002,0,8,0.0,13.82
P796,S78,1,39.63,8.400000000000002,0,1,0,0,42.760000000000005,19.700000000000003,0,14.82,0,9,0.0,23.220000000000002
P796,S78,1,40.91,1.279999999999994,0,1,0,0,44.04,20.979999999999997,0,24.220000000000002,0,10,0.0,25.499999999999996
P796,S78,1,48.94,8.030000000000001,0,1,0,0,52.07,29.009999999999998,0,26.499999999999996,0,11,0.0,34.53
P796,S78,1,50.18,1.240000000000002,0,1,0,0,53.31,30.25,0,35.53,0,12,0.0,36.77
P796,S78,1,53.56,3.3800000000000026,0,1,0,0,56.690000000000005,33.63,0,37.77,0,13,0.0,41.150000000000006
P796,S78,1,53.87,0.30999999999999517,0,1,0,0,57.0,33.94,0,42.150000000000006,0,14,0.0,42.46
P796,S78,1,53.98,0.10999999999999943,0,1,0,0,57.11,34.05,0,43.46,0,15,0.0,43.57
P796,S78,1,53.98,0.10999999999999943,0,1,0,1,57.22,0.0,0,44.57,0,0,0.0,0.10999999999999943
P796,S78,1,58.8,4.82,0,1,0,0,62.04,4.82,0,0.0,0,1,0.0,0.0
P796,S78,1,59.1,0.30000000000000426,0,1,0,0,62.34,5.1200000000000045,0,1.0,0,2,0.0,1.3000000000000043
P796,S78,1,59.28,0.17999999999999972,0,1,0,0,62.52,5.300000000000004,0,2.3000000000000043,0,3,0.0,2.480000000000004
P796,S78,1,59.47,0.18999999999999773,0,1,0,0,62.71,5.490000000000002,0,3.480000000000004,0,4,0.0,3.6700000000000017
P796,S78,1,59.73,0.259999999999998,0,1,0,0,62.97,5.75,0,4.670000000000002,0,5,0.0,4.93
P796,S78,1,59.96,0.23000000000000398,0,1,0,0,63.2,5.980000000000004,0,5.93,0,6,0.0,6.160000000000004
P796,S78,1,60.07,0.10999999999999943,0,1,0,0,63.31,6.090000000000003,0,7.160000000000004,0,7,0.0,7.270000000000003
P796,S78,1,60.36,0.28999999999999915,0,1,0,0,63.6,6.380000000000003,0,8.270000000000003,0,8,0.0,8.560000000000002
P796,S78,1,60.5,0.14000000000000057,0,1,0,0,63.74,6.520000000000003,0,9.560000000000002,0,9,0.0,9.700000000000003
P796,S78,1,60.73,0.22999999999999687,0,1,0,0,63.97,6.75,0,10.700000000000003,0,10,0.0,10.93
P796,S78,1,60.81,0.0800000000000054,0,1,0,0,64.05000000000001,6.830000000000005,0,11.93,0,11,0.0,12.010000000000005
P796,S78,1,61.1,0.28999999999999915,0,1,0,0,64.34,7.1200000000000045,0,13.010000000000005,0,12,0.0,13.300000000000004
P796,S78,1,61.26,0.1599999999999966,0,1,0,0,64.5,7.280000000000001,0,14.300000000000004,0,13,0.0,14.46
P796,S78,1,61.6,0.3400000000000034,0,1,0,0,64.84,7.6200000000000045,0,15.46,0,14,0.0,15.800000000000004
