bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P423,S68,4,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P423,S68,4,263.89,263.89,1,0,0,0,263.89,263.89,0,0.0,1,0,0.0,0.0
P423,S68,4,265.79,1.900000000000034,0,1,0,0,265.79,265.79,0,0.0,1,1,0.0,0.0
P423,S68,4,266.13,0.339999999999975,0,1,0,0,266.13,266.13,0,1.0,1,2,0.0,1.339999999999975
P423,S68,4,266.34,0.20999999999997954,0,1,0,0,266.34,266.34,0,2.339999999999975,1,3,0.0,2.5499999999999545
P423,S68,4,266.57,0.2300000000000182,0,1,0,0,266.57,266.57,0,3.5499999999999545,1,4,0.0,3.7799999999999727
P423,S68,4,266.69,0.12000000000000455,0,1,0,0,266.69,266.69,0,4.779999999999973,1,5,0.0,4.899999999999977
P423,S68,4,266.84,0.14999999999997726,0,1,0,0,266.84,266.84,0,5.899999999999977,1,6,0.0,6.0499999999999545
P423,S68,4,267.11,0.27000000000003865,0,1,0,0,267.11,267.11,0,7.0499999999999545,1,7,0.0,7.319999999999993
P423,S68,4,267.11,0.27000000000003865,0,1,0,1,267.38000000000005,0.0,0,8.319999999999993,1,0,0.0,0.27000000000003865
P423,S68,4,270.83,3.7199999999999704,0,1,0,0,271.1,3.7199999999999704,0,0.0,1,1,0.0,0.0
P423,S68,4,270.95,0.12000000000000455,0,1,0,0,271.22,3.839999999999975,0,1.0,1,2,0.0,1.1200000000000045
P423,S68,4,271.03,0.07999999999998408,0,1,0,0,271.3,3.919999999999959,0,2.1200000000000045,1,3,0.0,2.1999999999999886
P423,S68,4,271.14,0.11000000000001364,0,1,0,0,271.41,4.029999999999973,0,3.1999999999999886,1,4,0.0,3.3100000000000023
P423,S68,4,271.81,0.6700000000000159,0,1,0,0,272.08000000000004,4.699999999999989,0,4.310000000000002,1,5,0.0,4.980000000000018
P423,S68,4,272.15,0.339999999999975,0,1,0,0,272.42,5.039999999999964,0,5.980000000000018,1,6,0.0,6.319999999999993
P423,S68,4,272.34,0.18999999999999773,0,1,0,0,272.61,5.229999999999961,0,7.319999999999993,1,7,0.0,7.509999999999991
P423,S68,4,272.47,0.1300000000000523,0,1,0,0,272.74000000000007,5.360000000000014,0,8.509999999999991,1,8,0.0,8.640000000000043
P423,S68,4,272.63,0.15999999999996817,0,1,0,0,272.90000000000003,5.519999999999982,0,9.640000000000043,1,9,0.0,9.800000000000011
P423,S68,4,273.36,0.7300000000000182,0,1,0,0,273.63000000000005,6.25,0,10.800000000000011,1,10,0.0,11.53000000000003
P423,S68,4,273.88,0.5199999999999818,0,1,0,0,274.15000000000003,6.769999999999982,0,12.53000000000003,1,11,0.0,13.050000000000011
P423,S68,4,274.08,0.19999999999998863,0,1,0,0,274.35,6.96999999999997,0,14.050000000000011,1,12,0.0,14.25
P423,S68,4,274.35,0.27000000000003865,0,1,0,0,274.62000000000006,7.240000000000009,0,15.25,1,13,0.0,15.520000000000039
P423,S68,4,274.35,0.27000000000003865,0,1,0,1,274.8900000000001,0.0,0,16.52000000000004,1,0,0.0,0.27000000000003865
P423,S68,4,278.15,3.7999999999999545,0,1,0,0,278.69000000000005,3.7999999999999545,0,0.0,1,1,0.0,0.0
P423,S68,4,278.24,0.09000000000003183,0,1,0,0,278.7800000000001,3.8899999999999864,0,1.0,1,2,0.0,1.0900000000000318
P423,S68,4,278.39,0.14999999999997726,0,1,0,0,278.93000000000006,4.039999999999964,0,2.090000000000032,1,3,0.0,2.240000000000009
P423,S68,4,278.68,0.29000000000002046,0,1,0,0,279.2200000000001,4.329999999999984,0,3.240000000000009,1,4,0.0,3.5300000000000296
P423,S68,4,278.78,0.0999999999999659,0,1,0,0,279.32000000000005,4.42999999999995,0,4.53000000000003,1,5,0.0,4.6299999999999955
P423,S68,4,279.17,0.3900000000000432,0,1,0,0,279.7100000000001,4.819999999999993,0,5.6299999999999955,1,6,0.0,6.020000000000039
P423,S68,4,279.28,0.1099999999999568,0,1,0,0,279.82000000000005,4.92999999999995,0,7.020000000000039,1,7,0.0,7.1299999999999955
P423,S68,4,279.4,0.12000000000000455,0,1,0,0,279.94000000000005,5.0499999999999545,0,8.129999999999995,1,8,0.0,8.25
P423,S68,4,279.57,0.17000000000001592,0,1,0,0,280.11000000000007,5.21999999999997,0,9.25,1,9,0.0,9.420000000000016
