bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P875,S71,8,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P875,S71,8,1159.69,1159.69,1,0,0,0,1159.69,1159.69,0,0.0,1,0,0.0,0.0
P875,S71,8,1160.02,0.32999999999992724,1,0,0,0,1160.02,1160.02,1,0.0,2,0,0.32999999999992724,0.0
P875,S71,8,1160.33,0.30999999999994543,1,0,0,0,1160.33,1160.33,2,0.0,3,0,0.6399999999998727,0.0
P875,S71,8,1160.63,0.3000000000001819,1,0,0,0,1160.63,1160.63,3,0.0,4,0,0.9400000000000546,0.0
P875,S71,8,1161.79,1.1599999999998545,0,1,0,0,1161.79,1161.79,0,0.0,4,1,0.0,0.0
P875,S71,8,1162.09,0.2999999999999545,0,1,0,0,1162.09,1162.09,0,1.0,4,2,0.0,1.2999999999999545
P875,S71,8,1162.41,0.3200000000001637,0,1,0,0,1162.41,1162.41,0,2.2999999999999545,4,3,0.0,2.6200000000001182
P875,S71,8,1162.71,0.2999999999999545,0,1,0,0,1162.71,1162.71,0,3.6200000000001182,4,4,0.0,3.9200000000000728
P875,S71,8,1163.04,0.32999999999992724,0,1,0,0,1163.04,1163.04,0,4.920000000000073,4,5,0.0,5.25
P875,S71,8,1163.36,0.31999999999993634,0,1,0,0,1163.36,1163.36,0,6.25,4,6,0.0,6.569999999999936
P875,S71,8,1163.64,0.2800000000002001,0,1,0,0,1163.64,1163.64,0,7.569999999999936,4,7,0.0,7.850000000000136
P875,S71,8,1163.96,0.31999999999993634,0,1,0,0,1163.96,1163.96,0,8.850000000000136,4,8,0.0,9.170000000000073
P875,S71,8,1164.27,0.30999999999994543,0,1,0,0,1164.27,1164.27,0,10.170000000000073,4,9,0.0,10.480000000000018
P875,S71,8,1164.6,0.32999999999992724,0,1,0,0,1164.6,1164.6,0,11.480000000000018,4,10,0.0,11.809999999999945
P875,S71,8,1164.95,0.3500000000001364,0,1,0,0,1164.95,1164.95,0,12.809999999999945,4,11,0.0,13.160000000000082
P875,S71,8,1165.26,0.30999999999994543,0,1,0,0,1165.26,1165.26,0,14.160000000000082,4,12,0.0,14.470000000000027
P875,S71,8,1166.68,1.4200000000000728,1,0,0,0,1166.68,1166.68,0,0.0,5,12,0.9400000000000546,0.0
P875,S71,8,1166.97,0.2899999999999636,1,0,0,0,1166.97,1166.97,1,0.0,6,12,1.2300000000000182,0.0
P875,S71,8,1167.27,0.2999999999999545,1,0,0,0,1167.27,1167.27,2,0.0,7,12,1.5299999999999727,0.0
P875,S71,8,1167.56,0.2899999999999636,1,0,0,0,1167.56,1167.56,3,0.0,8,12,1.8199999999999363,0.0
