bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P796,S104,2,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P796,S104,2,653.68,653.68,0,1,0,0,653.68,653.68,0,0.0,0,1,0.0,0.0
P796,S104,2,653.75,0.07000000000005002,0,1,0,0,653.75,653.75,0,1.0,0,2,0.0,1.07000000000005
P796,S104,2,653.81,0.05999999999994543,0,1,0,0,653.81,653.81,0,2.07000000000005,0,3,0.0,2.1299999999999955
P796,S104,2,653.91,0.10000000000002274,0,1,0,0,653.91,653.91,0,3.1299999999999955,0,4,0.0,3.230000000000018
P796,S104,2,654.03,0.12000000000000455,0,1,0,0,654.03,654.03,0,4.230000000000018,0,5,0.0,4.350000000000023
P796,S104,2,654.14,0.11000000000001364,0,1,0,0,654.14,654.14,0,5.350000000000023,0,6,0.0,5.460000000000036
P796,S104,2,654.28,0.13999999999998636,0,1,0,0,654.28,654.28,0,6.460000000000036,0,7,0.0,6.600000000000023
P796,S104,2,654.43,0.14999999999997726,0,1,0,0,654.43,654.43,0,7.600000000000023,0,8,0.0,7.75
P796,S104,2,654.59,0.16000000000008185,0,1,0,0,654.59,654.59,0,8.75,0,9,0.0,8.910000000000082
P796,S104,2,654.7,0.11000000000001364,0,1,0,0,654.7,654.7,0,9.910000000000082,0,10,0.0,10.020000000000095
P796,S104,2,654.93,0.2299999999999045,0,1,0,0,654.93,654.93,0,11.020000000000095,0,11,0.0,11.25
P796,S104,2,655.36,0.43000000000006366,0,1,0,0,655.36,655.36,0,12.25,0,12,0.0,12.680000000000064
P796,S104,2,655.47,0.11000000000001364,0,1,0,0,655.47,655.47,0,13.680000000000064,0,13,0.0,13.790000000000077
P796,S104,2,655.72,0.25,0,1,0,0,655.72,655.72,0,14.790000000000077,0,14,0.0,15.040000000000077
P796,S104,2,655.83,0.11000000000001364,0,1,0,0,655.83,655.83,0,16.040000000000077,0,15,0.0,16.15000000000009
P796,S104,2,656.12,0.2899999999999636,0,1,0,0,656.12,656.12,0,17.15000000000009,0,16,0.0,17.440000000000055
P796,S104,2,656.46,0.34000000000003183,0,1,0,0,656.46,656.46,0,18.440000000000055,0,17,0.0,18.780000000000086
P796,S104,2,656.75,0.2899999999999636,0,1,0,0,656.75,656.75,0,19.780000000000086,0,18,0.0,20.07000000000005
P796,S104,2,657.02,0.2699999999999818,0,1,0,0,657.02,657.02,0,21.07000000000005,0,19,0.0,21.340000000000032
P796,S104,2,657.02,0.2699999999999818,0,1,0,1,657.29,0.0,0,22.340000000000032,0,0,0.0,0.2699999999999818
P796,S104,2,660.92,3.8999999999999773,0,1,0,0,661.1899999999999,3.8999999999999773,0,0.0,0,1,0.0,0.0
P796,S104,2,661.15,0.2300000000000182,0,1,0,0,661.42,4.1299999999999955,0,1.0,0,2,0.0,1.2300000000000182
P796,S104,2,662.41,1.259999999999991,1,0,0,0,662.68,5.389999999999986,0,0.0,1,2,0.0,0.0
P796,S104,2,662.71,0.3000000000000682,1,0,0,0,662.98,5.690000000000055,1,0.0,2,2,0.3000000000000682,0.0
P796,S104,2,663.06,0.34999999999990905,1,0,0,0,663.3299999999999,6.039999999999964,2,0.0,3,2,0.6499999999999773,0.0
