bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P423,S88,2,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P423,S88,2,338.84,338.84,1,0,0,0,338.84,338.84,0,0.0,1,0,0.0,0.0
P423,S88,2,340.09,1.25,0,1,0,0,340.09,340.09,0,0.0,1,1,0.0,0.0
P423,S88,2,340.18,0.09000000000003183,0,1,0,0,340.18,340.18,0,1.0,1,2,0.0,1.0900000000000318
P423,S88,2,340.38,0.19999999999998863,0,1,0,0,340.38,340.38,0,2.090000000000032,1,3,0.0,2.2900000000000205
P423,S88,2,340.56,0.18000000000000682,0,1,0,0,340.56,340.56,0,3.2900000000000205,1,4,0.0,3.4700000000000273
P423,S88,2,340.84,0.2799999999999727,0,1,0,0,340.84,340.84,0,4.470000000000027,1,5,0.0,4.75
P423,S88,2,341.32,0.4800000000000182,0,1,0,0,341.32,341.32,0,5.75,1,6,0.0,6.230000000000018
P423,S88,2,341.46,0.13999999999998636,0,1,0,0,341.46,341.46,0,7.230000000000018,1,7,0.0,7.3700000000000045
P423,S88,2,341.46,0.13999999999998636,0,1,0,1,341.59999999999997,0.0,0,8.370000000000005,1,0,0.0,0.13999999999998636
P423,S88,2,345.32,3.8600000000000136,0,1,0,0,345.46,3.8600000000000136,0,0.0,1,1,0.0,0.0
P423,S88,2,345.58,0.2599999999999909,0,1,0,0,345.71999999999997,4.1200000000000045,0,1.0,1,2,0.0,1.259999999999991
P423,S88,2,345.68,0.10000000000002274,0,1,0,0,345.82,4.220000000000027,0,2.259999999999991,1,3,0.0,2.3600000000000136
P423,S88,2,345.95,0.2699999999999818,0,1,0,0,346.09,4.490000000000009,0,3.3600000000000136,1,4,0.0,3.6299999999999955
P423,S88,2,346.28,0.3299999999999841,0,1,0,0,346.41999999999996,4.819999999999993,0,4.6299999999999955,1,5,0.0,4.9599999999999795
P423,S88,2,346.36,0.08000000000004093,0,1,0,0,346.5,4.900000000000034,0,5.9599999999999795,1,6,0.0,6.0400000000000205
P423,S88,2,346.48,0.12000000000000455,0,1,0,0,346.62,5.020000000000039,0,7.0400000000000205,1,7,0.0,7.160000000000025
P423,S88,2,346.58,0.0999999999999659,0,1,0,0,346.71999999999997,5.1200000000000045,0,8.160000000000025,1,8,0.0,8.259999999999991
P423,S88,2,346.7,0.12000000000000455,0,1,0,0,346.84,5.240000000000009,0,9.259999999999991,1,9,0.0,9.379999999999995
P423,S88,2,346.82,0.12000000000000455,0,1,0,0,346.96,5.360000000000014,0,10.379999999999995,1,10,0.0,10.5
P423,S88,2,347.03,0.20999999999997954,0,1,0,0,347.16999999999996,5.569999999999993,0,11.5,1,11,0.0,11.70999999999998
P423,S88,2,347.29,0.26000000000004775,0,1,0,0,347.43,5.830000000000041,0,12.70999999999998,1,12,0.0,12.970000000000027
P423,S88,2,347.39,0.0999999999999659,0,1,0,0,347.53,5.930000000000007,0,13.970000000000027,1,13,0.0,14.069999999999993
P423,S88,2,347.48,0.09000000000003183,0,1,0,0,347.62,6.020000000000039,0,15.069999999999993,1,14,0.0,15.160000000000025
P423,S88,2,347.59,0.1099999999999568,0,1,0,0,347.72999999999996,6.1299999999999955,0,16.160000000000025,1,15,0.0,16.269999999999982
P423,S88,2,347.87,0.28000000000002956,0,1,0,0,348.01,6.410000000000025,0,17.269999999999982,1,16,0.0,17.55000000000001
P423,S88,2,348.09,0.21999999999997044,0,1,0,0,348.22999999999996,6.6299999999999955,0,18.55000000000001,1,17,0.0,18.769999999999982
P423,S88,2,348.45,0.36000000000001364,0,1,0,0,348.59,6.990000000000009,0,19.769999999999982,1,18,0.0,20.129999999999995
P423,S88,2,348.52,0.06999999999999318,0,1,0,0,348.65999999999997,7.060000000000002,0,21.129999999999995,1,19,0.0,21.19999999999999
P423,S88,2,348.68,0.160000000000025,0,1,0,0,348.82,7.220000000000027,0,22.19999999999999,1,20,0.0,22.360000000000014
P423,S88,2,348.91,0.2300000000000182,0,1,0,0,349.05,7.4500000000000455,0,23.360000000000014,1,21,0.0,23.590000000000032
P423,S88,2,349.04,0.12999999999999545,0,1,0,0,349.18,7.580000000000041,0,24.590000000000032,1,22,0.0,24.720000000000027
P423,S88,2,349.44,0.39999999999997726,0,1,0,0,349.58,7.980000000000018,0,25.720000000000027,1,23,0.0,26.120000000000005
P423,S88,2,349.65,0.20999999999997954,0,1,0,0,349.78999999999996,8.189999999999998,0,27.120000000000005,1,24,0.0,27.329999999999984
P423,S88,2,349.92,0.27000000000003865,0,1,0,0,350.06,8.460000000000036,0,28.329999999999984,1,25,0.0,28.600000000000023
P423,S88,2,350.02,0.0999999999999659,0,1,0,0,350.15999999999997,8.560000000000002,0,29.600000000000023,1,26,0.0,29.69999999999999
P423,S88,2,350.29,0.27000000000003865,0,1,0,0,350.43,8.830000000000041,0,30.69999999999999,1,27,0.0,30.970000000000027
P423,S88,2,350.51,0.21999999999997044,0,1,0,0,350.65,9.050000000000011,0,31.970000000000027,1,28,0.0,32.19
P423,S88,2,350.51,0.21999999999997044,0,1,0,1,350.86999999999995,0.0,0,33.19,1,0,0.0,0.21999999999997044
P423,S88,2,354.18,3.670000000000016,0,1,0,0,354.53999999999996,3.670000000000016,0,0.0,1,1,0.0,0.0
P423,S88,2,354.48,0.30000000000001137,0,1,0,0,354.84,3.9700000000000273,0,1.0,1,2,0.0,1.3000000000000114
P423,S88,2,354.7,0.21999999999997044,0,1,0,0,355.05999999999995,4.189999999999998,0,2.3000000000000114,1,3,0.0,2.519999999999982
P423,S88,2,354.78,0.07999999999998408,0,1,0,0,355.13999999999993,4.269999999999982,0,3.519999999999982,1,4,0.0,3.599999999999966
P423,S88,2,354.9,0.12000000000000455,0,1,0,0,355.25999999999993,4.389999999999986,0,4.599999999999966,1,5,0.0,4.71999999999997
P423,S88,2,355.02,0.12000000000000455,0,1,0,0,355.37999999999994,4.509999999999991,0,5.71999999999997,1,6,0.0,5.839999999999975
P423,S88,2,355.17,0.1500000000000341,0,1,0,0,355.53,4.660000000000025,0,6.839999999999975,1,7,0.0,6.990000000000009
P423,S88,2,355.39,0.21999999999997044,0,1,0,0,355.74999999999994,4.8799999999999955,0,7.990000000000009,1,8,0.0,8.20999999999998
P423,S88,2,355.69,0.30000000000001137,0,1,0,0,356.04999999999995,5.180000000000007,0,9.20999999999998,1,9,0.0,9.509999999999991
P423,S88,2,355.77,0.07999999999998408,0,1,0,0,356.12999999999994,5.259999999999991,0,10.509999999999991,1,10,0.0,10.589999999999975
P423,S88,2,355.87,0.10000000000002274,0,1,0,0,356.22999999999996,5.360000000000014,0,11.589999999999975,1,11,0.0,11.689999999999998
P423,S88,2,356.11,0.2400000000000091,0,1,0,0,356.46999999999997,5.600000000000023,0,12.689999999999998,1,12,0.0,12.930000000000007
P423,S88,2,356.23,0.12000000000000455,0,1,0,0,356.59,5.720000000000027,0,13.930000000000007,1,13,0.0,14.050000000000011
P423,S88,2,356.35,0.12000000000000455,0,1,0,0,356.71,5.840000000000032,0,15.050000000000011,1,14,0.0,15.170000000000016
P423,S88,2,356.66,0.3100000000000023,0,1,0,0,357.02,6.150000000000034,0,16.170000000000016,1,15,0.0,16.480000000000018
P423,S88,2,356.92,0.2599999999999909,0,1,0,0,357.28,6.410000000000025,0,17.480000000000018,1,16,0.0,17.74000000000001
P423,S88,2,357.44,0.5199999999999818,0,1,0,0,357.79999999999995,6.930000000000007,0,18.74000000000001,1,17,0.0,19.25999999999999
P423,S88,2,357.77,0.3299999999999841,0,1,0,0,358.12999999999994,7.259999999999991,0,20.25999999999999,1,18,0.0,20.589999999999975
P423,S88,2,358.07,0.30000000000001137,0,1,0,0,358.42999999999995,7.560000000000002,0,21.589999999999975,1,19,0.0,21.889999999999986
P423,S88,2,358.18,0.11000000000001364,0,1,0,0,358.53999999999996,7.670000000000016,0,22.889999999999986,1,20,0.0,23.0
P423,S88,2,358.5,0.3199999999999932,0,1,0,0,358.85999999999996,7.990000000000009,0,24.0,1,21,0.0,24.319999999999993
P423,S88,2,358.59,0.08999999999997499,0,1,0,0,358.94999999999993,8.079999999999984,0,25.319999999999993,1,22,0.0,25.409999999999968
P423,S88,2,358.59,0.08999999999997499,0,1,0,1,359.0399999999999,0.0,0,26.409999999999968,1,0,0.0,0.08999999999997499
P423,S88,2,362.53,3.9399999999999977,0,1,0,0,362.9799999999999,3.9399999999999977,0,0.0,1,1,0.0,0.0
P423,S88,2,362.67,0.1400000000000432,0,1,0,0,363.11999999999995,4.080000000000041,0,1.0,1,2,0.0,1.1400000000000432
P423,S88,2,362.98,0.3100000000000023,0,1,0,0,363.42999999999995,4.390000000000043,0,2.140000000000043,1,3,0.0,2.4500000000000455
P423,S88,2,363.17,0.18999999999999773,0,1,0,0,363.61999999999995,4.580000000000041,0,3.4500000000000455,1,4,0.0,3.640000000000043
P423,S88,2,363.43,0.2599999999999909,0,1,0,0,363.87999999999994,4.840000000000032,0,4.640000000000043,1,5,0.0,4.900000000000034
P423,S88,2,363.59,0.15999999999996817,0,1,0,0,364.0399999999999,5.0,0,5.900000000000034,1,6,0.0,6.060000000000002
P423,S88,2,363.92,0.3300000000000409,0,1,0,0,364.36999999999995,5.330000000000041,0,7.060000000000002,1,7,0.0,7.390000000000043
P423,S88,2,364.03,0.1099999999999568,0,1,0,0,364.4799999999999,5.439999999999998,0,8.390000000000043,1,8,0.0,8.5
P423,S88,2,364.19,0.160000000000025,0,1,0,0,364.63999999999993,5.600000000000023,0,9.5,1,9,0.0,9.660000000000025
P423,S88,2,364.48,0.29000000000002046,0,1,0,0,364.92999999999995,5.890000000000043,0,10.660000000000025,1,10,0.0,10.950000000000045
P423,S88,2,364.63,0.14999999999997726,0,1,0,0,365.0799999999999,6.0400000000000205,0,11.950000000000045,1,11,0.0,12.100000000000023
P423,S88,2,364.94,0.3100000000000023,0,1,0,0,365.38999999999993,6.350000000000023,0,13.100000000000023,1,12,0.0,13.410000000000025
P423,S88,2,365.02,0.07999999999998408,0,1,0,0,365.4699999999999,6.430000000000007,0,14.410000000000025,1,13,0.0,14.490000000000009
P423,S88,2,365.28,0.2599999999999909,0,1,0,0,365.7299999999999,6.689999999999998,0,15.490000000000009,1,14,0.0,15.75
P423,S88,2,365.53,0.25,0,1,0,0,365.9799999999999,6.939999999999998,0,16.75,1,15,0.0,17.0
