bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P787,S66,2,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P787,S66,2,1423.38,1423.38,0,1,0,0,1423.38,1423.38,0,0.0,0,1,0.0,0.0
P787,S66,2,1423.71,0.32999999999992724,0,1,0,0,1423.71,1423.71,0,1.0,0,2,0.0,1.3299999999999272
P787,S66,2,1423.86,0.14999999999986358,0,1,0,0,1423.86,1423.86,0,2.3299999999999272,0,3,0.0,2.479999999999791
P787,S66,2,1424.01,0.15000000000009095,0,1,0,0,1424.01,1424.01,0,3.479999999999791,0,4,0.0,3.6299999999998818
P787,S66,2,1424.23,0.22000000000002728,0,1,0,0,1424.23,1424.23,0,4.629999999999882,0,5,0.0,4.849999999999909
P787,S66,2,1424.4,0.17000000000007276,0,1,0,0,1424.4,1424.4,0,5.849999999999909,0,6,0.0,6.019999999999982
P787,S66,2,1424.66,0.2599999999999909,0,1,0,0,1424.66,1424.66,0,7.019999999999982,0,7,0.0,7.279999999999973
P787,S66,2,1425.01,0.34999999999990905,0,1,0,0,1425.01,1425.01,0,8.279999999999973,0,8,0.0,8.629999999999882
P787,S66,2,1425.33,0.31999999999993634,0,1,0,0,1425.33,1425.33,0,9.629999999999882,0,9,0.0,9.949999999999818
P787,S66,2,1425.5,0.17000000000007276,0,1,0,0,1425.5,1425.5,0,10.949999999999818,0,10,0.0,11.11999999999989
P787,S66,2,1425.75,0.25,0,1,0,0,1425.75,1425.75,0,12.11999999999989,0,11,0.0,12.36999999999989
P787,S66,2,1426.15,0.40000000000009095,0,1,0,0,1426.15,1426.15,0,13.36999999999989,0,12,0.0,13.769999999999982
P787,S66,2,1426.57,0.4199999999998454,0,1,0,0,1426.57,1426.57,0,14.769999999999982,0,13,0.0,15.189999999999827
P787,S66,2,1426.92,0.3500000000001364,0,1,0,0,1426.92,1426.92,0,16.189999999999827,0,14,0.0,16.539999999999964
P787,S66,2,1427.17,0.25,0,1,0,0,1427.17,1427.17,0,17.539999999999964,0,15,0.0,17.789999999999964
P787,S66,2,1427.59,0.4199999999998454,0,1,0,0,1427.59,1427.59,0,18.789999999999964,0,16,0.0,19.20999999999981
P787,S66,2,1427.98,0.39000000000010004,0,1,0,0,1427.98,1427.98,0,20.20999999999981,0,17,0.0,20.59999999999991
P787,S66,2,1428.34,0.35999999999989996,0,1,0,0,1428.34,1428.34,0,21.59999999999991,0,18,0.0,21.95999999999981
P787,S66,2,1428.77,0.43000000000006366,0,1,0,0,1428.77,1428.77,0,22.95999999999981,0,19,0.0,23.389999999999873
P787,S66,2,1430.16,1.3900000000001,1,0,0,0,1430.16,1430.16,0,0.0,1,19,0.0,0.0
P787,S66,2,1430.49,0.32999999999992724,1,0,0,0,1430.49,1430.49,1,0.0,2,19,0.32999999999992724,0.0
P787,S66,2,1430.87,0.37999999999988177,1,0,0,0,1430.87,1430.87,2,0.0,3,19,0.709999999999809,0.0
P787,S66,2,1430.87,0.37999999999988177,1,0,1,0,0.0,1431.2499999999998,3,0.0,0,19,0.37999999999988177,0.0
P787,S66,2,1434.83,3.9600000000000364,1,0,0,0,3.9600000000000364,1435.2099999999998,0,0.0,1,19,0.37999999999988177,0.0
P787,S66,2,1435.76,0.9300000000000637,0,1,0,0,4.8900000000001,1436.1399999999999,0,0.0,1,20,0.0,0.0
P787,S66,2,1436.02,0.2599999999999909,0,1,0,0,5.150000000000091,1436.3999999999999,0,1.0,1,21,0.0,1.259999999999991
P787,S66,2,1436.31,0.2899999999999636,0,1,0,0,5.440000000000055,1436.6899999999998,0,2.259999999999991,1,22,0.0,2.5499999999999545
P787,S66,2,1436.54,0.2300000000000182,0,1,0,0,5.670000000000073,1436.9199999999998,0,3.5499999999999545,1,23,0.0,3.7799999999999727
P787,S66,2,1436.91,0.37000000000011823,0,1,0,0,6.040000000000191,1437.29,0,4.779999999999973,1,24,0.0,5.150000000000091
P787,S66,2,1437.25,0.33999999999991815,0,1,0,0,6.380000000000109,1437.6299999999999,0,6.150000000000091,1,25,0.0,6.490000000000009
P787,S66,2,1437.63,0.38000000000010914,0,1,0,0,6.760000000000218,1438.01,0,7.490000000000009,1,26,0.0,7.870000000000118
P787,S66,2,1438.8,1.1699999999998454,1,0,0,0,7.930000000000064,1439.1799999999998,0,0.0,2,26,0.37999999999988177,0.0
P787,S66,2,1439.24,0.44000000000005457,1,0,0,0,8.370000000000118,1439.62,1,0.0,3,26,0.8199999999999363,0.0
P787,S66,2,1439.57,0.32999999999992724,1,0,0,0,8.700000000000045,1439.9499999999998,2,0.0,4,26,1.1499999999998636,0.0
P787,S66,2,1440.5,0.9300000000000637,1,0,0,0,9.63000000000011,1440.8799999999999,3,0.0,5,26,2.0799999999999272,0.0
P787,S66,2,1442.19,1.6900000000000546,0,1,0,0,11.320000000000164,1442.57,0,0.0,5,27,0.0,0.0
P787,S66,2,1442.52,0.32999999999992724,0,1,0,0,11.650000000000091,1442.8999999999999,0,1.0,5,28,0.0,1.3299999999999272
P787,S66,2,1443.2,0.6800000000000637,0,1,0,0,12.330000000000155,1443.58,0,2.3299999999999272,5,29,0.0,3.009999999999991
P787,S66,2,1443.59,0.38999999999987267,0,1,0,0,12.720000000000027,1443.9699999999998,0,4.009999999999991,5,30,0.0,4.399999999999864
P787,S66,2,1443.91,0.3200000000001637,0,1,0,0,13.040000000000191,1444.29,0,5.399999999999864,5,31,0.0,5.720000000000027
P787,S66,2,1444.25,0.33999999999991815,0,1,0,0,13.38000000000011,1444.6299999999999,0,6.720000000000027,5,32,0.0,7.059999999999945
P787,S66,2,1446.58,2.3299999999999272,1,0,0,0,15.710000000000036,1446.9599999999998,0,0.0,6,32,2.0799999999999272,0.0
P787,S66,2,1446.92,0.3400000000001455,1,0,0,0,16.050000000000182,1447.3,1,0.0,7,32,2.4200000000000728,0.0
P787,S66,2,1448.45,1.5299999999999727,1,0,0,0,17.580000000000155,1448.83,2,0.0,8,32,3.9500000000000455,0.0
P787,S66,2,1449.76,1.3099999999999454,0,1,0,0,18.8900000000001,1450.1399999999999,0,0.0,8,33,0.0,0.0
P787,S66,2,1449.92,0.16000000000008185,0,1,0,0,19.050000000000182,1450.3,0,1.0,8,34,0.0,1.1600000000000819
P787,S66,2,1450.25,0.32999999999992724,0,1,0,0,19.38000000000011,1450.6299999999999,0,2.160000000000082,8,35,0.0,2.490000000000009
P787,S66,2,1450.61,0.35999999999989996,0,1,0,0,19.74000000000001,1450.9899999999998,0,3.490000000000009,8,36,0.0,3.849999999999909
P787,S66,2,1450.84,0.2300000000000182,0,1,0,0,19.970000000000027,1451.2199999999998,0,4.849999999999909,8,37,0.0,5.079999999999927
P787,S66,2,1451.2,0.36000000000012733,0,1,0,0,20.330000000000155,1451.58,0,6.079999999999927,8,38,0.0,6.440000000000055
P787,S66,2,1451.54,0.33999999999991815,0,1,0,0,20.670000000000073,1451.9199999999998,0,7.440000000000055,8,39,0.0,7.779999999999973
P787,S66,2,1451.96,0.42000000000007276,0,1,0,0,21.090000000000146,1452.34,0,8.779999999999973,8,40,0.0,9.200000000000045
P787,S66,2,1452.29,0.32999999999992724,0,1,0,0,21.420000000000073,1452.6699999999998,0,10.200000000000045,8,41,0.0,10.529999999999973
P787,S66,2,1452.66,0.37000000000011823,0,1,0,0,21.79000000000019,1453.04,0,11.529999999999973,8,42,0.0,11.900000000000091
P787,S66,2,1453.01,0.34999999999990905,0,1,0,0,22.1400000000001,1453.3899999999999,0,12.900000000000091,8,43,0.0,13.25
P787,S66,2,1454.21,1.2000000000000455,1,0,0,0,23.340000000000146,1454.59,0,0.0,9,43,3.9500000000000455,0.0
P787,S66,2,1454.48,0.2699999999999818,1,0,0,0,23.610000000000127,1454.86,1,0.0,10,43,4.220000000000027,0.0
P787,S66,2,1454.82,0.33999999999991815,1,0,0,0,23.950000000000045,1455.1999999999998,2,0.0,11,43,4.559999999999945,0.0
P787,S66,2,1455.14,0.3200000000001637,1,0,0,0,24.27000000000021,1455.52,3,0.0,12,43,4.880000000000109,0.0
P787,S66,2,1455.45,0.30999999999994543,1,0,0,0,24.580000000000155,1455.83,4,0.0,13,43,5.190000000000055,0.0
P787,S66,2,1455.73,0.2799999999999727,1,0,0,0,24.860000000000127,1456.11,5,0.0,14,43,5.470000000000027,0.0
P787,S66,2,1456.45,0.7200000000000273,1,0,0,0,25.580000000000155,1456.83,6,0.0,15,43,6.190000000000055,0.0
P787,S66,2,1457.19,0.7400000000000091,1,0,0,0,26.320000000000164,1457.57,7,0.0,16,43,6.930000000000064,0.0
P787,S66,2,1458.42,1.2300000000000182,0,1,0,0,27.550000000000182,1458.8,0,0.0,16,44,0.0,0.0
P787,S66,2,1458.73,0.30999999999994543,0,1,0,0,27.860000000000127,1459.11,0,1.0,16,45,0.0,1.3099999999999454
P787,S66,2,1459.08,0.34999999999990905,0,1,0,0,28.210000000000036,1459.4599999999998,0,2.3099999999999454,16,46,0.0,2.6599999999998545
P787,S66,2,1459.91,0.8300000000001546,0,1,0,0,29.04000000000019,1460.29,0,3.6599999999998545,16,47,0.0,4.490000000000009
P787,S66,2,1460.22,0.30999999999994543,0,1,0,0,29.350000000000136,1460.6,0,5.490000000000009,16,48,0.0,5.7999999999999545
P787,S66,2,1460.54,0.31999999999993634,0,1,0,0,29.670000000000073,1460.9199999999998,0,6.7999999999999545,16,49,0.0,7.119999999999891
P787,S66,2,1460.54,0.31999999999993634,0,1,0,1,29.99000000000001,0.0,0,8.11999999999989,16,0,0.0,0.31999999999993634
P787,S66,2,1464.34,3.7999999999999545,0,1,0,0,33.789999999999964,3.7999999999999545,0,0.0,16,1,0.0,0.0
P787,S66,2,1464.68,0.3400000000001455,0,1,0,0,34.13000000000011,4.1400000000001,0,1.0,16,2,0.0,1.3400000000001455
P787,S66,2,1464.93,0.25,0,1,0,0,34.38000000000011,4.3900000000001,0,2.3400000000001455,16,3,0.0,2.5900000000001455
P787,S66,2,1465.33,0.3999999999998636,0,1,0,0,34.77999999999997,4.789999999999964,0,3.5900000000001455,16,4,0.0,3.990000000000009
P787,S66,2,1465.33,0.3999999999998636,0,1,0,1,35.179999999999836,0.0,0,4.990000000000009,16,0,0.0,0.3999999999998636
P787,S66,2,1469.1,3.769999999999982,0,1,0,0,38.94999999999982,3.769999999999982,0,0.0,16,1,0.0,0.0
