bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P787,S106,8,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P787,S106,8,1806.97,1806.97,0,1,0,0,1806.97,1806.97,0,0.0,0,1,0.0,0.0
P787,S106,8,1807.28,0.30999999999994543,0,1,0,0,1807.28,1807.28,0,1.0,0,2,0.0,1.3099999999999454
P787,S106,8,1807.59,0.30999999999994543,0,1,0,0,1807.59,1807.59,0,2.3099999999999454,0,3,0.0,2.619999999999891
P787,S106,8,1808.25,0.6600000000000819,0,1,0,0,1808.25,1808.25,0,3.619999999999891,0,4,0.0,4.279999999999973
P787,S106,8,1808.59,0.33999999999991815,0,1,0,0,1808.59,1808.59,0,5.279999999999973,0,5,0.0,5.619999999999891
P787,S106,8,1808.9,0.3100000000001728,0,1,0,0,1808.9,1808.9,0,6.619999999999891,0,6,0.0,6.930000000000064
P787,S106,8,1809.11,0.209999999999809,0,1,0,0,1809.11,1809.11,0,7.930000000000064,0,7,0.0,8.139999999999873
P787,S106,8,1809.34,0.2300000000000182,0,1,0,0,1809.34,1809.34,0,9.139999999999873,0,8,0.0,9.36999999999989
P787,S106,8,1809.99,0.650000000000091,0,1,0,0,1809.99,1809.99,0,10.36999999999989,0,9,0.0,11.019999999999982
P787,S106,8,1810.35,0.35999999999989996,0,1,0,0,1810.35,1810.35,0,12.019999999999982,0,10,0.0,12.379999999999882
P787,S106,8,1810.76,0.41000000000008185,0,1,0,0,1810.76,1810.76,0,13.379999999999882,0,11,0.0,13.789999999999964
P787,S106,8,1812.02,1.259999999999991,0,1,0,0,1812.02,1812.02,0,14.789999999999964,0,12,0.0,16.049999999999955
P787,S106,8,1812.32,0.2999999999999545,0,1,0,0,1812.32,1812.32,0,17.049999999999955,0,13,0.0,17.34999999999991
P787,S106,8,1812.59,0.2699999999999818,0,1,0,0,1812.59,1812.59,0,18.34999999999991,0,14,0.0,18.61999999999989
P787,S106,8,1812.82,0.2300000000000182,0,1,0,0,1812.82,1812.82,0,19.61999999999989,0,15,0.0,19.84999999999991
P787,S106,8,1813.4,0.5800000000001546,0,1,0,0,1813.4,1813.4,0,20.84999999999991,0,16,0.0,21.430000000000064
P787,S106,8,1814.96,1.5599999999999454,0,1,0,0,1814.96,1814.96,0,22.430000000000064,0,17,0.0,23.99000000000001
P787,S106,8,1815.25,0.2899999999999636,0,1,0,0,1815.25,1815.25,0,24.99000000000001,0,18,0.0,25.279999999999973
P787,S106,8,1815.58,0.32999999999992724,0,1,0,0,1815.58,1815.58,0,26.279999999999973,0,19,0.0,26.6099999999999
P787,S106,8,1815.89,0.3100000000001728,0,1,0,0,1815.89,1815.89,0,27.6099999999999,0,20,0.0,27.920000000000073
P787,S106,8,1816.23,0.33999999999991815,0,1,0,0,1816.23,1816.23,0,28.920000000000073,0,21,0.0,29.25999999999999
P787,S106,8,1816.57,0.33999999999991815,0,1,0,0,1816.57,1816.57,0,30.25999999999999,0,22,0.0,30.59999999999991
P787,S106,8,1817.42,0.8500000000001364,1,0,0,0,1817.42,1817.42,0,0.0,1,22,0.0,0.0
P787,S106,8,1817.71,0.2899999999999636,1,0,0,0,1817.71,1817.71,1,0.0,2,22,0.2899999999999636,0.0
P787,S106,8,1818.03,0.31999999999993634,1,0,0,0,1818.03,1818.03,2,0.0,3,22,0.6099999999999,0.0
