bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P796,S52,9,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P796,S52,9,762.16,762.16,0,1,0,0,762.16,762.16,0,0.0,0,1,0.0,0.0
P796,S52,9,762.64,0.4800000000000182,0,1,0,0,762.64,762.64,0,1.0,0,2,0.0,1.4800000000000182
P796,S52,9,763.0,0.36000000000001364,0,1,0,0,763.0,763.0,0,2.480000000000018,0,3,0.0,2.840000000000032
P796,S52,9,763.4,0.39999999999997726,0,1,0,0,763.4,763.4,0,3.840000000000032,0,4,0.0,4.240000000000009
P796,S52,9,763.73,0.3300000000000409,0,1,0,0,763.73,763.73,0,5.240000000000009,0,5,0.0,5.57000000000005
P796,S52,9,764.07,0.34000000000003183,0,1,0,0,764.07,764.07,0,6.57000000000005,0,6,0.0,6.910000000000082
P796,S52,9,764.49,0.4199999999999591,0,1,0,0,764.49,764.49,0,7.910000000000082,0,7,0.0,8.330000000000041
P796,S52,9,764.9,0.40999999999996817,0,1,0,0,764.9,764.9,0,9.330000000000041,0,8,0.0,9.740000000000009
P796,S52,9,765.24,0.34000000000003183,0,1,0,0,765.24,765.24,0,10.740000000000009,0,9,0.0,11.080000000000041
P796,S52,9,765.52,0.2799999999999727,0,1,0,0,765.52,765.52,0,12.080000000000041,0,10,0.0,12.360000000000014
P796,S52,9,765.88,0.36000000000001364,0,1,0,0,765.88,765.88,0,13.360000000000014,0,11,0.0,13.720000000000027
P796,S52,9,766.26,0.37999999999999545,0,1,0,0,766.26,766.26,0,14.720000000000027,0,12,0.0,15.100000000000023
P796,S52,9,766.61,0.35000000000002274,0,1,0,0,766.61,766.61,0,16.100000000000023,0,13,0.0,16.450000000000045
P796,S52,9,767.02,0.40999999999996817,0,1,0,0,767.02,767.02,0,17.450000000000045,0,14,0.0,17.860000000000014
P796,S52,9,767.39,0.37000000000000455,0,1,0,0,767.39,767.39,0,18.860000000000014,0,15,0.0,19.230000000000018
P796,S52,9,767.79,0.39999999999997726,0,1,0,0,767.79,767.79,0,20.230000000000018,0,16,0.0,20.629999999999995
P796,S52,9,768.28,0.4900000000000091,0,1,0,0,768.28,768.28,0,21.629999999999995,0,17,0.0,22.120000000000005
P796,S52,9,768.64,0.36000000000001364,0,1,0,0,768.64,768.64,0,23.120000000000005,0,18,0.0,23.480000000000018
P796,S52,9,769.01,0.37000000000000455,0,1,0,0,769.01,769.01,0,24.480000000000018,0,19,0.0,24.850000000000023
P796,S52,9,769.36,0.35000000000002274,0,1,0,0,769.36,769.36,0,25.850000000000023,0,20,0.0,26.200000000000045
P796,S52,9,769.49,0.12999999999999545,0,1,0,0,769.49,769.49,0,27.200000000000045,0,21,0.0,27.33000000000004
P796,S52,9,769.99,0.5,0,1,0,0,769.99,769.99,0,28.33000000000004,0,22,0.0,28.83000000000004
P796,S52,9,770.35,0.36000000000001364,0,1,0,0,770.35,770.35,0,29.83000000000004,0,23,0.0,30.190000000000055
P796,S52,9,771.89,1.5399999999999636,1,0,0,0,771.89,771.89,0,0.0,1,23,0.0,0.0
P796,S52,9,772.21,0.32000000000005,1,0,0,0,772.21,772.21,1,0.0,2,23,0.32000000000005,0.0
P796,S52,9,772.51,0.2999999999999545,1,0,0,0,772.51,772.51,2,0.0,3,23,0.6200000000000045,0.0
P796,S52,9,772.93,0.4199999999999591,1,0,0,0,772.93,772.93,3,0.0,4,23,1.0399999999999636,0.0
P796,S52,9,773.22,0.2900000000000773,1,0,0,0,773.22,773.22,4,0.0,5,23,1.330000000000041,0.0
P796,S52,9,773.22,0.2900000000000773,1,0,1,0,0.0,773.5100000000001,5,0.0,0,23,0.2900000000000773,0.0
P796,S52,9,778.87,5.649999999999977,1,0,0,0,5.649999999999977,779.1600000000001,0,0.0,1,23,0.2900000000000773,0.0
P796,S52,9,779.28,0.40999999999996817,1,0,0,0,6.059999999999945,779.57,1,0.0,2,23,0.7000000000000455,0.0
P796,S52,9,780.22,0.9400000000000546,1,0,0,0,7.0,780.5100000000001,2,0.0,3,23,1.6400000000001,0.0
P796,S52,9,781.49,1.2699999999999818,0,1,0,0,8.269999999999982,781.7800000000001,0,0.0,3,24,0.0,0.0
P796,S52,9,781.8,0.30999999999994543,0,1,0,0,8.579999999999927,782.09,0,1.0,3,25,0.0,1.3099999999999454
P796,S52,9,782.01,0.21000000000003638,0,1,0,0,8.789999999999964,782.3000000000001,0,2.3099999999999454,3,26,0.0,2.519999999999982
P796,S52,9,782.23,0.22000000000002728,0,1,0,0,9.009999999999991,782.5200000000001,0,3.519999999999982,3,27,0.0,3.740000000000009
P796,S52,9,782.39,0.15999999999996817,0,1,0,0,9.169999999999959,782.6800000000001,0,4.740000000000009,3,28,0.0,4.899999999999977
P796,S52,9,782.55,0.15999999999996817,0,1,0,0,9.329999999999927,782.84,0,5.899999999999977,3,29,0.0,6.059999999999945
P796,S52,9,782.85,0.3000000000000682,0,1,0,0,9.629999999999995,783.1400000000001,0,7.059999999999945,3,30,0.0,7.360000000000014
P796,S52,9,783.17,0.31999999999993634,0,1,0,0,9.949999999999932,783.46,0,8.360000000000014,3,31,0.0,8.67999999999995
P796,S52,9,783.17,0.31999999999993634,0,1,0,1,10.269999999999868,0.0,0,9.67999999999995,3,0,0.0,0.31999999999993634
P796,S52,9,788.62,5.4500000000000455,0,1,0,0,15.719999999999914,5.4500000000000455,0,0.0,3,1,0.0,0.0
P796,S52,9,788.92,0.2999999999999545,0,1,0,0,16.019999999999868,5.75,0,1.0,3,2,0.0,1.2999999999999545
P796,S52,9,789.32,0.40000000000009095,0,1,0,0,16.41999999999996,6.150000000000091,0,2.2999999999999545,3,3,0.0,2.7000000000000455
P796,S52,9,789.77,0.4499999999999318,0,1,0,0,16.86999999999989,6.600000000000023,0,3.7000000000000455,3,4,0.0,4.149999999999977
P796,S52,9,790.19,0.42000000000007276,0,1,0,0,17.289999999999964,7.0200000000000955,0,5.149999999999977,3,5,0.0,5.57000000000005
P796,S52,9,790.64,0.4499999999999318,0,1,0,0,17.739999999999895,7.470000000000027,0,6.57000000000005,3,6,0.0,7.019999999999982
P796,S52,9,791.06,0.4199999999999591,0,1,0,0,18.159999999999854,7.889999999999986,0,8.019999999999982,3,7,0.0,8.43999999999994
P796,S52,9,791.36,0.3000000000000682,0,1,0,0,18.459999999999923,8.190000000000055,0,9.43999999999994,3,8,0.0,9.740000000000009
P796,S52,9,791.68,0.31999999999993634,0,1,0,0,18.77999999999986,8.509999999999991,0,10.740000000000009,3,9,0.0,11.059999999999945
P796,S52,9,792.1,0.42000000000007276,0,1,0,0,19.199999999999932,8.930000000000064,0,12.059999999999945,3,10,0.0,12.480000000000018
P796,S52,9,792.36,0.2599999999999909,0,1,0,0,19.459999999999923,9.190000000000055,0,13.480000000000018,3,11,0.0,13.740000000000009
P796,S52,9,793.61,1.25,1,0,0,0,20.709999999999923,10.440000000000055,0,0.0,4,11,0.0,0.0
P796,S52,9,794.28,0.6699999999999591,1,0,0,0,21.37999999999988,11.110000000000014,1,0.0,5,11,0.6699999999999591,0.0
P796,S52,9,794.36,0.08000000000004093,1,0,0,0,21.459999999999923,11.190000000000055,2,0.0,6,11,0.75,0.0
P796,S52,9,794.66,0.2999999999999545,1,0,0,0,21.759999999999877,11.490000000000009,3,0.0,7,11,1.0499999999999545,0.0
P796,S52,9,794.66,0.2999999999999545,1,0,1,0,0.0,11.789999999999964,4,0.0,0,11,0.2999999999999545,0.0
P796,S52,9,794.78,0.12000000000000455,1,0,0,0,0.12000000000000455,11.909999999999968,0,0.0,1,11,0.2999999999999545,0.0
P796,S52,9,799.55,4.769999999999982,1,0,0,0,4.889999999999986,16.67999999999995,1,0.0,2,11,5.069999999999936,0.0
P796,S52,9,799.55,4.769999999999982,1,0,1,0,0.0,21.449999999999932,2,0.0,0,11,4.769999999999982,0.0
P796,S52,9,803.84,4.290000000000077,1,0,0,0,4.290000000000077,25.74000000000001,0,0.0,1,11,4.769999999999982,0.0
P796,S52,9,804.28,0.4399999999999409,1,0,0,0,4.730000000000018,26.17999999999995,1,0.0,2,11,5.209999999999923,0.0
P796,S52,9,805.85,1.57000000000005,0,1,0,0,6.300000000000068,27.75,0,0.0,2,12,0.0,0.0
P796,S52,9,806.08,0.2300000000000182,0,1,0,0,6.530000000000086,27.980000000000018,0,1.0,2,13,0.0,1.2300000000000182
P796,S52,9,806.2,0.12000000000000455,0,1,0,0,6.650000000000091,28.100000000000023,0,2.230000000000018,2,14,0.0,2.3500000000000227
P796,S52,9,806.33,0.12999999999999545,0,1,0,0,6.780000000000086,28.230000000000018,0,3.3500000000000227,2,15,0.0,3.480000000000018
P796,S52,9,806.45,0.12000000000000455,0,1,0,0,6.900000000000091,28.350000000000023,0,4.480000000000018,2,16,0.0,4.600000000000023
P796,S52,9,806.57,0.12000000000000455,0,1,0,0,7.0200000000000955,28.470000000000027,0,5.600000000000023,2,17,0.0,5.720000000000027
P796,S52,9,806.68,0.10999999999989996,0,1,0,0,7.1299999999999955,28.579999999999927,0,6.720000000000027,2,18,0.0,6.829999999999927
P796,S52,9,807.0,0.32000000000005,0,1,0,0,7.4500000000000455,28.899999999999977,0,7.829999999999927,2,19,0.0,8.149999999999977
P796,S52,9,807.47,0.4700000000000273,0,1,0,0,7.920000000000073,29.370000000000005,0,9.149999999999977,2,20,0.0,9.620000000000005
P796,S52,9,807.79,0.31999999999993634,0,1,0,0,8.240000000000009,29.68999999999994,0,10.620000000000005,2,21,0.0,10.93999999999994
P796,S52,9,808.16,0.37000000000000455,0,1,0,0,8.610000000000014,30.059999999999945,0,11.93999999999994,2,22,0.0,12.309999999999945
P796,S52,9,808.54,0.37999999999999545,0,1,0,0,8.990000000000009,30.43999999999994,0,13.309999999999945,2,23,0.0,13.68999999999994
P796,S52,9,808.9,0.36000000000001364,0,1,0,0,9.350000000000023,30.799999999999955,0,14.68999999999994,2,24,0.0,15.049999999999955
P796,S52,9,810.31,1.4099999999999682,1,0,0,0,10.759999999999991,32.20999999999992,0,0.0,3,24,5.209999999999923,0.0
P796,S52,9,810.61,0.3000000000000682,1,0,0,0,11.06000000000006,32.50999999999999,1,0.0,4,24,5.509999999999991,0.0
P796,S52,9,810.95,0.34000000000003183,1,0,0,0,11.400000000000091,32.85000000000002,2,0.0,5,24,5.850000000000023,0.0
P796,S52,9,811.29,0.33999999999991815,1,0,0,0,11.740000000000009,33.18999999999994,3,0.0,6,24,6.189999999999941,0.0
P796,S52,9,811.73,0.44000000000005457,1,0,0,0,12.180000000000064,33.629999999999995,4,0.0,7,24,6.6299999999999955,0.0
