bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P423,S86,3,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P423,S86,3,1716.03,1716.03,0,1,0,0,1716.03,1716.03,0,0.0,0,1,0.0,0.0
P423,S86,3,1716.26,0.2300000000000182,0,1,0,0,1716.26,1716.26,0,1.0,0,2,0.0,1.2300000000000182
P423,S86,3,1716.43,0.17000000000007276,0,1,0,0,1716.43,1716.43,0,2.230000000000018,0,3,0.0,2.400000000000091
P423,S86,3,1716.71,0.2799999999999727,0,1,0,0,1716.71,1716.71,0,3.400000000000091,0,4,0.0,3.6800000000000637
P423,S86,3,1716.81,0.09999999999990905,0,1,0,0,1716.81,1716.81,0,4.680000000000064,0,5,0.0,4.779999999999973
P423,S86,3,1716.93,0.12000000000011823,0,1,0,0,1716.93,1716.93,0,5.779999999999973,0,6,0.0,5.900000000000091
P423,S86,3,1717.22,0.2899999999999636,0,1,0,0,1717.22,1717.22,0,6.900000000000091,0,7,0.0,7.190000000000055
P423,S86,3,1717.52,0.2999999999999545,0,1,0,0,1717.52,1717.52,0,8.190000000000055,0,8,0.0,8.490000000000009
P423,S86,3,1717.84,0.31999999999993634,0,1,0,0,1717.84,1717.84,0,9.490000000000009,0,9,0.0,9.809999999999945
P423,S86,3,1717.93,0.09000000000014552,0,1,0,0,1717.93,1717.93,0,10.809999999999945,0,10,0.0,10.900000000000091
P423,S86,3,1718.25,0.31999999999993634,0,1,0,0,1718.25,1718.25,0,11.900000000000091,0,11,0.0,12.220000000000027
P423,S86,3,1718.38,0.13000000000010914,0,1,0,0,1718.38,1718.38,0,13.220000000000027,0,12,0.0,13.350000000000136
P423,S86,3,1718.72,0.33999999999991815,0,1,0,0,1718.72,1718.72,0,14.350000000000136,0,13,0.0,14.690000000000055
P423,S86,3,1718.8,0.07999999999992724,0,1,0,0,1718.8,1718.8,0,15.690000000000055,0,14,0.0,15.769999999999982
P423,S86,3,1719.09,0.2899999999999636,0,1,0,0,1719.09,1719.09,0,16.769999999999982,0,15,0.0,17.059999999999945
P423,S86,3,1719.47,0.38000000000010914,0,1,0,0,1719.47,1719.47,0,18.059999999999945,0,16,0.0,18.440000000000055
P423,S86,3,1719.58,0.10999999999989996,0,1,0,0,1719.58,1719.58,0,19.440000000000055,0,17,0.0,19.549999999999955
P423,S86,3,1720.01,0.43000000000006366,0,1,0,0,1720.01,1720.01,0,20.549999999999955,0,18,0.0,20.980000000000018
P423,S86,3,1720.09,0.07999999999992724,0,1,0,0,1720.09,1720.09,0,21.980000000000018,0,19,0.0,22.059999999999945
P423,S86,3,1720.44,0.3500000000001364,0,1,0,0,1720.44,1720.44,0,23.059999999999945,0,20,0.0,23.410000000000082
P423,S86,3,1720.55,0.10999999999989996,0,1,0,0,1720.55,1720.55,0,24.410000000000082,0,21,0.0,24.519999999999982
P423,S86,3,1722.39,1.8400000000001455,1,0,0,0,1722.39,1722.39,0,0.0,1,21,0.0,0.0
P423,S86,3,1722.64,0.25,1,0,0,0,1722.64,1722.64,1,0.0,2,21,0.25,0.0
P423,S86,3,1722.92,0.2799999999999727,1,0,0,0,1722.92,1722.92,2,0.0,3,21,0.5299999999999727,0.0
P423,S86,3,1723.26,0.33999999999991815,1,0,0,0,1723.26,1723.26,3,0.0,4,21,0.8699999999998909,0.0
P423,S86,3,1723.36,0.09999999999990905,1,0,0,0,1723.36,1723.36,4,0.0,5,21,0.9699999999997999,0.0
P423,S86,3,1725.46,2.1000000000001364,0,1,0,0,1725.46,1725.46,0,0.0,5,22,0.0,0.0
P423,S86,3,1725.53,0.06999999999993634,0,1,0,0,1725.53,1725.53,0,1.0,5,23,0.0,1.0699999999999363
P423,S86,3,1725.65,0.12000000000011823,0,1,0,0,1725.65,1725.65,0,2.0699999999999363,5,24,0.0,2.1900000000000546
P423,S86,3,1725.75,0.09999999999990905,0,1,0,0,1725.75,1725.75,0,3.1900000000000546,5,25,0.0,3.2899999999999636
P423,S86,3,1725.87,0.11999999999989086,0,1,0,0,1725.87,1725.87,0,4.289999999999964,5,26,0.0,4.4099999999998545
P423,S86,3,1725.99,0.12000000000011823,0,1,0,0,1725.99,1725.99,0,5.4099999999998545,5,27,0.0,5.529999999999973
P423,S86,3,1726.12,0.12999999999988177,0,1,0,0,1726.12,1726.12,0,6.529999999999973,5,28,0.0,6.6599999999998545
P423,S86,3,1726.38,0.2600000000002183,0,1,0,0,1726.38,1726.38,0,7.6599999999998545,5,29,0.0,7.920000000000073
P423,S86,3,1726.64,0.2599999999999909,0,1,0,0,1726.64,1726.64,0,8.920000000000073,5,30,0.0,9.180000000000064
P423,S86,3,1726.73,0.08999999999991815,0,1,0,0,1726.73,1726.73,0,10.180000000000064,5,31,0.0,10.269999999999982
P423,S86,3,1726.87,0.13999999999987267,0,1,0,0,1726.87,1726.87,0,11.269999999999982,5,32,0.0,11.409999999999854
P423,S86,3,1727.0,0.13000000000010914,0,1,0,0,1727.0,1727.0,0,12.409999999999854,5,33,0.0,12.539999999999964
P423,S86,3,1727.32,0.31999999999993634,0,1,0,0,1727.32,1727.32,0,13.539999999999964,5,34,0.0,13.8599999999999
P423,S86,3,1727.43,0.11000000000012733,0,1,0,0,1727.43,1727.43,0,14.8599999999999,5,35,0.0,14.970000000000027
P423,S86,3,1727.76,0.32999999999992724,0,1,0,0,1727.76,1727.76,0,15.970000000000027,5,36,0.0,16.299999999999955
P423,S86,3,1727.83,0.06999999999993634,0,1,0,0,1727.83,1727.83,0,17.299999999999955,5,37,0.0,17.36999999999989
P423,S86,3,1728.22,0.39000000000010004,0,1,0,0,1728.22,1728.22,0,18.36999999999989,5,38,0.0,18.75999999999999
P423,S86,3,1728.36,0.13999999999987267,0,1,0,0,1728.36,1728.36,0,19.75999999999999,5,39,0.0,19.899999999999864
P423,S86,3,1728.74,0.38000000000010914,0,1,0,0,1728.74,1728.74,0,20.899999999999864,5,40,0.0,21.279999999999973
P423,S86,3,1729.21,0.4700000000000273,0,1,0,0,1729.21,1729.21,0,22.279999999999973,5,41,0.0,22.75
P423,S86,3,1729.53,0.31999999999993634,0,1,0,0,1729.53,1729.53,0,23.75,5,42,0.0,24.069999999999936
P423,S86,3,1729.65,0.12000000000011823,0,1,0,0,1729.65,1729.65,0,25.069999999999936,5,43,0.0,25.190000000000055
P423,S86,3,1730.0,0.34999999999990905,0,1,0,0,1730.0,1730.0,0,26.190000000000055,5,44,0.0,26.539999999999964
P423,S86,3,1730.39,0.39000000000010004,0,1,0,0,1730.39,1730.39,0,27.539999999999964,5,45,0.0,27.930000000000064
P423,S86,3,1732.56,2.1699999999998454,0,1,0,0,1732.56,1732.56,0,28.930000000000064,5,46,0.0,31.09999999999991
P423,S86,3,1732.8,0.2400000000000091,0,1,0,0,1732.8,1732.8,0,32.09999999999991,5,47,0.0,32.33999999999992
P423,S86,3,1732.92,0.12000000000011823,0,1,0,0,1732.92,1732.92,0,33.33999999999992,5,48,0.0,33.460000000000036
P423,S86,3,1733.03,0.10999999999989996,0,1,0,0,1733.03,1733.03,0,34.460000000000036,5,49,0.0,34.569999999999936
P423,S86,3,1733.13,0.10000000000013642,0,1,0,0,1733.13,1733.13,0,35.569999999999936,5,50,0.0,35.67000000000007
