bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P498,S53,4,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P498,S53,4,12.37,12.37,0,1,0,0,12.37,12.37,0,0.0,0,1,0.0,0.0
P498,S53,4,12.71,0.34000000000000163,0,1,0,0,12.71,12.71,0,1.0,0,2,0.0,1.3400000000000016
P498,S53,4,13.05,0.33999999999999986,0,1,0,0,13.05,13.05,0,2.3400000000000016,0,3,0.0,2.6800000000000015
P498,S53,4,13.39,0.33999999999999986,0,1,0,0,13.39,13.39,0,3.6800000000000015,0,4,0.0,4.020000000000001
P498,S53,4,13.78,0.3899999999999988,0,1,0,0,13.78,13.78,0,5.020000000000001,0,5,0.0,5.41
P498,S53,4,14.72,0.9400000000000013,0,1,0,0,14.72,14.72,0,6.41,0,6,0.0,7.350000000000001
P498,S53,4,15.58,0.8599999999999994,0,1,0,0,15.58,15.58,0,8.350000000000001,0,7,0.0,9.21
P498,S53,4,16.7,1.1199999999999992,0,1,0,0,16.7,16.7,0,10.21,0,8,0.0,11.33
P498,S53,4,17.05,0.3500000000000014,0,1,0,0,17.05,17.05,0,12.33,0,9,0.0,12.680000000000001
P498,S53,4,18.64,1.5899999999999999,0,1,0,0,18.64,18.64,0,13.680000000000001,0,10,0.0,15.270000000000001
P498,S53,4,18.97,0.3299999999999983,0,1,0,0,18.97,18.97,0,16.270000000000003,0,11,0.0,16.6
P498,S53,4,20.84,1.870000000000001,1,0,0,0,20.84,20.84,0,0.0,1,11,0.0,0.0
P498,S53,4,21.12,0.28000000000000114,1,0,0,0,21.12,21.12,1,0.0,2,11,0.28000000000000114,0.0
P498,S53,4,21.45,0.3299999999999983,1,0,0,0,21.45,21.45,2,0.0,3,11,0.6099999999999994,0.0
P498,S53,4,22.74,1.2899999999999991,1,0,0,0,22.74,22.74,3,0.0,4,11,1.8999999999999986,0.0
P498,S53,4,23.03,0.2900000000000027,1,0,0,0,23.03,23.03,4,0.0,5,11,2.1900000000000013,0.0
P498,S53,4,23.59,0.5599999999999987,1,0,0,0,23.59,23.59,5,0.0,6,11,2.75,0.0
P498,S53,4,24.46,0.870000000000001,1,0,0,0,24.46,24.46,6,0.0,7,11,3.620000000000001,0.0
P498,S53,4,24.75,0.28999999999999915,1,0,0,0,24.75,24.75,7,0.0,8,11,3.91,0.0
P498,S53,4,25.12,0.370000000000001,1,0,0,0,25.12,25.12,8,0.0,9,11,4.280000000000001,0.0
P498,S53,4,25.45,0.3299999999999983,1,0,0,0,25.45,25.45,9,0.0,10,11,4.609999999999999,0.0
P498,S53,4,27.34,1.8900000000000006,0,1,0,0,27.34,27.34,0,0.0,10,12,0.0,0.0
P498,S53,4,27.72,0.379999999999999,0,1,0,0,27.72,27.72,0,1.0,10,13,0.0,1.379999999999999
P498,S53,4,29.56,1.8399999999999999,1,0,0,0,29.56,29.56,0,0.0,11,13,4.609999999999999,0.0
P498,S53,4,29.89,0.33000000000000185,1,0,0,0,29.89,29.89,1,0.0,12,13,4.940000000000001,0.0
P498,S53,4,30.2,0.3099999999999987,1,0,0,0,30.2,30.2,2,0.0,13,13,5.25,0.0
P498,S53,4,30.55,0.3500000000000014,1,0,0,0,30.55,30.55,3,0.0,14,13,5.600000000000001,0.0
P498,S53,4,31.3,0.75,1,0,0,0,31.3,31.3,4,0.0,15,13,6.350000000000001,0.0
P498,S53,4,33.14,1.8399999999999999,0,1,0,0,33.14,33.14,0,0.0,15,14,0.0,0.0
P498,S53,4,33.48,0.3399999999999963,0,1,0,0,33.48,33.48,0,1.0,15,15,0.0,1.3399999999999963
P498,S53,4,34.76,1.2800000000000011,0,1,0,0,34.76,34.76,0,2.3399999999999963,15,16,0.0,3.6199999999999974
P498,S53,4,36.23,1.4699999999999989,1,0,0,0,36.23,36.23,0,0.0,16,16,6.350000000000001,0.0
P498,S53,4,36.56,0.3300000000000054,1,0,0,0,36.56,36.56,1,0.0,17,16,6.680000000000007,0.0
P498,S53,4,37.51,0.9499999999999957,1,0,0,0,37.51,37.51,2,0.0,18,16,7.630000000000003,0.0
P498,S53,4,37.9,0.39000000000000057,1,0,0,0,37.9,37.9,3,0.0,19,16,8.020000000000003,0.0
P498,S53,4,39.33,1.4299999999999997,1,0,0,0,39.33,39.33,4,0.0,20,16,9.450000000000003,0.0
P498,S53,4,49.42,10.090000000000003,1,0,0,0,49.42,49.42,5,0.0,21,16,19.540000000000006,0.0
P498,S53,4,49.79,0.36999999999999744,1,0,0,0,49.79,49.79,6,0.0,22,16,19.910000000000004,0.0
P498,S53,4,51.71,1.9200000000000017,1,0,0,0,51.71,51.71,7,0.0,23,16,21.830000000000005,0.0
P498,S53,4,58.04,6.329999999999998,1,0,0,0,58.04,58.04,8,0.0,24,16,28.160000000000004,0.0
P498,S53,4,58.41,0.36999999999999744,1,0,0,0,58.41,58.41,9,0.0,25,16,28.53,0.0
P498,S53,4,59.34,0.9300000000000068,1,0,0,0,59.34,59.34,10,0.0,26,16,29.460000000000008,0.0
P498,S53,4,63.27,3.9299999999999997,1,0,0,0,63.27,63.27,11,0.0,27,16,33.39000000000001,0.0
P498,S53,4,63.6,0.3299999999999983,1,0,0,0,63.6,63.6,12,0.0,28,16,33.720000000000006,0.0
P498,S53,4,64.87,1.2700000000000031,1,0,0,0,64.87,64.87,13,0.0,29,16,34.99000000000001,0.0
P498,S53,4,68.23,3.3599999999999994,1,0,0,0,68.23,68.23,14,0.0,30,16,38.35000000000001,0.0
P498,S53,4,68.23,3.3599999999999994,1,0,1,0,0.0,71.59,15,0.0,0,16,3.3599999999999994,0.0
P498,S53,4,72.22,3.989999999999995,1,0,0,0,3.989999999999995,75.58,0,0.0,1,16,3.3599999999999994,0.0
P498,S53,4,76.77,4.549999999999997,1,0,0,0,8.539999999999992,80.13,1,0.0,2,16,7.909999999999997,0.0
P498,S53,4,77.11,0.3400000000000034,1,0,0,0,8.879999999999995,80.47,2,0.0,3,16,8.25,0.0
P498,S53,4,82.55,5.439999999999998,1,0,0,0,14.319999999999993,85.91,3,0.0,4,16,13.689999999999998,0.0
P498,S53,4,83.92,1.3700000000000045,1,0,0,0,15.689999999999998,87.28,4,0.0,5,16,15.060000000000002,0.0
P498,S53,4,86.58,2.6599999999999966,1,0,0,0,18.349999999999994,89.94,5,0.0,6,16,17.72,0.0
P498,S53,4,86.93,0.3500000000000085,1,0,0,0,18.700000000000003,90.29,6,0.0,7,16,18.070000000000007,0.0
P498,S53,4,88.01,1.0799999999999983,1,0,0,0,19.78,91.37,7,0.0,8,16,19.150000000000006,0.0
P498,S53,4,89.14,1.1299999999999955,1,0,0,0,20.909999999999997,92.5,8,0.0,9,16,20.28,0.0
P498,S53,4,89.47,0.3299999999999983,1,0,0,0,21.239999999999995,92.83,9,0.0,10,16,20.61,0.0
P498,S53,4,91.03,1.5600000000000023,0,1,0,0,22.799999999999997,94.39,0,0.0,10,17,0.0,0.0
P498,S53,4,91.39,0.35999999999999943,0,1,0,0,23.159999999999997,94.75,0,1.0,10,18,0.0,1.3599999999999994
P498,S53,4,91.71,0.3199999999999932,0,1,0,0,23.47999999999999,95.07,0,2.3599999999999994,10,19,0.0,2.6799999999999926
P498,S53,4,92.08,0.37000000000000455,0,1,0,0,23.849999999999994,95.44,0,3.6799999999999926,10,20,0.0,4.049999999999997
P498,S53,4,92.41,0.3299999999999983,0,1,0,0,24.179999999999993,95.77,0,5.049999999999997,10,21,0.0,5.3799999999999955
P498,S53,4,92.76,0.3500000000000085,0,1,0,0,24.53,96.12,0,6.3799999999999955,10,22,0.0,6.730000000000004
P498,S53,4,94.53,1.769999999999996,1,0,0,0,26.299999999999997,97.89,0,0.0,11,22,20.61,0.0
P498,S53,4,94.83,0.29999999999999716,1,0,0,0,26.599999999999994,98.19,1,0.0,12,22,20.909999999999997,0.0
P498,S53,4,95.16,0.3299999999999983,1,0,0,0,26.929999999999993,98.52,2,0.0,13,22,21.239999999999995,0.0
P498,S53,4,96.72,1.5600000000000023,0,1,0,0,28.489999999999995,100.08,0,0.0,13,23,0.0,0.0
