bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P168,S61,7,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P168,S61,7,194.82,194.82,0,1,0,0,194.82,194.82,0,0.0,0,1,0.0,0.0
P168,S61,7,195.16,0.3400000000000034,0,1,0,0,195.16,195.16,0,1.0,0,2,0.0,1.3400000000000034
P168,S61,7,195.27,0.11000000000001364,0,1,0,0,195.27,195.27,0,2.3400000000000034,0,3,0.0,2.450000000000017
P168,S61,7,195.89,0.6199999999999761,0,1,0,0,195.89,195.89,0,3.450000000000017,0,4,0.0,4.069999999999993
P168,S61,7,196.27,0.3800000000000239,0,1,0,0,196.27,196.27,0,5.069999999999993,0,5,0.0,5.450000000000017
P168,S61,7,196.37,0.09999999999999432,0,1,0,0,196.37,196.37,0,6.450000000000017,0,6,0.0,6.550000000000011
P168,S61,7,196.69,0.3199999999999932,0,1,0,0,196.69,196.69,0,7.550000000000011,0,7,0.0,7.8700000000000045
P168,S61,7,197.33,0.6400000000000148,0,1,0,0,197.33,197.33,0,8.870000000000005,0,8,0.0,9.51000000000002
P168,S61,7,197.72,0.38999999999998636,0,1,0,0,197.72,197.72,0,10.51000000000002,0,9,0.0,10.900000000000006
P168,S61,7,198.01,0.28999999999999204,0,1,0,0,198.01,198.01,0,11.900000000000006,0,10,0.0,12.189999999999998
P168,S61,7,198.39,0.37999999999999545,0,1,0,0,198.39,198.39,0,13.189999999999998,0,11,0.0,13.569999999999993
P168,S61,7,198.81,0.4200000000000159,0,1,0,0,198.81,198.81,0,14.569999999999993,0,12,0.0,14.990000000000009
P168,S61,7,199.14,0.3299999999999841,0,1,0,0,199.14,199.14,0,15.990000000000009,0,13,0.0,16.319999999999993
P168,S61,7,199.23,0.09000000000000341,0,1,0,0,199.23,199.23,0,17.319999999999993,0,14,0.0,17.409999999999997
P168,S61,7,199.36,0.13000000000002387,0,1,0,0,199.36,199.36,0,18.409999999999997,0,15,0.0,18.54000000000002
P168,S61,7,199.48,0.11999999999997613,0,1,0,0,199.48,199.48,0,19.54000000000002,0,16,0.0,19.659999999999997
P168,S61,7,199.92,0.4399999999999977,0,1,0,0,199.92,199.92,0,20.659999999999997,0,17,0.0,21.099999999999994
P168,S61,7,200.35,0.4300000000000068,0,1,0,0,200.35,200.35,0,22.099999999999994,0,18,0.0,22.53
P168,S61,7,200.69,0.3400000000000034,0,1,0,0,200.69,200.69,0,23.53,0,19,0.0,23.870000000000005
P168,S61,7,201.05,0.36000000000001364,0,1,0,0,201.05,201.05,0,24.870000000000005,0,20,0.0,25.230000000000018
P168,S61,7,201.16,0.10999999999998522,0,1,0,0,201.16,201.16,0,26.230000000000018,0,21,0.0,26.340000000000003
P168,S61,7,201.48,0.3199999999999932,0,1,0,0,201.48,201.48,0,27.340000000000003,0,22,0.0,27.659999999999997
P168,S61,7,202.07,0.5900000000000034,0,1,0,0,202.07,202.07,0,28.659999999999997,0,23,0.0,29.25
P168,S61,7,202.4,0.3300000000000125,0,1,0,0,202.4,202.4,0,30.25,0,24,0.0,30.580000000000013
P168,S61,7,205.16,2.759999999999991,1,0,0,0,205.16,205.16,0,0.0,1,24,0.0,0.0
P168,S61,7,205.59,0.4300000000000068,1,0,0,0,205.59,205.59,1,0.0,2,24,0.4300000000000068,0.0
P168,S61,7,205.69,0.09999999999999432,1,0,0,0,205.69,205.69,2,0.0,3,24,0.5300000000000011,0.0
P168,S61,7,206.02,0.3300000000000125,1,0,0,0,206.02,206.02,3,0.0,4,24,0.8600000000000136,0.0
P168,S61,7,206.84,0.8199999999999932,1,0,0,0,206.84,206.84,4,0.0,5,24,1.6800000000000068,0.0
P168,S61,7,207.33,0.4900000000000091,1,0,0,0,207.33,207.33,5,0.0,6,24,2.170000000000016,0.0
P168,S61,7,207.85,0.5199999999999818,1,0,0,0,207.85,207.85,6,0.0,7,24,2.6899999999999977,0.0
P168,S61,7,207.96,0.11000000000001364,1,0,0,0,207.96,207.96,7,0.0,8,24,2.8000000000000114,0.0
P168,S61,7,208.51,0.549999999999983,1,0,0,0,208.51,208.51,8,0.0,9,24,3.3499999999999943,0.0
P168,S61,7,210.65,2.140000000000015,0,1,0,0,210.65,210.65,0,0.0,9,25,0.0,0.0
