bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P796,S104,9,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P796,S104,9,1462.18,1462.18,0,1,0,0,1462.18,1462.18,0,0.0,0,1,0.0,0.0
P796,S104,9,1462.25,0.06999999999993634,0,1,0,0,1462.25,1462.25,0,1.0,0,2,0.0,1.0699999999999363
P796,S104,9,1462.33,0.07999999999992724,0,1,0,0,1462.33,1462.33,0,2.0699999999999363,0,3,0.0,2.1499999999998636
P796,S104,9,1462.42,0.09000000000014552,0,1,0,0,1462.42,1462.42,0,3.1499999999998636,0,4,0.0,3.240000000000009
P796,S104,9,1462.5,0.07999999999992724,0,1,0,0,1462.5,1462.5,0,4.240000000000009,0,5,0.0,4.319999999999936
P796,S104,9,1462.61,0.10999999999989996,0,1,0,0,1462.61,1462.61,0,5.319999999999936,0,6,0.0,5.429999999999836
P796,S104,9,1462.83,0.22000000000002728,0,1,0,0,1462.83,1462.83,0,6.429999999999836,0,7,0.0,6.649999999999864
P796,S104,9,1463.08,0.25,0,1,0,0,1463.08,1463.08,0,7.649999999999864,0,8,0.0,7.899999999999864
P796,S104,9,1463.42,0.3400000000001455,0,1,0,0,1463.42,1463.42,0,8.899999999999864,0,9,0.0,9.240000000000009
P796,S104,9,1463.63,0.21000000000003638,0,1,0,0,1463.63,1463.63,0,10.240000000000009,0,10,0.0,10.450000000000045
P796,S104,9,1463.93,0.2999999999999545,0,1,0,0,1463.93,1463.93,0,11.450000000000045,0,11,0.0,11.75
P796,S104,9,1464.04,0.10999999999989996,0,1,0,0,1464.04,1464.04,0,12.75,0,12,0.0,12.8599999999999
P796,S104,9,1464.25,0.21000000000003638,0,1,0,0,1464.25,1464.25,0,13.8599999999999,0,13,0.0,14.069999999999936
P796,S104,9,1464.53,0.2799999999999727,0,1,0,0,1464.53,1464.53,0,15.069999999999936,0,14,0.0,15.349999999999909
P796,S104,9,1464.62,0.08999999999991815,0,1,0,0,1464.62,1464.62,0,16.34999999999991,0,15,0.0,16.439999999999827
P796,S104,9,1464.86,0.2400000000000091,0,1,0,0,1464.86,1464.86,0,17.439999999999827,0,16,0.0,17.679999999999836
P796,S104,9,1464.97,0.11000000000012733,0,1,0,0,1464.97,1464.97,0,18.679999999999836,0,17,0.0,18.789999999999964
P796,S104,9,1465.23,0.2599999999999909,0,1,0,0,1465.23,1465.23,0,19.789999999999964,0,18,0.0,20.049999999999955
P796,S104,9,1465.39,0.16000000000008185,0,1,0,0,1465.39,1465.39,0,21.049999999999955,0,19,0.0,21.210000000000036
P796,S104,9,1465.66,0.2699999999999818,0,1,0,0,1465.66,1465.66,0,22.210000000000036,0,20,0.0,22.480000000000018
P796,S104,9,1465.76,0.09999999999990905,0,1,0,0,1465.76,1465.76,0,23.480000000000018,0,21,0.0,23.579999999999927
P796,S104,9,1466.04,0.2799999999999727,0,1,0,0,1466.04,1466.04,0,24.579999999999927,0,22,0.0,24.8599999999999
P796,S104,9,1466.23,0.19000000000005457,0,1,0,0,1466.23,1466.23,0,25.8599999999999,0,23,0.0,26.049999999999955
P796,S104,9,1466.46,0.2300000000000182,0,1,0,0,1466.46,1466.46,0,27.049999999999955,0,24,0.0,27.279999999999973
P796,S104,9,1466.8,0.33999999999991815,0,1,0,0,1466.8,1466.8,0,28.279999999999973,0,25,0.0,28.61999999999989
P796,S104,9,1467.16,0.36000000000012733,0,1,0,0,1467.16,1467.16,0,29.61999999999989,0,26,0.0,29.980000000000018
P796,S104,9,1467.34,0.1799999999998363,0,1,0,0,1467.34,1467.34,0,30.980000000000018,0,27,0.0,31.159999999999854
P796,S104,9,1467.8,0.4600000000000364,0,1,0,0,1467.8,1467.8,0,32.159999999999854,0,28,0.0,32.61999999999989
P796,S104,9,1469.28,1.4800000000000182,1,0,0,0,1469.28,1469.28,0,0.0,1,28,0.0,0.0
P796,S104,9,1469.55,0.2699999999999818,1,0,0,0,1469.55,1469.55,1,0.0,2,28,0.2699999999999818,0.0
P796,S104,9,1469.84,0.2899999999999636,1,0,0,0,1469.84,1469.84,2,0.0,3,28,0.5599999999999454,0.0
P796,S104,9,1470.17,0.3300000000001546,1,0,0,0,1470.17,1470.17,3,0.0,4,28,0.8900000000001,0.0
P796,S104,9,1470.8,0.6299999999998818,1,0,0,0,1470.8,1470.8,4,0.0,5,28,1.5199999999999818,0.0
P796,S104,9,1470.88,0.08000000000015461,1,0,0,0,1470.88,1470.88,5,0.0,6,28,1.6000000000001364,0.0
P796,S104,9,1472.2,1.3199999999999363,0,1,0,0,1472.2,1472.2,0,0.0,6,29,0.0,0.0
P796,S104,9,1472.26,0.05999999999994543,0,1,0,0,1472.26,1472.26,0,1.0,6,30,0.0,1.0599999999999454
P796,S104,9,1472.38,0.12000000000011823,0,1,0,0,1472.38,1472.38,0,2.0599999999999454,6,31,0.0,2.1800000000000637
P796,S104,9,1472.46,0.07999999999992724,0,1,0,0,1472.46,1472.46,0,3.1800000000000637,6,32,0.0,3.259999999999991
P796,S104,9,1472.73,0.2699999999999818,0,1,0,0,1472.73,1472.73,0,4.259999999999991,6,33,0.0,4.529999999999973
P796,S104,9,1472.97,0.2400000000000091,0,1,0,0,1472.97,1472.97,0,5.529999999999973,6,34,0.0,5.769999999999982
P796,S104,9,1473.2,0.2300000000000182,0,1,0,0,1473.2,1473.2,0,6.769999999999982,6,35,0.0,7.0
P796,S104,9,1473.32,0.11999999999989086,0,1,0,0,1473.32,1473.32,0,8.0,6,36,0.0,8.11999999999989
P796,S104,9,1473.52,0.20000000000004547,0,1,0,0,1473.52,1473.52,0,9.11999999999989,6,37,0.0,9.319999999999936
P796,S104,9,1473.71,0.19000000000005457,0,1,0,0,1473.71,1473.71,0,10.319999999999936,6,38,0.0,10.509999999999991
P796,S104,9,1473.92,0.21000000000003638,0,1,0,0,1473.92,1473.92,0,11.509999999999991,6,39,0.0,11.720000000000027
P796,S104,9,1474.22,0.2999999999999545,0,1,0,0,1474.22,1474.22,0,12.720000000000027,6,40,0.0,13.019999999999982
P796,S104,9,1474.42,0.20000000000004547,0,1,0,0,1474.42,1474.42,0,14.019999999999982,6,41,0.0,14.220000000000027
P796,S104,9,1474.74,0.31999999999993634,0,1,0,0,1474.74,1474.74,0,15.220000000000027,6,42,0.0,15.539999999999964
P796,S104,9,1474.82,0.07999999999992724,0,1,0,0,1474.82,1474.82,0,16.539999999999964,6,43,0.0,16.61999999999989
P796,S104,9,1475.07,0.25,0,1,0,0,1475.07,1475.07,0,17.61999999999989,6,44,0.0,17.86999999999989
P796,S104,9,1475.07,0.25,0,1,0,1,1475.32,0.0,0,18.86999999999989,6,0,0.0,0.25
P796,S104,9,1479.44,4.370000000000118,0,1,0,0,1479.69,4.370000000000118,0,0.0,6,1,0.0,0.0
P796,S104,9,1479.51,0.06999999999993634,0,1,0,0,1479.76,4.440000000000055,0,1.0,6,2,0.0,1.0699999999999363
P796,S104,9,1479.61,0.09999999999990905,0,1,0,0,1479.86,4.539999999999964,0,2.0699999999999363,6,3,0.0,2.1699999999998454
P796,S104,9,1479.87,0.2599999999999909,0,1,0,0,1480.12,4.7999999999999545,0,3.1699999999998454,6,4,0.0,3.4299999999998363
P796,S104,9,1480.69,0.8200000000001637,0,1,0,0,1480.94,5.620000000000118,0,4.429999999999836,6,5,0.0,5.25
P796,S104,9,1480.78,0.08999999999991815,0,1,0,0,1481.03,5.710000000000036,0,6.25,6,6,0.0,6.339999999999918
P796,S104,9,1480.87,0.08999999999991815,0,1,0,0,1481.12,5.7999999999999545,0,7.339999999999918,6,7,0.0,7.429999999999836
P796,S104,9,1480.96,0.09000000000014552,0,1,0,0,1481.21,5.8900000000001,0,8.429999999999836,6,8,0.0,8.519999999999982
P796,S104,9,1481.29,0.32999999999992724,0,1,0,0,1481.54,6.220000000000027,0,9.519999999999982,6,9,0.0,9.849999999999909
P796,S104,9,1482.41,1.1200000000001182,1,0,0,0,1482.66,7.3400000000001455,0,0.0,7,9,0.0,0.0
P796,S104,9,1482.62,0.209999999999809,1,0,0,0,1482.87,7.5499999999999545,1,0.0,8,9,0.209999999999809,0.0
P796,S104,9,1482.75,0.13000000000010914,1,0,0,0,1483.0,7.680000000000064,2,0.0,9,9,0.33999999999991815,0.0
P796,S104,9,1483.0,0.25,1,0,0,0,1483.25,7.930000000000064,3,0.0,10,9,0.5899999999999181,0.0
P796,S104,9,1483.17,0.17000000000007276,1,0,0,0,1483.42,8.100000000000136,4,0.0,11,9,0.7599999999999909,0.0
P796,S104,9,1483.43,0.2599999999999909,1,0,0,0,1483.68,8.360000000000127,5,0.0,12,9,1.0199999999999818,0.0
P796,S104,9,1483.58,0.14999999999986358,1,0,0,0,1483.83,8.509999999999991,6,0.0,13,9,1.1699999999998454,0.0
P796,S104,9,1483.71,0.13000000000010914,1,0,0,0,1483.96,8.6400000000001,7,0.0,14,9,1.2999999999999545,0.0
P796,S104,9,1483.91,0.20000000000004547,1,0,0,0,1484.16,8.840000000000146,8,0.0,15,9,1.5,0.0
P796,S104,9,1484.33,0.4199999999998454,1,0,0,0,1484.58,9.259999999999991,9,0.0,16,9,1.9199999999998454,0.0
P796,S104,9,1485.38,1.050000000000182,1,0,0,0,1485.63,10.310000000000173,10,0.0,17,9,2.9700000000000273,0.0
P796,S104,9,1485.81,0.4299999999998363,1,0,0,0,1486.06,10.740000000000009,11,0.0,18,9,3.3999999999998636,0.0
P796,S104,9,1486.89,1.0800000000001546,1,0,0,0,1487.14,11.820000000000164,12,0.0,19,9,4.480000000000018,0.0
P796,S104,9,1488.6,1.709999999999809,1,0,0,0,1488.85,13.529999999999973,13,0.0,20,9,6.189999999999827,0.0
P796,S104,9,1490.3,1.7000000000000455,0,1,0,0,1490.55,15.230000000000018,0,0.0,20,10,0.0,0.0
P796,S104,9,1490.38,0.08000000000015461,0,1,0,0,1490.63,15.310000000000173,0,1.0,20,11,0.0,1.0800000000001546
P796,S104,9,1490.47,0.08999999999991815,0,1,0,0,1490.72,15.400000000000091,0,2.0800000000001546,20,12,0.0,2.1700000000000728
P796,S104,9,1490.58,0.10999999999989996,0,1,0,0,1490.83,15.509999999999991,0,3.1700000000000728,20,13,0.0,3.2799999999999727
