bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P423,S80,7,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P423,S80,7,271.29,271.29,0,1,0,0,271.29,271.29,0,0.0,0,1,0.0,0.0
P423,S80,7,271.37,0.07999999999998408,0,1,0,0,271.37,271.37,0,1.0,0,2,0.0,1.079999999999984
P423,S80,7,271.6,0.2300000000000182,0,1,0,0,271.6,271.6,0,2.079999999999984,0,3,0.0,2.3100000000000023
P423,S80,7,271.85,0.25,0,1,0,0,271.85,271.85,0,3.3100000000000023,0,4,0.0,3.5600000000000023
P423,S80,7,271.93,0.07999999999998408,0,1,0,0,271.93,271.93,0,4.560000000000002,0,5,0.0,4.639999999999986
P423,S80,7,272.06,0.12999999999999545,0,1,0,0,272.06,272.06,0,5.639999999999986,0,6,0.0,5.769999999999982
P423,S80,7,272.25,0.18999999999999773,0,1,0,0,272.25,272.25,0,6.769999999999982,0,7,0.0,6.9599999999999795
P423,S80,7,272.72,0.4700000000000273,0,1,0,0,272.72,272.72,0,7.9599999999999795,0,8,0.0,8.430000000000007
P423,S80,7,272.88,0.15999999999996817,0,1,0,0,272.88,272.88,0,9.430000000000007,0,9,0.0,9.589999999999975
P423,S80,7,272.97,0.09000000000003183,0,1,0,0,272.97,272.97,0,10.589999999999975,0,10,0.0,10.680000000000007
P423,S80,7,273.08,0.1099999999999568,0,1,0,0,273.08,273.08,0,11.680000000000007,0,11,0.0,11.789999999999964
P423,S80,7,273.25,0.17000000000001592,0,1,0,0,273.25,273.25,0,12.789999999999964,0,12,0.0,12.95999999999998
P423,S80,7,273.33,0.07999999999998408,0,1,0,0,273.33,273.33,0,13.95999999999998,0,13,0.0,14.039999999999964
P423,S80,7,273.48,0.1500000000000341,0,1,0,0,273.48,273.48,0,15.039999999999964,0,14,0.0,15.189999999999998
P423,S80,7,273.74,0.2599999999999909,0,1,0,0,273.74,273.74,0,16.189999999999998,0,15,0.0,16.44999999999999
P423,S80,7,273.86,0.12000000000000455,0,1,0,0,273.86,273.86,0,17.44999999999999,0,16,0.0,17.569999999999993
P423,S80,7,273.98,0.12000000000000455,0,1,0,0,273.98,273.98,0,18.569999999999993,0,17,0.0,18.689999999999998
P423,S80,7,274.29,0.3100000000000023,0,1,0,0,274.29,274.29,0,19.689999999999998,0,18,0.0,20.0
P423,S80,7,274.56,0.2699999999999818,0,1,0,0,274.56,274.56,0,21.0,0,19,0.0,21.269999999999982
P423,S80,7,274.72,0.160000000000025,0,1,0,0,274.72,274.72,0,22.269999999999982,0,20,0.0,22.430000000000007
P423,S80,7,275.04,0.3199999999999932,0,1,0,0,275.04,275.04,0,23.430000000000007,0,21,0.0,23.75
P423,S80,7,275.19,0.14999999999997726,0,1,0,0,275.19,275.19,0,24.75,0,22,0.0,24.899999999999977
