bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P796,S51,2,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P796,S51,2,759.08,759.08,0,1,0,0,759.08,759.08,0,0.0,0,1,0.0,0.0
P796,S51,2,759.52,0.4399999999999409,0,1,0,0,759.52,759.52,0,1.0,0,2,0.0,1.4399999999999409
P796,S51,2,759.8,0.2799999999999727,0,1,0,0,759.8,759.8,0,2.439999999999941,0,3,0.0,2.7199999999999136
P796,S51,2,759.94,0.14000000000010004,0,1,0,0,759.94,759.94,0,3.7199999999999136,0,4,0.0,3.8600000000000136
P796,S51,2,760.16,0.2199999999999136,0,1,0,0,760.16,760.16,0,4.860000000000014,0,5,0.0,5.079999999999927
P796,S51,2,760.3,0.13999999999998636,0,1,0,0,760.3,760.3,0,6.079999999999927,0,6,0.0,6.219999999999914
P796,S51,2,760.6,0.3000000000000682,0,1,0,0,760.6,760.6,0,7.219999999999914,0,7,0.0,7.519999999999982
P796,S51,2,760.72,0.12000000000000455,0,1,0,0,760.72,760.72,0,8.519999999999982,0,8,0.0,8.639999999999986
P796,S51,2,760.98,0.2599999999999909,0,1,0,0,760.98,760.98,0,9.639999999999986,0,9,0.0,9.899999999999977
P796,S51,2,761.26,0.2799999999999727,0,1,0,0,761.26,761.26,0,10.899999999999977,0,10,0.0,11.17999999999995
P796,S51,2,761.5,0.2400000000000091,0,1,0,0,761.5,761.5,0,12.17999999999995,0,11,0.0,12.419999999999959
P796,S51,2,761.72,0.22000000000002728,0,1,0,0,761.72,761.72,0,13.419999999999959,0,12,0.0,13.639999999999986
P796,S51,2,762.73,1.009999999999991,0,1,0,0,762.73,762.73,0,14.639999999999986,0,13,0.0,15.649999999999977
P796,S51,2,762.92,0.18999999999994088,0,1,0,0,762.92,762.92,0,16.649999999999977,0,14,0.0,16.839999999999918
P796,S51,2,763.18,0.2599999999999909,0,1,0,0,763.18,763.18,0,17.839999999999918,0,15,0.0,18.09999999999991
P796,S51,2,763.45,0.2700000000000955,0,1,0,0,763.45,763.45,0,19.09999999999991,0,16,0.0,19.370000000000005
P796,S51,2,763.82,0.37000000000000455,0,1,0,0,763.82,763.82,0,20.370000000000005,0,17,0.0,20.74000000000001
P796,S51,2,764.84,1.0199999999999818,0,1,0,0,764.84,764.84,0,21.74000000000001,0,18,0.0,22.75999999999999
P796,S51,2,764.97,0.12999999999999545,0,1,0,0,764.97,764.97,0,23.75999999999999,0,19,0.0,23.889999999999986
P796,S51,2,765.23,0.2599999999999909,0,1,0,0,765.23,765.23,0,24.889999999999986,0,20,0.0,25.149999999999977
P796,S51,2,765.47,0.2400000000000091,0,1,0,0,765.47,765.47,0,26.149999999999977,0,21,0.0,26.389999999999986
P796,S51,2,766.57,1.1000000000000227,0,1,0,0,766.57,766.57,0,27.389999999999986,0,22,0.0,28.49000000000001
P796,S51,2,767.21,0.6399999999999864,0,1,0,0,767.21,767.21,0,29.49000000000001,0,23,0.0,30.129999999999995
P796,S51,2,767.43,0.2199999999999136,0,1,0,0,767.43,767.43,0,31.129999999999995,0,24,0.0,31.34999999999991
P796,S51,2,767.76,0.3300000000000409,0,1,0,0,767.76,767.76,0,32.34999999999991,0,25,0.0,32.67999999999995
P796,S51,2,767.88,0.12000000000000455,0,1,0,0,767.88,767.88,0,33.67999999999995,0,26,0.0,33.799999999999955
P796,S51,2,768.18,0.2999999999999545,0,1,0,0,768.18,768.18,0,34.799999999999955,0,27,0.0,35.09999999999991
P796,S51,2,768.52,0.34000000000003183,0,1,0,0,768.52,768.52,0,36.09999999999991,0,28,0.0,36.43999999999994
P796,S51,2,768.77,0.25,0,1,0,0,768.77,768.77,0,37.43999999999994,0,29,0.0,37.68999999999994
P796,S51,2,769.14,0.37000000000000455,0,1,0,0,769.14,769.14,0,38.68999999999994,0,30,0.0,39.059999999999945
P796,S51,2,769.33,0.19000000000005457,0,1,0,0,769.33,769.33,0,40.059999999999945,0,31,0.0,40.25
P796,S51,2,769.45,0.12000000000000455,0,1,0,0,769.45,769.45,0,41.25,0,32,0.0,41.370000000000005
P796,S51,2,769.73,0.2799999999999727,0,1,0,0,769.73,769.73,0,42.370000000000005,0,33,0.0,42.64999999999998
P796,S51,2,769.96,0.2300000000000182,0,1,0,0,769.96,769.96,0,43.64999999999998,0,34,0.0,43.879999999999995
P796,S51,2,770.28,0.31999999999993634,0,1,0,0,770.28,770.28,0,44.879999999999995,0,35,0.0,45.19999999999993
P796,S51,2,770.51,0.2300000000000182,0,1,0,0,770.51,770.51,0,46.19999999999993,0,36,0.0,46.42999999999995
P796,S51,2,770.98,0.4700000000000273,0,1,0,0,770.98,770.98,0,47.42999999999995,0,37,0.0,47.89999999999998
P796,S51,2,771.18,0.1999999999999318,0,1,0,0,771.18,771.18,0,48.89999999999998,0,38,0.0,49.09999999999991
P796,S51,2,771.43,0.25,0,1,0,0,771.43,771.43,0,50.09999999999991,0,39,0.0,50.34999999999991
P796,S51,2,771.85,0.42000000000007276,0,1,0,0,771.85,771.85,0,51.34999999999991,0,40,0.0,51.76999999999998
P796,S51,2,771.97,0.12000000000000455,0,1,0,0,771.97,771.97,0,52.76999999999998,0,41,0.0,52.889999999999986
P796,S51,2,773.02,1.0499999999999545,0,1,0,0,773.02,773.02,0,53.889999999999986,0,42,0.0,54.93999999999994
P796,S51,2,773.02,1.0499999999999545,0,1,0,1,774.0699999999999,0.0,0,55.93999999999994,0,0,0.0,1.0499999999999545
P796,S51,2,777.91,4.889999999999986,0,1,0,0,778.9599999999999,4.889999999999986,0,0.0,0,1,0.0,0.0
P796,S51,2,778.31,0.39999999999997726,0,1,0,0,779.3599999999999,5.289999999999964,0,1.0,0,2,0.0,1.3999999999999773
P796,S51,2,778.83,0.5200000000000955,0,1,0,0,779.88,5.810000000000059,0,2.3999999999999773,0,3,0.0,2.9200000000000728
P796,S51,2,779.9,1.0699999999999363,0,1,0,0,780.9499999999999,6.8799999999999955,0,3.9200000000000728,0,4,0.0,4.990000000000009
P796,S51,2,780.28,0.37999999999999545,0,1,0,0,781.3299999999999,7.259999999999991,0,5.990000000000009,0,5,0.0,6.3700000000000045
P796,S51,2,780.7,0.42000000000007276,0,1,0,0,781.75,7.680000000000064,0,7.3700000000000045,0,6,0.0,7.790000000000077
P796,S51,2,781.65,0.9499999999999318,0,1,0,0,782.6999999999999,8.629999999999995,0,8.790000000000077,0,7,0.0,9.740000000000009
P796,S51,2,782.16,0.5099999999999909,0,1,0,0,783.2099999999999,9.139999999999986,0,10.740000000000009,0,8,0.0,11.25
P796,S51,2,782.52,0.36000000000001364,0,1,0,0,783.5699999999999,9.5,0,12.25,0,9,0.0,12.610000000000014
P796,S51,2,782.93,0.40999999999996817,0,1,0,0,783.9799999999999,9.909999999999968,0,13.610000000000014,0,10,0.0,14.019999999999982
P796,S51,2,783.19,0.2600000000001046,0,1,0,0,784.24,10.170000000000073,0,15.019999999999982,0,11,0.0,15.280000000000086
P796,S51,2,783.5,0.30999999999994543,0,1,0,0,784.55,10.480000000000018,0,16.280000000000086,0,12,0.0,16.590000000000032
P796,S51,2,785.03,1.5299999999999727,1,0,0,0,786.0799999999999,12.009999999999991,0,0.0,1,12,0.0,0.0
P796,S51,2,785.34,0.3100000000000591,1,0,0,0,786.39,12.32000000000005,1,0.0,2,12,0.3100000000000591,0.0
P796,S51,2,785.74,0.39999999999997726,1,0,0,0,786.79,12.720000000000027,2,0.0,3,12,0.7100000000000364,0.0
P796,S51,2,786.17,0.42999999999995,1,0,0,0,787.2199999999999,13.149999999999977,3,0.0,4,12,1.1399999999999864,0.0
P796,S51,2,786.33,0.16000000000008185,1,0,0,0,787.38,13.31000000000006,4,0.0,5,12,1.3000000000000682,0.0
P796,S51,2,786.47,0.13999999999998636,1,0,0,0,787.52,13.450000000000045,5,0.0,6,12,1.4400000000000546,0.0
P796,S51,2,786.62,0.14999999999997726,1,0,0,0,787.67,13.600000000000023,6,0.0,7,12,1.5900000000000318,0.0
P796,S51,2,787.3,0.67999999999995,1,0,0,0,788.3499999999999,14.279999999999973,7,0.0,8,12,2.269999999999982,0.0
P796,S51,2,789.99,2.6900000000000546,1,0,0,0,791.04,16.970000000000027,8,0.0,9,12,4.960000000000036,0.0
P796,S51,2,792.77,2.7799999999999727,1,0,0,0,793.8199999999999,19.75,9,0.0,10,12,7.740000000000009,0.0
P796,S51,2,795.85,3.080000000000041,1,0,0,0,796.9,22.83000000000004,10,0.0,11,12,10.82000000000005,0.0
P796,S51,2,795.93,0.07999999999992724,1,0,0,0,796.9799999999999,22.909999999999968,11,0.0,12,12,10.899999999999977,0.0
P796,S51,2,796.51,0.5800000000000409,1,0,0,0,797.56,23.49000000000001,12,0.0,13,12,11.480000000000018,0.0
P796,S51,2,797.77,1.259999999999991,1,0,0,0,798.8199999999999,24.75,13,0.0,14,12,12.740000000000009,0.0
P796,S51,2,799.48,1.7100000000000364,1,0,0,0,800.53,26.460000000000036,14,0.0,15,12,14.450000000000045,0.0
P796,S51,2,799.87,0.38999999999998636,1,0,0,0,800.92,26.850000000000023,15,0.0,16,12,14.840000000000032,0.0
P796,S51,2,800.27,0.39999999999997726,1,0,0,0,801.3199999999999,27.25,16,0.0,17,12,15.240000000000009,0.0
P796,S51,2,800.67,0.39999999999997726,1,0,0,0,801.7199999999999,27.649999999999977,17,0.0,18,12,15.639999999999986,0.0
P796,S51,2,800.84,0.17000000000007276,1,0,0,0,801.89,27.82000000000005,18,0.0,19,12,15.81000000000006,0.0
P796,S51,2,801.26,0.4199999999999591,1,0,0,0,802.31,28.24000000000001,19,0.0,20,12,16.230000000000018,0.0
P796,S51,2,802.61,1.3500000000000227,1,0,0,0,803.66,29.590000000000032,20,0.0,21,12,17.58000000000004,0.0
P796,S51,2,803.09,0.4800000000000182,1,0,0,0,804.14,30.07000000000005,21,0.0,22,12,18.06000000000006,0.0
P796,S51,2,803.53,0.4399999999999409,1,0,0,0,804.5799999999999,30.50999999999999,22,0.0,23,12,18.5,0.0
P796,S51,2,805.09,1.5600000000000591,0,1,0,0,806.14,32.07000000000005,0,0.0,23,13,0.0,0.0
P796,S51,2,805.28,0.18999999999994088,0,1,0,0,806.3299999999999,32.25999999999999,0,1.0,23,14,0.0,1.1899999999999409
P796,S51,2,805.4,0.12000000000000455,0,1,0,0,806.4499999999999,32.379999999999995,0,2.189999999999941,23,15,0.0,2.3099999999999454
P796,S51,2,805.51,0.11000000000001364,0,1,0,0,806.56,32.49000000000001,0,3.3099999999999454,23,16,0.0,3.419999999999959
P796,S51,2,805.61,0.10000000000002274,0,1,0,0,806.66,32.59000000000003,0,4.419999999999959,23,17,0.0,4.519999999999982
P796,S51,2,805.72,0.11000000000001364,0,1,0,0,806.77,32.700000000000045,0,5.519999999999982,23,18,0.0,5.6299999999999955
