bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P168,S110,2,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P168,S110,2,2295.67,2295.67,0,1,0,0,2295.67,2295.67,0,0.0,0,1,0.0,0.0
P168,S110,2,2295.76,0.09000000000014552,0,1,0,0,2295.76,2295.76,0,1.0,0,2,0.0,1.0900000000001455
P168,S110,2,2295.86,0.09999999999990905,0,1,0,0,2295.86,2295.86,0,2.0900000000001455,0,3,0.0,2.1900000000000546
P168,S110,2,2295.94,0.07999999999992724,0,1,0,0,2295.94,2295.94,0,3.1900000000000546,0,4,0.0,3.269999999999982
P168,S110,2,2296.7,0.7599999999997635,0,1,0,0,2296.7,2296.7,0,4.269999999999982,0,5,0.0,5.029999999999745
P168,S110,2,2296.98,0.2800000000002001,0,1,0,0,2296.98,2296.98,0,6.029999999999745,0,6,0.0,6.309999999999945
P168,S110,2,2297.59,0.6100000000001273,0,1,0,0,2297.59,2297.59,0,7.309999999999945,0,7,0.0,7.920000000000073
P168,S110,2,2297.92,0.32999999999992724,0,1,0,0,2297.92,2297.92,0,8.920000000000073,0,8,0.0,9.25
P168,S110,2,2297.98,0.05999999999994543,0,1,0,0,2297.98,2297.98,0,10.25,0,9,0.0,10.309999999999945
P168,S110,2,2298.41,0.4299999999998363,0,1,0,0,2298.41,2298.41,0,11.309999999999945,0,10,0.0,11.739999999999782
P168,S110,2,2298.81,0.40000000000009095,0,1,0,0,2298.81,2298.81,0,12.739999999999782,0,11,0.0,13.139999999999873
P168,S110,2,2299.14,0.32999999999992724,0,1,0,0,2299.14,2299.14,0,14.139999999999873,0,12,0.0,14.4699999999998
P168,S110,2,2299.14,0.32999999999992724,0,1,0,1,2299.47,0.0,0,15.4699999999998,0,0,0.0,0.32999999999992724
P168,S110,2,2303.41,4.269999999999982,0,1,0,0,2303.74,4.269999999999982,0,0.0,0,1,0.0,0.0
P168,S110,2,2303.78,0.3700000000003456,0,1,0,0,2304.11,4.640000000000327,0,1.0,0,2,0.0,1.3700000000003456
P168,S110,2,2303.86,0.07999999999992724,0,1,0,0,2304.19,4.720000000000255,0,2.3700000000003456,0,3,0.0,2.450000000000273
P168,S110,2,2304.58,0.7199999999997999,0,1,0,0,2304.91,5.440000000000055,0,3.450000000000273,0,4,0.0,4.170000000000073
P168,S110,2,2305.01,0.43000000000029104,0,1,0,0,2305.34,5.870000000000346,0,5.170000000000073,0,5,0.0,5.600000000000364
P168,S110,2,2305.09,0.07999999999992724,0,1,0,0,2305.42,5.950000000000273,0,6.600000000000364,0,6,0.0,6.680000000000291
P168,S110,2,2305.18,0.08999999999969077,0,1,0,0,2305.5099999999998,6.039999999999964,0,7.680000000000291,0,7,0.0,7.769999999999982
P168,S110,2,2305.71,0.5300000000002001,0,1,0,0,2306.04,6.570000000000164,0,8.769999999999982,0,8,0.0,9.300000000000182
P168,S110,2,2306.05,0.3400000000001455,0,1,0,0,2306.38,6.910000000000309,0,10.300000000000182,0,9,0.0,10.640000000000327
P168,S110,2,2306.14,0.08999999999969077,0,1,0,0,2306.47,7.0,0,11.640000000000327,0,10,0.0,11.730000000000018
P168,S110,2,2306.88,0.7400000000002365,0,1,0,0,2307.21,7.7400000000002365,0,12.730000000000018,0,11,0.0,13.470000000000255
P168,S110,2,2306.95,0.06999999999970896,0,1,0,0,2307.2799999999997,7.809999999999945,0,14.470000000000255,0,12,0.0,14.539999999999964
P168,S110,2,2307.26,0.3100000000004002,0,1,0,0,2307.59,8.120000000000346,0,15.539999999999964,0,13,0.0,15.850000000000364
P168,S110,2,2307.66,0.3999999999996362,0,1,0,0,2307.99,8.519999999999982,0,16.850000000000364,0,14,0.0,17.25
P168,S110,2,2309.52,1.8600000000001273,1,0,0,0,2309.85,10.38000000000011,0,0.0,1,14,0.0,0.0
P168,S110,2,2309.81,0.2899999999999636,1,0,0,0,2310.14,10.670000000000073,1,0.0,2,14,0.2899999999999636,0.0
P168,S110,2,2309.92,0.11000000000012733,1,0,0,0,2310.25,10.7800000000002,2,0.0,3,14,0.40000000000009095,0.0
P168,S110,2,2310.19,0.2699999999999818,1,0,0,0,2310.52,11.050000000000182,3,0.0,4,14,0.6700000000000728,0.0
P168,S110,2,2310.19,0.2699999999999818,1,0,1,0,0.0,11.320000000000164,4,0.0,0,14,0.2699999999999818,0.0
P168,S110,2,2310.27,0.07999999999992724,1,0,0,0,0.07999999999992724,11.400000000000091,0,0.0,1,14,0.2699999999999818,0.0
P168,S110,2,2314.34,4.070000000000164,1,0,0,0,4.150000000000091,15.470000000000255,1,0.0,2,14,4.3400000000001455,0.0
P168,S110,2,2314.34,4.070000000000164,1,0,1,0,0.0,19.54000000000042,2,0.0,0,14,4.070000000000164,0.0
P168,S110,2,2318.34,4.0,1,0,0,0,4.0,23.54000000000042,0,0.0,1,14,4.070000000000164,0.0
P168,S110,2,2318.84,0.5,1,0,0,0,4.5,24.04000000000042,1,0.0,2,14,4.570000000000164,0.0
P168,S110,2,2320.63,1.7899999999999636,0,1,0,0,6.289999999999964,25.830000000000382,0,0.0,2,15,0.0,0.0
P168,S110,2,2320.8,0.17000000000007276,0,1,0,0,6.460000000000036,26.000000000000455,0,1.0,2,16,0.0,1.1700000000000728
P168,S110,2,2321.28,0.4800000000000182,0,1,0,0,6.940000000000055,26.480000000000473,0,2.1700000000000728,2,17,0.0,2.650000000000091
P168,S110,2,2321.86,0.5799999999999272,0,1,0,0,7.519999999999982,27.0600000000004,0,3.650000000000091,2,18,0.0,4.230000000000018
P168,S110,2,2322.29,0.4299999999998363,0,1,0,0,7.949999999999818,27.490000000000236,0,5.230000000000018,2,19,0.0,5.6599999999998545
P168,S110,2,2322.64,0.34999999999990905,0,1,0,0,8.299999999999727,27.840000000000146,0,6.6599999999998545,2,20,0.0,7.0099999999997635
P168,S110,2,2322.73,0.09000000000014552,0,1,0,0,8.389999999999873,27.93000000000029,0,8.009999999999764,2,21,0.0,8.099999999999909
P168,S110,2,2323.1,0.36999999999989086,0,1,0,0,8.759999999999764,28.300000000000182,0,9.099999999999909,2,22,0.0,9.4699999999998
P168,S110,2,2323.39,0.2899999999999636,0,1,0,0,9.049999999999727,28.590000000000146,0,10.4699999999998,2,23,0.0,10.759999999999764
P168,S110,2,2323.47,0.07999999999992724,0,1,0,0,9.129999999999654,28.670000000000073,0,11.759999999999764,2,24,0.0,11.83999999999969
P168,S110,2,2323.76,0.29000000000041837,0,1,0,0,9.420000000000073,28.96000000000049,0,12.83999999999969,2,25,0.0,13.13000000000011
P168,S110,2,2324.22,0.45999999999958163,0,1,0,0,9.879999999999654,29.420000000000073,0,14.13000000000011,2,26,0.0,14.58999999999969
