bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P168,S57,2,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P168,S57,2,1922.86,1922.86,1,0,0,0,1922.86,1922.86,0,0.0,1,0,0.0,0.0
P168,S57,2,1923.32,0.4600000000000364,1,0,0,0,1923.32,1923.32,1,0.0,2,0,0.4600000000000364,0.0
P168,S57,2,1924.06,0.7400000000000091,1,0,0,0,1924.06,1924.06,2,0.0,3,0,1.2000000000000455,0.0
P168,S57,2,1924.47,0.41000000000008185,1,0,0,0,1924.47,1924.47,3,0.0,4,0,1.6100000000001273,0.0
P168,S57,2,1924.86,0.38999999999987267,1,0,0,0,1924.86,1924.86,4,0.0,5,0,2.0,0.0
P168,S57,2,1924.96,0.10000000000013642,1,0,0,0,1924.96,1924.96,5,0.0,6,0,2.1000000000001364,0.0
P168,S57,2,1926.88,1.9200000000000728,0,1,0,0,1926.88,1926.88,0,0.0,6,1,0.0,0.0
P168,S57,2,1927.0,0.11999999999989086,0,1,0,0,1927.0,1927.0,0,1.0,6,2,0.0,1.1199999999998909
P168,S57,2,1927.31,0.30999999999994543,0,1,0,0,1927.31,1927.31,0,2.119999999999891,6,3,0.0,2.4299999999998363
P168,S57,2,1927.72,0.41000000000008185,0,1,0,0,1927.72,1927.72,0,3.4299999999998363,6,4,0.0,3.839999999999918
P168,S57,2,1928.06,0.33999999999991815,0,1,0,0,1928.06,1928.06,0,4.839999999999918,6,5,0.0,5.179999999999836
P168,S57,2,1928.37,0.30999999999994543,0,1,0,0,1928.37,1928.37,0,6.179999999999836,6,6,0.0,6.489999999999782
P168,S57,2,1928.44,0.07000000000016371,0,1,0,0,1928.44,1928.44,0,7.489999999999782,6,7,0.0,7.559999999999945
P168,S57,2,1928.8,0.35999999999989996,0,1,0,0,1928.8,1928.8,0,8.559999999999945,6,8,0.0,8.919999999999845
P168,S57,2,1929.29,0.4900000000000091,0,1,0,0,1929.29,1929.29,0,9.919999999999845,6,9,0.0,10.409999999999854
P168,S57,2,1929.37,0.07999999999992724,0,1,0,0,1929.37,1929.37,0,11.409999999999854,6,10,0.0,11.489999999999782
P168,S57,2,1929.95,0.5800000000001546,0,1,0,0,1929.95,1929.95,0,12.489999999999782,6,11,0.0,13.069999999999936
P168,S57,2,1930.02,0.06999999999993634,0,1,0,0,1930.02,1930.02,0,14.069999999999936,6,12,0.0,14.139999999999873
P168,S57,2,1930.79,0.7699999999999818,0,1,0,0,1930.79,1930.79,0,15.139999999999873,6,13,0.0,15.909999999999854
P168,S57,2,1931.14,0.3500000000001364,0,1,0,0,1931.14,1931.14,0,16.909999999999854,6,14,0.0,17.25999999999999
P168,S57,2,1931.36,0.2199999999997999,0,1,0,0,1931.36,1931.36,0,18.25999999999999,6,15,0.0,18.47999999999979
P168,S57,2,1931.46,0.10000000000013642,0,1,0,0,1931.46,1931.46,0,19.47999999999979,6,16,0.0,19.579999999999927
P168,S57,2,1931.82,0.35999999999989996,0,1,0,0,1931.82,1931.82,0,20.579999999999927,6,17,0.0,20.939999999999827
P168,S57,2,1932.23,0.41000000000008185,0,1,0,0,1932.23,1932.23,0,21.939999999999827,6,18,0.0,22.34999999999991
P168,S57,2,1932.31,0.07999999999992724,0,1,0,0,1932.31,1932.31,0,23.34999999999991,6,19,0.0,23.429999999999836
P168,S57,2,1932.69,0.38000000000010914,0,1,0,0,1932.69,1932.69,0,24.429999999999836,6,20,0.0,24.809999999999945
P168,S57,2,1932.89,0.20000000000004547,0,1,0,0,1932.89,1932.89,0,25.809999999999945,6,21,0.0,26.00999999999999
P168,S57,2,1934.03,1.1399999999998727,0,1,0,0,1934.03,1934.03,0,27.00999999999999,6,22,0.0,28.149999999999864
P168,S57,2,1934.32,0.2899999999999636,0,1,0,0,1934.32,1934.32,0,29.149999999999864,6,23,0.0,29.439999999999827
P168,S57,2,1936.67,2.3500000000001364,1,0,0,0,1936.67,1936.67,0,0.0,7,23,2.1000000000001364,0.0
