bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P787,S104,3,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P787,S104,3,644.77,644.77,1,0,0,0,644.77,644.77,0,0.0,1,0,0.0,0.0
P787,S104,3,646.47,1.7000000000000455,0,1,0,0,646.47,646.47,0,0.0,1,1,0.0,0.0
P787,S104,3,646.78,0.30999999999994543,0,1,0,0,646.78,646.78,0,1.0,1,2,0.0,1.3099999999999454
P787,S104,3,647.21,0.43000000000006366,0,1,0,0,647.21,647.21,0,2.3099999999999454,1,3,0.0,2.740000000000009
P787,S104,3,647.44,0.2300000000000182,0,1,0,0,647.44,647.44,0,3.740000000000009,1,4,0.0,3.9700000000000273
P787,S104,3,647.76,0.31999999999993634,0,1,0,0,647.76,647.76,0,4.970000000000027,1,5,0.0,5.289999999999964
P787,S104,3,648.12,0.36000000000001364,0,1,0,0,648.12,648.12,0,6.289999999999964,1,6,0.0,6.649999999999977
P787,S104,3,648.12,0.36000000000001364,0,1,0,1,648.48,0.0,0,7.649999999999977,1,0,0.0,0.36000000000001364
P787,S104,3,652.6,4.480000000000018,0,1,0,0,652.96,4.480000000000018,0,0.0,1,1,0.0,0.0
P787,S104,3,652.94,0.34000000000003183,0,1,0,0,653.3000000000001,4.82000000000005,0,1.0,1,2,0.0,1.3400000000000318
P787,S104,3,653.24,0.2999999999999545,0,1,0,0,653.6,5.1200000000000045,0,2.340000000000032,1,3,0.0,2.6399999999999864
P787,S104,3,653.6,0.36000000000001364,0,1,0,0,653.96,5.480000000000018,0,3.6399999999999864,1,4,0.0,4.0
P787,S104,3,653.98,0.37999999999999545,0,1,0,0,654.34,5.860000000000014,0,5.0,1,5,0.0,5.3799999999999955
P787,S104,3,654.35,0.37000000000000455,0,1,0,0,654.71,6.230000000000018,0,6.3799999999999955,1,6,0.0,6.75
P787,S104,3,654.69,0.34000000000003183,0,1,0,0,655.0500000000001,6.57000000000005,0,7.75,1,7,0.0,8.090000000000032
P787,S104,3,655.03,0.33999999999991815,0,1,0,0,655.39,6.909999999999968,0,9.090000000000032,1,8,0.0,9.42999999999995
P787,S104,3,655.34,0.3100000000000591,0,1,0,0,655.7,7.220000000000027,0,10.42999999999995,1,9,0.0,10.740000000000009
P787,S104,3,655.74,0.39999999999997726,0,1,0,0,656.1,7.6200000000000045,0,11.740000000000009,1,10,0.0,12.139999999999986
P787,S104,3,656.1,0.36000000000001364,0,1,0,0,656.46,7.980000000000018,0,13.139999999999986,1,11,0.0,13.5
P787,S104,3,656.48,0.37999999999999545,0,1,0,0,656.84,8.360000000000014,0,14.5,1,12,0.0,14.879999999999995
P787,S104,3,656.87,0.38999999999998636,0,1,0,0,657.23,8.75,0,15.879999999999995,1,13,0.0,16.269999999999982
P787,S104,3,657.13,0.2599999999999909,0,1,0,0,657.49,9.009999999999991,0,17.269999999999982,1,14,0.0,17.529999999999973
P787,S104,3,657.13,0.2599999999999909,0,1,0,1,657.75,0.0,0,18.529999999999973,1,0,0.0,0.2599999999999909
P787,S104,3,660.88,3.75,0,1,0,0,661.5,3.75,0,0.0,1,1,0.0,0.0
P787,S104,3,661.27,0.38999999999998636,0,1,0,0,661.89,4.139999999999986,0,1.0,1,2,0.0,1.3899999999999864
P787,S104,3,661.55,0.2799999999999727,0,1,0,0,662.17,4.419999999999959,0,2.3899999999999864,1,3,0.0,2.669999999999959
P787,S104,3,661.8,0.25,0,1,0,0,662.42,4.669999999999959,0,3.669999999999959,1,4,0.0,3.919999999999959
P787,S104,3,662.12,0.32000000000005,0,1,0,0,662.74,4.990000000000009,0,4.919999999999959,1,5,0.0,5.240000000000009
P787,S104,3,662.43,0.30999999999994543,0,1,0,0,663.05,5.2999999999999545,0,6.240000000000009,1,6,0.0,6.5499999999999545
P787,S104,3,662.76,0.3300000000000409,0,1,0,0,663.38,5.6299999999999955,0,7.5499999999999545,1,7,0.0,7.8799999999999955
P787,S104,3,663.15,0.38999999999998636,0,1,0,0,663.77,6.019999999999982,0,8.879999999999995,1,8,0.0,9.269999999999982
P787,S104,3,663.51,0.36000000000001364,0,1,0,0,664.13,6.3799999999999955,0,10.269999999999982,1,9,0.0,10.629999999999995
P787,S104,3,663.86,0.35000000000002274,0,1,0,0,664.48,6.730000000000018,0,11.629999999999995,1,10,0.0,11.980000000000018
P787,S104,3,664.25,0.38999999999998636,0,1,0,0,664.87,7.1200000000000045,0,12.980000000000018,1,11,0.0,13.370000000000005
P787,S104,3,664.62,0.37000000000000455,0,1,0,0,665.24,7.490000000000009,0,14.370000000000005,1,12,0.0,14.740000000000009
P787,S104,3,664.98,0.36000000000001364,0,1,0,0,665.6,7.850000000000023,0,15.740000000000009,1,13,0.0,16.100000000000023
P787,S104,3,665.34,0.36000000000001364,0,1,0,0,665.96,8.210000000000036,0,17.100000000000023,1,14,0.0,17.460000000000036
P787,S104,3,665.69,0.35000000000002274,0,1,0,0,666.3100000000001,8.56000000000006,0,18.460000000000036,1,15,0.0,18.81000000000006
P787,S104,3,666.09,0.39999999999997726,0,1,0,0,666.71,8.960000000000036,0,19.81000000000006,1,16,0.0,20.210000000000036
P787,S104,3,666.49,0.39999999999997726,0,1,0,0,667.11,9.360000000000014,0,21.210000000000036,1,17,0.0,21.610000000000014
P787,S104,3,667.97,1.4800000000000182,1,0,0,0,668.59,10.840000000000032,0,0.0,2,17,0.0,0.0
P787,S104,3,668.26,0.2899999999999636,1,0,0,0,668.88,11.129999999999995,1,0.0,3,17,0.2899999999999636,0.0
P787,S104,3,668.33,0.07000000000005002,1,0,0,0,668.95,11.200000000000045,2,0.0,4,17,0.36000000000001364,0.0
P787,S104,3,668.61,0.2799999999999727,1,0,0,0,669.23,11.480000000000018,3,0.0,5,17,0.6399999999999864,0.0
P787,S104,3,668.95,0.34000000000003183,1,0,0,0,669.57,11.82000000000005,4,0.0,6,17,0.9800000000000182,0.0
P787,S104,3,669.16,0.2099999999999227,1,0,0,0,669.78,12.029999999999973,5,0.0,7,17,1.1899999999999409,0.0
P787,S104,3,669.16,0.2099999999999227,1,0,1,0,0.0,12.239999999999895,6,0.0,0,17,0.2099999999999227,0.0
P787,S104,3,673.75,4.590000000000032,1,0,0,0,4.590000000000032,16.829999999999927,0,0.0,1,17,0.2099999999999227,0.0
P787,S104,3,674.87,1.1200000000000045,1,0,0,0,5.710000000000036,17.949999999999932,1,0.0,2,17,1.3299999999999272,0.0
P787,S104,3,676.1,1.2300000000000182,0,1,0,0,6.940000000000055,19.17999999999995,0,0.0,2,18,0.0,0.0
P787,S104,3,676.45,0.35000000000002274,0,1,0,0,7.290000000000077,19.529999999999973,0,1.0,2,19,0.0,1.3500000000000227
P787,S104,3,677.32,0.8700000000000045,1,0,0,0,8.160000000000082,20.399999999999977,0,0.0,3,19,1.3299999999999272,0.0
P787,S104,3,677.63,0.30999999999994543,1,0,0,0,8.470000000000027,20.709999999999923,1,0.0,4,19,1.6399999999998727,0.0
P787,S104,3,678.02,0.38999999999998636,1,0,0,0,8.860000000000014,21.09999999999991,2,0.0,5,19,2.029999999999859,0.0
P787,S104,3,678.34,0.32000000000005,1,0,0,0,9.180000000000064,21.41999999999996,3,0.0,6,19,2.349999999999909,0.0
P787,S104,3,678.7,0.36000000000001364,1,0,0,0,9.540000000000077,21.779999999999973,4,0.0,7,19,2.7099999999999227,0.0
P787,S104,3,680.47,1.7699999999999818,0,1,0,0,11.31000000000006,23.549999999999955,0,0.0,7,20,0.0,0.0
P787,S104,3,680.75,0.2799999999999727,0,1,0,0,11.590000000000032,23.829999999999927,0,1.0,7,21,0.0,1.2799999999999727
P787,S104,3,681.01,0.2599999999999909,0,1,0,0,11.850000000000023,24.089999999999918,0,2.2799999999999727,7,22,0.0,2.5399999999999636
P787,S104,3,681.34,0.3300000000000409,0,1,0,0,12.180000000000064,24.41999999999996,0,3.5399999999999636,7,23,0.0,3.8700000000000045
P787,S104,3,681.62,0.2799999999999727,0,1,0,0,12.460000000000036,24.699999999999932,0,4.8700000000000045,7,24,0.0,5.149999999999977
P787,S104,3,681.92,0.2999999999999545,0,1,0,0,12.759999999999991,24.999999999999886,0,6.149999999999977,7,25,0.0,6.449999999999932
P787,S104,3,682.22,0.3000000000000682,0,1,0,0,13.06000000000006,25.299999999999955,0,7.449999999999932,7,26,0.0,7.75
P787,S104,3,682.57,0.35000000000002274,0,1,0,0,13.410000000000082,25.649999999999977,0,8.75,7,27,0.0,9.100000000000023
P787,S104,3,682.91,0.33999999999991815,0,1,0,0,13.75,25.989999999999895,0,10.100000000000023,7,28,0.0,10.43999999999994
P787,S104,3,683.24,0.3300000000000409,0,1,0,0,14.080000000000041,26.319999999999936,0,11.43999999999994,7,29,0.0,11.769999999999982
P787,S104,3,683.52,0.2799999999999727,0,1,0,0,14.360000000000014,26.59999999999991,0,12.769999999999982,7,30,0.0,13.049999999999955
P787,S104,3,683.89,0.37000000000000455,0,1,0,0,14.730000000000018,26.969999999999914,0,14.049999999999955,7,31,0.0,14.419999999999959
P787,S104,3,684.25,0.36000000000001364,0,1,0,0,15.090000000000032,27.329999999999927,0,15.419999999999959,7,32,0.0,15.779999999999973
P787,S104,3,684.58,0.3300000000000409,0,1,0,0,15.420000000000073,27.659999999999968,0,16.779999999999973,7,33,0.0,17.110000000000014
P787,S104,3,684.95,0.37000000000000455,0,1,0,0,15.790000000000077,28.029999999999973,0,18.110000000000014,7,34,0.0,18.480000000000018
P787,S104,3,685.3,0.34999999999990905,0,1,0,0,16.139999999999986,28.37999999999988,0,19.480000000000018,7,35,0.0,19.829999999999927
P787,S104,3,685.36,0.06000000000005912,0,1,0,0,16.200000000000045,28.43999999999994,0,20.829999999999927,7,36,0.0,20.889999999999986
