bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P498,S51,2,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P498,S51,2,508.36,508.36,1,0,0,0,508.36,508.36,0,0.0,1,0,0.0,0.0
P498,S51,2,509.6,1.240000000000009,1,0,0,0,509.6,509.6,1,0.0,2,0,1.240000000000009,0.0
P498,S51,2,509.95,0.3499999999999659,1,0,0,0,509.95,509.95,2,0.0,3,0,1.589999999999975,0.0
P498,S51,2,510.33,0.37999999999999545,1,0,0,0,510.33,510.33,3,0.0,4,0,1.9699999999999704,0.0
P498,S51,2,511.29,0.9600000000000364,1,0,0,0,511.29,511.29,4,0.0,5,0,2.930000000000007,0.0
P498,S51,2,512.97,1.6800000000000068,1,0,0,0,512.97,512.97,5,0.0,6,0,4.610000000000014,0.0
P498,S51,2,513.34,0.37000000000000455,1,0,0,0,513.34,513.34,6,0.0,7,0,4.980000000000018,0.0
P498,S51,2,514.45,1.1100000000000136,1,0,0,0,514.45,514.45,7,0.0,8,0,6.090000000000032,0.0
P498,S51,2,514.8,0.34999999999990905,1,0,0,0,514.8,514.8,8,0.0,9,0,6.439999999999941,0.0
P498,S51,2,515.16,0.36000000000001364,1,0,0,0,515.16,515.16,9,0.0,10,0,6.7999999999999545,0.0
P498,S51,2,515.91,0.75,1,0,0,0,515.91,515.91,10,0.0,11,0,7.5499999999999545,0.0
P498,S51,2,517.4,1.490000000000009,0,1,0,0,517.4,517.4,0,0.0,11,1,0.0,0.0
P498,S51,2,518.09,0.6900000000000546,0,1,0,0,518.09,518.09,0,1.0,11,2,0.0,1.6900000000000546
P498,S51,2,518.42,0.32999999999992724,0,1,0,0,518.42,518.42,0,2.6900000000000546,11,3,0.0,3.019999999999982
P498,S51,2,518.76,0.34000000000003183,0,1,0,0,518.76,518.76,0,4.019999999999982,11,4,0.0,4.360000000000014
P498,S51,2,519.14,0.37999999999999545,0,1,0,0,519.14,519.14,0,5.360000000000014,11,5,0.0,5.740000000000009
P498,S51,2,519.5,0.36000000000001364,0,1,0,0,519.5,519.5,0,6.740000000000009,11,6,0.0,7.100000000000023
P498,S51,2,519.88,0.37999999999999545,0,1,0,0,519.88,519.88,0,8.100000000000023,11,7,0.0,8.480000000000018
P498,S51,2,520.25,0.37000000000000455,0,1,0,0,520.25,520.25,0,9.480000000000018,11,8,0.0,9.850000000000023
