bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P168,S90,8,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P168,S90,8,1441.33,1441.33,0,1,0,0,1441.33,1441.33,0,0.0,0,1,0.0,0.0
P168,S90,8,1441.62,0.2899999999999636,0,1,0,0,1441.62,1441.62,0,1.0,0,2,0.0,1.2899999999999636
P168,S90,8,1441.72,0.10000000000013642,0,1,0,0,1441.72,1441.72,0,2.2899999999999636,0,3,0.0,2.3900000000001
P168,S90,8,1441.8,0.07999999999992724,0,1,0,0,1441.8,1441.8,0,3.3900000000001,0,4,0.0,3.4700000000000273
P168,S90,8,1441.9,0.10000000000013642,0,1,0,0,1441.9,1441.9,0,4.470000000000027,0,5,0.0,4.570000000000164
P168,S90,8,1442.12,0.2199999999997999,0,1,0,0,1442.12,1442.12,0,5.570000000000164,0,6,0.0,5.789999999999964
P168,S90,8,1442.23,0.11000000000012733,0,1,0,0,1442.23,1442.23,0,6.789999999999964,0,7,0.0,6.900000000000091
P168,S90,8,1442.31,0.07999999999992724,0,1,0,0,1442.31,1442.31,0,7.900000000000091,0,8,0.0,7.980000000000018
P168,S90,8,1442.43,0.12000000000011823,0,1,0,0,1442.43,1442.43,0,8.980000000000018,0,9,0.0,9.100000000000136
P168,S90,8,1442.97,0.5399999999999636,0,1,0,0,1442.97,1442.97,0,10.100000000000136,0,10,0.0,10.6400000000001
P168,S90,8,1443.06,0.08999999999991815,0,1,0,0,1443.06,1443.06,0,11.6400000000001,0,11,0.0,11.730000000000018
P168,S90,8,1443.16,0.10000000000013642,0,1,0,0,1443.16,1443.16,0,12.730000000000018,0,12,0.0,12.830000000000155
P168,S90,8,1443.53,0.36999999999989086,0,1,0,0,1443.53,1443.53,0,13.830000000000155,0,13,0.0,14.200000000000045
P168,S90,8,1443.63,0.10000000000013642,0,1,0,0,1443.63,1443.63,0,15.200000000000045,0,14,0.0,15.300000000000182
P168,S90,8,1443.99,0.35999999999989996,0,1,0,0,1443.99,1443.99,0,16.300000000000182,0,15,0.0,16.660000000000082
P168,S90,8,1444.38,0.39000000000010004,0,1,0,0,1444.38,1444.38,0,17.660000000000082,0,16,0.0,18.050000000000182
P168,S90,8,1444.76,0.37999999999988177,0,1,0,0,1444.76,1444.76,0,19.050000000000182,0,17,0.0,19.430000000000064
P168,S90,8,1444.93,0.17000000000007276,0,1,0,0,1444.93,1444.93,0,20.430000000000064,0,18,0.0,20.600000000000136
P168,S90,8,1445.34,0.4099999999998545,0,1,0,0,1445.34,1445.34,0,21.600000000000136,0,19,0.0,22.00999999999999
P168,S90,8,1445.41,0.07000000000016371,0,1,0,0,1445.41,1445.41,0,23.00999999999999,0,20,0.0,23.080000000000155
P168,S90,8,1445.79,0.37999999999988177,0,1,0,0,1445.79,1445.79,0,24.080000000000155,0,21,0.0,24.460000000000036
