bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P796,S57,9,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P796,S57,9,463.68,463.68,1,0,0,0,463.68,463.68,0,0.0,1,0,0.0,0.0
P796,S57,9,463.99,0.3100000000000023,1,0,0,0,463.99,463.99,1,0.0,2,0,0.3100000000000023,0.0
P796,S57,9,464.05,0.060000000000002274,1,0,0,0,464.05,464.05,2,0.0,3,0,0.37000000000000455,0.0
P796,S57,9,464.15,0.0999999999999659,1,0,0,0,464.15,464.15,3,0.0,4,0,0.46999999999997044,0.0
P796,S57,9,464.46,0.3100000000000023,1,0,0,0,464.46,464.46,4,0.0,5,0,0.7799999999999727,0.0
P796,S57,9,464.54,0.08000000000004093,1,0,0,0,464.54,464.54,5,0.0,6,0,0.8600000000000136,0.0
P796,S57,9,465.82,1.2799999999999727,0,1,0,0,465.82,465.82,0,0.0,6,1,0.0,0.0
P796,S57,9,465.93,0.11000000000001364,0,1,0,0,465.93,465.93,0,1.0,6,2,0.0,1.1100000000000136
P796,S57,9,466.01,0.07999999999998408,0,1,0,0,466.01,466.01,0,2.1100000000000136,6,3,0.0,2.1899999999999977
P796,S57,9,466.12,0.11000000000001364,0,1,0,0,466.12,466.12,0,3.1899999999999977,6,4,0.0,3.3000000000000114
P796,S57,9,466.22,0.10000000000002274,0,1,0,0,466.22,466.22,0,4.300000000000011,6,5,0.0,4.400000000000034
P796,S57,9,466.22,0.10000000000002274,0,1,0,1,466.32000000000005,0.0,0,5.400000000000034,6,0,0.0,0.10000000000002274
P796,S57,9,470.14,3.919999999999959,0,1,0,0,470.24,3.919999999999959,0,0.0,6,1,0.0,0.0
P796,S57,9,470.7,0.5600000000000023,0,1,0,0,470.8,4.479999999999961,0,1.0,6,2,0.0,1.5600000000000023
P796,S57,9,470.92,0.22000000000002728,0,1,0,0,471.02000000000004,4.699999999999989,0,2.5600000000000023,6,3,0.0,2.7800000000000296
P796,S57,9,471.3,0.37999999999999545,0,1,0,0,471.40000000000003,5.079999999999984,0,3.7800000000000296,6,4,0.0,4.160000000000025
P796,S57,9,471.47,0.17000000000001592,0,1,0,0,471.57000000000005,5.25,0,5.160000000000025,6,5,0.0,5.330000000000041
P796,S57,9,472.58,1.1099999999999568,1,0,0,0,472.68,6.359999999999957,0,0.0,7,5,0.0,0.0
P796,S57,9,472.86,0.28000000000002956,1,0,0,0,472.96000000000004,6.639999999999986,1,0.0,8,5,0.28000000000002956,0.0
P796,S57,9,473.28,0.4199999999999591,1,0,0,0,473.38,7.059999999999945,2,0.0,9,5,0.6999999999999886,0.0
P796,S57,9,473.55,0.27000000000003865,1,0,0,0,473.65000000000003,7.329999999999984,3,0.0,10,5,0.9700000000000273,0.0
P796,S57,9,473.67,0.12000000000000455,1,0,0,0,473.77000000000004,7.449999999999989,4,0.0,11,5,1.0900000000000318,0.0
P796,S57,9,474.05,0.37999999999999545,1,0,0,0,474.15000000000003,7.829999999999984,5,0.0,12,5,1.4700000000000273,0.0
P796,S57,9,475.28,1.2299999999999613,0,1,0,0,475.38,9.059999999999945,0,0.0,12,6,0.0,0.0
P796,S57,9,475.44,0.160000000000025,0,1,0,0,475.54,9.21999999999997,0,1.0,12,7,0.0,1.160000000000025
P796,S57,9,475.53,0.08999999999997499,0,1,0,0,475.63,9.309999999999945,0,2.160000000000025,12,8,0.0,2.25
P796,S57,9,475.65,0.12000000000000455,0,1,0,0,475.75,9.42999999999995,0,3.25,12,9,0.0,3.3700000000000045
P796,S57,9,475.75,0.10000000000002274,0,1,0,0,475.85,9.529999999999973,0,4.3700000000000045,12,10,0.0,4.470000000000027
P796,S57,9,475.86,0.11000000000001364,0,1,0,0,475.96000000000004,9.639999999999986,0,5.470000000000027,12,11,0.0,5.580000000000041
P796,S57,9,476.16,0.30000000000001137,0,1,0,0,476.26000000000005,9.939999999999998,0,6.580000000000041,12,12,0.0,6.880000000000052
P796,S57,9,476.53,0.3699999999999477,0,1,0,0,476.63,10.309999999999945,0,7.880000000000052,12,13,0.0,8.25
P796,S57,9,476.77,0.2400000000000091,0,1,0,0,476.87,10.549999999999955,0,9.25,12,14,0.0,9.490000000000009
P796,S57,9,476.98,0.21000000000003638,0,1,0,0,477.08000000000004,10.759999999999991,0,10.490000000000009,12,15,0.0,10.700000000000045
P796,S57,9,477.22,0.2400000000000091,0,1,0,0,477.32000000000005,11.0,0,11.700000000000045,12,16,0.0,11.940000000000055
P796,S57,9,477.38,0.15999999999996817,0,1,0,0,477.48,11.159999999999968,0,12.940000000000055,12,17,0.0,13.100000000000023
P796,S57,9,477.97,0.5900000000000318,0,1,0,0,478.07000000000005,11.75,0,14.100000000000023,12,18,0.0,14.690000000000055
P796,S57,9,478.26,0.2899999999999636,0,1,0,0,478.36,12.039999999999964,0,15.690000000000055,12,19,0.0,15.980000000000018
P796,S57,9,478.46,0.19999999999998863,0,1,0,0,478.56,12.239999999999952,0,16.980000000000018,12,20,0.0,17.180000000000007
P796,S57,9,478.65,0.18999999999999773,0,1,0,0,478.75,12.42999999999995,0,18.180000000000007,12,21,0.0,18.370000000000005
P796,S57,9,478.94,0.29000000000002046,0,1,0,0,479.04,12.71999999999997,0,19.370000000000005,12,22,0.0,19.660000000000025
P796,S57,9,479.26,0.3199999999999932,0,1,0,0,479.36,13.039999999999964,0,20.660000000000025,12,23,0.0,20.980000000000018
P796,S57,9,479.37,0.11000000000001364,0,1,0,0,479.47,13.149999999999977,0,21.980000000000018,12,24,0.0,22.090000000000032
P796,S57,9,479.53,0.15999999999996817,0,1,0,0,479.63,13.309999999999945,0,23.090000000000032,12,25,0.0,23.25
P796,S57,9,479.7,0.17000000000001592,0,1,0,0,479.8,13.479999999999961,0,24.25,12,26,0.0,24.420000000000016
P796,S57,9,479.85,0.1500000000000341,0,1,0,0,479.95000000000005,13.629999999999995,0,25.420000000000016,12,27,0.0,25.57000000000005
P796,S57,9,480.15,0.2999999999999545,0,1,0,0,480.25,13.92999999999995,0,26.57000000000005,12,28,0.0,26.870000000000005
P796,S57,9,480.55,0.4000000000000341,0,1,0,0,480.65000000000003,14.329999999999984,0,27.870000000000005,12,29,0.0,28.27000000000004
P796,S57,9,480.75,0.19999999999998863,0,1,0,0,480.85,14.529999999999973,0,29.27000000000004,12,30,0.0,29.470000000000027
P796,S57,9,481.08,0.3299999999999841,0,1,0,0,481.18,14.859999999999957,0,30.470000000000027,12,31,0.0,30.80000000000001
P796,S57,9,481.36,0.28000000000002956,0,1,0,0,481.46000000000004,15.139999999999986,0,31.80000000000001,12,32,0.0,32.08000000000004
P796,S57,9,481.73,0.37000000000000455,0,1,0,0,481.83000000000004,15.509999999999991,0,33.08000000000004,12,33,0.0,33.450000000000045
P796,S57,9,482.1,0.37000000000000455,0,1,0,0,482.20000000000005,15.879999999999995,0,34.450000000000045,12,34,0.0,34.82000000000005
P796,S57,9,483.47,1.3700000000000045,1,0,0,0,483.57000000000005,17.25,0,0.0,13,34,1.4700000000000273,0.0
P796,S57,9,483.74,0.2699999999999818,1,0,0,0,483.84000000000003,17.519999999999982,1,0.0,14,34,1.740000000000009,0.0
P796,S57,9,484.01,0.2699999999999818,1,0,0,0,484.11,17.789999999999964,2,0.0,15,34,2.009999999999991,0.0
P796,S57,9,484.3,0.29000000000002046,1,0,0,0,484.40000000000003,18.079999999999984,3,0.0,16,34,2.3000000000000114,0.0
P796,S57,9,484.76,0.45999999999997954,1,0,0,0,484.86,18.539999999999964,4,0.0,17,34,2.759999999999991,0.0
P796,S57,9,485.91,1.150000000000034,0,1,0,0,486.01000000000005,19.689999999999998,0,0.0,17,35,0.0,0.0
P796,S57,9,486.04,0.12999999999999545,0,1,0,0,486.14000000000004,19.819999999999993,0,1.0,17,36,0.0,1.1299999999999955
P796,S57,9,486.15,0.1099999999999568,0,1,0,0,486.25,19.92999999999995,0,2.1299999999999955,17,37,0.0,2.2399999999999523
P796,S57,9,486.26,0.11000000000001364,0,1,0,0,486.36,20.039999999999964,0,3.2399999999999523,17,38,0.0,3.349999999999966
P796,S57,9,486.37,0.11000000000001364,0,1,0,0,486.47,20.149999999999977,0,4.349999999999966,17,39,0.0,4.4599999999999795
P796,S57,9,486.47,0.10000000000002274,0,1,0,0,486.57000000000005,20.25,0,5.4599999999999795,17,40,0.0,5.560000000000002
P796,S57,9,486.71,0.23999999999995225,0,1,0,0,486.81,20.489999999999952,0,6.560000000000002,17,41,0.0,6.7999999999999545
P796,S57,9,486.83,0.12000000000000455,0,1,0,0,486.93,20.609999999999957,0,7.7999999999999545,17,42,0.0,7.919999999999959
P796,S57,9,487.04,0.21000000000003638,0,1,0,0,487.14000000000004,20.819999999999993,0,8.919999999999959,17,43,0.0,9.129999999999995
P796,S57,9,487.36,0.3199999999999932,0,1,0,0,487.46000000000004,21.139999999999986,0,10.129999999999995,17,44,0.0,10.449999999999989
P796,S57,9,487.52,0.15999999999996817,0,1,0,0,487.62,21.299999999999955,0,11.449999999999989,17,45,0.0,11.609999999999957
P796,S57,9,487.63,0.11000000000001364,0,1,0,0,487.73,21.409999999999968,0,12.609999999999957,17,46,0.0,12.71999999999997
P796,S57,9,487.77,0.13999999999998636,0,1,0,0,487.87,21.549999999999955,0,13.71999999999997,17,47,0.0,13.859999999999957
P796,S57,9,487.86,0.09000000000003183,0,1,0,0,487.96000000000004,21.639999999999986,0,14.859999999999957,17,48,0.0,14.949999999999989
P796,S57,9,489.48,1.6200000000000045,1,0,0,0,489.58000000000004,23.25999999999999,0,0.0,18,48,2.759999999999991,0.0
P796,S57,9,489.81,0.3299999999999841,1,0,0,0,489.91,23.589999999999975,1,0.0,19,48,3.089999999999975,0.0
P796,S57,9,490.12,0.3100000000000023,1,0,0,0,490.22,23.899999999999977,2,0.0,20,48,3.3999999999999773,0.0
P796,S57,9,492.89,2.769999999999982,1,0,0,0,492.99,26.66999999999996,3,0.0,21,48,6.169999999999959,0.0
P796,S57,9,494.62,1.7300000000000182,0,1,0,0,494.72,28.399999999999977,0,0.0,21,49,0.0,0.0
P796,S57,9,494.71,0.08999999999997499,0,1,0,0,494.81,28.489999999999952,0,1.0,21,50,0.0,1.089999999999975
P796,S57,9,494.82,0.11000000000001364,0,1,0,0,494.92,28.599999999999966,0,2.089999999999975,21,51,0.0,2.1999999999999886
P796,S57,9,495.15,0.3299999999999841,0,1,0,0,495.25,28.92999999999995,0,3.1999999999999886,21,52,0.0,3.5299999999999727
P796,S57,9,495.36,0.21000000000003638,0,1,0,0,495.46000000000004,29.139999999999986,0,4.529999999999973,21,53,0.0,4.740000000000009
P796,S57,9,495.56,0.19999999999998863,0,1,0,0,495.66,29.339999999999975,0,5.740000000000009,21,54,0.0,5.939999999999998
P796,S57,9,495.67,0.11000000000001364,0,1,0,0,495.77000000000004,29.44999999999999,0,6.939999999999998,21,55,0.0,7.050000000000011
P796,S57,9,495.8,0.12999999999999545,0,1,0,0,495.90000000000003,29.579999999999984,0,8.050000000000011,21,56,0.0,8.180000000000007
P796,S57,9,496.01,0.20999999999997954,0,1,0,0,496.11,29.789999999999964,0,9.180000000000007,21,57,0.0,9.389999999999986
P796,S57,9,496.17,0.160000000000025,0,1,0,0,496.27000000000004,29.94999999999999,0,10.389999999999986,21,58,0.0,10.550000000000011
P796,S57,9,496.29,0.12000000000000455,0,1,0,0,496.39000000000004,30.069999999999993,0,11.550000000000011,21,59,0.0,11.670000000000016
P796,S57,9,496.53,0.23999999999995225,0,1,0,0,496.63,30.309999999999945,0,12.670000000000016,21,60,0.0,12.909999999999968
P796,S57,9,496.73,0.20000000000004547,0,1,0,0,496.83000000000004,30.50999999999999,0,13.909999999999968,21,61,0.0,14.110000000000014
P796,S57,9,497.16,0.4300000000000068,0,1,0,0,497.26000000000005,30.939999999999998,0,15.110000000000014,21,62,0.0,15.54000000000002
P796,S57,9,497.29,0.12999999999999545,0,1,0,0,497.39000000000004,31.069999999999993,0,16.54000000000002,21,63,0.0,16.670000000000016
P796,S57,9,497.42,0.12999999999999545,0,1,0,0,497.52000000000004,31.19999999999999,0,17.670000000000016,21,64,0.0,17.80000000000001
P796,S57,9,497.56,0.13999999999998636,0,1,0,0,497.66,31.339999999999975,0,18.80000000000001,21,65,0.0,18.939999999999998
P796,S57,9,497.78,0.21999999999997044,0,1,0,0,497.88,31.559999999999945,0,19.939999999999998,21,66,0.0,20.159999999999968
P796,S57,9,497.97,0.19000000000005457,0,1,0,0,498.07000000000005,31.75,0,21.159999999999968,21,67,0.0,21.350000000000023
P796,S57,9,498.32,0.3499999999999659,0,1,0,0,498.42,32.099999999999966,0,22.350000000000023,21,68,0.0,22.69999999999999
