bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P168,S62,8,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P168,S62,8,1.6,1.6,0,1,0,0,1.6,1.6,0,0.0,0,1,0.0,0.0
P168,S62,8,2.06,0.45999999999999996,0,1,0,0,2.06,2.06,0,1.0,0,2,0.0,1.46
P168,S62,8,2.33,0.27,0,1,0,0,2.33,2.33,0,2.46,0,3,0.0,2.73
P168,S62,8,2.6,0.27,0,1,0,0,2.6,2.6,0,3.73,0,4,0.0,4.0
P168,S62,8,3.02,0.41999999999999993,0,1,0,0,3.02,3.02,0,5.0,0,5,0.0,5.42
P168,S62,8,3.13,0.10999999999999988,0,1,0,0,3.13,3.13,0,6.42,0,6,0.0,6.529999999999999
P168,S62,8,3.45,0.3200000000000003,0,1,0,0,3.45,3.45,0,7.529999999999999,0,7,0.0,7.85
P168,S62,8,3.53,0.07999999999999963,0,1,0,0,3.53,3.53,0,8.85,0,8,0.0,8.93
P168,S62,8,3.89,0.3600000000000003,0,1,0,0,3.89,3.89,0,9.93,0,9,0.0,10.29
P168,S62,8,4.01,0.11999999999999966,0,1,0,0,4.01,4.01,0,11.29,0,10,0.0,11.409999999999998
P168,S62,8,4.33,0.3200000000000003,0,1,0,0,4.33,4.33,0,12.409999999999998,0,11,0.0,12.729999999999999
P168,S62,8,4.65,0.3200000000000003,0,1,0,0,4.65,4.65,0,13.729999999999999,0,12,0.0,14.049999999999999
P168,S62,8,4.76,0.10999999999999943,0,1,0,0,4.76,4.76,0,15.049999999999999,0,13,0.0,15.159999999999998
P168,S62,8,5.13,0.3700000000000001,0,1,0,0,5.13,5.13,0,16.159999999999997,0,14,0.0,16.529999999999998
P168,S62,8,5.54,0.41000000000000014,0,1,0,0,5.54,5.54,0,17.529999999999998,0,15,0.0,17.939999999999998
P168,S62,8,5.65,0.11000000000000032,0,1,0,0,5.65,5.65,0,18.939999999999998,0,16,0.0,19.049999999999997
P168,S62,8,6.01,0.35999999999999943,0,1,0,0,6.01,6.01,0,20.049999999999997,0,17,0.0,20.409999999999997
P168,S62,8,6.36,0.35000000000000053,0,1,0,0,6.36,6.36,0,21.409999999999997,0,18,0.0,21.759999999999998
P168,S62,8,6.51,0.14999999999999947,0,1,0,0,6.51,6.51,0,22.759999999999998,0,19,0.0,22.909999999999997
P168,S62,8,6.84,0.33000000000000007,0,1,0,0,6.84,6.84,0,23.909999999999997,0,20,0.0,24.239999999999995
P168,S62,8,6.93,0.08999999999999986,0,1,0,0,6.93,6.93,0,25.239999999999995,0,21,0.0,25.329999999999995
P168,S62,8,7.29,0.3600000000000003,0,1,0,0,7.29,7.29,0,26.329999999999995,0,22,0.0,26.689999999999994
P168,S62,8,7.7,0.41000000000000014,0,1,0,0,7.7,7.7,0,27.689999999999994,0,23,0.0,28.099999999999994
P168,S62,8,8.47,0.7700000000000005,0,1,0,0,8.47,8.47,0,29.099999999999994,0,24,0.0,29.869999999999994
P168,S62,8,8.83,0.35999999999999943,0,1,0,0,8.83,8.83,0,30.869999999999994,0,25,0.0,31.229999999999993
P168,S62,8,9.11,0.27999999999999936,0,1,0,0,9.11,9.11,0,32.22999999999999,0,26,0.0,32.50999999999999
P168,S62,8,9.54,0.4299999999999997,0,1,0,0,9.54,9.54,0,33.50999999999999,0,27,0.0,33.93999999999999
P168,S62,8,9.91,0.370000000000001,0,1,0,0,9.91,9.91,0,34.93999999999999,0,28,0.0,35.30999999999999
P168,S62,8,10.29,0.379999999999999,0,1,0,0,10.29,10.29,0,36.30999999999999,0,29,0.0,36.68999999999998
P168,S62,8,10.81,0.5200000000000014,0,1,0,0,10.81,10.81,0,37.68999999999998,0,30,0.0,38.20999999999999
P168,S62,8,11.2,0.3899999999999988,0,1,0,0,11.2,11.2,0,39.20999999999999,0,31,0.0,39.59999999999999
P168,S62,8,11.36,0.16000000000000014,0,1,0,0,11.36,11.36,0,40.59999999999999,0,32,0.0,40.75999999999999
P168,S62,8,11.77,0.41000000000000014,0,1,0,0,11.77,11.77,0,41.75999999999999,0,33,0.0,42.16999999999999
P168,S62,8,12.1,0.33000000000000007,0,1,0,0,12.1,12.1,0,43.16999999999999,0,34,0.0,43.499999999999986
P168,S62,8,12.41,0.3100000000000005,0,1,0,0,12.41,12.41,0,44.499999999999986,0,35,0.0,44.80999999999999
P168,S62,8,12.48,0.07000000000000028,0,1,0,0,12.48,12.48,0,45.80999999999999,0,36,0.0,45.87999999999999
P168,S62,8,13.67,1.1899999999999995,0,1,0,0,13.67,13.67,0,46.87999999999999,0,37,0.0,48.069999999999986
P168,S62,8,13.75,0.08000000000000007,0,1,0,0,13.75,13.75,0,49.069999999999986,0,38,0.0,49.149999999999984
P168,S62,8,14.11,0.35999999999999943,0,1,0,0,14.11,14.11,0,50.149999999999984,0,39,0.0,50.509999999999984
P168,S62,8,14.5,0.39000000000000057,0,1,0,0,14.5,14.5,0,51.509999999999984,0,40,0.0,51.899999999999984
P168,S62,8,17.0,2.5,1,0,0,0,17.0,17.0,0,0.0,1,40,0.0,0.0
P168,S62,8,17.0,2.5,1,0,1,0,0.0,19.5,1,0.0,0,40,2.5,0.0
P168,S62,8,23.04,6.039999999999999,1,0,0,0,6.039999999999999,25.54,0,0.0,1,40,2.5,0.0
P168,S62,8,23.53,0.490000000000002,1,0,0,0,6.530000000000001,26.03,1,0.0,2,40,2.990000000000002,0.0
P168,S62,8,23.93,0.3999999999999986,1,0,0,0,6.93,26.43,2,0.0,3,40,3.3900000000000006,0.0
P168,S62,8,24.49,0.5599999999999987,1,0,0,0,7.489999999999998,26.99,3,0.0,4,40,3.9499999999999993,0.0
P168,S62,8,24.83,0.33999999999999986,1,0,0,0,7.829999999999998,27.33,4,0.0,5,40,4.289999999999999,0.0
P168,S62,8,25.82,0.990000000000002,1,0,0,0,8.82,28.32,5,0.0,6,40,5.280000000000001,0.0
P168,S62,8,26.13,0.3099999999999987,1,0,0,0,9.129999999999999,28.63,6,0.0,7,40,5.59,0.0
P168,S62,8,27.77,1.6400000000000006,1,0,0,0,10.77,30.27,7,0.0,8,40,7.23,0.0
P168,S62,8,28.86,1.0899999999999999,1,0,0,0,11.86,31.36,8,0.0,9,40,8.32,0.0
P168,S62,8,31.31,2.4499999999999993,0,1,0,0,14.309999999999999,33.81,0,0.0,9,41,0.0,0.0
P168,S62,8,32.39,1.0800000000000018,0,1,0,0,15.39,34.89,0,1.0,9,42,0.0,2.080000000000002
P168,S62,8,32.99,0.6000000000000014,0,1,0,0,15.990000000000002,35.49,0,3.080000000000002,9,43,0.0,3.6800000000000033
P168,S62,8,33.13,0.14000000000000057,0,1,0,0,16.130000000000003,35.63,0,4.680000000000003,9,44,0.0,4.820000000000004
P168,S62,8,33.23,0.09999999999999432,0,1,0,0,16.229999999999997,35.73,0,5.820000000000004,9,45,0.0,5.919999999999998
P168,S62,8,33.57,0.3400000000000034,0,1,0,0,16.57,36.07,0,6.919999999999998,9,46,0.0,7.260000000000002
P168,S62,8,34.23,0.6599999999999966,0,1,0,0,17.229999999999997,36.73,0,8.260000000000002,9,47,0.0,8.919999999999998
P168,S62,8,34.5,0.2700000000000031,0,1,0,0,17.5,37.0,0,9.919999999999998,9,48,0.0,10.190000000000001
P168,S62,8,34.86,0.35999999999999943,0,1,0,0,17.86,37.36,0,11.190000000000001,9,49,0.0,11.55
P168,S62,8,35.17,0.3100000000000023,0,1,0,0,18.17,37.67,0,12.55,9,50,0.0,12.860000000000003
P168,S62,8,36.05,0.8799999999999955,0,1,0,0,19.049999999999997,38.55,0,13.860000000000003,9,51,0.0,14.739999999999998
P168,S62,8,36.4,0.3500000000000014,0,1,0,0,19.4,38.9,0,15.739999999999998,9,52,0.0,16.09
