bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P796,S57,8,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P796,S57,8,13.54,13.54,1,0,0,0,13.54,13.54,0,0.0,1,0,0.0,0.0
P796,S57,8,13.95,0.41000000000000014,1,0,0,0,13.95,13.95,1,0.0,2,0,0.41000000000000014,0.0
P796,S57,8,15.79,1.8399999999999999,0,1,0,0,15.79,15.79,0,0.0,2,1,0.0,0.0
P796,S57,8,16.02,0.23000000000000043,0,1,0,0,16.02,16.02,0,1.0,2,2,0.0,1.2300000000000004
P796,S57,8,16.25,0.23000000000000043,0,1,0,0,16.25,16.25,0,2.2300000000000004,2,3,0.0,2.460000000000001
P796,S57,8,16.51,0.26000000000000156,0,1,0,0,16.51,16.51,0,3.460000000000001,2,4,0.0,3.7200000000000024
P796,S57,8,16.83,0.31999999999999673,0,1,0,0,16.83,16.83,0,4.720000000000002,2,5,0.0,5.039999999999999
P796,S57,8,17.08,0.25,0,1,0,0,17.08,17.08,0,6.039999999999999,2,6,0.0,6.289999999999999
P796,S57,8,17.42,0.3400000000000034,0,1,0,0,17.42,17.42,0,7.289999999999999,2,7,0.0,7.630000000000003
P796,S57,8,17.7,0.2799999999999976,0,1,0,0,17.7,17.7,0,8.630000000000003,2,8,0.0,8.91
P796,S57,8,17.94,0.240000000000002,0,1,0,0,17.94,17.94,0,9.91,2,9,0.0,10.150000000000002
P796,S57,8,18.34,0.3999999999999986,0,1,0,0,18.34,18.34,0,11.150000000000002,2,10,0.0,11.55
P796,S57,8,20.2,1.8599999999999994,1,0,0,0,20.2,20.2,0,0.0,3,10,0.41000000000000014,0.0
P796,S57,8,20.48,0.28000000000000114,1,0,0,0,20.48,20.48,1,0.0,4,10,0.6900000000000013,0.0
P796,S57,8,22.03,1.5500000000000007,0,1,0,0,22.03,22.03,0,0.0,4,11,0.0,0.0
P796,S57,8,22.29,0.259999999999998,0,1,0,0,22.29,22.29,0,1.0,4,12,0.0,1.259999999999998
P796,S57,8,22.52,0.23000000000000043,0,1,0,0,22.52,22.52,0,2.259999999999998,4,13,0.0,2.4899999999999984
P796,S57,8,22.76,0.240000000000002,0,1,0,0,22.76,22.76,0,3.4899999999999984,4,14,0.0,3.7300000000000004
P796,S57,8,22.92,0.16000000000000014,0,1,0,0,22.92,22.92,0,4.73,4,15,0.0,4.890000000000001
P796,S57,8,22.92,0.16000000000000014,0,1,0,1,23.080000000000002,0.0,0,5.890000000000001,4,0,0.0,0.16000000000000014
P796,S57,8,26.92,4.0,0,1,0,0,27.080000000000002,4.0,0,0.0,4,1,0.0,0.0
P796,S57,8,27.27,0.34999999999999787,0,1,0,0,27.43,4.349999999999998,0,1.0,4,2,0.0,1.3499999999999979
P796,S57,8,27.66,0.39000000000000057,0,1,0,0,27.82,4.739999999999998,0,2.349999999999998,4,3,0.0,2.7399999999999984
P796,S57,8,29.24,1.5799999999999983,1,0,0,0,29.4,6.319999999999997,0,0.0,5,3,0.0,0.0
P796,S57,8,29.88,0.6400000000000006,1,0,0,0,30.04,6.959999999999997,1,0.0,6,3,0.6400000000000006,0.0
P796,S57,8,30.29,0.41000000000000014,1,0,0,0,30.45,7.369999999999997,2,0.0,7,3,1.0500000000000007,0.0
P796,S57,8,31.88,1.5899999999999999,0,1,0,0,32.04,8.959999999999997,0,0.0,7,4,0.0,0.0
P796,S57,8,32.02,0.14000000000000412,0,1,0,0,32.18000000000001,9.100000000000001,0,1.0,7,5,0.0,1.1400000000000041
P796,S57,8,32.14,0.11999999999999744,0,1,0,0,32.300000000000004,9.219999999999999,0,2.140000000000004,7,6,0.0,2.2600000000000016
P796,S57,8,32.24,0.10000000000000142,0,1,0,0,32.400000000000006,9.32,0,3.2600000000000016,7,7,0.0,3.360000000000003
P796,S57,8,32.38,0.14000000000000057,0,1,0,0,32.540000000000006,9.46,0,4.360000000000003,7,8,0.0,4.5000000000000036
P796,S57,8,32.47,0.0899999999999963,0,1,0,0,32.63,9.549999999999997,0,5.5000000000000036,7,9,0.0,5.59
P796,S57,8,32.59,0.12000000000000455,0,1,0,0,32.75000000000001,9.670000000000002,0,6.59,7,10,0.0,6.710000000000004
P796,S57,8,32.69,0.09999999999999432,0,1,0,0,32.85,9.769999999999996,0,7.710000000000004,7,11,0.0,7.809999999999999
P796,S57,8,32.81,0.12000000000000455,0,1,0,0,32.970000000000006,9.89,0,8.809999999999999,7,12,0.0,8.930000000000003
P796,S57,8,33.27,0.46000000000000085,0,1,0,0,33.43000000000001,10.350000000000001,0,9.930000000000003,7,13,0.0,10.390000000000004
P796,S57,8,33.41,0.13999999999999346,0,1,0,0,33.57,10.489999999999995,0,11.390000000000004,7,14,0.0,11.529999999999998
P796,S57,8,33.75,0.3400000000000034,0,1,0,0,33.910000000000004,10.829999999999998,0,12.529999999999998,7,15,0.0,12.870000000000001
P796,S57,8,33.95,0.20000000000000284,0,1,0,0,34.11000000000001,11.030000000000001,0,13.870000000000001,7,16,0.0,14.070000000000004
P796,S57,8,35.38,1.4299999999999997,1,0,0,0,35.540000000000006,12.46,0,0.0,8,16,1.0500000000000007,0.0
P796,S57,8,36.05,0.6699999999999946,1,0,0,0,36.21,13.129999999999995,1,0.0,9,16,1.7199999999999953,0.0
P796,S57,8,37.77,1.720000000000006,0,1,0,0,37.93000000000001,14.850000000000001,0,0.0,9,17,0.0,0.0
P796,S57,8,37.92,0.14999999999999858,0,1,0,0,38.080000000000005,15.0,0,1.0,9,18,0.0,1.1499999999999986
P796,S57,8,38.02,0.10000000000000142,0,1,0,0,38.18000000000001,15.100000000000001,0,2.1499999999999986,9,19,0.0,2.25
P796,S57,8,38.12,0.09999999999999432,0,1,0,0,38.28,15.199999999999996,0,3.25,9,20,0.0,3.3499999999999943
P796,S57,8,38.51,0.39000000000000057,0,1,0,0,38.67,15.589999999999996,0,4.349999999999994,9,21,0.0,4.739999999999995
P796,S57,8,38.77,0.2600000000000051,0,1,0,0,38.93000000000001,15.850000000000001,0,5.739999999999995,9,22,0.0,6.0
P796,S57,8,39.13,0.35999999999999943,0,1,0,0,39.290000000000006,16.21,0,7.0,9,23,0.0,7.359999999999999
P796,S57,8,41.08,1.9499999999999957,1,0,0,0,41.24,18.159999999999997,0,0.0,10,23,1.7199999999999953,0.0
P796,S57,8,42.92,1.8400000000000034,0,1,0,0,43.080000000000005,20.0,0,0.0,10,24,0.0,0.0
P796,S57,8,43.01,0.0899999999999963,0,1,0,0,43.17,20.089999999999996,0,1.0,10,25,0.0,1.0899999999999963
P796,S57,8,43.35,0.3400000000000034,0,1,0,0,43.510000000000005,20.43,0,2.0899999999999963,10,26,0.0,2.4299999999999997
P796,S57,8,43.55,0.19999999999999574,0,1,0,0,43.71,20.629999999999995,0,3.4299999999999997,10,27,0.0,3.6299999999999955
P796,S57,8,43.86,0.3100000000000023,0,1,0,0,44.02,20.939999999999998,0,4.6299999999999955,10,28,0.0,4.939999999999998
P796,S57,8,44.07,0.21000000000000085,0,1,0,0,44.230000000000004,21.15,0,5.939999999999998,10,29,0.0,6.149999999999999
P796,S57,8,44.39,0.3200000000000003,0,1,0,0,44.550000000000004,21.47,0,7.149999999999999,10,30,0.0,7.469999999999999
P796,S57,8,44.63,0.240000000000002,0,1,0,0,44.790000000000006,21.71,0,8.469999999999999,10,31,0.0,8.71
P796,S57,8,44.96,0.3299999999999983,0,1,0,0,45.120000000000005,22.04,0,9.71,10,32,0.0,10.04
P796,S57,8,45.2,0.240000000000002,0,1,0,0,45.36000000000001,22.28,0,11.04,10,33,0.0,11.280000000000001
P796,S57,8,45.55,0.3499999999999943,0,1,0,0,45.71,22.629999999999995,0,12.280000000000001,10,34,0.0,12.629999999999995
P796,S57,8,45.9,0.3500000000000014,0,1,0,0,46.06,22.979999999999997,0,13.629999999999995,10,35,0.0,13.979999999999997
P796,S57,8,46.16,0.259999999999998,0,1,0,0,46.32,23.239999999999995,0,14.979999999999997,10,36,0.0,15.239999999999995
P796,S57,8,46.5,0.3400000000000034,0,1,0,0,46.660000000000004,23.58,0,16.239999999999995,10,37,0.0,16.58
