bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P498,S71,9,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P498,S71,9,1446.88,1446.88,0,1,0,0,1446.88,1446.88,0,0.0,0,1,0.0,0.0
P498,S71,9,1447.23,0.34999999999990905,0,1,0,0,1447.23,1447.23,0,1.0,0,2,0.0,1.349999999999909
P498,S71,9,1447.57,0.33999999999991815,0,1,0,0,1447.57,1447.57,0,2.349999999999909,0,3,0.0,2.689999999999827
P498,S71,9,1448.36,0.7899999999999636,0,1,0,0,1448.36,1448.36,0,3.689999999999827,0,4,0.0,4.479999999999791
P498,S71,9,1448.72,0.36000000000012733,0,1,0,0,1448.72,1448.72,0,5.479999999999791,0,5,0.0,5.839999999999918
P498,S71,9,1449.06,0.33999999999991815,0,1,0,0,1449.06,1449.06,0,6.839999999999918,0,6,0.0,7.179999999999836
P498,S71,9,1450.82,1.759999999999991,0,1,0,0,1450.82,1450.82,0,8.179999999999836,0,7,0.0,9.939999999999827
P498,S71,9,1451.23,0.41000000000008185,0,1,0,0,1451.23,1451.23,0,10.939999999999827,0,8,0.0,11.349999999999909
P498,S71,9,1451.64,0.41000000000008185,0,1,0,0,1451.64,1451.64,0,12.349999999999909,0,9,0.0,12.759999999999991
P498,S71,9,1452.4,0.7599999999999909,0,1,0,0,1452.4,1452.4,0,13.759999999999991,0,10,0.0,14.519999999999982
P498,S71,9,1453.18,0.7799999999999727,0,1,0,0,1453.18,1453.18,0,15.519999999999982,0,11,0.0,16.299999999999955
P498,S71,9,1454.63,1.4500000000000455,1,0,0,0,1454.63,1454.63,0,0.0,1,11,0.0,0.0
P498,S71,9,1454.93,0.2999999999999545,1,0,0,0,1454.93,1454.93,1,0.0,2,11,0.2999999999999545,0.0
P498,S71,9,1455.52,0.5899999999999181,1,0,0,0,1455.52,1455.52,2,0.0,3,11,0.8899999999998727,0.0
P498,S71,9,1455.87,0.34999999999990905,1,0,0,0,1455.87,1455.87,3,0.0,4,11,1.2399999999997817,0.0
P498,S71,9,1457.11,1.240000000000009,1,0,0,0,1457.11,1457.11,4,0.0,5,11,2.479999999999791,0.0
P498,S71,9,1457.45,0.3400000000001455,1,0,0,0,1457.45,1457.45,5,0.0,6,11,2.8199999999999363,0.0
P498,S71,9,1457.8,0.34999999999990905,1,0,0,0,1457.8,1457.8,6,0.0,7,11,3.1699999999998454,0.0
P498,S71,9,1458.58,0.7799999999999727,1,0,0,0,1458.58,1458.58,7,0.0,8,11,3.949999999999818,0.0
P498,S71,9,1459.39,0.8100000000001728,1,0,0,0,1459.39,1459.39,8,0.0,9,11,4.759999999999991,0.0
P498,S71,9,1459.75,0.35999999999989996,1,0,0,0,1459.75,1459.75,9,0.0,10,11,5.119999999999891,0.0
P498,S71,9,1461.99,2.240000000000009,0,1,0,0,1461.99,1461.99,0,0.0,10,12,0.0,0.0
P498,S71,9,1462.68,0.6900000000000546,0,1,0,0,1462.68,1462.68,0,1.0,10,13,0.0,1.6900000000000546
P498,S71,9,1463.0,0.31999999999993634,0,1,0,0,1463.0,1463.0,0,2.6900000000000546,10,14,0.0,3.009999999999991
P498,S71,9,1463.35,0.34999999999990905,0,1,0,0,1463.35,1463.35,0,4.009999999999991,10,15,0.0,4.3599999999999
P498,S71,9,1463.66,0.3100000000001728,0,1,0,0,1463.66,1463.66,0,5.3599999999999,10,16,0.0,5.670000000000073
P498,S71,9,1463.98,0.31999999999993634,0,1,0,0,1463.98,1463.98,0,6.670000000000073,10,17,0.0,6.990000000000009
P498,S71,9,1464.34,0.35999999999989996,0,1,0,0,1464.34,1464.34,0,7.990000000000009,10,18,0.0,8.349999999999909
P498,S71,9,1464.67,0.3300000000001546,0,1,0,0,1464.67,1464.67,0,9.349999999999909,10,19,0.0,9.680000000000064
P498,S71,9,1465.0,0.32999999999992724,0,1,0,0,1465.0,1465.0,0,10.680000000000064,10,20,0.0,11.009999999999991
P498,S71,9,1465.35,0.34999999999990905,0,1,0,0,1465.35,1465.35,0,12.009999999999991,10,21,0.0,12.3599999999999
P498,S71,9,1465.72,0.37000000000011823,0,1,0,0,1465.72,1465.72,0,13.3599999999999,10,22,0.0,13.730000000000018
P498,S71,9,1466.09,0.36999999999989086,0,1,0,0,1466.09,1466.09,0,14.730000000000018,10,23,0.0,15.099999999999909
P498,S71,9,1466.87,0.7799999999999727,0,1,0,0,1466.87,1466.87,0,16.09999999999991,10,24,0.0,16.87999999999988
P498,S71,9,1468.17,1.300000000000182,0,1,0,0,1468.17,1468.17,0,17.87999999999988,10,25,0.0,19.180000000000064
P498,S71,9,1468.56,0.38999999999987267,0,1,0,0,1468.56,1468.56,0,20.180000000000064,10,26,0.0,20.569999999999936
P498,S71,9,1468.94,0.38000000000010914,0,1,0,0,1468.94,1468.94,0,21.569999999999936,10,27,0.0,21.950000000000045
P498,S71,9,1469.95,1.009999999999991,0,1,0,0,1469.95,1469.95,0,22.950000000000045,10,28,0.0,23.960000000000036
P498,S71,9,1471.31,1.3599999999999,0,1,0,0,1471.31,1471.31,0,24.960000000000036,10,29,0.0,26.319999999999936
P498,S71,9,1471.66,0.3500000000001364,0,1,0,0,1471.66,1471.66,0,27.319999999999936,10,30,0.0,27.670000000000073
P498,S71,9,1472.0,0.33999999999991815,0,1,0,0,1472.0,1472.0,0,28.670000000000073,10,31,0.0,29.00999999999999
P498,S71,9,1472.58,0.5799999999999272,0,1,0,0,1472.58,1472.58,0,30.00999999999999,10,32,0.0,30.589999999999918
