bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P796,S80,6,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P796,S80,6,15.67,15.67,0,1,0,0,15.67,15.67,0,0.0,0,1,0.0,0.0
P796,S80,6,15.93,0.2599999999999998,0,1,0,0,15.93,15.93,0,1.0,0,2,0.0,1.2599999999999998
P796,S80,6,16.22,0.28999999999999915,0,1,0,0,16.22,16.22,0,2.26,0,3,0.0,2.549999999999999
P796,S80,6,16.65,0.4299999999999997,0,1,0,0,16.65,16.65,0,3.549999999999999,0,4,0.0,3.9799999999999986
P796,S80,6,16.98,0.33000000000000185,0,1,0,0,16.98,16.98,0,4.979999999999999,0,5,0.0,5.3100000000000005
P796,S80,6,22.76,5.780000000000001,0,1,0,0,22.76,22.76,0,6.3100000000000005,0,6,0.0,12.090000000000002
P796,S80,6,23.07,0.3099999999999987,0,1,0,0,23.07,23.07,0,13.090000000000002,0,7,0.0,13.4
P796,S80,6,23.37,0.3000000000000007,0,1,0,0,23.37,23.37,0,14.4,0,8,0.0,14.700000000000001
P796,S80,6,23.5,0.129999999999999,0,1,0,0,23.5,23.5,0,15.700000000000001,0,9,0.0,15.83
P796,S80,6,23.95,0.4499999999999993,0,1,0,0,23.95,23.95,0,16.83,0,10,0.0,17.279999999999998
P796,S80,6,24.12,0.1700000000000017,0,1,0,0,24.12,24.12,0,18.279999999999998,0,11,0.0,18.45
P796,S80,6,24.4,0.2799999999999976,0,1,0,0,24.4,24.4,0,19.45,0,12,0.0,19.729999999999997
P796,S80,6,26.23,1.8300000000000018,0,1,0,0,26.23,26.23,0,20.729999999999997,0,13,0.0,22.56
P796,S80,6,26.65,0.41999999999999815,0,1,0,0,26.65,26.65,0,23.56,0,14,0.0,23.979999999999997
P796,S80,6,26.93,0.28000000000000114,0,1,0,0,26.93,26.93,0,24.979999999999997,0,15,0.0,25.259999999999998
P796,S80,6,27.23,0.3000000000000007,0,1,0,0,27.23,27.23,0,26.259999999999998,0,16,0.0,26.56
P796,S80,6,27.54,0.3099999999999987,0,1,0,0,27.54,27.54,0,27.56,0,17,0.0,27.869999999999997
P796,S80,6,27.54,0.3099999999999987,0,1,0,1,27.849999999999998,0.0,0,28.869999999999997,0,0,0.0,0.3099999999999987
P796,S80,6,31.82,4.280000000000001,0,1,0,0,32.129999999999995,4.280000000000001,0,0.0,0,1,0.0,0.0
P796,S80,6,34.14,2.3200000000000003,0,1,0,0,34.449999999999996,6.600000000000001,0,1.0,0,2,0.0,3.3200000000000003
P796,S80,6,34.4,0.259999999999998,0,1,0,0,34.709999999999994,6.859999999999999,0,4.32,0,3,0.0,4.579999999999998
P796,S80,6,34.95,0.5500000000000043,0,1,0,0,35.26,7.410000000000004,0,5.579999999999998,0,4,0.0,6.130000000000003
P796,S80,6,35.16,0.20999999999999375,0,1,0,0,35.46999999999999,7.619999999999997,0,7.130000000000003,0,5,0.0,7.339999999999996
P796,S80,6,35.36,0.20000000000000284,0,1,0,0,35.669999999999995,7.82,0,8.339999999999996,0,6,0.0,8.54
P796,S80,6,35.36,0.20000000000000284,0,1,0,1,35.87,0.0,0,9.54,0,0,0.0,0.20000000000000284
P796,S80,6,39.85,4.490000000000002,0,1,0,0,40.36,4.490000000000002,0,0.0,0,1,0.0,0.0
P796,S80,6,40.16,0.30999999999999517,0,1,0,0,40.669999999999995,4.799999999999997,0,1.0,0,2,0.0,1.3099999999999952
P796,S80,6,40.44,0.28000000000000114,0,1,0,0,40.949999999999996,5.079999999999998,0,2.309999999999995,0,3,0.0,2.5899999999999963
P796,S80,6,40.44,0.28000000000000114,0,1,0,1,41.23,0.0,0,3.5899999999999963,0,0,0.0,0.28000000000000114
P796,S80,6,44.57,4.130000000000003,0,1,0,0,45.36,4.130000000000003,0,0.0,0,1,0.0,0.0
P796,S80,6,44.84,0.2700000000000031,0,1,0,0,45.63,4.400000000000006,0,1.0,0,2,0.0,1.2700000000000031
P796,S80,6,45.04,0.19999999999999574,0,1,0,0,45.83,4.600000000000001,0,2.270000000000003,0,3,0.0,2.469999999999999
P796,S80,6,45.34,0.30000000000000426,0,1,0,0,46.13,4.900000000000006,0,3.469999999999999,0,4,0.0,3.770000000000003
P796,S80,6,45.51,0.1699999999999946,0,1,0,0,46.3,5.07,0,4.770000000000003,0,5,0.0,4.939999999999998
P796,S80,6,45.6,0.09000000000000341,0,1,0,0,46.39,5.160000000000004,0,5.939999999999998,0,6,0.0,6.030000000000001
P796,S80,6,45.78,0.17999999999999972,0,1,0,0,46.57,5.340000000000003,0,7.030000000000001,0,7,0.0,7.210000000000001
P796,S80,6,46.06,0.28000000000000114,0,1,0,0,46.85,5.6200000000000045,0,8.21,0,8,0.0,8.490000000000002
P796,S80,6,46.28,0.21999999999999886,0,1,0,0,47.07,5.840000000000003,0,9.490000000000002,0,9,0.0,9.71
P796,S80,6,46.44,0.1599999999999966,0,1,0,0,47.23,6.0,0,10.71,0,10,0.0,10.869999999999997
P796,S80,6,46.78,0.3400000000000034,0,1,0,0,47.57,6.340000000000003,0,11.869999999999997,0,11,0.0,12.21
P796,S80,6,46.85,0.07000000000000028,0,1,0,0,47.64,6.410000000000004,0,13.21,0,12,0.0,13.280000000000001
P796,S80,6,46.85,0.07000000000000028,0,1,0,1,47.71,0.0,0,14.280000000000001,0,0,0.0,0.07000000000000028
P796,S80,6,50.86,4.009999999999998,0,1,0,0,51.72,4.009999999999998,0,0.0,0,1,0.0,0.0
P796,S80,6,51.13,0.2700000000000031,0,1,0,0,51.99,4.280000000000001,0,1.0,0,2,0.0,1.2700000000000031
P796,S80,6,51.28,0.14999999999999858,0,1,0,0,52.14,4.43,0,2.270000000000003,0,3,0.0,2.4200000000000017
P796,S80,6,51.45,0.1700000000000017,0,1,0,0,52.31,4.600000000000001,0,3.4200000000000017,0,4,0.0,3.5900000000000034
P796,S80,6,51.57,0.11999999999999744,0,1,0,0,52.43,4.719999999999999,0,4.590000000000003,0,5,0.0,4.710000000000001
P796,S80,6,51.9,0.3299999999999983,0,1,0,0,52.76,5.049999999999997,0,5.710000000000001,0,6,0.0,6.039999999999999
P796,S80,6,52.12,0.21999999999999886,0,1,0,0,52.98,5.269999999999996,0,7.039999999999999,0,7,0.0,7.259999999999998
P796,S80,6,52.41,0.28999999999999915,0,1,0,0,53.269999999999996,5.559999999999995,0,8.259999999999998,0,8,0.0,8.549999999999997
P796,S80,6,52.64,0.23000000000000398,0,1,0,0,53.5,5.789999999999999,0,9.549999999999997,0,9,0.0,9.780000000000001
P796,S80,6,52.84,0.20000000000000284,0,1,0,0,53.7,5.990000000000002,0,10.780000000000001,0,10,0.0,10.980000000000004
P796,S80,6,53.16,0.3199999999999932,0,1,0,0,54.019999999999996,6.309999999999995,0,11.980000000000004,0,11,0.0,12.299999999999997
P796,S80,6,53.16,0.3199999999999932,0,1,0,1,54.33999999999999,0.0,0,13.299999999999997,0,0,0.0,0.3199999999999932
P796,S80,6,57.57,4.410000000000004,0,1,0,0,58.74999999999999,4.410000000000004,0,0.0,0,1,0.0,0.0
P796,S80,6,57.86,0.28999999999999915,0,1,0,0,59.03999999999999,4.700000000000003,0,1.0,0,2,0.0,1.2899999999999991
P796,S80,6,58.09,0.23000000000000398,0,1,0,0,59.269999999999996,4.930000000000007,0,2.289999999999999,0,3,0.0,2.520000000000003
P796,S80,6,58.4,0.30999999999999517,0,1,0,0,59.57999999999999,5.240000000000002,0,3.520000000000003,0,4,0.0,3.8299999999999983
P796,S80,6,58.48,0.0799999999999983,0,1,0,0,59.65999999999999,5.32,0,4.829999999999998,0,5,0.0,4.909999999999997
P796,S80,6,58.64,0.1600000000000037,0,1,0,0,59.81999999999999,5.480000000000004,0,5.909999999999997,0,6,0.0,6.07
P796,S80,6,58.73,0.0899999999999963,0,1,0,0,59.90999999999999,5.57,0,7.07,0,7,0.0,7.159999999999997
P796,S80,6,58.93,0.20000000000000284,0,1,0,0,60.10999999999999,5.770000000000003,0,8.159999999999997,0,8,0.0,8.36
P796,S80,6,59.32,0.39000000000000057,0,1,0,0,60.49999999999999,6.160000000000004,0,9.36,0,9,0.0,9.75
P796,S80,6,59.43,0.10999999999999943,0,1,0,0,60.60999999999999,6.270000000000003,0,10.75,0,10,0.0,10.86
P796,S80,6,59.56,0.13000000000000256,0,1,0,0,60.739999999999995,6.400000000000006,0,11.86,0,11,0.0,11.990000000000002
P796,S80,6,59.67,0.10999999999999943,0,1,0,0,60.849999999999994,6.510000000000005,0,12.990000000000002,0,12,0.0,13.100000000000001
P796,S80,6,59.84,0.1700000000000017,0,1,0,0,61.019999999999996,6.680000000000007,0,14.100000000000001,0,13,0.0,14.270000000000003
P796,S80,6,60.05,0.20999999999999375,0,1,0,0,61.22999999999999,6.890000000000001,0,15.270000000000003,0,14,0.0,15.479999999999997
P796,S80,6,60.4,0.3500000000000014,0,1,0,0,61.57999999999999,7.240000000000002,0,16.479999999999997,0,15,0.0,16.83
P796,S80,6,60.61,0.21000000000000085,0,1,0,0,61.78999999999999,7.450000000000003,0,17.83,0,16,0.0,18.04
P796,S80,6,62.14,1.5300000000000011,1,0,0,0,63.31999999999999,8.980000000000004,0,0.0,1,16,0.0,0.0
P796,S80,6,62.44,0.29999999999999716,1,0,0,0,63.61999999999999,9.280000000000001,1,0.0,2,16,0.29999999999999716,0.0
P796,S80,6,62.74,0.30000000000000426,1,0,0,0,63.919999999999995,9.580000000000005,2,0.0,3,16,0.6000000000000014,0.0
P796,S80,6,63.36,0.6199999999999974,1,0,0,0,64.53999999999999,10.200000000000003,3,0.0,4,16,1.2199999999999989,0.0
P796,S80,6,63.63,0.2700000000000031,1,0,0,0,64.81,10.470000000000006,4,0.0,5,16,1.490000000000002,0.0
P796,S80,6,63.99,0.35999999999999943,1,0,0,0,65.17,10.830000000000005,5,0.0,6,16,1.8500000000000014,0.0
P796,S80,6,64.9,0.9100000000000037,0,1,0,0,66.08000000000001,11.740000000000009,0,0.0,6,17,0.0,0.0
