bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P168,S74,1,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P168,S74,1,296.67,296.67,1,0,0,0,296.67,296.67,0,0.0,1,0,0.0,0.0
P168,S74,1,296.89,0.21999999999997044,1,0,0,0,296.89,296.89,1,0.0,2,0,0.21999999999997044,0.0
P168,S74,1,297.13,0.2400000000000091,1,0,0,0,297.13,297.13,2,0.0,3,0,0.45999999999997954,0.0
P168,S74,1,297.23,0.10000000000002274,1,0,0,0,297.23,297.23,3,0.0,4,0,0.5600000000000023,0.0
P168,S74,1,297.31,0.07999999999998408,1,0,0,0,297.31,297.31,4,0.0,5,0,0.6399999999999864,0.0
P168,S74,1,297.68,0.37000000000000455,1,0,0,0,297.68,297.68,5,0.0,6,0,1.009999999999991,0.0
P168,S74,1,297.76,0.07999999999998408,1,0,0,0,297.76,297.76,6,0.0,7,0,1.089999999999975,0.0
P168,S74,1,298.21,0.44999999999998863,1,0,0,0,298.21,298.21,7,0.0,8,0,1.5399999999999636,0.0
P168,S74,1,298.33,0.12000000000000455,1,0,0,0,298.33,298.33,8,0.0,9,0,1.6599999999999682,0.0
P168,S74,1,298.84,0.5099999999999909,1,0,0,0,298.84,298.84,9,0.0,10,0,2.169999999999959,0.0
P168,S74,1,298.96,0.12000000000000455,1,0,0,0,298.96,298.96,10,0.0,11,0,2.2899999999999636,0.0
P168,S74,1,299.41,0.4500000000000455,1,0,0,0,299.41,299.41,11,0.0,12,0,2.740000000000009,0.0
P168,S74,1,299.86,0.44999999999998863,1,0,0,0,299.86,299.86,12,0.0,13,0,3.1899999999999977,0.0
P168,S74,1,300.84,0.9799999999999613,1,0,0,0,300.84,300.84,13,0.0,14,0,4.169999999999959,0.0
P168,S74,1,301.36,0.5200000000000387,1,0,0,0,301.36,301.36,14,0.0,15,0,4.689999999999998,0.0
P168,S74,1,301.88,0.5199999999999818,1,0,0,0,301.88,301.88,15,0.0,16,0,5.2099999999999795,0.0
P168,S74,1,302.61,0.7300000000000182,1,0,0,0,302.61,302.61,16,0.0,17,0,5.939999999999998,0.0
P168,S74,1,303.04,0.4300000000000068,1,0,0,0,303.04,303.04,17,0.0,18,0,6.3700000000000045,0.0
P168,S74,1,305.86,2.819999999999993,0,1,0,0,305.86,305.86,0,0.0,18,1,0.0,0.0
P168,S74,1,306.07,0.20999999999997954,0,1,0,0,306.07,306.07,0,1.0,18,2,0.0,1.2099999999999795
P168,S74,1,306.24,0.17000000000001592,0,1,0,0,306.24,306.24,0,2.2099999999999795,18,3,0.0,2.3799999999999955
P168,S74,1,306.72,0.4800000000000182,0,1,0,0,306.72,306.72,0,3.3799999999999955,18,4,0.0,3.8600000000000136
P168,S74,1,307.37,0.6499999999999773,0,1,0,0,307.37,307.37,0,4.860000000000014,18,5,0.0,5.509999999999991
P168,S74,1,307.77,0.39999999999997726,0,1,0,0,307.77,307.77,0,6.509999999999991,18,6,0.0,6.909999999999968
P168,S74,1,308.24,0.4700000000000273,0,1,0,0,308.24,308.24,0,7.909999999999968,18,7,0.0,8.379999999999995
P168,S74,1,308.44,0.19999999999998863,0,1,0,0,308.44,308.44,0,9.379999999999995,18,8,0.0,9.579999999999984
P168,S74,1,308.6,0.160000000000025,0,1,0,0,308.6,308.6,0,10.579999999999984,18,9,0.0,10.740000000000009
P168,S74,1,308.72,0.12000000000000455,0,1,0,0,308.72,308.72,0,11.740000000000009,18,10,0.0,11.860000000000014
P168,S74,1,308.89,0.16999999999995907,0,1,0,0,308.89,308.89,0,12.860000000000014,18,11,0.0,13.029999999999973
P168,S74,1,309.3,0.410000000000025,0,1,0,0,309.3,309.3,0,14.029999999999973,18,12,0.0,14.439999999999998
P168,S74,1,309.68,0.37999999999999545,0,1,0,0,309.68,309.68,0,15.439999999999998,18,13,0.0,15.819999999999993
P168,S74,1,309.76,0.07999999999998408,0,1,0,0,309.76,309.76,0,16.819999999999993,18,14,0.0,16.899999999999977
P168,S74,1,310.21,0.44999999999998863,0,1,0,0,310.21,310.21,0,17.899999999999977,18,15,0.0,18.349999999999966
P168,S74,1,310.75,0.5400000000000205,0,1,0,0,310.75,310.75,0,19.349999999999966,18,16,0.0,19.889999999999986
P168,S74,1,313.55,2.8000000000000114,1,0,0,0,313.55,313.55,0,0.0,19,16,6.3700000000000045,0.0
P168,S74,1,313.99,0.4399999999999977,1,0,0,0,313.99,313.99,1,0.0,20,16,6.810000000000002,0.0
P168,S74,1,314.08,0.08999999999997499,1,0,0,0,314.08,314.08,2,0.0,21,16,6.899999999999977,0.0
P168,S74,1,317.04,2.9600000000000364,0,1,0,0,317.04,317.04,0,0.0,21,17,0.0,0.0
P168,S74,1,317.43,0.38999999999998636,0,1,0,0,317.43,317.43,0,1.0,21,18,0.0,1.3899999999999864
P168,S74,1,317.64,0.20999999999997954,0,1,0,0,317.64,317.64,0,2.3899999999999864,21,19,0.0,2.599999999999966
P168,S74,1,317.73,0.09000000000003183,0,1,0,0,317.73,317.73,0,3.599999999999966,21,20,0.0,3.6899999999999977
P168,S74,1,318.15,0.4199999999999591,0,1,0,0,318.15,318.15,0,4.689999999999998,21,21,0.0,5.109999999999957
P168,S74,1,318.59,0.4399999999999977,0,1,0,0,318.59,318.59,0,6.109999999999957,21,22,0.0,6.5499999999999545
P168,S74,1,318.67,0.08000000000004093,0,1,0,0,318.67,318.67,0,7.5499999999999545,21,23,0.0,7.6299999999999955
