bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P875,S56,5,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P875,S56,5,1253.06,1253.06,1,0,0,0,1253.06,1253.06,0,0.0,1,0,0.0,0.0
P875,S56,5,1255.01,1.9500000000000455,0,1,0,0,1255.01,1255.01,0,0.0,1,1,0.0,0.0
P875,S56,5,1255.01,1.9500000000000455,0,1,0,1,1256.96,0.0,0,1.0,1,0,0.0,1.9500000000000455
P875,S56,5,1258.81,3.7999999999999545,0,1,0,0,1260.76,3.7999999999999545,0,0.0,1,1,0.0,0.0
P875,S56,5,1259.12,0.30999999999994543,0,1,0,0,1261.07,4.1099999999999,0,1.0,1,2,0.0,1.3099999999999454
P875,S56,5,1259.43,0.3100000000001728,0,1,0,0,1261.38,4.420000000000073,0,2.3099999999999454,1,3,0.0,2.6200000000001182
P875,S56,5,1259.43,0.3100000000001728,0,1,0,1,1261.6900000000003,0.0,0,3.6200000000001182,1,0,0.0,0.3100000000001728
P875,S56,5,1263.35,3.9199999999998454,0,1,0,0,1265.6100000000001,3.9199999999998454,0,0.0,1,1,0.0,0.0
P875,S56,5,1263.66,0.3100000000001728,0,1,0,0,1265.9200000000003,4.230000000000018,0,1.0,1,2,0.0,1.3100000000001728
P875,S56,5,1263.94,0.2799999999999727,0,1,0,0,1266.2000000000003,4.509999999999991,0,2.310000000000173,1,3,0.0,2.5900000000001455
P875,S56,5,1264.26,0.31999999999993634,0,1,0,0,1266.5200000000002,4.829999999999927,0,3.5900000000001455,1,4,0.0,3.910000000000082
P875,S56,5,1264.56,0.2999999999999545,0,1,0,0,1266.8200000000002,5.129999999999882,0,4.910000000000082,1,5,0.0,5.210000000000036
P875,S56,5,1264.87,0.30999999999994543,0,1,0,0,1267.13,5.439999999999827,0,6.210000000000036,1,6,0.0,6.519999999999982
P875,S56,5,1265.14,0.2700000000002092,0,1,0,0,1267.4000000000003,5.710000000000036,0,7.519999999999982,1,7,0.0,7.790000000000191
P875,S56,5,1265.47,0.32999999999992724,0,1,0,0,1267.7300000000002,6.039999999999964,0,8.790000000000191,1,8,0.0,9.120000000000118
P875,S56,5,1265.78,0.30999999999994543,0,1,0,0,1268.0400000000002,6.349999999999909,0,10.120000000000118,1,9,0.0,10.430000000000064
P875,S56,5,1266.1,0.31999999999993634,0,1,0,0,1268.3600000000001,6.669999999999845,0,11.430000000000064,1,10,0.0,11.75
P875,S56,5,1266.1,0.31999999999993634,0,1,0,1,1268.68,0.0,0,12.75,1,0,0.0,0.31999999999993634
P875,S56,5,1270.01,3.910000000000082,0,1,0,0,1272.5900000000001,3.910000000000082,0,0.0,1,1,0.0,0.0
P875,S56,5,1270.57,0.5599999999999454,0,1,0,0,1273.15,4.470000000000027,0,1.0,1,2,0.0,1.5599999999999454
P875,S56,5,1270.87,0.2999999999999545,0,1,0,0,1273.45,4.769999999999982,0,2.5599999999999454,1,3,0.0,2.8599999999999
P875,S56,5,1271.06,0.19000000000005457,0,1,0,0,1273.64,4.960000000000036,0,3.8599999999999,1,4,0.0,4.0499999999999545
P875,S56,5,1271.45,0.39000000000010004,0,1,0,0,1274.0300000000002,5.350000000000136,0,5.0499999999999545,1,5,0.0,5.440000000000055
P875,S56,5,1271.78,0.32999999999992724,0,1,0,0,1274.3600000000001,5.680000000000064,0,6.440000000000055,1,6,0.0,6.769999999999982
P875,S56,5,1272.05,0.2699999999999818,0,1,0,0,1274.63,5.9500000000000455,0,7.769999999999982,1,7,0.0,8.039999999999964
P875,S56,5,1272.34,0.2899999999999636,0,1,0,0,1274.92,6.240000000000009,0,9.039999999999964,1,8,0.0,9.329999999999927
P875,S56,5,1272.57,0.2300000000000182,0,1,0,0,1275.15,6.470000000000027,0,10.329999999999927,1,9,0.0,10.559999999999945
P875,S56,5,1272.93,0.36000000000012733,0,1,0,0,1275.5100000000002,6.830000000000155,0,11.559999999999945,1,10,0.0,11.920000000000073
P875,S56,5,1273.31,0.37999999999988177,0,1,0,0,1275.89,7.210000000000036,0,12.920000000000073,1,11,0.0,13.299999999999955
P875,S56,5,1273.67,0.36000000000012733,0,1,0,0,1276.2500000000002,7.570000000000164,0,14.299999999999955,1,12,0.0,14.660000000000082
P875,S56,5,1273.98,0.30999999999994543,0,1,0,0,1276.5600000000002,7.880000000000109,0,15.660000000000082,1,13,0.0,15.970000000000027
P875,S56,5,1274.31,0.32999999999992724,0,1,0,0,1276.89,8.210000000000036,0,16.970000000000027,1,14,0.0,17.299999999999955
P875,S56,5,1274.65,0.3400000000001455,0,1,0,0,1277.2300000000002,8.550000000000182,0,18.299999999999955,1,15,0.0,18.6400000000001
P875,S56,5,1275.02,0.36999999999989086,0,1,0,0,1277.6000000000001,8.920000000000073,0,19.6400000000001,1,16,0.0,20.00999999999999
P875,S56,5,1276.9,1.8800000000001091,1,0,0,0,1279.4800000000002,10.800000000000182,0,0.0,2,16,0.0,0.0
P875,S56,5,1277.23,0.32999999999992724,1,0,0,0,1279.8100000000002,11.13000000000011,1,0.0,3,16,0.32999999999992724,0.0
P875,S56,5,1277.89,0.6600000000000819,1,0,0,0,1280.4700000000003,11.790000000000191,2,0.0,4,16,0.9900000000000091,0.0
P875,S56,5,1279.05,1.1599999999998545,0,1,0,0,1281.63,12.950000000000045,0,0.0,4,17,0.0,0.0
P875,S56,5,1279.05,1.1599999999998545,0,1,0,1,1282.79,0.0,0,1.0,4,0,0.0,1.1599999999998545
P875,S56,5,1282.81,3.759999999999991,0,1,0,0,1286.55,3.759999999999991,0,0.0,4,1,0.0,0.0
P875,S56,5,1282.81,3.759999999999991,0,1,0,1,1290.31,0.0,0,1.0,4,0,0.0,3.759999999999991
P875,S56,5,1286.86,4.0499999999999545,0,1,0,0,1294.36,4.0499999999999545,0,0.0,4,1,0.0,0.0
P875,S56,5,1287.16,0.3000000000001819,0,1,0,0,1294.66,4.350000000000136,0,1.0,4,2,0.0,1.300000000000182
P875,S56,5,1287.41,0.25,0,1,0,0,1294.91,4.600000000000136,0,2.300000000000182,4,3,0.0,2.550000000000182
P875,S56,5,1287.7,0.2899999999999636,0,1,0,0,1295.2,4.8900000000001,0,3.550000000000182,4,4,0.0,3.8400000000001455
P875,S56,5,1287.9,0.20000000000004547,0,1,0,0,1295.4,5.0900000000001455,0,4.8400000000001455,4,5,0.0,5.040000000000191
P875,S56,5,1288.24,0.33999999999991815,0,1,0,0,1295.74,5.430000000000064,0,6.040000000000191,4,6,0.0,6.380000000000109
P875,S56,5,1288.84,0.599999999999909,0,1,0,0,1296.34,6.029999999999973,0,7.380000000000109,4,7,0.0,7.980000000000018
P875,S56,5,1289.13,0.290000000000191,0,1,0,0,1296.63,6.320000000000164,0,8.980000000000018,4,8,0.0,9.27000000000021
P875,S56,5,1289.39,0.2599999999999909,0,1,0,0,1296.89,6.580000000000155,0,10.27000000000021,4,9,0.0,10.5300000000002
