bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P875,S98,9,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P875,S98,9,929.18,929.18,1,0,0,0,929.18,929.18,0,0.0,1,0,0.0,0.0
P875,S98,9,929.53,0.35000000000002274,1,0,0,0,929.53,929.53,1,0.0,2,0,0.35000000000002274,0.0
P875,S98,9,929.89,0.36000000000001364,1,0,0,0,929.89,929.89,2,0.0,3,0,0.7100000000000364,0.0
P875,S98,9,930.32,0.43000000000006366,1,0,0,0,930.32,930.32,3,0.0,4,0,1.1400000000001,0.0
P875,S98,9,931.39,1.0699999999999363,0,1,0,0,931.39,931.39,0,0.0,4,1,0.0,0.0
P875,S98,9,931.72,0.3300000000000409,0,1,0,0,931.72,931.72,0,1.0,4,2,0.0,1.330000000000041
P875,S98,9,932.05,0.32999999999992724,0,1,0,0,932.05,932.05,0,2.330000000000041,4,3,0.0,2.659999999999968
P875,S98,9,932.36,0.3100000000000591,0,1,0,0,932.36,932.36,0,3.659999999999968,4,4,0.0,3.9700000000000273
P875,S98,9,932.68,0.31999999999993634,0,1,0,0,932.68,932.68,0,4.970000000000027,4,5,0.0,5.289999999999964
P875,S98,9,933.0,0.32000000000005,0,1,0,0,933.0,933.0,0,6.289999999999964,4,6,0.0,6.610000000000014
P875,S98,9,933.35,0.35000000000002274,0,1,0,0,933.35,933.35,0,7.610000000000014,4,7,0.0,7.960000000000036
P875,S98,9,933.68,0.32999999999992724,0,1,0,0,933.68,933.68,0,8.960000000000036,4,8,0.0,9.289999999999964
P875,S98,9,934.06,0.37999999999999545,0,1,0,0,934.06,934.06,0,10.289999999999964,4,9,0.0,10.669999999999959
P875,S98,9,934.4,0.34000000000003183,0,1,0,0,934.4,934.4,0,11.669999999999959,4,10,0.0,12.009999999999991
P875,S98,9,934.76,0.36000000000001364,0,1,0,0,934.76,934.76,0,13.009999999999991,4,11,0.0,13.370000000000005
P875,S98,9,935.11,0.35000000000002274,0,1,0,0,935.11,935.11,0,14.370000000000005,4,12,0.0,14.720000000000027
P875,S98,9,935.44,0.3300000000000409,0,1,0,0,935.44,935.44,0,15.720000000000027,4,13,0.0,16.050000000000068
P875,S98,9,935.79,0.34999999999990905,0,1,0,0,935.79,935.79,0,17.050000000000068,4,14,0.0,17.399999999999977
P875,S98,9,936.12,0.3300000000000409,0,1,0,0,936.12,936.12,0,18.399999999999977,4,15,0.0,18.730000000000018
P875,S98,9,936.47,0.35000000000002274,0,1,0,0,936.47,936.47,0,19.730000000000018,4,16,0.0,20.08000000000004
P875,S98,9,936.79,0.31999999999993634,0,1,0,0,936.79,936.79,0,21.08000000000004,4,17,0.0,21.399999999999977
P875,S98,9,937.17,0.37999999999999545,0,1,0,0,937.17,937.17,0,22.399999999999977,4,18,0.0,22.779999999999973
P875,S98,9,937.54,0.37000000000000455,0,1,0,0,937.54,937.54,0,23.779999999999973,4,19,0.0,24.149999999999977
P875,S98,9,937.93,0.38999999999998636,0,1,0,0,937.93,937.93,0,25.149999999999977,4,20,0.0,25.539999999999964
P875,S98,9,937.98,0.05000000000006821,0,1,0,0,937.98,937.98,0,26.539999999999964,4,21,0.0,26.590000000000032
P875,S98,9,939.05,1.0699999999999363,0,1,0,0,939.05,939.05,0,27.590000000000032,4,22,0.0,28.659999999999968
P875,S98,9,939.39,0.34000000000003183,0,1,0,0,939.39,939.39,0,29.659999999999968,4,23,0.0,30.0
P875,S98,9,939.74,0.35000000000002274,0,1,0,0,939.74,939.74,0,31.0,4,24,0.0,31.350000000000023
P875,S98,9,940.11,0.37000000000000455,0,1,0,0,940.11,940.11,0,32.35000000000002,4,25,0.0,32.72000000000003
P875,S98,9,942.27,2.159999999999968,1,0,0,0,942.27,942.27,0,0.0,5,25,1.1400000000001,0.0
P875,S98,9,942.6,0.3300000000000409,1,0,0,0,942.6,942.6,1,0.0,6,25,1.470000000000141,0.0
P875,S98,9,942.93,0.32999999999992724,1,0,0,0,942.93,942.93,2,0.0,7,25,1.8000000000000682,0.0
P875,S98,9,943.28,0.35000000000002274,1,0,0,0,943.28,943.28,3,0.0,8,25,2.150000000000091,0.0
P875,S98,9,943.66,0.37999999999999545,1,0,0,0,943.66,943.66,4,0.0,9,25,2.5300000000000864,0.0
P875,S98,9,945.58,1.9200000000000728,0,1,0,0,945.58,945.58,0,0.0,9,26,0.0,0.0
P875,S98,9,945.91,0.32999999999992724,0,1,0,0,945.91,945.91,0,1.0,9,27,0.0,1.3299999999999272
P875,S98,9,946.24,0.3300000000000409,0,1,0,0,946.24,946.24,0,2.3299999999999272,9,28,0.0,2.659999999999968
P875,S98,9,946.52,0.2799999999999727,0,1,0,0,946.52,946.52,0,3.659999999999968,9,29,0.0,3.939999999999941
P875,S98,9,946.84,0.32000000000005,0,1,0,0,946.84,946.84,0,4.939999999999941,9,30,0.0,5.259999999999991
P875,S98,9,947.13,0.2899999999999636,0,1,0,0,947.13,947.13,0,6.259999999999991,9,31,0.0,6.5499999999999545
P875,S98,9,947.46,0.3300000000000409,0,1,0,0,947.46,947.46,0,7.5499999999999545,9,32,0.0,7.8799999999999955
P875,S98,9,947.77,0.30999999999994543,0,1,0,0,947.77,947.77,0,8.879999999999995,9,33,0.0,9.18999999999994
P875,S98,9,948.13,0.36000000000001364,0,1,0,0,948.13,948.13,0,10.18999999999994,9,34,0.0,10.549999999999955
P875,S98,9,948.42,0.2899999999999636,0,1,0,0,948.42,948.42,0,11.549999999999955,9,35,0.0,11.839999999999918
P875,S98,9,948.75,0.3300000000000409,0,1,0,0,948.75,948.75,0,12.839999999999918,9,36,0.0,13.169999999999959
P875,S98,9,949.04,0.2899999999999636,0,1,0,0,949.04,949.04,0,14.169999999999959,9,37,0.0,14.459999999999923
P875,S98,9,949.38,0.34000000000003183,0,1,0,0,949.38,949.38,0,15.459999999999923,9,38,0.0,15.799999999999955
P875,S98,9,949.71,0.3300000000000409,0,1,0,0,949.71,949.71,0,16.799999999999955,9,39,0.0,17.129999999999995
P875,S98,9,950.05,0.33999999999991815,0,1,0,0,950.05,950.05,0,18.129999999999995,9,40,0.0,18.469999999999914
P875,S98,9,950.37,0.32000000000005,0,1,0,0,950.37,950.37,0,19.469999999999914,9,41,0.0,19.789999999999964
P875,S98,9,950.69,0.32000000000005,0,1,0,0,950.69,950.69,0,20.789999999999964,9,42,0.0,21.110000000000014
P875,S98,9,951.01,0.31999999999993634,0,1,0,0,951.01,951.01,0,22.110000000000014,9,43,0.0,22.42999999999995
P875,S98,9,951.35,0.34000000000003183,0,1,0,0,951.35,951.35,0,23.42999999999995,9,44,0.0,23.769999999999982
P875,S98,9,951.69,0.34000000000003183,0,1,0,0,951.69,951.69,0,24.769999999999982,9,45,0.0,25.110000000000014
P875,S98,9,952.01,0.31999999999993634,0,1,0,0,952.01,952.01,0,26.110000000000014,9,46,0.0,26.42999999999995
P875,S98,9,952.32,0.3100000000000591,0,1,0,0,952.32,952.32,0,27.42999999999995,9,47,0.0,27.74000000000001
P875,S98,9,952.67,0.34999999999990905,0,1,0,0,952.67,952.67,0,28.74000000000001,9,48,0.0,29.089999999999918
P875,S98,9,953.0,0.3300000000000409,0,1,0,0,953.0,953.0,0,30.089999999999918,9,49,0.0,30.41999999999996
P875,S98,9,953.32,0.32000000000005,0,1,0,0,953.32,953.32,0,31.41999999999996,9,50,0.0,31.74000000000001
P875,S98,9,953.66,0.33999999999991815,0,1,0,0,953.66,953.66,0,32.74000000000001,9,51,0.0,33.07999999999993
P875,S98,9,954.0,0.34000000000003183,0,1,0,0,954.0,954.0,0,34.07999999999993,9,52,0.0,34.41999999999996
P875,S98,9,954.3,0.2999999999999545,0,1,0,0,954.3,954.3,0,35.41999999999996,9,53,0.0,35.719999999999914
P875,S98,9,954.65,0.35000000000002274,0,1,0,0,954.65,954.65,0,36.719999999999914,9,54,0.0,37.069999999999936
P875,S98,9,954.97,0.32000000000005,0,1,0,0,954.97,954.97,0,38.069999999999936,9,55,0.0,38.389999999999986
P875,S98,9,955.32,0.35000000000002274,0,1,0,0,955.32,955.32,0,39.389999999999986,9,56,0.0,39.74000000000001
P875,S98,9,955.65,0.32999999999992724,0,1,0,0,955.65,955.65,0,40.74000000000001,9,57,0.0,41.069999999999936
P875,S98,9,956.09,0.44000000000005457,0,1,0,0,956.09,956.09,0,42.069999999999936,9,58,0.0,42.50999999999999
P875,S98,9,956.49,0.39999999999997726,0,1,0,0,956.49,956.49,0,43.50999999999999,9,59,0.0,43.90999999999997
P875,S98,9,957.74,1.25,0,1,0,0,957.74,957.74,0,44.90999999999997,9,60,0.0,46.15999999999997
P875,S98,9,959.08,1.3400000000000318,1,0,0,0,959.08,959.08,0,0.0,10,60,2.5300000000000864,0.0
P875,S98,9,959.39,0.30999999999994543,1,0,0,0,959.39,959.39,1,0.0,11,60,2.840000000000032,0.0
P875,S98,9,959.72,0.3300000000000409,1,0,0,0,959.72,959.72,2,0.0,12,60,3.1700000000000728,0.0
P875,S98,9,960.07,0.35000000000002274,1,0,0,0,960.07,960.07,3,0.0,13,60,3.5200000000000955,0.0
P875,S98,9,960.48,0.40999999999996817,1,0,0,0,960.48,960.48,4,0.0,14,60,3.9300000000000637,0.0
P875,S98,9,962.04,1.5599999999999454,0,1,0,0,962.04,962.04,0,0.0,14,61,0.0,0.0
P875,S98,9,962.37,0.3300000000000409,0,1,0,0,962.37,962.37,0,1.0,14,62,0.0,1.330000000000041
P875,S98,9,962.69,0.32000000000005,0,1,0,0,962.69,962.69,0,2.330000000000041,14,63,0.0,2.650000000000091
P875,S98,9,963.03,0.33999999999991815,0,1,0,0,963.03,963.03,0,3.650000000000091,14,64,0.0,3.990000000000009
P875,S98,9,963.33,0.3000000000000682,0,1,0,0,963.33,963.33,0,4.990000000000009,14,65,0.0,5.290000000000077
P875,S98,9,963.69,0.36000000000001364,0,1,0,0,963.69,963.69,0,6.290000000000077,14,66,0.0,6.650000000000091
P875,S98,9,963.96,0.2699999999999818,0,1,0,0,963.96,963.96,0,7.650000000000091,14,67,0.0,7.920000000000073
P875,S98,9,964.28,0.31999999999993634,0,1,0,0,964.28,964.28,0,8.920000000000073,14,68,0.0,9.240000000000009
P875,S98,9,964.6,0.32000000000005,0,1,0,0,964.6,964.6,0,10.240000000000009,14,69,0.0,10.56000000000006
P875,S98,9,964.93,0.32999999999992724,0,1,0,0,964.93,964.93,0,11.56000000000006,14,70,0.0,11.889999999999986
P875,S98,9,965.21,0.2800000000000864,0,1,0,0,965.21,965.21,0,12.889999999999986,14,71,0.0,13.170000000000073
P875,S98,9,965.56,0.34999999999990905,0,1,0,0,965.56,965.56,0,14.170000000000073,14,72,0.0,14.519999999999982
P875,S98,9,965.9,0.34000000000003183,0,1,0,0,965.9,965.9,0,15.519999999999982,14,73,0.0,15.860000000000014
P875,S98,9,966.23,0.3300000000000409,0,1,0,0,966.23,966.23,0,16.860000000000014,14,74,0.0,17.190000000000055
P875,S98,9,966.54,0.30999999999994543,0,1,0,0,966.54,966.54,0,18.190000000000055,14,75,0.0,18.5
P875,S98,9,966.88,0.34000000000003183,0,1,0,0,966.88,966.88,0,19.5,14,76,0.0,19.840000000000032
P875,S98,9,967.19,0.3100000000000591,0,1,0,0,967.19,967.19,0,20.840000000000032,14,77,0.0,21.15000000000009
P875,S98,9,967.56,0.36999999999989086,0,1,0,0,967.56,967.56,0,22.15000000000009,14,78,0.0,22.519999999999982
P875,S98,9,967.64,0.08000000000004093,0,1,0,0,967.64,967.64,0,23.519999999999982,14,79,0.0,23.600000000000023
P875,S98,9,970.22,2.580000000000041,0,1,0,0,970.22,970.22,0,24.600000000000023,14,80,0.0,27.180000000000064
P875,S98,9,970.61,0.38999999999998636,0,1,0,0,970.61,970.61,0,28.180000000000064,14,81,0.0,28.57000000000005
P875,S98,9,970.96,0.35000000000002274,0,1,0,0,970.96,970.96,0,29.57000000000005,14,82,0.0,29.920000000000073
P875,S98,9,971.29,0.32999999999992724,0,1,0,0,971.29,971.29,0,30.920000000000073,14,83,0.0,31.25
P875,S98,9,971.6,0.3100000000000591,0,1,0,0,971.6,971.6,0,32.25,14,84,0.0,32.56000000000006
P875,S98,9,971.9,0.2999999999999545,0,1,0,0,971.9,971.9,0,33.56000000000006,14,85,0.0,33.860000000000014
P875,S98,9,972.23,0.3300000000000409,0,1,0,0,972.23,972.23,0,34.860000000000014,14,86,0.0,35.190000000000055
P875,S98,9,975.63,3.3999999999999773,0,1,0,0,975.63,975.63,0,36.190000000000055,14,87,0.0,39.59000000000003
P875,S98,9,976.01,0.37999999999999545,0,1,0,0,976.01,976.01,0,40.59000000000003,14,88,0.0,40.97000000000003
P875,S98,9,976.39,0.37999999999999545,0,1,0,0,976.39,976.39,0,41.97000000000003,14,89,0.0,42.35000000000002
P875,S98,9,976.85,0.4600000000000364,0,1,0,0,976.85,976.85,0,43.35000000000002,14,90,0.0,43.81000000000006
P875,S98,9,977.28,0.42999999999995,0,1,0,0,977.28,977.28,0,44.81000000000006,14,91,0.0,45.24000000000001
P875,S98,9,977.63,0.35000000000002274,0,1,0,0,977.63,977.63,0,46.24000000000001,14,92,0.0,46.59000000000003
P875,S98,9,978.02,0.38999999999998636,0,1,0,0,978.02,978.02,0,47.59000000000003,14,93,0.0,47.98000000000002
P875,S98,9,978.38,0.36000000000001364,0,1,0,0,978.38,978.38,0,48.98000000000002,14,94,0.0,49.34000000000003
P875,S98,9,978.38,0.36000000000001364,0,1,0,1,978.74,0.0,0,50.34000000000003,14,0,0.0,0.36000000000001364
P875,S98,9,982.89,4.509999999999991,0,1,0,0,983.25,4.509999999999991,0,0.0,14,1,0.0,0.0
P875,S98,9,983.26,0.37000000000000455,0,1,0,0,983.62,4.8799999999999955,0,1.0,14,2,0.0,1.3700000000000045
P875,S98,9,983.61,0.35000000000002274,0,1,0,0,983.97,5.230000000000018,0,2.3700000000000045,14,3,0.0,2.7200000000000273
P875,S98,9,983.98,0.37000000000000455,0,1,0,0,984.34,5.600000000000023,0,3.7200000000000273,14,4,0.0,4.090000000000032
P875,S98,9,984.37,0.38999999999998636,0,1,0,0,984.73,5.990000000000009,0,5.090000000000032,14,5,0.0,5.480000000000018
P875,S98,9,984.72,0.35000000000002274,0,1,0,0,985.08,6.340000000000032,0,6.480000000000018,14,6,0.0,6.830000000000041
P875,S98,9,985.04,0.31999999999993634,0,1,0,0,985.4,6.659999999999968,0,7.830000000000041,14,7,0.0,8.149999999999977
P875,S98,9,986.73,1.6900000000000546,1,0,0,0,987.09,8.350000000000023,0,0.0,15,7,0.0,0.0
P875,S98,9,987.04,0.30999999999994543,1,0,0,0,987.4,8.659999999999968,1,0.0,16,7,0.30999999999994543,0.0
P875,S98,9,987.38,0.34000000000003183,1,0,0,0,987.74,9.0,2,0.0,17,7,0.6499999999999773,0.0
P875,S98,9,987.72,0.34000000000003183,1,0,0,0,988.08,9.340000000000032,3,0.0,18,7,0.9900000000000091,0.0
P875,S98,9,988.02,0.2999999999999545,1,0,0,0,988.38,9.639999999999986,4,0.0,19,7,1.2899999999999636,0.0
P875,S98,9,989.93,1.9099999999999682,0,1,0,0,990.29,11.549999999999955,0,0.0,19,8,0.0,0.0
P875,S98,9,990.25,0.32000000000005,0,1,0,0,990.61,11.870000000000005,0,1.0,19,9,0.0,1.32000000000005
P875,S98,9,990.58,0.3300000000000409,0,1,0,0,990.94,12.200000000000045,0,2.32000000000005,19,10,0.0,2.650000000000091
P875,S98,9,990.82,0.2400000000000091,0,1,0,0,991.1800000000001,12.440000000000055,0,3.650000000000091,19,11,0.0,3.8900000000001
P875,S98,9,991.16,0.33999999999991815,0,1,0,0,991.52,12.779999999999973,0,4.8900000000001,19,12,0.0,5.230000000000018
P875,S98,9,991.49,0.3300000000000409,0,1,0,0,991.85,13.110000000000014,0,6.230000000000018,19,13,0.0,6.560000000000059
P875,S98,9,991.82,0.3300000000000409,0,1,0,0,992.1800000000001,13.440000000000055,0,7.560000000000059,19,14,0.0,7.8900000000001
P875,S98,9,992.13,0.30999999999994543,0,1,0,0,992.49,13.75,0,8.8900000000001,19,15,0.0,9.200000000000045
P875,S98,9,992.48,0.35000000000002274,0,1,0,0,992.84,14.100000000000023,0,10.200000000000045,19,16,0.0,10.550000000000068
P875,S98,9,992.8,0.31999999999993634,0,1,0,0,993.16,14.419999999999959,0,11.550000000000068,19,17,0.0,11.870000000000005
P875,S98,9,993.14,0.34000000000003183,0,1,0,0,993.5,14.759999999999991,0,12.870000000000005,19,18,0.0,13.210000000000036
P875,S98,9,993.47,0.3300000000000409,0,1,0,0,993.83,15.090000000000032,0,14.210000000000036,19,19,0.0,14.540000000000077
P875,S98,9,993.83,0.36000000000001364,0,1,0,0,994.19,15.450000000000045,0,15.540000000000077,19,20,0.0,15.900000000000091
P875,S98,9,994.14,0.30999999999994543,0,1,0,0,994.5,15.759999999999991,0,16.90000000000009,19,21,0.0,17.210000000000036
P875,S98,9,994.48,0.34000000000003183,0,1,0,0,994.84,16.100000000000023,0,18.210000000000036,19,22,0.0,18.550000000000068
P875,S98,9,994.77,0.2899999999999636,0,1,0,0,995.13,16.389999999999986,0,19.550000000000068,19,23,0.0,19.840000000000032
P875,S98,9,995.1,0.3300000000000409,0,1,0,0,995.46,16.720000000000027,0,20.840000000000032,19,24,0.0,21.170000000000073
P875,S98,9,995.43,0.32999999999992724,0,1,0,0,995.79,17.049999999999955,0,22.170000000000073,19,25,0.0,22.5
P875,S98,9,995.77,0.34000000000003183,0,1,0,0,996.13,17.389999999999986,0,23.5,19,26,0.0,23.840000000000032
P875,S98,9,996.1,0.3300000000000409,0,1,0,0,996.46,17.720000000000027,0,24.840000000000032,19,27,0.0,25.170000000000073
P875,S98,9,996.45,0.35000000000002274,0,1,0,0,996.8100000000001,18.07000000000005,0,26.170000000000073,19,28,0.0,26.520000000000095
P875,S98,9,996.78,0.32999999999992724,0,1,0,0,997.14,18.399999999999977,0,27.520000000000095,19,29,0.0,27.850000000000023
P875,S98,9,997.13,0.35000000000002274,0,1,0,0,997.49,18.75,0,28.850000000000023,19,30,0.0,29.200000000000045
P875,S98,9,997.41,0.2799999999999727,0,1,0,0,997.77,19.029999999999973,0,30.200000000000045,19,31,0.0,30.480000000000018
P875,S98,9,997.77,0.36000000000001364,0,1,0,0,998.13,19.389999999999986,0,31.480000000000018,19,32,0.0,31.840000000000032
P875,S98,9,998.13,0.36000000000001364,0,1,0,0,998.49,19.75,0,32.84000000000003,19,33,0.0,33.200000000000045
P875,S98,9,998.45,0.32000000000005,0,1,0,0,998.8100000000001,20.07000000000005,0,34.200000000000045,19,34,0.0,34.520000000000095
P875,S98,9,998.79,0.33999999999991815,0,1,0,0,999.15,20.409999999999968,0,35.520000000000095,19,35,0.0,35.860000000000014
P875,S98,9,999.12,0.3300000000000409,0,1,0,0,999.48,20.74000000000001,0,36.860000000000014,19,36,0.0,37.190000000000055
P875,S98,9,999.46,0.34000000000003183,0,1,0,0,999.82,21.08000000000004,0,38.190000000000055,19,37,0.0,38.530000000000086
P875,S98,9,999.79,0.32999999999992724,0,1,0,0,1000.15,21.409999999999968,0,39.530000000000086,19,38,0.0,39.860000000000014
P875,S98,9,1000.15,0.36000000000001364,0,1,0,0,1000.51,21.769999999999982,0,40.860000000000014,19,39,0.0,41.22000000000003
P875,S98,9,1000.51,0.36000000000001364,0,1,0,0,1000.87,22.129999999999995,0,42.22000000000003,19,40,0.0,42.58000000000004
P875,S98,9,1000.9,0.38999999999998636,0,1,0,0,1001.26,22.519999999999982,0,43.58000000000004,19,41,0.0,43.97000000000003
P875,S98,9,1001.22,0.32000000000005,0,1,0,0,1001.58,22.840000000000032,0,44.97000000000003,19,42,0.0,45.29000000000008
P875,S98,9,1001.56,0.33999999999991815,0,1,0,0,1001.92,23.17999999999995,0,46.29000000000008,19,43,0.0,46.629999999999995
P875,S98,9,1001.91,0.35000000000002274,0,1,0,0,1002.27,23.529999999999973,0,47.629999999999995,19,44,0.0,47.98000000000002
P875,S98,9,1002.24,0.3300000000000409,0,1,0,0,1002.6,23.860000000000014,0,48.98000000000002,19,45,0.0,49.31000000000006
P875,S98,9,1002.62,0.37999999999999545,0,1,0,0,1002.98,24.24000000000001,0,50.31000000000006,19,46,0.0,50.690000000000055
P875,S98,9,1003.01,0.38999999999998636,0,1,0,0,1003.37,24.629999999999995,0,51.690000000000055,19,47,0.0,52.08000000000004
P875,S98,9,1003.39,0.37999999999999545,0,1,0,0,1003.75,25.00999999999999,0,53.08000000000004,19,48,0.0,53.460000000000036
P875,S98,9,1003.73,0.34000000000003183,0,1,0,0,1004.09,25.350000000000023,0,54.460000000000036,19,49,0.0,54.80000000000007
P875,S98,9,1004.08,0.35000000000002274,0,1,0,0,1004.44,25.700000000000045,0,55.80000000000007,19,50,0.0,56.15000000000009
P875,S98,9,1004.41,0.32999999999992724,0,1,0,0,1004.77,26.029999999999973,0,57.15000000000009,19,51,0.0,57.48000000000002
P875,S98,9,1004.87,0.4600000000000364,0,1,0,0,1005.23,26.49000000000001,0,58.48000000000002,19,52,0.0,58.940000000000055
P875,S98,9,1005.99,1.1200000000000045,1,0,0,0,1006.35,27.610000000000014,0,0.0,20,52,1.2899999999999636,0.0
P875,S98,9,1006.34,0.35000000000002274,1,0,0,0,1006.7,27.960000000000036,1,0.0,21,52,1.6399999999999864,0.0
P875,S98,9,1006.67,0.32999999999992724,1,0,0,0,1007.03,28.289999999999964,2,0.0,22,52,1.9699999999999136,0.0
P875,S98,9,1007.0,0.3300000000000409,1,0,0,0,1007.36,28.620000000000005,3,0.0,23,52,2.2999999999999545,0.0
P875,S98,9,1007.35,0.35000000000002274,1,0,0,0,1007.71,28.970000000000027,4,0.0,24,52,2.6499999999999773,0.0
P875,S98,9,1008.6,1.25,0,1,0,0,1008.96,30.220000000000027,0,0.0,24,53,0.0,0.0
P875,S98,9,1008.93,0.32999999999992724,0,1,0,0,1009.29,30.549999999999955,0,1.0,24,54,0.0,1.3299999999999272
P875,S98,9,1009.21,0.2800000000000864,0,1,0,0,1009.57,30.83000000000004,0,2.3299999999999272,24,55,0.0,2.6100000000000136
P875,S98,9,1009.52,0.30999999999994543,0,1,0,0,1009.88,31.139999999999986,0,3.6100000000000136,24,56,0.0,3.919999999999959
P875,S98,9,1009.52,0.30999999999994543,0,1,0,1,1010.1899999999999,0.0,0,4.919999999999959,24,0,0.0,0.30999999999994543
P875,S98,9,1014.78,5.259999999999991,0,1,0,0,1015.4499999999999,5.259999999999991,0,0.0,24,1,0.0,0.0
P875,S98,9,1015.15,0.37000000000000455,0,1,0,0,1015.8199999999999,5.6299999999999955,0,1.0,24,2,0.0,1.3700000000000045
P875,S98,9,1015.2,0.05000000000006821,0,1,0,0,1015.87,5.680000000000064,0,2.3700000000000045,24,3,0.0,2.4200000000000728
P875,S98,9,1016.64,1.4399999999999409,1,0,0,0,1017.31,7.1200000000000045,0,0.0,25,3,0.0,0.0
P875,S98,9,1016.95,0.3100000000000591,1,0,0,0,1017.62,7.430000000000064,1,0.0,26,3,0.3100000000000591,0.0
P875,S98,9,1017.26,0.30999999999994543,1,0,0,0,1017.93,7.740000000000009,2,0.0,27,3,0.6200000000000045,0.0
P875,S98,9,1017.62,0.36000000000001364,1,0,0,0,1018.29,8.100000000000023,3,0.0,28,3,0.9800000000000182,0.0
P875,S98,9,1019.33,1.7100000000000364,0,1,0,0,1020.0,9.81000000000006,0,0.0,28,4,0.0,0.0
P875,S98,9,1019.66,0.32999999999992724,0,1,0,0,1020.3299999999999,10.139999999999986,0,1.0,28,5,0.0,1.3299999999999272
P875,S98,9,1019.85,0.19000000000005457,0,1,0,0,1020.52,10.330000000000041,0,2.3299999999999272,28,6,0.0,2.519999999999982
P875,S98,9,1020.19,0.34000000000003183,0,1,0,0,1020.86,10.670000000000073,0,3.519999999999982,28,7,0.0,3.8600000000000136
P875,S98,9,1020.46,0.2699999999999818,0,1,0,0,1021.13,10.940000000000055,0,4.860000000000014,28,8,0.0,5.1299999999999955
P875,S98,9,1020.76,0.2999999999999545,0,1,0,0,1021.43,11.240000000000009,0,6.1299999999999955,28,9,0.0,6.42999999999995
P875,S98,9,1021.07,0.3100000000000591,0,1,0,0,1021.74,11.550000000000068,0,7.42999999999995,28,10,0.0,7.740000000000009
P875,S98,9,1021.41,0.33999999999991815,0,1,0,0,1022.0799999999999,11.889999999999986,0,8.740000000000009,28,11,0.0,9.079999999999927
P875,S98,9,1021.73,0.32000000000005,0,1,0,0,1022.4,12.210000000000036,0,10.079999999999927,28,12,0.0,10.399999999999977
P875,S98,9,1022.07,0.34000000000003183,0,1,0,0,1022.74,12.550000000000068,0,11.399999999999977,28,13,0.0,11.740000000000009
