bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P787,S106,2,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P787,S106,2,432.86,432.86,1,0,0,0,432.86,432.86,0,0.0,1,0,0.0,0.0
P787,S106,2,434.82,1.9599999999999795,0,1,0,0,434.82,434.82,0,0.0,1,1,0.0,0.0
P787,S106,2,435.06,0.2400000000000091,0,1,0,0,435.06,435.06,0,1.0,1,2,0.0,1.240000000000009
P787,S106,2,435.27,0.20999999999997954,0,1,0,0,435.27,435.27,0,2.240000000000009,1,3,0.0,2.4499999999999886
P787,S106,2,435.6,0.3300000000000409,0,1,0,0,435.6,435.6,0,3.4499999999999886,1,4,0.0,3.7800000000000296
P787,S106,2,435.91,0.3100000000000023,0,1,0,0,435.91,435.91,0,4.78000000000003,1,5,0.0,5.090000000000032
P787,S106,2,436.2,0.2899999999999636,0,1,0,0,436.2,436.2,0,6.090000000000032,1,6,0.0,6.3799999999999955
P787,S106,2,436.53,0.3299999999999841,0,1,0,0,436.53,436.53,0,7.3799999999999955,1,7,0.0,7.7099999999999795
P787,S106,2,436.83,0.30000000000001137,0,1,0,0,436.83,436.83,0,8.70999999999998,1,8,0.0,9.009999999999991
P787,S106,2,437.14,0.3100000000000023,0,1,0,0,437.14,437.14,0,10.009999999999991,1,9,0.0,10.319999999999993
P787,S106,2,437.46,0.3199999999999932,0,1,0,0,437.46,437.46,0,11.319999999999993,1,10,0.0,11.639999999999986
P787,S106,2,437.76,0.30000000000001137,0,1,0,0,437.76,437.76,0,12.639999999999986,1,11,0.0,12.939999999999998
P787,S106,2,438.11,0.35000000000002274,0,1,0,0,438.11,438.11,0,13.939999999999998,1,12,0.0,14.29000000000002
P787,S106,2,438.47,0.36000000000001364,0,1,0,0,438.47,438.47,0,15.29000000000002,1,13,0.0,15.650000000000034
P787,S106,2,438.82,0.3499999999999659,0,1,0,0,438.82,438.82,0,16.650000000000034,1,14,0.0,17.0
P787,S106,2,439.19,0.37000000000000455,0,1,0,0,439.19,439.19,0,18.0,1,15,0.0,18.370000000000005
P787,S106,2,439.54,0.35000000000002274,0,1,0,0,439.54,439.54,0,19.370000000000005,1,16,0.0,19.720000000000027
P787,S106,2,439.84,0.2999999999999545,0,1,0,0,439.84,439.84,0,20.720000000000027,1,17,0.0,21.019999999999982
P787,S106,2,440.25,0.410000000000025,0,1,0,0,440.25,440.25,0,22.019999999999982,1,18,0.0,22.430000000000007
P787,S106,2,440.62,0.37000000000000455,0,1,0,0,440.62,440.62,0,23.430000000000007,1,19,0.0,23.80000000000001
P787,S106,2,440.99,0.37000000000000455,0,1,0,0,440.99,440.99,0,24.80000000000001,1,20,0.0,25.170000000000016
P787,S106,2,441.38,0.38999999999998636,0,1,0,0,441.38,441.38,0,26.170000000000016,1,21,0.0,26.560000000000002
P787,S106,2,441.61,0.2300000000000182,0,1,0,0,441.61,441.61,0,27.560000000000002,1,22,0.0,27.79000000000002
P787,S106,2,441.61,0.2300000000000182,0,1,0,1,441.84000000000003,0.0,0,28.79000000000002,1,0,0.0,0.2300000000000182
P787,S106,2,445.79,4.180000000000007,0,1,0,0,446.02000000000004,4.180000000000007,0,0.0,1,1,0.0,0.0
P787,S106,2,446.18,0.38999999999998636,0,1,0,0,446.41,4.569999999999993,0,1.0,1,2,0.0,1.3899999999999864
P787,S106,2,446.53,0.3499999999999659,0,1,0,0,446.76,4.919999999999959,0,2.3899999999999864,1,3,0.0,2.7399999999999523
P787,S106,2,446.87,0.34000000000003183,0,1,0,0,447.1,5.259999999999991,0,3.7399999999999523,1,4,0.0,4.079999999999984
P787,S106,2,447.19,0.3199999999999932,0,1,0,0,447.42,5.579999999999984,0,5.079999999999984,1,5,0.0,5.399999999999977
P787,S106,2,447.53,0.339999999999975,0,1,0,0,447.76,5.919999999999959,0,6.399999999999977,1,6,0.0,6.739999999999952
P787,S106,2,447.87,0.34000000000003183,0,1,0,0,448.1,6.259999999999991,0,7.739999999999952,1,7,0.0,8.079999999999984
P787,S106,2,448.21,0.339999999999975,0,1,0,0,448.44,6.599999999999966,0,9.079999999999984,1,8,0.0,9.419999999999959
P787,S106,2,448.51,0.30000000000001137,0,1,0,0,448.74,6.899999999999977,0,10.419999999999959,1,9,0.0,10.71999999999997
P787,S106,2,448.87,0.36000000000001364,0,1,0,0,449.1,7.259999999999991,0,11.71999999999997,1,10,0.0,12.079999999999984
P787,S106,2,450.29,1.420000000000016,1,0,0,0,450.52000000000004,8.680000000000007,0,0.0,2,10,0.0,0.0
P787,S106,2,450.59,0.2999999999999545,1,0,0,0,450.82,8.979999999999961,1,0.0,3,10,0.2999999999999545,0.0
P787,S106,2,450.88,0.29000000000002046,1,0,0,0,451.11,9.269999999999982,2,0.0,4,10,0.589999999999975,0.0
P787,S106,2,451.08,0.19999999999998863,1,0,0,0,451.31,9.46999999999997,3,0.0,5,10,0.7899999999999636,0.0
P787,S106,2,451.29,0.21000000000003638,1,0,0,0,451.52000000000004,9.680000000000007,4,0.0,6,10,1.0,0.0
P787,S106,2,451.6,0.3100000000000023,1,0,0,0,451.83000000000004,9.990000000000009,5,0.0,7,10,1.3100000000000023,0.0
P787,S106,2,451.85,0.25,1,0,0,0,452.08000000000004,10.240000000000009,6,0.0,8,10,1.5600000000000023,0.0
P787,S106,2,453.32,1.4699999999999704,1,0,0,0,453.55,11.70999999999998,7,0.0,9,10,3.0299999999999727,0.0
P787,S106,2,454.57,1.25,0,1,0,0,454.8,12.95999999999998,0,0.0,9,11,0.0,0.0
P787,S106,2,454.86,0.29000000000002046,0,1,0,0,455.09000000000003,13.25,0,1.0,9,12,0.0,1.2900000000000205
P787,S106,2,455.14,0.2799999999999727,0,1,0,0,455.37,13.529999999999973,0,2.2900000000000205,9,13,0.0,2.569999999999993
P787,S106,2,455.44,0.30000000000001137,0,1,0,0,455.67,13.829999999999984,0,3.569999999999993,9,14,0.0,3.8700000000000045
P787,S106,2,455.73,0.29000000000002046,0,1,0,0,455.96000000000004,14.120000000000005,0,4.8700000000000045,9,15,0.0,5.160000000000025
P787,S106,2,455.99,0.2599999999999909,0,1,0,0,456.22,14.379999999999995,0,6.160000000000025,9,16,0.0,6.420000000000016
P787,S106,2,456.26,0.2699999999999818,0,1,0,0,456.49,14.649999999999977,0,7.420000000000016,9,17,0.0,7.689999999999998
P787,S106,2,456.59,0.3299999999999841,0,1,0,0,456.82,14.979999999999961,0,8.689999999999998,9,18,0.0,9.019999999999982
P787,S106,2,456.94,0.35000000000002274,0,1,0,0,457.17,15.329999999999984,0,10.019999999999982,9,19,0.0,10.370000000000005
P787,S106,2,457.26,0.3199999999999932,0,1,0,0,457.49,15.649999999999977,0,11.370000000000005,9,20,0.0,11.689999999999998
P787,S106,2,457.55,0.29000000000002046,0,1,0,0,457.78000000000003,15.939999999999998,0,12.689999999999998,9,21,0.0,12.980000000000018
P787,S106,2,457.85,0.30000000000001137,0,1,0,0,458.08000000000004,16.24000000000001,0,13.980000000000018,9,22,0.0,14.28000000000003
P787,S106,2,458.14,0.2899999999999636,0,1,0,0,458.37,16.529999999999973,0,15.28000000000003,9,23,0.0,15.569999999999993
P787,S106,2,458.48,0.34000000000003183,0,1,0,0,458.71000000000004,16.870000000000005,0,16.569999999999993,9,24,0.0,16.910000000000025
P787,S106,2,458.83,0.3499999999999659,0,1,0,0,459.06,17.21999999999997,0,17.910000000000025,9,25,0.0,18.25999999999999
P787,S106,2,459.17,0.34000000000003183,0,1,0,0,459.40000000000003,17.560000000000002,0,19.25999999999999,9,26,0.0,19.600000000000023
P787,S106,2,459.48,0.3100000000000023,0,1,0,0,459.71000000000004,17.870000000000005,0,20.600000000000023,9,27,0.0,20.910000000000025
P787,S106,2,459.78,0.2999999999999545,0,1,0,0,460.01,18.16999999999996,0,21.910000000000025,9,28,0.0,22.20999999999998
P787,S106,2,460.08,0.30000000000001137,0,1,0,0,460.31,18.46999999999997,0,23.20999999999998,9,29,0.0,23.50999999999999
P787,S106,2,460.43,0.35000000000002274,0,1,0,0,460.66,18.819999999999993,0,24.50999999999999,9,30,0.0,24.860000000000014
P787,S106,2,461.08,0.6499999999999773,0,1,0,0,461.31,19.46999999999997,0,25.860000000000014,9,31,0.0,26.50999999999999
P787,S106,2,461.35,0.27000000000003865,0,1,0,0,461.58000000000004,19.74000000000001,0,27.50999999999999,9,32,0.0,27.78000000000003
P787,S106,2,461.62,0.2699999999999818,0,1,0,0,461.85,20.00999999999999,0,28.78000000000003,9,33,0.0,29.05000000000001
P787,S106,2,461.9,0.2799999999999727,0,1,0,0,462.13,20.289999999999964,0,30.05000000000001,9,34,0.0,30.329999999999984
P787,S106,2,462.18,0.28000000000002956,0,1,0,0,462.41,20.569999999999993,0,31.329999999999984,9,35,0.0,31.610000000000014
P787,S106,2,462.47,0.29000000000002046,0,1,0,0,462.70000000000005,20.860000000000014,0,32.610000000000014,9,36,0.0,32.900000000000034
P787,S106,2,462.82,0.3499999999999659,0,1,0,0,463.05,21.20999999999998,0,33.900000000000034,9,37,0.0,34.25
P787,S106,2,463.16,0.34000000000003183,0,1,0,0,463.39000000000004,21.55000000000001,0,35.25,9,38,0.0,35.59000000000003
P787,S106,2,463.48,0.3199999999999932,0,1,0,0,463.71000000000004,21.870000000000005,0,36.59000000000003,9,39,0.0,36.910000000000025
P787,S106,2,463.83,0.3499999999999659,0,1,0,0,464.06,22.21999999999997,0,37.910000000000025,9,40,0.0,38.25999999999999
P787,S106,2,464.16,0.3300000000000409,0,1,0,0,464.39000000000004,22.55000000000001,0,39.25999999999999,9,41,0.0,39.59000000000003
P787,S106,2,464.49,0.3299999999999841,0,1,0,0,464.72,22.879999999999995,0,40.59000000000003,9,42,0.0,40.920000000000016
P787,S106,2,465.13,0.6399999999999864,0,1,0,0,465.36,23.519999999999982,0,41.920000000000016,9,43,0.0,42.56
P787,S106,2,465.44,0.3100000000000023,0,1,0,0,465.67,23.829999999999984,0,43.56,9,44,0.0,43.870000000000005
P787,S106,2,466.13,0.6899999999999977,0,1,0,0,466.36,24.519999999999982,0,44.870000000000005,9,45,0.0,45.56
P787,S106,2,466.48,0.35000000000002274,0,1,0,0,466.71000000000004,24.870000000000005,0,46.56,9,46,0.0,46.910000000000025
P787,S106,2,466.83,0.3499999999999659,0,1,0,0,467.06,25.21999999999997,0,47.910000000000025,9,47,0.0,48.25999999999999
P787,S106,2,467.17,0.34000000000003183,0,1,0,0,467.40000000000003,25.560000000000002,0,49.25999999999999,9,48,0.0,49.60000000000002
P787,S106,2,467.54,0.37000000000000455,0,1,0,0,467.77000000000004,25.930000000000007,0,50.60000000000002,9,49,0.0,50.97000000000003
P787,S106,2,468.25,0.7099999999999795,0,1,0,0,468.48,26.639999999999986,0,51.97000000000003,9,50,0.0,52.68000000000001
P787,S106,2,468.56,0.3100000000000023,0,1,0,0,468.79,26.94999999999999,0,53.68000000000001,9,51,0.0,53.99000000000001
P787,S106,2,468.64,0.07999999999998408,0,1,0,0,468.87,27.029999999999973,0,54.99000000000001,9,52,0.0,55.06999999999999
