bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P875,S97,5,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P875,S97,5,1284.49,1284.49,0,1,0,0,1284.49,1284.49,0,0.0,0,1,0.0,0.0
P875,S97,5,1284.81,0.31999999999993634,0,1,0,0,1284.81,1284.81,0,1.0,0,2,0.0,1.3199999999999363
P875,S97,5,1285.15,0.3400000000001455,0,1,0,0,1285.15,1285.15,0,2.3199999999999363,0,3,0.0,2.660000000000082
P875,S97,5,1285.5,0.34999999999990905,0,1,0,0,1285.5,1285.5,0,3.660000000000082,0,4,0.0,4.009999999999991
P875,S97,5,1285.82,0.31999999999993634,0,1,0,0,1285.82,1285.82,0,5.009999999999991,0,5,0.0,5.329999999999927
P875,S97,5,1286.16,0.3400000000001455,0,1,0,0,1286.16,1286.16,0,6.329999999999927,0,6,0.0,6.670000000000073
P875,S97,5,1286.53,0.36999999999989086,0,1,0,0,1286.53,1286.53,0,7.670000000000073,0,7,0.0,8.039999999999964
P875,S97,5,1286.91,0.38000000000010914,0,1,0,0,1286.91,1286.91,0,9.039999999999964,0,8,0.0,9.420000000000073
P875,S97,5,1287.28,0.36999999999989086,0,1,0,0,1287.28,1287.28,0,10.420000000000073,0,9,0.0,10.789999999999964
P875,S97,5,1287.28,0.36999999999989086,0,1,0,1,1287.6499999999999,0.0,0,11.789999999999964,0,0,0.0,0.36999999999989086
P875,S97,5,1291.54,4.259999999999991,0,1,0,0,1291.9099999999999,4.259999999999991,0,0.0,0,1,0.0,0.0
P875,S97,5,1291.91,0.37000000000011823,0,1,0,0,1292.28,4.630000000000109,0,1.0,0,2,0.0,1.3700000000001182
P875,S97,5,1292.31,0.3999999999998636,0,1,0,0,1292.6799999999998,5.029999999999973,0,2.3700000000001182,0,3,0.0,2.769999999999982
P875,S97,5,1293.58,1.2699999999999818,1,0,0,0,1293.9499999999998,6.2999999999999545,0,0.0,1,3,0.0,0.0
P875,S97,5,1293.92,0.3400000000001455,1,0,0,0,1294.29,6.6400000000001,1,0.0,2,3,0.3400000000001455,0.0
P875,S97,5,1294.26,0.33999999999991815,1,0,0,0,1294.6299999999999,6.980000000000018,2,0.0,3,3,0.6800000000000637,0.0
P875,S97,5,1294.61,0.34999999999990905,1,0,0,0,1294.9799999999998,7.329999999999927,3,0.0,4,3,1.0299999999999727,0.0
P875,S97,5,1294.61,0.34999999999990905,1,0,1,0,0.0,7.679999999999836,4,0.0,0,3,0.34999999999990905,0.0
P875,S97,5,1298.66,4.050000000000182,1,0,0,0,4.050000000000182,11.730000000000018,0,0.0,1,3,0.34999999999990905,0.0
P875,S97,5,1300.29,1.6299999999998818,0,1,0,0,5.680000000000064,13.3599999999999,0,0.0,1,4,0.0,0.0
P875,S97,5,1300.61,0.31999999999993634,0,1,0,0,6.0,13.679999999999836,0,1.0,1,5,0.0,1.3199999999999363
P875,S97,5,1300.94,0.3300000000001546,0,1,0,0,6.330000000000155,14.009999999999991,0,2.3199999999999363,1,6,0.0,2.650000000000091
P875,S97,5,1301.23,0.2899999999999636,0,1,0,0,6.620000000000118,14.299999999999955,0,3.650000000000091,1,7,0.0,3.9400000000000546
P875,S97,5,1301.57,0.33999999999991815,0,1,0,0,6.960000000000036,14.639999999999873,0,4.940000000000055,1,8,0.0,5.279999999999973
