bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P787,S107,1,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P787,S107,1,1473.38,1473.38,1,0,0,0,1473.38,1473.38,0,0.0,1,0,0.0,0.0
P787,S107,1,1474.52,1.1399999999998727,0,1,0,0,1474.52,1474.52,0,0.0,1,1,0.0,0.0
P787,S107,1,1474.77,0.25,0,1,0,0,1474.77,1474.77,0,1.0,1,2,0.0,1.25
P787,S107,1,1475.08,0.30999999999994543,0,1,0,0,1475.08,1475.08,0,2.25,1,3,0.0,2.5599999999999454
P787,S107,1,1475.37,0.2899999999999636,0,1,0,0,1475.37,1475.37,0,3.5599999999999454,1,4,0.0,3.849999999999909
P787,S107,1,1475.66,0.290000000000191,0,1,0,0,1475.66,1475.66,0,4.849999999999909,1,5,0.0,5.1400000000001
P787,S107,1,1476.3,0.6399999999998727,0,1,0,0,1476.3,1476.3,0,6.1400000000001,1,6,0.0,6.779999999999973
P787,S107,1,1476.61,0.30999999999994543,0,1,0,0,1476.61,1476.61,0,7.779999999999973,1,7,0.0,8.089999999999918
P787,S107,1,1476.92,0.3100000000001728,0,1,0,0,1476.92,1476.92,0,9.089999999999918,1,8,0.0,9.400000000000091
P787,S107,1,1477.31,0.38999999999987267,0,1,0,0,1477.31,1477.31,0,10.400000000000091,1,9,0.0,10.789999999999964
P787,S107,1,1477.31,0.38999999999987267,0,1,0,1,1477.6999999999998,0.0,0,11.789999999999964,1,0,0.0,0.38999999999987267
P787,S107,1,1481.33,4.019999999999982,0,1,0,0,1481.7199999999998,4.019999999999982,0,0.0,1,1,0.0,0.0
P787,S107,1,1481.39,0.060000000000172804,0,1,0,0,1481.78,4.080000000000155,0,1.0,1,2,0.0,1.0600000000001728
P787,S107,1,1481.61,0.2199999999997999,0,1,0,0,1481.9999999999998,4.2999999999999545,0,2.060000000000173,1,3,0.0,2.2799999999999727
