bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P787,S66,1,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P787,S66,1,2203.72,2203.72,0,1,0,0,2203.72,2203.72,0,0.0,0,1,0.0,0.0
P787,S66,1,2204.03,0.3100000000004002,0,1,0,0,2204.03,2204.03,0,1.0,0,2,0.0,1.3100000000004002
P787,S66,1,2204.22,0.18999999999959982,0,1,0,0,2204.22,2204.22,0,2.3100000000004,0,3,0.0,2.5
P787,S66,1,2204.37,0.15000000000009095,0,1,0,0,2204.37,2204.37,0,3.5,0,4,0.0,3.650000000000091
P787,S66,1,2204.6,0.2300000000000182,0,1,0,0,2204.6,2204.6,0,4.650000000000091,0,5,0.0,4.880000000000109
P787,S66,1,2204.74,0.13999999999987267,0,1,0,0,2204.74,2204.74,0,5.880000000000109,0,6,0.0,6.019999999999982
P787,S66,1,2204.93,0.19000000000005457,0,1,0,0,2204.93,2204.93,0,7.019999999999982,0,7,0.0,7.210000000000036
P787,S66,1,2205.1,0.17000000000007276,0,1,0,0,2205.1,2205.1,0,8.210000000000036,0,8,0.0,8.38000000000011
P787,S66,1,2205.27,0.17000000000007276,0,1,0,0,2205.27,2205.27,0,9.38000000000011,0,9,0.0,9.550000000000182
P787,S66,1,2205.59,0.3200000000001637,0,1,0,0,2205.59,2205.59,0,10.550000000000182,0,10,0.0,10.870000000000346
P787,S66,1,2205.86,0.2699999999999818,0,1,0,0,2205.86,2205.86,0,11.870000000000346,0,11,0.0,12.140000000000327
P787,S66,1,2206.08,0.2199999999997999,0,1,0,0,2206.08,2206.08,0,13.140000000000327,0,12,0.0,13.360000000000127
P787,S66,1,2206.43,0.34999999999990905,0,1,0,0,2206.43,2206.43,0,14.360000000000127,0,13,0.0,14.710000000000036
P787,S66,1,2206.74,0.30999999999994543,0,1,0,0,2206.74,2206.74,0,15.710000000000036,0,14,0.0,16.019999999999982
P787,S66,1,2207.28,0.5400000000004184,0,1,0,0,2207.28,2207.28,0,17.019999999999982,0,15,0.0,17.5600000000004
P787,S66,1,2207.56,0.27999999999974534,0,1,0,0,2207.56,2207.56,0,18.5600000000004,0,16,0.0,18.840000000000146
P787,S66,1,2208.18,0.6199999999998909,0,1,0,0,2208.18,2208.18,0,19.840000000000146,0,17,0.0,20.460000000000036
P787,S66,1,2208.4,0.22000000000025466,0,1,0,0,2208.4,2208.4,0,21.460000000000036,0,18,0.0,21.68000000000029
P787,S66,1,2209.22,0.819999999999709,0,1,0,0,2209.22,2209.22,0,22.68000000000029,0,19,0.0,23.5
P787,S66,1,2209.55,0.330000000000382,0,1,0,0,2209.55,2209.55,0,24.5,0,20,0.0,24.830000000000382
P787,S66,1,2209.91,0.3599999999996726,0,1,0,0,2209.91,2209.91,0,25.830000000000382,0,21,0.0,26.190000000000055
P787,S66,1,2210.22,0.30999999999994543,0,1,0,0,2210.22,2210.22,0,27.190000000000055,0,22,0.0,27.5
P787,S66,1,2211.14,0.9200000000000728,0,1,0,0,2211.14,2211.14,0,28.5,0,23,0.0,29.420000000000073
P787,S66,1,2211.49,0.34999999999990905,0,1,0,0,2211.49,2211.49,0,30.420000000000073,0,24,0.0,30.769999999999982
P787,S66,1,2211.82,0.330000000000382,0,1,0,0,2211.82,2211.82,0,31.769999999999982,0,25,0.0,32.100000000000364
P787,S66,1,2212.14,0.31999999999970896,0,1,0,0,2212.14,2212.14,0,33.100000000000364,0,26,0.0,33.42000000000007
P787,S66,1,2212.5,0.36000000000012733,0,1,0,0,2212.5,2212.5,0,34.42000000000007,0,27,0.0,34.7800000000002
P787,S66,1,2213.03,0.5300000000002001,0,1,0,0,2213.03,2213.03,0,35.7800000000002,0,28,0.0,36.3100000000004
P787,S66,1,2213.43,0.3999999999996362,0,1,0,0,2213.43,2213.43,0,37.3100000000004,0,29,0.0,37.710000000000036
P787,S66,1,2213.93,0.5,0,1,0,0,2213.93,2213.93,0,38.710000000000036,0,30,0.0,39.210000000000036
P787,S66,1,2215.28,1.3500000000003638,0,1,0,0,2215.28,2215.28,0,40.210000000000036,0,31,0.0,41.5600000000004
P787,S66,1,2215.57,0.2899999999999636,0,1,0,0,2215.57,2215.57,0,42.5600000000004,0,32,0.0,42.850000000000364
P787,S66,1,2215.9,0.32999999999992724,0,1,0,0,2215.9,2215.9,0,43.850000000000364,0,33,0.0,44.18000000000029
P787,S66,1,2217.05,1.150000000000091,0,1,0,0,2217.05,2217.05,0,45.18000000000029,0,34,0.0,46.33000000000038
P787,S66,1,2217.29,0.23999999999978172,0,1,0,0,2217.29,2217.29,0,47.33000000000038,0,35,0.0,47.570000000000164
P787,S66,1,2217.66,0.36999999999989086,0,1,0,0,2217.66,2217.66,0,48.570000000000164,0,36,0.0,48.940000000000055
P787,S66,1,2218.01,0.3500000000003638,0,1,0,0,2218.01,2218.01,0,49.940000000000055,0,37,0.0,50.29000000000042
P787,S66,1,2218.33,0.31999999999970896,0,1,0,0,2218.33,2218.33,0,51.29000000000042,0,38,0.0,51.61000000000013
P787,S66,1,2218.61,0.2800000000002001,0,1,0,0,2218.61,2218.61,0,52.61000000000013,0,39,0.0,52.89000000000033
P787,S66,1,2218.94,0.32999999999992724,0,1,0,0,2218.94,2218.94,0,53.89000000000033,0,40,0.0,54.220000000000255
P787,S66,1,2220.28,1.3400000000001455,0,1,0,0,2220.28,2220.28,0,55.220000000000255,0,41,0.0,56.5600000000004
P787,S66,1,2220.52,0.23999999999978172,0,1,0,0,2220.52,2220.52,0,57.5600000000004,0,42,0.0,57.80000000000018
P787,S66,1,2220.76,0.24000000000023647,0,1,0,0,2220.76,2220.76,0,58.80000000000018,0,43,0.0,59.04000000000042
P787,S66,1,2221.22,0.45999999999958163,0,1,0,0,2221.22,2221.22,0,60.04000000000042,0,44,0.0,60.5
