bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P787,S93,1,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P787,S93,1,1670.66,1670.66,1,0,0,0,1670.66,1670.66,0,0.0,1,0,0.0,0.0
P787,S93,1,1671.63,0.9700000000000273,0,1,0,0,1671.63,1671.63,0,0.0,1,1,0.0,0.0
P787,S93,1,1671.93,0.2999999999999545,0,1,0,0,1671.93,1671.93,0,1.0,1,2,0.0,1.2999999999999545
P787,S93,1,1672.17,0.2400000000000091,0,1,0,0,1672.17,1672.17,0,2.2999999999999545,1,3,0.0,2.5399999999999636
P787,S93,1,1672.51,0.33999999999991815,0,1,0,0,1672.51,1672.51,0,3.5399999999999636,1,4,0.0,3.8799999999998818
P787,S93,1,1672.82,0.30999999999994543,0,1,0,0,1672.82,1672.82,0,4.879999999999882,1,5,0.0,5.189999999999827
P787,S93,1,1673.12,0.2999999999999545,0,1,0,0,1673.12,1673.12,0,6.189999999999827,1,6,0.0,6.489999999999782
P787,S93,1,1673.46,0.3400000000001455,0,1,0,0,1673.46,1673.46,0,7.489999999999782,1,7,0.0,7.829999999999927
P787,S93,1,1673.78,0.31999999999993634,0,1,0,0,1673.78,1673.78,0,8.829999999999927,1,8,0.0,9.149999999999864
P787,S93,1,1674.11,0.32999999999992724,0,1,0,0,1674.11,1674.11,0,10.149999999999864,1,9,0.0,10.47999999999979
P787,S93,1,1674.51,0.40000000000009095,0,1,0,0,1674.51,1674.51,0,11.47999999999979,1,10,0.0,11.879999999999882
P787,S93,1,1674.81,0.2999999999999545,0,1,0,0,1674.81,1674.81,0,12.879999999999882,1,11,0.0,13.179999999999836
P787,S93,1,1674.81,0.2999999999999545,0,1,0,1,1675.11,0.0,0,14.179999999999836,1,0,0.0,0.2999999999999545
P787,S93,1,1678.39,3.5800000000001546,0,1,0,0,1678.69,3.5800000000001546,0,0.0,1,1,0.0,0.0
P787,S93,1,1678.63,0.2400000000000091,0,1,0,0,1678.93,3.8200000000001637,0,1.0,1,2,0.0,1.240000000000009
P787,S93,1,1678.92,0.2899999999999636,0,1,0,0,1679.22,4.110000000000127,0,2.240000000000009,1,3,0.0,2.5299999999999727
