bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P796,S50,1,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P796,S50,1,168.61,168.61,1,0,0,0,168.61,168.61,0,0.0,1,0,0.0,0.0
P796,S50,1,168.98,0.3699999999999761,1,0,0,0,168.98,168.98,1,0.0,2,0,0.3699999999999761,0.0
P796,S50,1,169.27,0.29000000000002046,1,0,0,0,169.27,169.27,2,0.0,3,0,0.6599999999999966,0.0
P796,S50,1,169.35,0.07999999999998408,1,0,0,0,169.35,169.35,3,0.0,4,0,0.7399999999999807,0.0
P796,S50,1,169.64,0.28999999999999204,1,0,0,0,169.64,169.64,4,0.0,5,0,1.0299999999999727,0.0
P796,S50,1,169.93,0.29000000000002046,1,0,0,0,169.93,169.93,5,0.0,6,0,1.3199999999999932,0.0
P796,S50,1,170.85,0.9199999999999875,1,0,0,0,170.85,170.85,6,0.0,7,0,2.2399999999999807,0.0
P796,S50,1,172.33,1.4800000000000182,0,1,0,0,172.33,172.33,0,0.0,7,1,0.0,0.0
P796,S50,1,172.75,0.4199999999999875,0,1,0,0,172.75,172.75,0,1.0,7,2,0.0,1.4199999999999875
P796,S50,1,172.94,0.18999999999999773,0,1,0,0,172.94,172.94,0,2.4199999999999875,7,3,0.0,2.609999999999985
P796,S50,1,173.16,0.21999999999999886,0,1,0,0,173.16,173.16,0,3.609999999999985,7,4,0.0,3.829999999999984
P796,S50,1,173.27,0.11000000000001364,0,1,0,0,173.27,173.27,0,4.829999999999984,7,5,0.0,4.939999999999998
P796,S50,1,173.58,0.3100000000000023,0,1,0,0,173.58,173.58,0,5.939999999999998,7,6,0.0,6.25
P796,S50,1,173.71,0.12999999999999545,0,1,0,0,173.71,173.71,0,7.25,7,7,0.0,7.3799999999999955
P796,S50,1,174.15,0.4399999999999977,0,1,0,0,174.15,174.15,0,8.379999999999995,7,8,0.0,8.819999999999993
P796,S50,1,174.26,0.10999999999998522,0,1,0,0,174.26,174.26,0,9.819999999999993,7,9,0.0,9.929999999999978
P796,S50,1,174.55,0.29000000000002046,0,1,0,0,174.55,174.55,0,10.929999999999978,7,10,0.0,11.219999999999999
P796,S50,1,174.7,0.14999999999997726,0,1,0,0,174.7,174.7,0,12.219999999999999,7,11,0.0,12.369999999999976
P796,S50,1,174.99,0.29000000000002046,0,1,0,0,174.99,174.99,0,13.369999999999976,7,12,0.0,13.659999999999997
P796,S50,1,175.56,0.5699999999999932,0,1,0,0,175.56,175.56,0,14.659999999999997,7,13,0.0,15.22999999999999
P796,S50,1,175.69,0.12999999999999545,0,1,0,0,175.69,175.69,0,16.22999999999999,7,14,0.0,16.359999999999985
P796,S50,1,176.0,0.3100000000000023,0,1,0,0,176.0,176.0,0,17.359999999999985,7,15,0.0,17.669999999999987
P796,S50,1,176.56,0.5600000000000023,0,1,0,0,176.56,176.56,0,18.669999999999987,7,16,0.0,19.22999999999999
P796,S50,1,176.85,0.28999999999999204,0,1,0,0,176.85,176.85,0,20.22999999999999,7,17,0.0,20.519999999999982
P796,S50,1,177.05,0.20000000000001705,0,1,0,0,177.05,177.05,0,21.519999999999982,7,18,0.0,21.72
P796,S50,1,177.74,0.6899999999999977,0,1,0,0,177.74,177.74,0,22.72,7,19,0.0,23.409999999999997
P796,S50,1,177.94,0.19999999999998863,0,1,0,0,177.94,177.94,0,24.409999999999997,7,20,0.0,24.609999999999985
P796,S50,1,179.02,1.0800000000000125,0,1,0,0,179.02,179.02,0,25.609999999999985,7,21,0.0,26.689999999999998
P796,S50,1,179.24,0.21999999999999886,0,1,0,0,179.24,179.24,0,27.689999999999998,7,22,0.0,27.909999999999997
P796,S50,1,179.6,0.3599999999999852,0,1,0,0,179.6,179.6,0,28.909999999999997,7,23,0.0,29.269999999999982
P796,S50,1,179.87,0.27000000000001023,0,1,0,0,179.87,179.87,0,30.269999999999982,7,24,0.0,30.539999999999992
P796,S50,1,180.19,0.3199999999999932,0,1,0,0,180.19,180.19,0,31.539999999999992,7,25,0.0,31.859999999999985
P796,S50,1,180.25,0.060000000000002274,0,1,0,0,180.25,180.25,0,32.859999999999985,7,26,0.0,32.91999999999999
P796,S50,1,180.36,0.11000000000001364,0,1,0,0,180.36,180.36,0,33.91999999999999,7,27,0.0,34.03
P796,S50,1,181.02,0.6599999999999966,0,1,0,0,181.02,181.02,0,35.03,7,28,0.0,35.69
P796,S50,1,181.35,0.3299999999999841,0,1,0,0,181.35,181.35,0,36.69,7,29,0.0,37.01999999999998
P796,S50,1,181.63,0.28000000000000114,0,1,0,0,181.63,181.63,0,38.01999999999998,7,30,0.0,38.29999999999998
P796,S50,1,181.91,0.28000000000000114,0,1,0,0,181.91,181.91,0,39.29999999999998,7,31,0.0,39.579999999999984
P796,S50,1,182.52,0.6100000000000136,0,1,0,0,182.52,182.52,0,40.579999999999984,7,32,0.0,41.19
P796,S50,1,182.89,0.3699999999999761,0,1,0,0,182.89,182.89,0,42.19,7,33,0.0,42.559999999999974
P796,S50,1,183.22,0.3300000000000125,0,1,0,0,183.22,183.22,0,43.559999999999974,7,34,0.0,43.889999999999986
P796,S50,1,183.57,0.3499999999999943,0,1,0,0,183.57,183.57,0,44.889999999999986,7,35,0.0,45.23999999999998
P796,S50,1,183.57,0.3499999999999943,0,1,0,1,183.92,0.0,0,46.23999999999998,7,0,0.0,0.3499999999999943
P796,S50,1,187.93,4.360000000000014,0,1,0,0,188.28,4.360000000000014,0,0.0,7,1,0.0,0.0
P796,S50,1,188.23,0.29999999999998295,0,1,0,0,188.57999999999998,4.659999999999997,0,1.0,7,2,0.0,1.299999999999983
P796,S50,1,188.49,0.2600000000000193,0,1,0,0,188.84,4.920000000000016,0,2.299999999999983,7,3,0.0,2.5600000000000023
P796,S50,1,189.94,1.4499999999999886,0,1,0,0,190.29,6.3700000000000045,0,3.5600000000000023,7,4,0.0,5.009999999999991
P796,S50,1,190.22,0.28000000000000114,0,1,0,0,190.57,6.650000000000006,0,6.009999999999991,7,5,0.0,6.289999999999992
P796,S50,1,190.67,0.44999999999998863,0,1,0,0,191.01999999999998,7.099999999999994,0,7.289999999999992,7,6,0.0,7.739999999999981
P796,S50,1,190.74,0.0700000000000216,0,1,0,0,191.09,7.170000000000016,0,8.73999999999998,7,7,0.0,8.810000000000002
P796,S50,1,191.04,0.29999999999998295,0,1,0,0,191.39,7.469999999999999,0,9.810000000000002,7,8,0.0,10.109999999999985
P796,S50,1,191.4,0.36000000000001364,0,1,0,0,191.75,7.8300000000000125,0,11.109999999999985,7,9,0.0,11.469999999999999
P796,S50,1,191.74,0.3400000000000034,0,1,0,0,192.09,8.170000000000016,0,12.469999999999999,7,10,0.0,12.810000000000002
P796,S50,1,192.04,0.29999999999998295,0,1,0,0,192.39,8.469999999999999,0,13.810000000000002,7,11,0.0,14.109999999999985
P796,S50,1,192.21,0.17000000000001592,0,1,0,0,192.56,8.640000000000015,0,15.109999999999985,7,12,0.0,15.280000000000001
P796,S50,1,193.92,1.7099999999999795,1,0,0,0,194.26999999999998,10.349999999999994,0,0.0,8,12,0.0,0.0
P796,S50,1,194.01,0.09000000000000341,1,0,0,0,194.35999999999999,10.439999999999998,1,0.0,9,12,0.09000000000000341,0.0
P796,S50,1,194.41,0.4000000000000057,1,0,0,0,194.76,10.840000000000003,2,0.0,10,12,0.4900000000000091,0.0
P796,S50,1,194.41,0.4000000000000057,1,0,1,0,0.0,11.240000000000009,3,0.0,0,12,0.4000000000000057,0.0
P796,S50,1,198.56,4.150000000000006,1,0,0,0,4.150000000000006,15.390000000000015,0,0.0,1,12,0.4000000000000057,0.0
P796,S50,1,199.38,0.8199999999999932,1,0,0,0,4.969999999999999,16.210000000000008,1,0.0,2,12,1.2199999999999989,0.0
P796,S50,1,199.73,0.3499999999999943,1,0,0,0,5.319999999999993,16.560000000000002,2,0.0,3,12,1.5699999999999932,0.0
P796,S50,1,200.06,0.3300000000000125,1,0,0,0,5.650000000000006,16.890000000000015,3,0.0,4,12,1.9000000000000057,0.0
P796,S50,1,201.4,1.3400000000000034,0,1,0,0,6.990000000000009,18.230000000000018,0,0.0,4,13,0.0,0.0
P796,S50,1,201.57,0.1699999999999875,0,1,0,0,7.159999999999997,18.400000000000006,0,1.0,4,14,0.0,1.1699999999999875
P796,S50,1,201.79,0.21999999999999886,0,1,0,0,7.3799999999999955,18.620000000000005,0,2.1699999999999875,4,15,0.0,2.3899999999999864
P796,S50,1,202.02,0.2300000000000182,0,1,0,0,7.610000000000014,18.850000000000023,0,3.3899999999999864,4,16,0.0,3.6200000000000045
P796,S50,1,202.24,0.21999999999999886,0,1,0,0,7.8300000000000125,19.07000000000002,0,4.6200000000000045,4,17,0.0,4.840000000000003
P796,S50,1,202.42,0.1799999999999784,0,1,0,0,8.009999999999991,19.25,0,5.840000000000003,4,18,0.0,6.019999999999982
P796,S50,1,202.76,0.3400000000000034,0,1,0,0,8.349999999999994,19.590000000000003,0,7.019999999999982,4,19,0.0,7.359999999999985
P796,S50,1,206.64,3.8799999999999955,1,0,0,0,12.22999999999999,23.47,0,0.0,5,19,1.9000000000000057,0.0
P796,S50,1,206.91,0.27000000000001023,1,0,0,0,12.5,23.74000000000001,1,0.0,6,19,2.170000000000016,0.0
P796,S50,1,207.26,0.3499999999999943,1,0,0,0,12.849999999999994,24.090000000000003,2,0.0,7,19,2.5200000000000102,0.0
P796,S50,1,207.68,0.4200000000000159,1,0,0,0,13.27000000000001,24.51000000000002,3,0.0,8,19,2.940000000000026,0.0
P796,S50,1,207.68,0.4200000000000159,1,0,1,0,0.0,24.930000000000035,4,0.0,0,19,0.4200000000000159,0.0
P796,S50,1,207.79,0.10999999999998522,1,0,0,0,0.10999999999998522,25.04000000000002,0,0.0,1,19,0.4200000000000159,0.0
P796,S50,1,212.3,4.510000000000019,1,0,0,0,4.6200000000000045,29.55000000000004,1,0.0,2,19,4.930000000000035,0.0
P796,S50,1,212.72,0.4199999999999875,1,0,0,0,5.039999999999992,29.970000000000027,2,0.0,3,19,5.350000000000023,0.0
P796,S50,1,214.61,1.8900000000000148,0,1,0,0,6.930000000000007,31.860000000000042,0,0.0,3,20,0.0,0.0
