bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P875,S66,9,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P875,S66,9,174.2,174.2,0,1,0,0,174.2,174.2,0,0.0,0,1,0.0,0.0
P875,S66,9,174.48,0.28000000000000114,0,1,0,0,174.48,174.48,0,1.0,0,2,0.0,1.2800000000000011
P875,S66,9,174.77,0.29000000000002046,0,1,0,0,174.77,174.77,0,2.280000000000001,0,3,0.0,2.5700000000000216
P875,S66,9,175.06,0.28999999999999204,0,1,0,0,175.06,175.06,0,3.5700000000000216,0,4,0.0,3.8600000000000136
P875,S66,9,175.4,0.3400000000000034,0,1,0,0,175.4,175.4,0,4.860000000000014,0,5,0.0,5.200000000000017
P875,S66,9,175.7,0.29999999999998295,0,1,0,0,175.7,175.7,0,6.200000000000017,0,6,0.0,6.5
P875,S66,9,175.99,0.29000000000002046,0,1,0,0,175.99,175.99,0,7.5,0,7,0.0,7.7900000000000205
P875,S66,9,176.3,0.3100000000000023,0,1,0,0,176.3,176.3,0,8.79000000000002,0,8,0.0,9.100000000000023
P875,S66,9,176.59,0.28999999999999204,0,1,0,0,176.59,176.59,0,10.100000000000023,0,9,0.0,10.390000000000015
P875,S66,9,176.92,0.3299999999999841,0,1,0,0,176.92,176.92,0,11.390000000000015,0,10,0.0,11.719999999999999
P875,S66,9,177.26,0.3400000000000034,0,1,0,0,177.26,177.26,0,12.719999999999999,0,11,0.0,13.060000000000002
P875,S66,9,178.23,0.9699999999999989,1,0,0,0,178.23,178.23,0,0.0,1,11,0.0,0.0
P875,S66,9,178.53,0.30000000000001137,1,0,0,0,178.53,178.53,1,0.0,2,11,0.30000000000001137,0.0
P875,S66,9,178.86,0.3300000000000125,1,0,0,0,178.86,178.86,2,0.0,3,11,0.6300000000000239,0.0
P875,S66,9,179.15,0.28999999999999204,1,0,0,0,179.15,179.15,3,0.0,4,11,0.9200000000000159,0.0
P875,S66,9,179.44,0.28999999999999204,1,0,0,0,179.44,179.44,4,0.0,5,11,1.210000000000008,0.0
P875,S66,9,180.53,1.0900000000000034,0,1,0,0,180.53,180.53,0,0.0,5,12,0.0,0.0
P875,S66,9,180.81,0.28000000000000114,0,1,0,0,180.81,180.81,0,1.0,5,13,0.0,1.2800000000000011
P875,S66,9,181.1,0.28999999999999204,0,1,0,0,181.1,181.1,0,2.280000000000001,5,14,0.0,2.569999999999993
