bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P787,S71,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P787,S71,0,2133.71,2133.71,1,0,0,0,2133.71,2133.71,0,0.0,1,0,0.0,0.0
P787,S71,0,2135.54,1.8299999999999272,0,1,0,0,2135.54,2135.54,0,0.0,1,1,0.0,0.0
P787,S71,0,2135.79,0.25,0,1,0,0,2135.79,2135.79,0,1.0,1,2,0.0,1.25
P787,S71,0,2136.0,0.21000000000003638,0,1,0,0,2136.0,2136.0,0,2.25,1,3,0.0,2.4600000000000364
P787,S71,0,2136.19,0.19000000000005457,0,1,0,0,2136.19,2136.19,0,3.4600000000000364,1,4,0.0,3.650000000000091
P787,S71,0,2136.61,0.42000000000007276,0,1,0,0,2136.61,2136.61,0,4.650000000000091,1,5,0.0,5.070000000000164
P787,S71,0,2136.84,0.2300000000000182,0,1,0,0,2136.84,2136.84,0,6.070000000000164,1,6,0.0,6.300000000000182
P787,S71,0,2137.15,0.30999999999994543,0,1,0,0,2137.15,2137.15,0,7.300000000000182,1,7,0.0,7.610000000000127
P787,S71,0,2137.35,0.1999999999998181,0,1,0,0,2137.35,2137.35,0,8.610000000000127,1,8,0.0,8.809999999999945
P787,S71,0,2137.35,0.1999999999998181,0,1,0,1,2137.5499999999997,0.0,0,9.809999999999945,1,0,0.0,0.1999999999998181
P787,S71,0,2141.21,3.8600000000001273,0,1,0,0,2141.41,3.8600000000001273,0,0.0,1,1,0.0,0.0
P787,S71,0,2141.49,0.27999999999974534,0,1,0,0,2141.6899999999996,4.139999999999873,0,1.0,1,2,0.0,1.2799999999997453
P787,S71,0,2141.56,0.07000000000016371,0,1,0,0,2141.7599999999998,4.210000000000036,0,2.2799999999997453,1,3,0.0,2.349999999999909
P787,S71,0,2141.72,0.15999999999985448,0,1,0,0,2141.9199999999996,4.369999999999891,0,3.349999999999909,1,4,0.0,3.5099999999997635
P787,S71,0,2141.99,0.2699999999999818,0,1,0,0,2142.1899999999996,4.639999999999873,0,4.5099999999997635,1,5,0.0,4.779999999999745
P787,S71,0,2142.4,0.41000000000030923,0,1,0,0,2142.6,5.050000000000182,0,5.779999999999745,1,6,0.0,6.190000000000055
P787,S71,0,2142.64,0.23999999999978172,0,1,0,0,2142.8399999999997,5.289999999999964,0,7.190000000000055,1,7,0.0,7.429999999999836
P787,S71,0,2142.97,0.32999999999992724,0,1,0,0,2143.1699999999996,5.619999999999891,0,8.429999999999836,1,8,0.0,8.759999999999764
P787,S71,0,2143.28,0.3100000000004002,0,1,0,0,2143.48,5.930000000000291,0,9.759999999999764,1,9,0.0,10.070000000000164
P787,S71,0,2143.6,0.31999999999970896,0,1,0,0,2143.7999999999997,6.25,0,11.070000000000164,1,10,0.0,11.389999999999873
P787,S71,0,2144.22,0.6199999999998909,0,1,0,0,2144.4199999999996,6.869999999999891,0,12.389999999999873,1,11,0.0,13.009999999999764
P787,S71,0,2144.51,0.29000000000041837,0,1,0,0,2144.71,7.160000000000309,0,14.009999999999764,1,12,0.0,14.300000000000182
P787,S71,0,2144.78,0.2699999999999818,0,1,0,0,2144.98,7.430000000000291,0,15.300000000000182,1,13,0.0,15.570000000000164
P787,S71,0,2145.05,0.2699999999999818,0,1,0,0,2145.25,7.700000000000273,0,16.570000000000164,1,14,0.0,16.840000000000146
P787,S71,0,2145.33,0.27999999999974534,0,1,0,0,2145.5299999999997,7.980000000000018,0,17.840000000000146,1,15,0.0,18.11999999999989
P787,S71,0,2145.62,0.2899999999999636,0,1,0,0,2145.8199999999997,8.269999999999982,0,19.11999999999989,1,16,0.0,19.409999999999854
P787,S71,0,2145.91,0.2899999999999636,0,1,0,0,2146.1099999999997,8.559999999999945,0,20.409999999999854,1,17,0.0,20.699999999999818
P787,S71,0,2146.24,0.32999999999992724,0,1,0,0,2146.4399999999996,8.889999999999873,0,21.699999999999818,1,18,0.0,22.029999999999745
P787,S71,0,2146.55,0.3100000000004002,0,1,0,0,2146.75,9.200000000000273,0,23.029999999999745,1,19,0.0,23.340000000000146
P787,S71,0,2146.88,0.32999999999992724,0,1,0,0,2147.08,9.5300000000002,0,24.340000000000146,1,20,0.0,24.670000000000073
P787,S71,0,2147.18,0.29999999999972715,0,1,0,0,2147.3799999999997,9.829999999999927,0,25.670000000000073,1,21,0.0,25.9699999999998
