bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P423,S75,6,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P423,S75,6,805.95,805.95,0,1,0,0,805.95,805.95,0,0.0,0,1,0.0,0.0
P423,S75,6,806.08,0.12999999999999545,0,1,0,0,806.08,806.08,0,1.0,0,2,0.0,1.1299999999999955
P423,S75,6,806.19,0.11000000000001364,0,1,0,0,806.19,806.19,0,2.1299999999999955,0,3,0.0,2.240000000000009
P423,S75,6,806.29,0.09999999999990905,0,1,0,0,806.29,806.29,0,3.240000000000009,0,4,0.0,3.339999999999918
P423,S75,6,806.4,0.11000000000001364,0,1,0,0,806.4,806.4,0,4.339999999999918,0,5,0.0,4.449999999999932
P423,S75,6,806.51,0.11000000000001364,0,1,0,0,806.51,806.51,0,5.449999999999932,0,6,0.0,5.559999999999945
P423,S75,6,806.64,0.12999999999999545,0,1,0,0,806.64,806.64,0,6.559999999999945,0,7,0.0,6.689999999999941
P423,S75,6,806.76,0.12000000000000455,0,1,0,0,806.76,806.76,0,7.689999999999941,0,8,0.0,7.809999999999945
P423,S75,6,806.88,0.12000000000000455,0,1,0,0,806.88,806.88,0,8.809999999999945,0,9,0.0,8.92999999999995
P423,S75,6,806.98,0.10000000000002274,0,1,0,0,806.98,806.98,0,9.92999999999995,0,10,0.0,10.029999999999973
P423,S75,6,807.09,0.11000000000001364,0,1,0,0,807.09,807.09,0,11.029999999999973,0,11,0.0,11.139999999999986
P423,S75,6,807.34,0.25,0,1,0,0,807.34,807.34,0,12.139999999999986,0,12,0.0,12.389999999999986
P423,S75,6,807.45,0.11000000000001364,0,1,0,0,807.45,807.45,0,13.389999999999986,0,13,0.0,13.5
P423,S75,6,807.6,0.14999999999997726,0,1,0,0,807.6,807.6,0,14.5,0,14,0.0,14.649999999999977
P423,S75,6,807.86,0.2599999999999909,0,1,0,0,807.86,807.86,0,15.649999999999977,0,15,0.0,15.909999999999968
P423,S75,6,807.95,0.09000000000003183,0,1,0,0,807.95,807.95,0,16.909999999999968,0,16,0.0,17.0
P423,S75,6,808.07,0.12000000000000455,0,1,0,0,808.07,808.07,0,18.0,0,17,0.0,18.120000000000005
P423,S75,6,808.34,0.2699999999999818,0,1,0,0,808.34,808.34,0,19.120000000000005,0,18,0.0,19.389999999999986
P423,S75,6,808.66,0.31999999999993634,0,1,0,0,808.66,808.66,0,20.389999999999986,0,19,0.0,20.709999999999923
P423,S75,6,808.66,0.31999999999993634,0,1,0,1,808.9799999999999,0.0,0,21.709999999999923,0,0,0.0,0.31999999999993634
P423,S75,6,812.29,3.6299999999999955,0,1,0,0,812.6099999999999,3.6299999999999955,0,0.0,0,1,0.0,0.0
P423,S75,6,812.42,0.12999999999999545,0,1,0,0,812.7399999999999,3.759999999999991,0,1.0,0,2,0.0,1.1299999999999955
P423,S75,6,812.64,0.22000000000002728,0,1,0,0,812.9599999999999,3.980000000000018,0,2.1299999999999955,0,3,0.0,2.3500000000000227
P423,S75,6,812.77,0.12999999999999545,0,1,0,0,813.0899999999999,4.110000000000014,0,3.3500000000000227,0,4,0.0,3.480000000000018
P423,S75,6,812.88,0.11000000000001364,0,1,0,0,813.1999999999999,4.220000000000027,0,4.480000000000018,0,5,0.0,4.590000000000032
P423,S75,6,813.01,0.12999999999999545,0,1,0,0,813.3299999999999,4.350000000000023,0,5.590000000000032,0,6,0.0,5.720000000000027
P423,S75,6,813.27,0.2599999999999909,0,1,0,0,813.5899999999999,4.610000000000014,0,6.720000000000027,0,7,0.0,6.980000000000018
P423,S75,6,813.4,0.12999999999999545,0,1,0,0,813.7199999999999,4.740000000000009,0,7.980000000000018,0,8,0.0,8.110000000000014
P423,S75,6,813.52,0.12000000000000455,0,1,0,0,813.8399999999999,4.860000000000014,0,9.110000000000014,0,9,0.0,9.230000000000018
P423,S75,6,813.76,0.2400000000000091,0,1,0,0,814.0799999999999,5.100000000000023,0,10.230000000000018,0,10,0.0,10.470000000000027
P423,S75,6,813.76,0.2400000000000091,0,1,0,1,814.3199999999999,0.0,0,11.470000000000027,0,0,0.0,0.2400000000000091
P423,S75,6,817.66,3.8999999999999773,0,1,0,0,818.2199999999999,3.8999999999999773,0,0.0,0,1,0.0,0.0
P423,S75,6,817.77,0.11000000000001364,0,1,0,0,818.3299999999999,4.009999999999991,0,1.0,0,2,0.0,1.1100000000000136
P423,S75,6,817.89,0.12000000000000455,0,1,0,0,818.4499999999999,4.1299999999999955,0,2.1100000000000136,0,3,0.0,2.230000000000018
P423,S75,6,818.01,0.12000000000000455,0,1,0,0,818.5699999999999,4.25,0,3.230000000000018,0,4,0.0,3.3500000000000227
P423,S75,6,818.34,0.3300000000000409,0,1,0,0,818.9,4.580000000000041,0,4.350000000000023,0,5,0.0,4.680000000000064
P423,S75,6,818.51,0.16999999999995907,0,1,0,0,819.0699999999999,4.75,0,5.680000000000064,0,6,0.0,5.850000000000023
P423,S75,6,819.14,0.6299999999999955,0,1,0,0,819.6999999999999,5.3799999999999955,0,6.850000000000023,0,7,0.0,7.480000000000018
P423,S75,6,819.26,0.12000000000000455,0,1,0,0,819.8199999999999,5.5,0,8.480000000000018,0,8,0.0,8.600000000000023
P423,S75,6,819.57,0.3100000000000591,0,1,0,0,820.13,5.810000000000059,0,9.600000000000023,0,9,0.0,9.910000000000082
P423,S75,6,819.74,0.16999999999995907,0,1,0,0,820.3,5.980000000000018,0,10.910000000000082,0,10,0.0,11.080000000000041
P423,S75,6,819.74,0.16999999999995907,0,1,0,1,820.4699999999999,0.0,0,12.080000000000041,0,0,0.0,0.16999999999995907
P423,S75,6,823.23,3.490000000000009,0,1,0,0,823.9599999999999,3.490000000000009,0,0.0,0,1,0.0,0.0
P423,S75,6,823.32,0.09000000000003183,0,1,0,0,824.05,3.580000000000041,0,1.0,0,2,0.0,1.0900000000000318
P423,S75,6,823.44,0.12000000000000455,0,1,0,0,824.17,3.7000000000000455,0,2.090000000000032,0,3,0.0,2.2100000000000364
