bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P423,S63,5,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P423,S63,5,1294.13,1294.13,0,1,0,0,1294.13,1294.13,0,0.0,0,1,0.0,0.0
P423,S63,5,1294.37,0.23999999999978172,0,1,0,0,1294.37,1294.37,0,1.0,0,2,0.0,1.2399999999997817
P423,S63,5,1294.51,0.14000000000010004,0,1,0,0,1294.51,1294.51,0,2.2399999999997817,0,3,0.0,2.3799999999998818
P423,S63,5,1294.67,0.16000000000008185,0,1,0,0,1294.67,1294.67,0,3.3799999999998818,0,4,0.0,3.5399999999999636
P423,S63,5,1294.99,0.31999999999993634,0,1,0,0,1294.99,1294.99,0,4.539999999999964,0,5,0.0,4.8599999999999
P423,S63,5,1295.12,0.12999999999988177,0,1,0,0,1295.12,1295.12,0,5.8599999999999,0,6,0.0,5.989999999999782
P423,S63,5,1295.29,0.17000000000007276,0,1,0,0,1295.29,1295.29,0,6.989999999999782,0,7,0.0,7.1599999999998545
P423,S63,5,1295.4,0.11000000000012733,0,1,0,0,1295.4,1295.4,0,8.159999999999854,0,8,0.0,8.269999999999982
P423,S63,5,1295.48,0.07999999999992724,0,1,0,0,1295.48,1295.48,0,9.269999999999982,0,9,0.0,9.349999999999909
P423,S63,5,1295.83,0.34999999999990905,0,1,0,0,1295.83,1295.83,0,10.349999999999909,0,10,0.0,10.699999999999818
P423,S63,5,1295.93,0.10000000000013642,0,1,0,0,1295.93,1295.93,0,11.699999999999818,0,11,0.0,11.799999999999955
P423,S63,5,1296.03,0.09999999999990905,0,1,0,0,1296.03,1296.03,0,12.799999999999955,0,12,0.0,12.899999999999864
P423,S63,5,1296.03,0.09999999999990905,0,1,0,1,1296.1299999999999,0.0,0,13.899999999999864,0,0,0.0,0.09999999999990905
P423,S63,5,1300.07,4.039999999999964,0,1,0,0,1300.1699999999998,4.039999999999964,0,0.0,0,1,0.0,0.0
P423,S63,5,1300.36,0.2899999999999636,0,1,0,0,1300.4599999999998,4.329999999999927,0,1.0,0,2,0.0,1.2899999999999636
P423,S63,5,1300.47,0.11000000000012733,0,1,0,0,1300.57,4.440000000000055,0,2.2899999999999636,0,3,0.0,2.400000000000091
P423,S63,5,1300.47,0.11000000000012733,0,1,0,1,1300.68,0.0,0,3.400000000000091,0,0,0.0,0.11000000000012733
P423,S63,5,1304.46,3.990000000000009,0,1,0,0,1304.67,3.990000000000009,0,0.0,0,1,0.0,0.0
P423,S63,5,1304.54,0.07999999999992724,0,1,0,0,1304.75,4.069999999999936,0,1.0,0,2,0.0,1.0799999999999272
P423,S63,5,1304.65,0.11000000000012733,0,1,0,0,1304.8600000000001,4.180000000000064,0,2.0799999999999272,0,3,0.0,2.1900000000000546
P423,S63,5,1304.77,0.11999999999989086,0,1,0,0,1304.98,4.2999999999999545,0,3.1900000000000546,0,4,0.0,3.3099999999999454
P423,S63,5,1304.9,0.13000000000010914,0,1,0,0,1305.1100000000001,4.430000000000064,0,4.309999999999945,0,5,0.0,4.440000000000055
P423,S63,5,1305.04,0.13999999999987267,0,1,0,0,1305.25,4.569999999999936,0,5.440000000000055,0,6,0.0,5.579999999999927
P423,S63,5,1305.26,0.22000000000002728,0,1,0,0,1305.47,4.789999999999964,0,6.579999999999927,0,7,0.0,6.7999999999999545
P423,S63,5,1305.48,0.22000000000002728,0,1,0,0,1305.69,5.009999999999991,0,7.7999999999999545,0,8,0.0,8.019999999999982
P423,S63,5,1305.76,0.2799999999999727,0,1,0,0,1305.97,5.289999999999964,0,9.019999999999982,0,9,0.0,9.299999999999955
P423,S63,5,1306.05,0.2899999999999636,0,1,0,0,1306.26,5.579999999999927,0,10.299999999999955,0,10,0.0,10.589999999999918
P423,S63,5,1306.18,0.13000000000010914,0,1,0,0,1306.39,5.710000000000036,0,11.589999999999918,0,11,0.0,11.720000000000027
P423,S63,5,1306.48,0.2999999999999545,0,1,0,0,1306.69,6.009999999999991,0,12.720000000000027,0,12,0.0,13.019999999999982
P423,S63,5,1306.84,0.35999999999989996,0,1,0,0,1307.05,6.369999999999891,0,14.019999999999982,0,13,0.0,14.379999999999882
P423,S63,5,1306.96,0.12000000000011823,0,1,0,0,1307.17,6.490000000000009,0,15.379999999999882,0,14,0.0,15.5
P423,S63,5,1307.07,0.10999999999989996,0,1,0,0,1307.28,6.599999999999909,0,16.5,0,15,0.0,16.6099999999999
P423,S63,5,1307.4,0.3300000000001546,0,1,0,0,1307.6100000000001,6.930000000000064,0,17.6099999999999,0,16,0.0,17.940000000000055
P423,S63,5,1307.5,0.09999999999990905,0,1,0,0,1307.71,7.029999999999973,0,18.940000000000055,0,17,0.0,19.039999999999964
P423,S63,5,1307.89,0.39000000000010004,0,1,0,0,1308.1000000000001,7.420000000000073,0,20.039999999999964,0,18,0.0,20.430000000000064
P423,S63,5,1308.01,0.11999999999989086,0,1,0,0,1308.22,7.539999999999964,0,21.430000000000064,0,19,0.0,21.549999999999955
P423,S63,5,1308.42,0.41000000000008185,0,1,0,0,1308.63,7.9500000000000455,0,22.549999999999955,0,20,0.0,22.960000000000036
P423,S63,5,1308.51,0.08999999999991815,0,1,0,0,1308.72,8.039999999999964,0,23.960000000000036,0,21,0.0,24.049999999999955
P423,S63,5,1310.62,2.1099999999999,0,1,0,0,1310.83,10.149999999999864,0,25.049999999999955,0,22,0.0,27.159999999999854
P423,S63,5,1310.95,0.3300000000001546,0,1,0,0,1311.16,10.480000000000018,0,28.159999999999854,0,23,0.0,28.49000000000001
P423,S63,5,1311.18,0.2300000000000182,0,1,0,0,1311.39,10.710000000000036,0,29.49000000000001,0,24,0.0,29.720000000000027
P423,S63,5,1311.48,0.2999999999999545,0,1,0,0,1311.69,11.009999999999991,0,30.720000000000027,0,25,0.0,31.019999999999982
P423,S63,5,1311.89,0.41000000000008185,0,1,0,0,1312.1000000000001,11.420000000000073,0,32.01999999999998,0,26,0.0,32.430000000000064
P423,S63,5,1312.08,0.1899999999998272,0,1,0,0,1312.29,11.6099999999999,0,33.430000000000064,0,27,0.0,33.61999999999989
P423,S63,5,1313.26,1.1800000000000637,0,1,0,0,1313.47,12.789999999999964,0,34.61999999999989,0,28,0.0,35.799999999999955
P423,S63,5,1313.56,0.2999999999999545,0,1,0,0,1313.77,13.089999999999918,0,36.799999999999955,0,29,0.0,37.09999999999991
P423,S63,5,1313.95,0.39000000000010004,0,1,0,0,1314.16,13.480000000000018,0,38.09999999999991,0,30,0.0,38.49000000000001
P423,S63,5,1314.08,0.12999999999988177,0,1,0,0,1314.29,13.6099999999999,0,39.49000000000001,0,31,0.0,39.61999999999989
P423,S63,5,1314.52,0.44000000000005457,0,1,0,0,1314.73,14.049999999999955,0,40.61999999999989,0,32,0.0,41.059999999999945
P423,S63,5,1315.14,0.6200000000001182,0,1,0,0,1315.3500000000001,14.670000000000073,0,42.059999999999945,0,33,0.0,42.680000000000064
P423,S63,5,1315.27,0.12999999999988177,0,1,0,0,1315.48,14.799999999999955,0,43.680000000000064,0,34,0.0,43.809999999999945
P423,S63,5,1315.27,0.12999999999988177,0,1,0,1,1315.61,0.0,0,44.809999999999945,0,0,0.0,0.12999999999988177
P423,S63,5,1318.97,3.7000000000000455,0,1,0,0,1319.31,3.7000000000000455,0,0.0,0,1,0.0,0.0
P423,S63,5,1319.43,0.4600000000000364,0,1,0,0,1319.77,4.160000000000082,0,1.0,0,2,0.0,1.4600000000000364
P423,S63,5,1319.53,0.09999999999990905,0,1,0,0,1319.87,4.259999999999991,0,2.4600000000000364,0,3,0.0,2.5599999999999454
P423,S63,5,1319.84,0.30999999999994543,0,1,0,0,1320.1799999999998,4.569999999999936,0,3.5599999999999454,0,4,0.0,3.869999999999891
P423,S63,5,1320.0,0.16000000000008185,0,1,0,0,1320.34,4.730000000000018,0,4.869999999999891,0,5,0.0,5.029999999999973
P423,S63,5,1320.32,0.31999999999993634,0,1,0,0,1320.6599999999999,5.0499999999999545,0,6.029999999999973,0,6,0.0,6.349999999999909
P423,S63,5,1320.32,0.31999999999993634,0,1,0,1,1320.9799999999998,0.0,0,7.349999999999909,0,0,0.0,0.31999999999993634
P423,S63,5,1324.09,3.769999999999982,0,1,0,0,1324.7499999999998,3.769999999999982,0,0.0,0,1,0.0,0.0
P423,S63,5,1324.55,0.4600000000000364,0,1,0,0,1325.2099999999998,4.230000000000018,0,1.0,0,2,0.0,1.4600000000000364
P423,S63,5,1324.64,0.09000000000014552,0,1,0,0,1325.3,4.320000000000164,0,2.4600000000000364,0,3,0.0,2.550000000000182
P423,S63,5,1324.76,0.11999999999989086,0,1,0,0,1325.4199999999998,4.440000000000055,0,3.550000000000182,0,4,0.0,3.6700000000000728
