bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P796,S75,7,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P796,S75,7,548.88,548.88,1,0,0,0,548.88,548.88,0,0.0,1,0,0.0,0.0
P796,S75,7,549.17,0.2899999999999636,1,0,0,0,549.17,549.17,1,0.0,2,0,0.2899999999999636,0.0
P796,S75,7,549.51,0.34000000000003183,1,0,0,0,549.51,549.51,2,0.0,3,0,0.6299999999999955,0.0
P796,S75,7,550.64,1.1299999999999955,0,1,0,0,550.64,550.64,0,0.0,3,1,0.0,0.0
P796,S75,7,550.84,0.20000000000004547,0,1,0,0,550.84,550.84,0,1.0,3,2,0.0,1.2000000000000455
P796,S75,7,550.91,0.06999999999993634,0,1,0,0,550.91,550.91,0,2.2000000000000455,3,3,0.0,2.269999999999982
P796,S75,7,551.01,0.10000000000002274,0,1,0,0,551.01,551.01,0,3.269999999999982,3,4,0.0,3.3700000000000045
P796,S75,7,551.17,0.15999999999996817,0,1,0,0,551.17,551.17,0,4.3700000000000045,3,5,0.0,4.529999999999973
P796,S75,7,551.31,0.13999999999998636,0,1,0,0,551.31,551.31,0,5.529999999999973,3,6,0.0,5.669999999999959
P796,S75,7,551.52,0.21000000000003638,0,1,0,0,551.52,551.52,0,6.669999999999959,3,7,0.0,6.8799999999999955
P796,S75,7,551.59,0.07000000000005002,0,1,0,0,551.59,551.59,0,7.8799999999999955,3,8,0.0,7.9500000000000455
P796,S75,7,551.72,0.12999999999999545,0,1,0,0,551.72,551.72,0,8.950000000000045,3,9,0.0,9.080000000000041
P796,S75,7,552.04,0.31999999999993634,0,1,0,0,552.04,552.04,0,10.080000000000041,3,10,0.0,10.399999999999977
P796,S75,7,552.18,0.13999999999998636,0,1,0,0,552.18,552.18,0,11.399999999999977,3,11,0.0,11.539999999999964
P796,S75,7,552.28,0.10000000000002274,0,1,0,0,552.28,552.28,0,12.539999999999964,3,12,0.0,12.639999999999986
P796,S75,7,552.57,0.2900000000000773,0,1,0,0,552.57,552.57,0,13.639999999999986,3,13,0.0,13.930000000000064
P796,S75,7,552.75,0.17999999999994998,0,1,0,0,552.75,552.75,0,14.930000000000064,3,14,0.0,15.110000000000014
P796,S75,7,552.87,0.12000000000000455,0,1,0,0,552.87,552.87,0,16.110000000000014,3,15,0.0,16.230000000000018
P796,S75,7,553.17,0.2999999999999545,0,1,0,0,553.17,553.17,0,17.230000000000018,3,16,0.0,17.529999999999973
P796,S75,7,553.27,0.10000000000002274,0,1,0,0,553.27,553.27,0,18.529999999999973,3,17,0.0,18.629999999999995
P796,S75,7,553.45,0.18000000000006366,0,1,0,0,553.45,553.45,0,19.629999999999995,3,18,0.0,19.81000000000006
P796,S75,7,553.58,0.12999999999999545,0,1,0,0,553.58,553.58,0,20.81000000000006,3,19,0.0,20.940000000000055
P796,S75,7,553.69,0.11000000000001364,0,1,0,0,553.69,553.69,0,21.940000000000055,3,20,0.0,22.050000000000068
P796,S75,7,553.97,0.2799999999999727,0,1,0,0,553.97,553.97,0,23.050000000000068,3,21,0.0,23.33000000000004
P796,S75,7,554.1,0.12999999999999545,0,1,0,0,554.1,554.1,0,24.33000000000004,3,22,0.0,24.460000000000036
P796,S75,7,554.27,0.16999999999995907,0,1,0,0,554.27,554.27,0,25.460000000000036,3,23,0.0,25.629999999999995
P796,S75,7,554.45,0.18000000000006366,0,1,0,0,554.45,554.45,0,26.629999999999995,3,24,0.0,26.81000000000006
P796,S75,7,554.75,0.2999999999999545,0,1,0,0,554.75,554.75,0,27.81000000000006,3,25,0.0,28.110000000000014
P796,S75,7,554.9,0.14999999999997726,0,1,0,0,554.9,554.9,0,29.110000000000014,3,26,0.0,29.25999999999999
P796,S75,7,555.02,0.12000000000000455,0,1,0,0,555.02,555.02,0,30.25999999999999,3,27,0.0,30.379999999999995
P796,S75,7,555.23,0.21000000000003638,0,1,0,0,555.23,555.23,0,31.379999999999995,3,28,0.0,31.590000000000032
P796,S75,7,555.33,0.10000000000002274,0,1,0,0,555.33,555.33,0,32.59000000000003,3,29,0.0,32.690000000000055
P796,S75,7,555.53,0.1999999999999318,0,1,0,0,555.53,555.53,0,33.690000000000055,3,30,0.0,33.889999999999986
P796,S75,7,555.79,0.2599999999999909,0,1,0,0,555.79,555.79,0,34.889999999999986,3,31,0.0,35.14999999999998
P796,S75,7,556.18,0.38999999999998636,0,1,0,0,556.18,556.18,0,36.14999999999998,3,32,0.0,36.539999999999964
P796,S75,7,556.5,0.32000000000005,0,1,0,0,556.5,556.5,0,37.539999999999964,3,33,0.0,37.860000000000014
P796,S75,7,556.67,0.16999999999995907,0,1,0,0,556.67,556.67,0,38.860000000000014,3,34,0.0,39.02999999999997
P796,S75,7,556.98,0.3100000000000591,0,1,0,0,556.98,556.98,0,40.02999999999997,3,35,0.0,40.34000000000003
P796,S75,7,557.09,0.11000000000001364,0,1,0,0,557.09,557.09,0,41.34000000000003,3,36,0.0,41.450000000000045
P796,S75,7,557.42,0.32999999999992724,0,1,0,0,557.42,557.42,0,42.450000000000045,3,37,0.0,42.77999999999997
P796,S75,7,557.73,0.3100000000000591,0,1,0,0,557.73,557.73,0,43.77999999999997,3,38,0.0,44.09000000000003
P796,S75,7,557.9,0.16999999999995907,0,1,0,0,557.9,557.9,0,45.09000000000003,3,39,0.0,45.25999999999999
P796,S75,7,558.19,0.2900000000000773,0,1,0,0,558.19,558.19,0,46.25999999999999,3,40,0.0,46.55000000000007
P796,S75,7,558.38,0.18999999999994088,0,1,0,0,558.38,558.38,0,47.55000000000007,3,41,0.0,47.74000000000001
P796,S75,7,558.71,0.3300000000000409,0,1,0,0,558.71,558.71,0,48.74000000000001,3,42,0.0,49.07000000000005
P796,S75,7,558.81,0.09999999999990905,0,1,0,0,558.81,558.81,0,50.07000000000005,3,43,0.0,50.16999999999996
P796,S75,7,559.17,0.36000000000001364,0,1,0,0,559.17,559.17,0,51.16999999999996,3,44,0.0,51.52999999999997
P796,S75,7,559.54,0.37000000000000455,0,1,0,0,559.54,559.54,0,52.52999999999997,3,45,0.0,52.89999999999998
P796,S75,7,559.65,0.11000000000001364,0,1,0,0,559.65,559.65,0,53.89999999999998,3,46,0.0,54.00999999999999
P796,S75,7,559.96,0.3100000000000591,0,1,0,0,559.96,559.96,0,55.00999999999999,3,47,0.0,55.32000000000005
P796,S75,7,560.18,0.2199999999999136,0,1,0,0,560.18,560.18,0,56.32000000000005,3,48,0.0,56.539999999999964
P796,S75,7,563.09,2.910000000000082,0,1,0,0,563.09,563.09,0,57.539999999999964,3,49,0.0,60.450000000000045
P796,S75,7,563.44,0.35000000000002274,0,1,0,0,563.44,563.44,0,61.450000000000045,3,50,0.0,61.80000000000007
P796,S75,7,563.82,0.37999999999999545,0,1,0,0,563.82,563.82,0,62.80000000000007,3,51,0.0,63.180000000000064
P796,S75,7,564.2,0.37999999999999545,0,1,0,0,564.2,564.2,0,64.18000000000006,3,52,0.0,64.56000000000006
P796,S75,7,564.53,0.32999999999992724,0,1,0,0,564.53,564.53,0,65.56000000000006,3,53,0.0,65.88999999999999
P796,S75,7,564.8,0.2699999999999818,0,1,0,0,564.8,564.8,0,66.88999999999999,3,54,0.0,67.15999999999997
P796,S75,7,565.0,0.20000000000004547,0,1,0,0,565.0,565.0,0,68.15999999999997,3,55,0.0,68.36000000000001
P796,S75,7,565.34,0.34000000000003183,0,1,0,0,565.34,565.34,0,69.36000000000001,3,56,0.0,69.70000000000005
P796,S75,7,565.67,0.32999999999992724,0,1,0,0,565.67,565.67,0,70.70000000000005,3,57,0.0,71.02999999999997
P796,S75,7,565.94,0.2700000000000955,0,1,0,0,565.94,565.94,0,72.02999999999997,3,58,0.0,72.30000000000007
P796,S75,7,566.24,0.2999999999999545,0,1,0,0,566.24,566.24,0,73.30000000000007,3,59,0.0,73.60000000000002
P796,S75,7,566.61,0.37000000000000455,0,1,0,0,566.61,566.61,0,74.60000000000002,3,60,0.0,74.97000000000003
P796,S75,7,566.77,0.15999999999996817,0,1,0,0,566.77,566.77,0,75.97000000000003,3,61,0.0,76.13
P796,S75,7,567.18,0.40999999999996817,0,1,0,0,567.18,567.18,0,77.13,3,62,0.0,77.53999999999996
P796,S75,7,567.62,0.44000000000005457,0,1,0,0,567.62,567.62,0,78.53999999999996,3,63,0.0,78.98000000000002
P796,S75,7,567.72,0.10000000000002274,0,1,0,0,567.72,567.72,0,79.98000000000002,3,64,0.0,80.08000000000004
P796,S75,7,568.15,0.42999999999995,0,1,0,0,568.15,568.15,0,81.08000000000004,3,65,0.0,81.50999999999999
P796,S75,7,568.48,0.3300000000000409,0,1,0,0,568.48,568.48,0,82.50999999999999,3,66,0.0,82.84000000000003
P796,S75,7,568.6,0.12000000000000455,0,1,0,0,568.6,568.6,0,83.84000000000003,3,67,0.0,83.96000000000004
P796,S75,7,568.92,0.31999999999993634,0,1,0,0,568.92,568.92,0,84.96000000000004,3,68,0.0,85.27999999999997
P796,S75,7,569.31,0.38999999999998636,0,1,0,0,569.31,569.31,0,86.27999999999997,3,69,0.0,86.66999999999996
P796,S75,7,570.69,1.3800000000001091,1,0,0,0,570.69,570.69,0,0.0,4,69,0.6299999999999955,0.0
P796,S75,7,570.95,0.2599999999999909,1,0,0,0,570.95,570.95,1,0.0,5,69,0.8899999999999864,0.0
P796,S75,7,571.23,0.2799999999999727,1,0,0,0,571.23,571.23,2,0.0,6,69,1.169999999999959,0.0
P796,S75,7,571.56,0.32999999999992724,1,0,0,0,571.56,571.56,3,0.0,7,69,1.4999999999998863,0.0
P796,S75,7,571.87,0.3100000000000591,1,0,0,0,571.87,571.87,4,0.0,8,69,1.8099999999999454,0.0
P796,S75,7,572.17,0.2999999999999545,1,0,0,0,572.17,572.17,5,0.0,9,69,2.1099999999999,0.0
