bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P168,S64,8,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P168,S64,8,1129.67,1129.67,1,0,0,0,1129.67,1129.67,0,0.0,1,0,0.0,0.0
P168,S64,8,1129.8,0.12999999999988177,1,0,0,0,1129.8,1129.8,1,0.0,2,0,0.12999999999988177,0.0
P168,S64,8,1130.34,0.5399999999999636,1,0,0,0,1130.34,1130.34,2,0.0,3,0,0.6699999999998454,0.0
P168,S64,8,1131.59,1.25,1,0,0,0,1131.59,1131.59,3,0.0,4,0,1.9199999999998454,0.0
P168,S64,8,1134.2,2.6100000000001273,0,1,0,0,1134.2,1134.2,0,0.0,4,1,0.0,0.0
P168,S64,8,1134.56,0.35999999999989996,0,1,0,0,1134.56,1134.56,0,1.0,4,2,0.0,1.3599999999999
P168,S64,8,1134.65,0.09000000000014552,0,1,0,0,1134.65,1134.65,0,2.3599999999999,4,3,0.0,2.4500000000000455
P168,S64,8,1134.76,0.10999999999989996,0,1,0,0,1134.76,1134.76,0,3.4500000000000455,4,4,0.0,3.5599999999999454
P168,S64,8,1135.22,0.4600000000000364,0,1,0,0,1135.22,1135.22,0,4.559999999999945,4,5,0.0,5.019999999999982
P168,S64,8,1135.3,0.07999999999992724,0,1,0,0,1135.3,1135.3,0,6.019999999999982,4,6,0.0,6.099999999999909
P168,S64,8,1135.41,0.11000000000012733,0,1,0,0,1135.41,1135.41,0,7.099999999999909,4,7,0.0,7.210000000000036
P168,S64,8,1135.52,0.10999999999989996,0,1,0,0,1135.52,1135.52,0,8.210000000000036,4,8,0.0,8.319999999999936
P168,S64,8,1135.84,0.31999999999993634,0,1,0,0,1135.84,1135.84,0,9.319999999999936,4,9,0.0,9.639999999999873
P168,S64,8,1135.94,0.10000000000013642,0,1,0,0,1135.94,1135.94,0,10.639999999999873,4,10,0.0,10.740000000000009
P168,S64,8,1136.08,0.13999999999987267,0,1,0,0,1136.08,1136.08,0,11.740000000000009,4,11,0.0,11.879999999999882
P168,S64,8,1136.62,0.5399999999999636,0,1,0,0,1136.62,1136.62,0,12.879999999999882,4,12,0.0,13.419999999999845
P168,S64,8,1136.71,0.09000000000014552,0,1,0,0,1136.71,1136.71,0,14.419999999999845,4,13,0.0,14.509999999999991
P168,S64,8,1136.83,0.11999999999989086,0,1,0,0,1136.83,1136.83,0,15.509999999999991,4,14,0.0,15.629999999999882
P168,S64,8,1137.21,0.38000000000010914,0,1,0,0,1137.21,1137.21,0,16.62999999999988,4,15,0.0,17.00999999999999
P168,S64,8,1137.3,0.08999999999991815,0,1,0,0,1137.3,1137.3,0,18.00999999999999,4,16,0.0,18.09999999999991
P168,S64,8,1137.98,0.6800000000000637,0,1,0,0,1137.98,1137.98,0,19.09999999999991,4,17,0.0,19.779999999999973
P168,S64,8,1138.09,0.10999999999989996,0,1,0,0,1138.09,1138.09,0,20.779999999999973,4,18,0.0,20.889999999999873
P168,S64,8,1138.18,0.09000000000014552,0,1,0,0,1138.18,1138.18,0,21.889999999999873,4,19,0.0,21.980000000000018
P168,S64,8,1138.57,0.38999999999987267,0,1,0,0,1138.57,1138.57,0,22.980000000000018,4,20,0.0,23.36999999999989
P168,S64,8,1138.97,0.40000000000009095,0,1,0,0,1138.97,1138.97,0,24.36999999999989,4,21,0.0,24.769999999999982
P168,S64,8,1141.29,2.3199999999999363,1,0,0,0,1141.29,1141.29,0,0.0,5,21,1.9199999999998454,0.0
P168,S64,8,1141.73,0.44000000000005457,1,0,0,0,1141.73,1141.73,1,0.0,6,21,2.3599999999999,0.0
P168,S64,8,1142.12,0.38999999999987267,1,0,0,0,1142.12,1142.12,2,0.0,7,21,2.7499999999997726,0.0
P168,S64,8,1142.12,0.38999999999987267,1,0,1,0,0.0,1142.5099999999998,3,0.0,0,21,0.38999999999987267,0.0
P168,S64,8,1148.31,6.190000000000055,1,0,0,0,6.190000000000055,1148.6999999999998,0,0.0,1,21,0.38999999999987267,0.0
P168,S64,8,1148.31,6.190000000000055,1,0,1,0,0.0,1154.8899999999999,1,0.0,0,21,6.190000000000055,0.0
P168,S64,8,1155.02,6.710000000000036,1,0,0,0,6.710000000000036,1161.6,0,0.0,1,21,6.190000000000055,0.0
P168,S64,8,1155.46,0.44000000000005457,1,0,0,0,7.150000000000091,1162.04,1,0.0,2,21,6.630000000000109,0.0
P168,S64,8,1155.55,0.08999999999991815,1,0,0,0,7.240000000000009,1162.1299999999999,2,0.0,3,21,6.720000000000027,0.0
P168,S64,8,1155.88,0.3300000000001546,1,0,0,0,7.570000000000164,1162.46,3,0.0,4,21,7.050000000000182,0.0
P168,S64,8,1155.98,0.09999999999990905,1,0,0,0,7.670000000000073,1162.56,4,0.0,5,21,7.150000000000091,0.0
P168,S64,8,1156.39,0.41000000000008185,1,0,0,0,8.080000000000155,1162.97,5,0.0,6,21,7.560000000000173,0.0
P168,S64,8,1156.94,0.5499999999999545,1,0,0,0,8.63000000000011,1163.52,6,0.0,7,21,8.110000000000127,0.0
P168,S64,8,1159.17,2.230000000000018,1,0,0,0,10.860000000000127,1165.75,7,0.0,8,21,10.340000000000146,0.0
P168,S64,8,1159.54,0.36999999999989086,1,0,0,0,11.230000000000018,1166.12,8,0.0,9,21,10.710000000000036,0.0
P168,S64,8,1160.12,0.5799999999999272,1,0,0,0,11.809999999999945,1166.6999999999998,9,0.0,10,21,11.289999999999964,0.0
P168,S64,8,1160.21,0.09000000000014552,1,0,0,0,11.900000000000091,1166.79,10,0.0,11,21,11.38000000000011,0.0
P168,S64,8,1160.85,0.6399999999998727,1,0,0,0,12.539999999999964,1167.4299999999998,11,0.0,12,21,12.019999999999982,0.0
P168,S64,8,1161.29,0.44000000000005457,1,0,0,0,12.980000000000018,1167.87,12,0.0,13,21,12.460000000000036,0.0
P168,S64,8,1163.33,2.0399999999999636,1,0,0,0,15.019999999999982,1169.9099999999999,13,0.0,14,21,14.5,0.0
P168,S64,8,1164.65,1.3200000000001637,1,0,0,0,16.340000000000146,1171.23,14,0.0,15,21,15.820000000000164,0.0
P168,S64,8,1165.45,0.7999999999999545,1,0,0,0,17.1400000000001,1172.03,15,0.0,16,21,16.62000000000012,0.0
P168,S64,8,1167.82,2.369999999999891,0,1,0,0,19.50999999999999,1174.3999999999999,0,0.0,16,22,0.0,0.0
P168,S64,8,1167.82,2.369999999999891,0,1,0,1,21.87999999999988,0.0,0,1.0,16,0,0.0,2.369999999999891
P168,S64,8,1173.22,5.400000000000091,0,1,0,0,27.279999999999973,5.400000000000091,0,0.0,16,1,0.0,0.0
P168,S64,8,1173.33,0.10999999999989996,0,1,0,0,27.389999999999873,5.509999999999991,0,1.0,16,2,0.0,1.1099999999999
P168,S64,8,1173.44,0.11000000000012733,0,1,0,0,27.5,5.620000000000118,0,2.1099999999999,16,3,0.0,2.2200000000000273
P168,S64,8,1174.06,0.6199999999998909,0,1,0,0,28.11999999999989,6.240000000000009,0,3.2200000000000273,16,4,0.0,3.839999999999918
P168,S64,8,1174.2,0.14000000000010004,0,1,0,0,28.25999999999999,6.380000000000109,0,4.839999999999918,16,5,0.0,4.980000000000018
P168,S64,8,1174.57,0.36999999999989086,0,1,0,0,28.62999999999988,6.75,0,5.980000000000018,16,6,0.0,6.349999999999909
P168,S64,8,1175.54,0.9700000000000273,0,1,0,0,29.59999999999991,7.720000000000027,0,7.349999999999909,16,7,0.0,8.319999999999936
P168,S64,8,1176.29,0.75,0,1,0,0,30.34999999999991,8.470000000000027,0,9.319999999999936,16,8,0.0,10.069999999999936
P168,S64,8,1176.39,0.10000000000013642,0,1,0,0,30.450000000000045,8.570000000000164,0,11.069999999999936,16,9,0.0,11.170000000000073
P168,S64,8,1176.72,0.32999999999992724,0,1,0,0,30.779999999999973,8.900000000000091,0,12.170000000000073,16,10,0.0,12.5
P168,S64,8,1176.82,0.09999999999990905,0,1,0,0,30.87999999999988,9.0,0,13.5,16,11,0.0,13.599999999999909
P168,S64,8,1177.19,0.37000000000011823,0,1,0,0,31.25,9.370000000000118,0,14.599999999999909,16,12,0.0,14.970000000000027
P168,S64,8,1177.28,0.08999999999991815,0,1,0,0,31.339999999999918,9.460000000000036,0,15.970000000000027,16,13,0.0,16.059999999999945
P168,S64,8,1177.67,0.39000000000010004,0,1,0,0,31.730000000000018,9.850000000000136,0,17.059999999999945,16,14,0.0,17.450000000000045
P168,S64,8,1178.09,0.4199999999998454,0,1,0,0,32.149999999999864,10.269999999999982,0,18.450000000000045,16,15,0.0,18.86999999999989
P168,S64,8,1178.2,0.11000000000012733,0,1,0,0,32.25999999999999,10.38000000000011,0,19.86999999999989,16,16,0.0,19.980000000000018
P168,S64,8,1178.67,0.4700000000000273,0,1,0,0,32.73000000000002,10.850000000000136,0,20.980000000000018,16,17,0.0,21.450000000000045
P168,S64,8,1179.31,0.6399999999998727,0,1,0,0,33.36999999999989,11.490000000000009,0,22.450000000000045,16,18,0.0,23.089999999999918
P168,S64,8,1179.46,0.15000000000009095,0,1,0,0,33.51999999999998,11.6400000000001,0,24.089999999999918,16,19,0.0,24.24000000000001
P168,S64,8,1179.89,0.43000000000006366,0,1,0,0,33.950000000000045,12.070000000000164,0,25.24000000000001,16,20,0.0,25.670000000000073
P168,S64,8,1180.18,0.2899999999999636,0,1,0,0,34.24000000000001,12.360000000000127,0,26.670000000000073,16,21,0.0,26.960000000000036
P168,S64,8,1180.57,0.38999999999987267,0,1,0,0,34.62999999999988,12.75,0,27.960000000000036,16,22,0.0,28.34999999999991
P168,S64,8,1180.69,0.12000000000011823,0,1,0,0,34.75,12.870000000000118,0,29.34999999999991,16,23,0.0,29.470000000000027
P168,S64,8,1181.1,0.4099999999998545,0,1,0,0,35.159999999999854,13.279999999999973,0,30.470000000000027,16,24,0.0,30.87999999999988
P168,S64,8,1181.19,0.09000000000014552,0,1,0,0,35.25,13.370000000000118,0,31.87999999999988,16,25,0.0,31.970000000000027
P168,S64,8,1184.72,3.5299999999999727,1,0,0,0,38.77999999999997,16.90000000000009,0,0.0,17,25,0.0,0.0
P168,S64,8,1185.23,0.5099999999999909,1,0,0,0,39.289999999999964,17.410000000000082,1,0.0,18,25,0.5099999999999909,0.0
P168,S64,8,1185.35,0.11999999999989086,1,0,0,0,39.409999999999854,17.529999999999973,2,0.0,19,25,0.6299999999998818,0.0
P168,S64,8,1188.16,2.810000000000173,0,1,0,0,42.22000000000003,20.340000000000146,0,0.0,19,26,0.0,0.0
P168,S64,8,1188.33,0.16999999999984539,0,1,0,0,42.38999999999987,20.50999999999999,0,1.0,19,27,0.0,1.1699999999998454
P168,S64,8,1188.45,0.12000000000011823,0,1,0,0,42.50999999999999,20.63000000000011,0,2.1699999999998454,19,28,0.0,2.2899999999999636
