bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P498,S63,4,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P498,S63,4,708.92,708.92,0,1,0,0,708.92,708.92,0,0.0,0,1,0.0,0.0
P498,S63,4,709.31,0.38999999999998636,0,1,0,0,709.31,709.31,0,1.0,0,2,0.0,1.3899999999999864
P498,S63,4,709.73,0.42000000000007276,0,1,0,0,709.73,709.73,0,2.3899999999999864,0,3,0.0,2.810000000000059
P498,S63,4,710.13,0.39999999999997726,0,1,0,0,710.13,710.13,0,3.810000000000059,0,4,0.0,4.210000000000036
P498,S63,4,710.52,0.38999999999998636,0,1,0,0,710.52,710.52,0,5.210000000000036,0,5,0.0,5.600000000000023
P498,S63,4,710.95,0.43000000000006366,0,1,0,0,710.95,710.95,0,6.600000000000023,0,6,0.0,7.030000000000086
P498,S63,4,711.36,0.40999999999996817,0,1,0,0,711.36,711.36,0,8.030000000000086,0,7,0.0,8.440000000000055
P498,S63,4,711.8,0.4399999999999409,0,1,0,0,711.8,711.8,0,9.440000000000055,0,8,0.0,9.879999999999995
P498,S63,4,712.44,0.6400000000001,0,1,0,0,712.44,712.44,0,10.879999999999995,0,9,0.0,11.520000000000095
P498,S63,4,712.94,0.5,0,1,0,0,712.94,712.94,0,12.520000000000095,0,10,0.0,13.020000000000095
P498,S63,4,712.94,0.5,0,1,0,1,713.44,0.0,0,14.020000000000095,0,0,0.0,0.5
P498,S63,4,717.47,4.529999999999973,0,1,0,0,717.97,4.529999999999973,0,0.0,0,1,0.0,0.0
P498,S63,4,717.86,0.38999999999998636,0,1,0,0,718.36,4.919999999999959,0,1.0,0,2,0.0,1.3899999999999864
P498,S63,4,718.28,0.4199999999999591,0,1,0,0,718.78,5.339999999999918,0,2.3899999999999864,0,3,0.0,2.8099999999999454
P498,S63,4,718.28,0.4199999999999591,0,1,0,1,719.1999999999999,0.0,0,3.8099999999999454,0,0,0.0,0.4199999999999591
P498,S63,4,722.42,4.139999999999986,0,1,0,0,723.3399999999999,4.139999999999986,0,0.0,0,1,0.0,0.0
P498,S63,4,722.86,0.44000000000005457,0,1,0,0,723.78,4.580000000000041,0,1.0,0,2,0.0,1.4400000000000546
P498,S63,4,723.23,0.37000000000000455,0,1,0,0,724.15,4.9500000000000455,0,2.4400000000000546,0,3,0.0,2.810000000000059
P498,S63,4,724.02,0.7899999999999636,0,1,0,0,724.9399999999999,5.740000000000009,0,3.810000000000059,0,4,0.0,4.600000000000023
P498,S63,4,724.39,0.37000000000000455,0,1,0,0,725.31,6.110000000000014,0,5.600000000000023,0,5,0.0,5.970000000000027
P498,S63,4,724.77,0.37999999999999545,0,1,0,0,725.6899999999999,6.490000000000009,0,6.970000000000027,0,6,0.0,7.350000000000023
P498,S63,4,725.22,0.4500000000000455,0,1,0,0,726.14,6.940000000000055,0,8.350000000000023,0,7,0.0,8.800000000000068
P498,S63,4,725.63,0.40999999999996817,0,1,0,0,726.55,7.350000000000023,0,9.800000000000068,0,8,0.0,10.210000000000036
P498,S63,4,726.03,0.39999999999997726,0,1,0,0,726.9499999999999,7.75,0,11.210000000000036,0,9,0.0,11.610000000000014
P498,S63,4,726.43,0.39999999999997726,0,1,0,0,727.3499999999999,8.149999999999977,0,12.610000000000014,0,10,0.0,13.009999999999991
P498,S63,4,726.87,0.44000000000005457,0,1,0,0,727.79,8.590000000000032,0,14.009999999999991,0,11,0.0,14.450000000000045
P498,S63,4,726.87,0.44000000000005457,0,1,0,1,728.23,0.0,0,15.450000000000045,0,0,0.0,0.44000000000005457
P498,S63,4,731.01,4.139999999999986,0,1,0,0,732.37,4.139999999999986,0,0.0,0,1,0.0,0.0
P498,S63,4,731.39,0.37999999999999545,0,1,0,0,732.75,4.519999999999982,0,1.0,0,2,0.0,1.3799999999999955
P498,S63,4,731.8,0.40999999999996817,0,1,0,0,733.16,4.92999999999995,0,2.3799999999999955,0,3,0.0,2.7899999999999636
P498,S63,4,732.19,0.39000000000010004,0,1,0,0,733.5500000000001,5.32000000000005,0,3.7899999999999636,0,4,0.0,4.180000000000064
P498,S63,4,732.57,0.37999999999999545,0,1,0,0,733.9300000000001,5.7000000000000455,0,5.180000000000064,0,5,0.0,5.560000000000059
P498,S63,4,732.93,0.35999999999989996,0,1,0,0,734.29,6.059999999999945,0,6.560000000000059,0,6,0.0,6.919999999999959
P498,S63,4,733.3,0.37000000000000455,0,1,0,0,734.66,6.42999999999995,0,7.919999999999959,0,7,0.0,8.289999999999964
