bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P423,S108,8,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P423,S108,8,801.44,801.44,1,0,0,0,801.44,801.44,0,0.0,1,0,0.0,0.0
P423,S108,8,801.79,0.34999999999990905,1,0,0,0,801.79,801.79,1,0.0,2,0,0.34999999999990905,0.0
P423,S108,8,803.45,1.6600000000000819,0,1,0,0,803.45,803.45,0,0.0,2,1,0.0,0.0
P423,S108,8,803.54,0.08999999999991815,0,1,0,0,803.54,803.54,0,1.0,2,2,0.0,1.0899999999999181
P423,S108,8,803.65,0.11000000000001364,0,1,0,0,803.65,803.65,0,2.089999999999918,2,3,0.0,2.199999999999932
P423,S108,8,803.74,0.09000000000003183,0,1,0,0,803.74,803.74,0,3.199999999999932,2,4,0.0,3.2899999999999636
P423,S108,8,803.97,0.2300000000000182,0,1,0,0,803.97,803.97,0,4.289999999999964,2,5,0.0,4.519999999999982
P423,S108,8,804.08,0.11000000000001364,0,1,0,0,804.08,804.08,0,5.519999999999982,2,6,0.0,5.6299999999999955
P423,S108,8,804.3,0.2199999999999136,0,1,0,0,804.3,804.3,0,6.6299999999999955,2,7,0.0,6.849999999999909
P423,S108,8,804.41,0.11000000000001364,0,1,0,0,804.41,804.41,0,7.849999999999909,2,8,0.0,7.959999999999923
P423,S108,8,804.55,0.13999999999998636,0,1,0,0,804.55,804.55,0,8.959999999999923,2,9,0.0,9.099999999999909
P423,S108,8,804.64,0.09000000000003183,0,1,0,0,804.64,804.64,0,10.099999999999909,2,10,0.0,10.18999999999994
P423,S108,8,804.77,0.12999999999999545,0,1,0,0,804.77,804.77,0,11.18999999999994,2,11,0.0,11.319999999999936
P423,S108,8,804.89,0.12000000000000455,0,1,0,0,804.89,804.89,0,12.319999999999936,2,12,0.0,12.43999999999994
P423,S108,8,805.16,0.2699999999999818,0,1,0,0,805.16,805.16,0,13.43999999999994,2,13,0.0,13.709999999999923
P423,S108,8,805.26,0.10000000000002274,0,1,0,0,805.26,805.26,0,14.709999999999923,2,14,0.0,14.809999999999945
P423,S108,8,805.55,0.2899999999999636,0,1,0,0,805.55,805.55,0,15.809999999999945,2,15,0.0,16.09999999999991
P423,S108,8,805.65,0.10000000000002274,0,1,0,0,805.65,805.65,0,17.09999999999991,2,16,0.0,17.199999999999932
P423,S108,8,806.03,0.37999999999999545,0,1,0,0,806.03,806.03,0,18.199999999999932,2,17,0.0,18.579999999999927
P423,S108,8,806.11,0.08000000000004093,0,1,0,0,806.11,806.11,0,19.579999999999927,2,18,0.0,19.659999999999968
P423,S108,8,806.24,0.12999999999999545,0,1,0,0,806.24,806.24,0,20.659999999999968,2,19,0.0,20.789999999999964
P423,S108,8,806.24,0.12999999999999545,0,1,0,1,806.37,0.0,0,21.789999999999964,2,0,0.0,0.12999999999999545
P423,S108,8,810.11,3.8700000000000045,0,1,0,0,810.24,3.8700000000000045,0,0.0,2,1,0.0,0.0
P423,S108,8,810.25,0.13999999999998636,0,1,0,0,810.38,4.009999999999991,0,1.0,2,2,0.0,1.1399999999999864
P423,S108,8,810.48,0.2300000000000182,0,1,0,0,810.61,4.240000000000009,0,2.1399999999999864,2,3,0.0,2.3700000000000045
P423,S108,8,810.74,0.2599999999999909,0,1,0,0,810.87,4.5,0,3.3700000000000045,2,4,0.0,3.6299999999999955
P423,S108,8,810.97,0.2300000000000182,0,1,0,0,811.1,4.730000000000018,0,4.6299999999999955,2,5,0.0,4.860000000000014
P423,S108,8,811.12,0.14999999999997726,0,1,0,0,811.25,4.8799999999999955,0,5.860000000000014,2,6,0.0,6.009999999999991
P423,S108,8,811.27,0.14999999999997726,0,1,0,0,811.4,5.029999999999973,0,7.009999999999991,2,7,0.0,7.159999999999968
P423,S108,8,811.45,0.18000000000006366,0,1,0,0,811.58,5.210000000000036,0,8.159999999999968,2,8,0.0,8.340000000000032
P423,S108,8,811.75,0.2999999999999545,0,1,0,0,811.88,5.509999999999991,0,9.340000000000032,2,9,0.0,9.639999999999986
P423,S108,8,811.84,0.09000000000003183,0,1,0,0,811.97,5.600000000000023,0,10.639999999999986,2,10,0.0,10.730000000000018
P423,S108,8,812.16,0.31999999999993634,0,1,0,0,812.29,5.919999999999959,0,11.730000000000018,2,11,0.0,12.049999999999955
P423,S108,8,812.37,0.21000000000003638,0,1,0,0,812.5,6.1299999999999955,0,13.049999999999955,2,12,0.0,13.259999999999991
P423,S108,8,812.37,0.21000000000003638,0,1,0,1,812.71,0.0,0,14.259999999999991,2,0,0.0,0.21000000000003638
P423,S108,8,816.28,3.909999999999968,0,1,0,0,816.62,3.909999999999968,0,0.0,2,1,0.0,0.0
P423,S108,8,816.5,0.22000000000002728,0,1,0,0,816.84,4.1299999999999955,0,1.0,2,2,0.0,1.2200000000000273
P423,S108,8,816.72,0.22000000000002728,0,1,0,0,817.0600000000001,4.350000000000023,0,2.2200000000000273,2,3,0.0,2.4400000000000546
P423,S108,8,817.21,0.4900000000000091,0,1,0,0,817.5500000000001,4.840000000000032,0,3.4400000000000546,2,4,0.0,3.9300000000000637
P423,S108,8,817.31,0.09999999999990905,0,1,0,0,817.65,4.939999999999941,0,4.930000000000064,2,5,0.0,5.029999999999973
P423,S108,8,817.45,0.14000000000010004,0,1,0,0,817.7900000000001,5.080000000000041,0,6.029999999999973,2,6,0.0,6.170000000000073
P423,S108,8,817.57,0.12000000000000455,0,1,0,0,817.9100000000001,5.2000000000000455,0,7.170000000000073,2,7,0.0,7.290000000000077
P423,S108,8,817.67,0.09999999999990905,0,1,0,0,818.01,5.2999999999999545,0,8.290000000000077,2,8,0.0,8.389999999999986
P423,S108,8,817.79,0.12000000000000455,0,1,0,0,818.13,5.419999999999959,0,9.389999999999986,2,9,0.0,9.509999999999991
P423,S108,8,818.11,0.32000000000005,0,1,0,0,818.45,5.740000000000009,0,10.509999999999991,2,10,0.0,10.830000000000041
P423,S108,8,818.39,0.2799999999999727,0,1,0,0,818.73,6.019999999999982,0,11.830000000000041,2,11,0.0,12.110000000000014
P423,S108,8,818.5,0.11000000000001364,0,1,0,0,818.84,6.1299999999999955,0,13.110000000000014,2,12,0.0,13.220000000000027
P423,S108,8,818.89,0.38999999999998636,0,1,0,0,819.23,6.519999999999982,0,14.220000000000027,2,13,0.0,14.610000000000014
P423,S108,8,818.95,0.06000000000005912,0,1,0,0,819.2900000000001,6.580000000000041,0,15.610000000000014,2,14,0.0,15.670000000000073
P423,S108,8,819.15,0.1999999999999318,0,1,0,0,819.49,6.779999999999973,0,16.670000000000073,2,15,0.0,16.870000000000005
P423,S108,8,819.54,0.38999999999998636,0,1,0,0,819.88,7.169999999999959,0,17.870000000000005,2,16,0.0,18.25999999999999
P423,S108,8,819.91,0.37000000000000455,0,1,0,0,820.25,7.539999999999964,0,19.25999999999999,2,17,0.0,19.629999999999995
