bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P875,S93,6,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P875,S93,6,867.45,867.45,0,1,0,0,867.45,867.45,0,0.0,0,1,0.0,0.0
P875,S93,6,867.82,0.37000000000000455,0,1,0,0,867.82,867.82,0,1.0,0,2,0.0,1.3700000000000045
P875,S93,6,868.14,0.31999999999993634,0,1,0,0,868.14,868.14,0,2.3700000000000045,0,3,0.0,2.689999999999941
P875,S93,6,868.46,0.32000000000005,0,1,0,0,868.46,868.46,0,3.689999999999941,0,4,0.0,4.009999999999991
P875,S93,6,868.76,0.2999999999999545,0,1,0,0,868.76,868.76,0,5.009999999999991,0,5,0.0,5.309999999999945
P875,S93,6,869.1,0.34000000000003183,0,1,0,0,869.1,869.1,0,6.309999999999945,0,6,0.0,6.649999999999977
P875,S93,6,869.44,0.34000000000003183,0,1,0,0,869.44,869.44,0,7.649999999999977,0,7,0.0,7.990000000000009
P875,S93,6,869.79,0.34999999999990905,0,1,0,0,869.79,869.79,0,8.990000000000009,0,8,0.0,9.339999999999918
P875,S93,6,870.12,0.3300000000000409,0,1,0,0,870.12,870.12,0,10.339999999999918,0,9,0.0,10.669999999999959
P875,S93,6,870.46,0.34000000000003183,0,1,0,0,870.46,870.46,0,11.669999999999959,0,10,0.0,12.009999999999991
P875,S93,6,872.3,1.8399999999999181,0,1,0,0,872.3,872.3,0,13.009999999999991,0,11,0.0,14.849999999999909
P875,S93,6,872.61,0.3100000000000591,0,1,0,0,872.61,872.61,0,15.849999999999909,0,12,0.0,16.159999999999968
P875,S93,6,872.92,0.30999999999994543,0,1,0,0,872.92,872.92,0,17.159999999999968,0,13,0.0,17.469999999999914
P875,S93,6,873.25,0.3300000000000409,0,1,0,0,873.25,873.25,0,18.469999999999914,0,14,0.0,18.799999999999955
P875,S93,6,873.56,0.30999999999994543,0,1,0,0,873.56,873.56,0,19.799999999999955,0,15,0.0,20.1099999999999
P875,S93,6,873.88,0.32000000000005,0,1,0,0,873.88,873.88,0,21.1099999999999,0,16,0.0,21.42999999999995
P875,S93,6,874.54,0.6599999999999682,0,1,0,0,874.54,874.54,0,22.42999999999995,0,17,0.0,23.089999999999918
P875,S93,6,874.87,0.3300000000000409,0,1,0,0,874.87,874.87,0,24.089999999999918,0,18,0.0,24.41999999999996
P875,S93,6,875.28,0.40999999999996817,0,1,0,0,875.28,875.28,0,25.41999999999996,0,19,0.0,25.829999999999927
P875,S93,6,875.58,0.3000000000000682,0,1,0,0,875.58,875.58,0,26.829999999999927,0,20,0.0,27.129999999999995
P875,S93,6,875.93,0.34999999999990905,0,1,0,0,875.93,875.93,0,28.129999999999995,0,21,0.0,28.479999999999905
P875,S93,6,876.38,0.4500000000000455,0,1,0,0,876.38,876.38,0,29.479999999999905,0,22,0.0,29.92999999999995
P875,S93,6,877.4,1.0199999999999818,0,1,0,0,877.4,877.4,0,30.92999999999995,0,23,0.0,31.949999999999932
P875,S93,6,877.7,0.3000000000000682,0,1,0,0,877.7,877.7,0,32.94999999999993,0,24,0.0,33.25
P875,S93,6,878.05,0.34999999999990905,0,1,0,0,878.05,878.05,0,34.25,0,25,0.0,34.59999999999991
P875,S93,6,878.81,0.7599999999999909,0,1,0,0,878.81,878.81,0,35.59999999999991,0,26,0.0,36.3599999999999
P875,S93,6,879.23,0.42000000000007276,0,1,0,0,879.23,879.23,0,37.3599999999999,0,27,0.0,37.77999999999997
P875,S93,6,880.5,1.2699999999999818,1,0,0,0,880.5,880.5,0,0.0,1,27,0.0,0.0
P875,S93,6,880.83,0.3300000000000409,1,0,0,0,880.83,880.83,1,0.0,2,27,0.3300000000000409,0.0
P875,S93,6,881.13,0.2999999999999545,1,0,0,0,881.13,881.13,2,0.0,3,27,0.6299999999999955,0.0
P875,S93,6,881.46,0.3300000000000409,1,0,0,0,881.46,881.46,3,0.0,4,27,0.9600000000000364,0.0
P875,S93,6,881.83,0.37000000000000455,1,0,0,0,881.83,881.83,4,0.0,5,27,1.330000000000041,0.0
P875,S93,6,882.84,1.009999999999991,0,1,0,0,882.84,882.84,0,0.0,5,28,0.0,0.0
P875,S93,6,883.11,0.2699999999999818,0,1,0,0,883.11,883.11,0,1.0,5,29,0.0,1.2699999999999818
P875,S93,6,883.4,0.2899999999999636,0,1,0,0,883.4,883.4,0,2.269999999999982,5,30,0.0,2.5599999999999454
P875,S93,6,883.71,0.3100000000000591,0,1,0,0,883.71,883.71,0,3.5599999999999454,5,31,0.0,3.8700000000000045
P875,S93,6,883.99,0.2799999999999727,0,1,0,0,883.99,883.99,0,4.8700000000000045,5,32,0.0,5.149999999999977
P875,S93,6,884.36,0.37000000000000455,0,1,0,0,884.36,884.36,0,6.149999999999977,5,33,0.0,6.519999999999982
P875,S93,6,884.71,0.35000000000002274,0,1,0,0,884.71,884.71,0,7.519999999999982,5,34,0.0,7.8700000000000045
P875,S93,6,885.06,0.34999999999990905,0,1,0,0,885.06,885.06,0,8.870000000000005,5,35,0.0,9.219999999999914
P875,S93,6,885.36,0.3000000000000682,0,1,0,0,885.36,885.36,0,10.219999999999914,5,36,0.0,10.519999999999982
P875,S93,6,887.03,1.669999999999959,1,0,0,0,887.03,887.03,0,0.0,6,36,1.330000000000041,0.0
P875,S93,6,887.3,0.2699999999999818,1,0,0,0,887.3,887.3,1,0.0,7,36,1.6000000000000227,0.0
P875,S93,6,887.64,0.34000000000003183,1,0,0,0,887.64,887.64,2,0.0,8,36,1.9400000000000546,0.0
P875,S93,6,887.92,0.2799999999999727,1,0,0,0,887.92,887.92,3,0.0,9,36,2.2200000000000273,0.0
P875,S93,6,888.27,0.35000000000002274,1,0,0,0,888.27,888.27,4,0.0,10,36,2.57000000000005,0.0
P875,S93,6,889.75,1.4800000000000182,1,0,0,0,889.75,889.75,5,0.0,11,36,4.050000000000068,0.0
P875,S93,6,890.9,1.1499999999999773,0,1,0,0,890.9,890.9,0,0.0,11,37,0.0,0.0
P875,S93,6,891.22,0.32000000000005,0,1,0,0,891.22,891.22,0,1.0,11,38,0.0,1.32000000000005
P875,S93,6,891.5,0.2799999999999727,0,1,0,0,891.5,891.5,0,2.32000000000005,11,39,0.0,2.6000000000000227
P875,S93,6,891.82,0.32000000000005,0,1,0,0,891.82,891.82,0,3.6000000000000227,11,40,0.0,3.9200000000000728
P875,S93,6,892.42,0.599999999999909,0,1,0,0,892.42,892.42,0,4.920000000000073,11,41,0.0,5.519999999999982
P875,S93,6,892.42,0.599999999999909,0,1,0,1,893.0199999999999,0.0,0,6.519999999999982,11,0,0.0,0.599999999999909
P875,S93,6,896.21,3.7900000000000773,0,1,0,0,896.81,3.7900000000000773,0,0.0,11,1,0.0,0.0
P875,S93,6,896.53,0.31999999999993634,0,1,0,0,897.1299999999999,4.110000000000014,0,1.0,11,2,0.0,1.3199999999999363
P875,S93,6,896.83,0.3000000000000682,0,1,0,0,897.43,4.410000000000082,0,2.3199999999999363,11,3,0.0,2.6200000000000045
P875,S93,6,897.43,0.599999999999909,0,1,0,0,898.0299999999999,5.009999999999991,0,3.6200000000000045,11,4,0.0,4.219999999999914
