bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P498,S90,2,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P498,S90,2,602.98,602.98,1,0,0,0,602.98,602.98,0,0.0,1,0,0.0,0.0
P498,S90,2,603.42,0.4399999999999409,1,0,0,0,603.42,603.42,1,0.0,2,0,0.4399999999999409,0.0
P498,S90,2,603.72,0.3000000000000682,1,0,0,0,603.72,603.72,2,0.0,3,0,0.7400000000000091,0.0
P498,S90,2,604.14,0.4199999999999591,1,0,0,0,604.14,604.14,3,0.0,4,0,1.1599999999999682,0.0
P498,S90,2,605.79,1.6499999999999773,0,1,0,0,605.79,605.79,0,0.0,4,1,0.0,0.0
P498,S90,2,606.18,0.38999999999998636,0,1,0,0,606.18,606.18,0,1.0,4,2,0.0,1.3899999999999864
P498,S90,2,606.56,0.37999999999999545,0,1,0,0,606.56,606.56,0,2.3899999999999864,4,3,0.0,2.769999999999982
P498,S90,2,606.92,0.36000000000001364,0,1,0,0,606.92,606.92,0,3.769999999999982,4,4,0.0,4.1299999999999955
P498,S90,2,607.31,0.38999999999998636,0,1,0,0,607.31,607.31,0,5.1299999999999955,4,5,0.0,5.519999999999982
P498,S90,2,607.72,0.41000000000008185,0,1,0,0,607.72,607.72,0,6.519999999999982,4,6,0.0,6.930000000000064
P498,S90,2,608.08,0.36000000000001364,0,1,0,0,608.08,608.08,0,7.930000000000064,4,7,0.0,8.290000000000077
P498,S90,2,608.94,0.8600000000000136,0,1,0,0,608.94,608.94,0,9.290000000000077,4,8,0.0,10.150000000000091
P498,S90,2,609.32,0.37999999999999545,0,1,0,0,609.32,609.32,0,11.150000000000091,4,9,0.0,11.530000000000086
P498,S90,2,609.67,0.34999999999990905,0,1,0,0,609.67,609.67,0,12.530000000000086,4,10,0.0,12.879999999999995
P498,S90,2,610.4,0.7300000000000182,0,1,0,0,610.4,610.4,0,13.879999999999995,4,11,0.0,14.610000000000014
P498,S90,2,610.78,0.37999999999999545,0,1,0,0,610.78,610.78,0,15.610000000000014,4,12,0.0,15.990000000000009
P498,S90,2,611.17,0.38999999999998636,0,1,0,0,611.17,611.17,0,16.99000000000001,4,13,0.0,17.379999999999995
P498,S90,2,611.55,0.37999999999999545,0,1,0,0,611.55,611.55,0,18.379999999999995,4,14,0.0,18.75999999999999
P498,S90,2,611.97,0.42000000000007276,0,1,0,0,611.97,611.97,0,19.75999999999999,4,15,0.0,20.180000000000064
P498,S90,2,612.76,0.7899999999999636,0,1,0,0,612.76,612.76,0,21.180000000000064,4,16,0.0,21.970000000000027
P498,S90,2,614.03,1.2699999999999818,1,0,0,0,614.03,614.03,0,0.0,5,16,1.1599999999999682,0.0
P498,S90,2,614.4,0.37000000000000455,1,0,0,0,614.4,614.4,1,0.0,6,16,1.5299999999999727,0.0
P498,S90,2,614.71,0.3100000000000591,1,0,0,0,614.71,614.71,2,0.0,7,16,1.8400000000000318,0.0
P498,S90,2,615.02,0.30999999999994543,1,0,0,0,615.02,615.02,3,0.0,8,16,2.1499999999999773,0.0
P498,S90,2,615.02,0.30999999999994543,1,0,1,0,0.0,615.3299999999999,4,0.0,0,16,0.30999999999994543,0.0
P498,S90,2,620.42,5.399999999999977,1,0,0,0,5.399999999999977,620.7299999999999,0,0.0,1,16,0.30999999999994543,0.0
P498,S90,2,621.16,0.7400000000000091,1,0,0,0,6.139999999999986,621.4699999999999,1,0.0,2,16,1.0499999999999545,0.0
P498,S90,2,621.51,0.35000000000002274,1,0,0,0,6.490000000000009,621.8199999999999,2,0.0,3,16,1.3999999999999773,0.0
P498,S90,2,625.24,3.730000000000018,1,0,0,0,10.220000000000027,625.55,3,0.0,4,16,5.1299999999999955,0.0
P498,S90,2,625.6,0.36000000000001364,1,0,0,0,10.580000000000041,625.91,4,0.0,5,16,5.490000000000009,0.0
P498,S90,2,625.89,0.2899999999999636,1,0,0,0,10.870000000000005,626.1999999999999,5,0.0,6,16,5.779999999999973,0.0
P498,S90,2,626.22,0.3300000000000409,1,0,0,0,11.200000000000045,626.53,6,0.0,7,16,6.110000000000014,0.0
