bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P423,S107,8,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P423,S107,8,360.86,360.86,0,1,0,0,360.86,360.86,0,0.0,0,1,0.0,0.0
P423,S107,8,360.97,0.11000000000001364,0,1,0,0,360.97,360.97,0,1.0,0,2,0.0,1.1100000000000136
P423,S107,8,361.07,0.0999999999999659,0,1,0,0,361.07,361.07,0,2.1100000000000136,0,3,0.0,2.2099999999999795
P423,S107,8,361.2,0.12999999999999545,0,1,0,0,361.2,361.2,0,3.2099999999999795,0,4,0.0,3.339999999999975
P423,S107,8,361.29,0.09000000000003183,0,1,0,0,361.29,361.29,0,4.339999999999975,0,5,0.0,4.430000000000007
P423,S107,8,361.39,0.0999999999999659,0,1,0,0,361.39,361.39,0,5.430000000000007,0,6,0.0,5.529999999999973
P423,S107,8,361.65,0.2599999999999909,0,1,0,0,361.65,361.65,0,6.529999999999973,0,7,0.0,6.789999999999964
P423,S107,8,361.74,0.09000000000003183,0,1,0,0,361.74,361.74,0,7.789999999999964,0,8,0.0,7.8799999999999955
P423,S107,8,361.85,0.11000000000001364,0,1,0,0,361.85,361.85,0,8.879999999999995,0,9,0.0,8.990000000000009
P423,S107,8,362.03,0.17999999999994998,0,1,0,0,362.03,362.03,0,9.990000000000009,0,10,0.0,10.169999999999959
P423,S107,8,362.1,0.07000000000005002,0,1,0,0,362.1,362.1,0,11.169999999999959,0,11,0.0,11.240000000000009
P423,S107,8,362.22,0.12000000000000455,0,1,0,0,362.22,362.22,0,12.240000000000009,0,12,0.0,12.360000000000014
P423,S107,8,362.35,0.12999999999999545,0,1,0,0,362.35,362.35,0,13.360000000000014,0,13,0.0,13.490000000000009
P423,S107,8,362.57,0.21999999999997044,0,1,0,0,362.57,362.57,0,14.490000000000009,0,14,0.0,14.70999999999998
P423,S107,8,362.83,0.2599999999999909,0,1,0,0,362.83,362.83,0,15.70999999999998,0,15,0.0,15.96999999999997
P423,S107,8,362.92,0.09000000000003183,0,1,0,0,362.92,362.92,0,16.96999999999997,0,16,0.0,17.060000000000002
P423,S107,8,363.02,0.0999999999999659,0,1,0,0,363.02,363.02,0,18.060000000000002,0,17,0.0,18.159999999999968
P423,S107,8,363.14,0.12000000000000455,0,1,0,0,363.14,363.14,0,19.159999999999968,0,18,0.0,19.279999999999973
P423,S107,8,363.26,0.12000000000000455,0,1,0,0,363.26,363.26,0,20.279999999999973,0,19,0.0,20.399999999999977
P423,S107,8,363.63,0.37000000000000455,0,1,0,0,363.63,363.63,0,21.399999999999977,0,20,0.0,21.769999999999982
P423,S107,8,363.82,0.18999999999999773,0,1,0,0,363.82,363.82,0,22.769999999999982,0,21,0.0,22.95999999999998
P423,S107,8,363.95,0.12999999999999545,0,1,0,0,363.95,363.95,0,23.95999999999998,0,22,0.0,24.089999999999975
P423,S107,8,364.04,0.09000000000003183,0,1,0,0,364.04,364.04,0,25.089999999999975,0,23,0.0,25.180000000000007
P423,S107,8,364.34,0.2999999999999545,0,1,0,0,364.34,364.34,0,26.180000000000007,0,24,0.0,26.47999999999996
P423,S107,8,364.5,0.160000000000025,0,1,0,0,364.5,364.5,0,27.47999999999996,0,25,0.0,27.639999999999986
P423,S107,8,364.74,0.2400000000000091,0,1,0,0,364.74,364.74,0,28.639999999999986,0,26,0.0,28.879999999999995
P423,S107,8,365.0,0.2599999999999909,0,1,0,0,365.0,365.0,0,29.879999999999995,0,27,0.0,30.139999999999986
