bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P498,S91,4,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P498,S91,4,659.58,659.58,0,1,0,0,659.58,659.58,0,0.0,0,1,0.0,0.0
P498,S91,4,659.97,0.38999999999998636,0,1,0,0,659.97,659.97,0,1.0,0,2,0.0,1.3899999999999864
P498,S91,4,660.38,0.40999999999996817,0,1,0,0,660.38,660.38,0,2.3899999999999864,0,3,0.0,2.7999999999999545
P498,S91,4,660.78,0.39999999999997726,0,1,0,0,660.78,660.78,0,3.7999999999999545,0,4,0.0,4.199999999999932
P498,S91,4,661.16,0.37999999999999545,0,1,0,0,661.16,661.16,0,5.199999999999932,0,5,0.0,5.579999999999927
P498,S91,4,661.54,0.37999999999999545,0,1,0,0,661.54,661.54,0,6.579999999999927,0,6,0.0,6.959999999999923
P498,S91,4,663.46,1.9200000000000728,0,1,0,0,663.46,663.46,0,7.959999999999923,0,7,0.0,9.879999999999995
P498,S91,4,664.98,1.5199999999999818,0,1,0,0,664.98,664.98,0,10.879999999999995,0,8,0.0,12.399999999999977
P498,S91,4,665.38,0.39999999999997726,0,1,0,0,665.38,665.38,0,13.399999999999977,0,9,0.0,13.799999999999955
P498,S91,4,665.72,0.34000000000003183,0,1,0,0,665.72,665.72,0,14.799999999999955,0,10,0.0,15.139999999999986
P498,S91,4,666.5,0.7799999999999727,0,1,0,0,666.5,666.5,0,16.139999999999986,0,11,0.0,16.91999999999996
P498,S91,4,668.93,2.42999999999995,1,0,0,0,668.93,668.93,0,0.0,1,11,0.0,0.0
P498,S91,4,669.24,0.3100000000000591,1,0,0,0,669.24,669.24,1,0.0,2,11,0.3100000000000591,0.0
P498,S91,4,669.54,0.2999999999999545,1,0,0,0,669.54,669.54,2,0.0,3,11,0.6100000000000136,0.0
P498,S91,4,669.84,0.3000000000000682,1,0,0,0,669.84,669.84,3,0.0,4,11,0.9100000000000819,0.0
P498,S91,4,670.2,0.36000000000001364,1,0,0,0,670.2,670.2,4,0.0,5,11,1.2700000000000955,0.0
P498,S91,4,671.86,1.6599999999999682,1,0,0,0,671.86,671.86,5,0.0,6,11,2.9300000000000637,0.0
P498,S91,4,672.26,0.39999999999997726,1,0,0,0,672.26,672.26,6,0.0,7,11,3.330000000000041,0.0
P498,S91,4,673.83,1.57000000000005,0,1,0,0,673.83,673.83,0,0.0,7,12,0.0,0.0
P498,S91,4,674.2,0.37000000000000455,0,1,0,0,674.2,674.2,0,1.0,7,13,0.0,1.3700000000000045
P498,S91,4,674.64,0.4399999999999409,0,1,0,0,674.64,674.64,0,2.3700000000000045,7,14,0.0,2.8099999999999454
