bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P875,S56,1,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P875,S56,1,2094.72,2094.72,0,1,0,0,2094.72,2094.72,0,0.0,0,1,0.0,0.0
P875,S56,1,2094.99,0.2699999999999818,0,1,0,0,2094.99,2094.99,0,1.0,0,2,0.0,1.2699999999999818
P875,S56,1,2095.29,0.3000000000001819,0,1,0,0,2095.29,2095.29,0,2.269999999999982,0,3,0.0,2.5700000000001637
P875,S56,1,2095.61,0.3200000000001637,0,1,0,0,2095.61,2095.61,0,3.5700000000001637,0,4,0.0,3.8900000000003274
P875,S56,1,2095.61,0.3200000000001637,0,1,0,1,2095.9300000000003,0.0,0,4.890000000000327,0,0,0.0,0.3200000000001637
P875,S56,1,2099.46,3.849999999999909,0,1,0,0,2099.78,3.849999999999909,0,0.0,0,1,0.0,0.0
P875,S56,1,2099.74,0.27999999999974534,0,1,0,0,2100.06,4.129999999999654,0,1.0,0,2,0.0,1.2799999999997453
P875,S56,1,2100.07,0.330000000000382,0,1,0,0,2100.3900000000003,4.460000000000036,0,2.2799999999997453,0,3,0.0,2.6100000000001273
P875,S56,1,2100.36,0.2899999999999636,0,1,0,0,2100.6800000000003,4.75,0,3.6100000000001273,0,4,0.0,3.900000000000091
P875,S56,1,2100.71,0.34999999999990905,0,1,0,0,2101.03,5.099999999999909,0,4.900000000000091,0,5,0.0,5.25
P875,S56,1,2101.03,0.3200000000001637,0,1,0,0,2101.3500000000004,5.420000000000073,0,6.25,0,6,0.0,6.570000000000164
P875,S56,1,2101.33,0.29999999999972715,0,1,0,0,2101.65,5.7199999999998,0,7.570000000000164,0,7,0.0,7.869999999999891
P875,S56,1,2101.71,0.38000000000010914,0,1,0,0,2102.03,6.099999999999909,0,8.86999999999989,0,8,0.0,9.25
P875,S56,1,2102.11,0.40000000000009095,0,1,0,0,2102.4300000000003,6.5,0,10.25,0,9,0.0,10.650000000000091
P875,S56,1,2104.07,1.9600000000000364,1,0,0,0,2104.3900000000003,8.460000000000036,0,0.0,1,9,0.0,0.0
P875,S56,1,2104.35,0.27999999999974534,1,0,0,0,2104.67,8.739999999999782,1,0.0,2,9,0.27999999999974534,0.0
P875,S56,1,2104.66,0.30999999999994543,1,0,0,0,2104.98,9.049999999999727,2,0.0,3,9,0.5899999999996908,0.0
P875,S56,1,2104.98,0.3200000000001637,1,0,0,0,2105.3,9.36999999999989,3,0.0,4,9,0.9099999999998545,0.0
P875,S56,1,2105.32,0.3400000000001455,1,0,0,0,2105.6400000000003,9.710000000000036,4,0.0,5,9,1.25,0.0
P875,S56,1,2106.43,1.1099999999996726,0,1,0,0,2106.75,10.819999999999709,0,0.0,5,10,0.0,0.0
P875,S56,1,2106.75,0.3200000000001637,0,1,0,0,2107.07,11.139999999999873,0,1.0,5,11,0.0,1.3200000000001637
P875,S56,1,2107.07,0.3200000000001637,0,1,0,0,2107.3900000000003,11.460000000000036,0,2.3200000000001637,5,12,0.0,2.6400000000003274
P875,S56,1,2107.37,0.29999999999972715,0,1,0,0,2107.69,11.759999999999764,0,3.6400000000003274,5,13,0.0,3.9400000000000546
P875,S56,1,2107.7,0.32999999999992724,0,1,0,0,2108.02,12.08999999999969,0,4.940000000000055,5,14,0.0,5.269999999999982
P875,S56,1,2107.98,0.2800000000002001,0,1,0,0,2108.3,12.36999999999989,0,6.269999999999982,5,15,0.0,6.550000000000182
P875,S56,1,2108.33,0.34999999999990905,0,1,0,0,2108.65,12.7199999999998,0,7.550000000000182,5,16,0.0,7.900000000000091
P875,S56,1,2108.67,0.3400000000001455,0,1,0,0,2108.9900000000002,13.059999999999945,0,8.900000000000091,5,17,0.0,9.240000000000236
P875,S56,1,2109.02,0.34999999999990905,0,1,0,0,2109.34,13.409999999999854,0,10.240000000000236,5,18,0.0,10.590000000000146
P875,S56,1,2109.32,0.3000000000001819,0,1,0,0,2109.6400000000003,13.710000000000036,0,11.590000000000146,5,19,0.0,11.890000000000327
P875,S56,1,2109.62,0.29999999999972715,0,1,0,0,2109.94,14.009999999999764,0,12.890000000000327,5,20,0.0,13.190000000000055
P875,S56,1,2109.87,0.25,0,1,0,0,2110.19,14.259999999999764,0,14.190000000000055,5,21,0.0,14.440000000000055
P875,S56,1,2110.19,0.3200000000001637,0,1,0,0,2110.51,14.579999999999927,0,15.440000000000055,5,22,0.0,15.760000000000218
P875,S56,1,2110.49,0.29999999999972715,0,1,0,0,2110.81,14.879999999999654,0,16.76000000000022,5,23,0.0,17.059999999999945
P875,S56,1,2110.83,0.3400000000001455,0,1,0,0,2111.15,15.2199999999998,0,18.059999999999945,5,24,0.0,18.40000000000009
P875,S56,1,2111.07,0.24000000000023647,0,1,0,0,2111.3900000000003,15.460000000000036,0,19.40000000000009,5,25,0.0,19.640000000000327
P875,S56,1,2111.36,0.2899999999999636,0,1,0,0,2111.6800000000003,15.75,0,20.640000000000327,5,26,0.0,20.93000000000029
P875,S56,1,2111.63,0.2699999999999818,0,1,0,0,2111.9500000000003,16.019999999999982,0,21.93000000000029,5,27,0.0,22.200000000000273
P875,S56,1,2111.98,0.34999999999990905,0,1,0,0,2112.3,16.36999999999989,0,23.200000000000273,5,28,0.0,23.550000000000182
P875,S56,1,2112.3,0.3200000000001637,0,1,0,0,2112.6200000000003,16.690000000000055,0,24.550000000000182,5,29,0.0,24.870000000000346
P875,S56,1,2112.59,0.2899999999999636,0,1,0,0,2112.9100000000003,16.980000000000018,0,25.870000000000346,5,30,0.0,26.16000000000031
P875,S56,1,2113.22,0.6299999999996544,0,1,0,0,2113.54,17.609999999999673,0,27.16000000000031,5,31,0.0,27.789999999999964
P875,S56,1,2113.57,0.3500000000003638,0,1,0,0,2113.8900000000003,17.960000000000036,0,28.789999999999964,5,32,0.0,29.140000000000327
P875,S56,1,2113.89,0.31999999999970896,0,1,0,0,2114.21,18.279999999999745,0,30.140000000000327,5,33,0.0,30.460000000000036
P875,S56,1,2114.2,0.30999999999994543,0,1,0,0,2114.52,18.58999999999969,0,31.460000000000036,5,34,0.0,31.769999999999982
P875,S56,1,2114.5,0.3000000000001819,0,1,0,0,2114.82,18.889999999999873,0,32.76999999999998,5,35,0.0,33.070000000000164
P875,S56,1,2114.82,0.3200000000001637,0,1,0,0,2115.1400000000003,19.210000000000036,0,34.070000000000164,5,36,0.0,34.39000000000033
P875,S56,1,2115.14,0.31999999999970896,0,1,0,0,2115.46,19.529999999999745,0,35.39000000000033,5,37,0.0,35.710000000000036
P875,S56,1,2115.49,0.34999999999990905,0,1,0,0,2115.81,19.879999999999654,0,36.710000000000036,5,38,0.0,37.059999999999945
P875,S56,1,2115.81,0.3200000000001637,0,1,0,0,2116.13,20.199999999999818,0,38.059999999999945,5,39,0.0,38.38000000000011
P875,S56,1,2117.04,1.2300000000000182,1,0,0,0,2117.36,21.429999999999836,0,0.0,6,39,1.25,0.0
P875,S56,1,2117.35,0.30999999999994543,1,0,0,0,2117.67,21.73999999999978,1,0.0,7,39,1.5599999999999454,0.0
P875,S56,1,2117.66,0.30999999999994543,1,0,0,0,2117.98,22.049999999999727,2,0.0,8,39,1.8699999999998909,0.0
P875,S56,1,2117.97,0.30999999999994543,1,0,0,0,2118.29,22.359999999999673,3,0.0,9,39,2.1799999999998363,0.0
P875,S56,1,2118.27,0.3000000000001819,1,0,0,0,2118.59,22.659999999999854,4,0.0,10,39,2.480000000000018,0.0
P875,S56,1,2119.62,1.349999999999909,0,1,0,0,2119.94,24.009999999999764,0,0.0,10,40,0.0,0.0
P875,S56,1,2119.92,0.3000000000001819,0,1,0,0,2120.2400000000002,24.309999999999945,0,1.0,10,41,0.0,1.300000000000182
P875,S56,1,2120.21,0.2899999999999636,0,1,0,0,2120.53,24.59999999999991,0,2.300000000000182,10,42,0.0,2.5900000000001455
P875,S56,1,2120.54,0.32999999999992724,0,1,0,0,2120.86,24.929999999999836,0,3.5900000000001455,10,43,0.0,3.9200000000000728
P875,S56,1,2120.72,0.1799999999998363,0,1,0,0,2121.04,25.109999999999673,0,4.920000000000073,10,44,0.0,5.099999999999909
P875,S56,1,2120.99,0.2699999999999818,0,1,0,0,2121.31,25.379999999999654,0,6.099999999999909,10,45,0.0,6.369999999999891
P875,S56,1,2121.26,0.27000000000043656,0,1,0,0,2121.5800000000004,25.65000000000009,0,7.369999999999891,10,46,0.0,7.640000000000327
P875,S56,1,2121.57,0.30999999999994543,0,1,0,0,2121.8900000000003,25.960000000000036,0,8.640000000000327,10,47,0.0,8.950000000000273
P875,S56,1,2121.87,0.29999999999972715,0,1,0,0,2122.19,26.259999999999764,0,9.950000000000273,10,48,0.0,10.25
P875,S56,1,2122.19,0.3200000000001637,0,1,0,0,2122.51,26.579999999999927,0,11.25,10,49,0.0,11.570000000000164
P875,S56,1,2122.48,0.2899999999999636,0,1,0,0,2122.8,26.86999999999989,0,12.570000000000164,10,50,0.0,12.860000000000127
P875,S56,1,2123.02,0.5399999999999636,0,1,0,0,2123.34,27.409999999999854,0,13.860000000000127,10,51,0.0,14.400000000000091
P875,S56,1,2123.34,0.3200000000001637,0,1,0,0,2123.6600000000003,27.730000000000018,0,15.400000000000091,10,52,0.0,15.720000000000255
P875,S56,1,2123.62,0.27999999999974534,0,1,0,0,2123.94,28.009999999999764,0,16.720000000000255,10,53,0.0,17.0
P875,S56,1,2123.95,0.32999999999992724,0,1,0,0,2124.27,28.33999999999969,0,18.0,10,54,0.0,18.329999999999927
P875,S56,1,2124.22,0.2699999999999818,0,1,0,0,2124.54,28.609999999999673,0,19.329999999999927,10,55,0.0,19.59999999999991
P875,S56,1,2124.5,0.2800000000002001,0,1,0,0,2124.82,28.889999999999873,0,20.59999999999991,10,56,0.0,20.88000000000011
P875,S56,1,2124.75,0.25,0,1,0,0,2125.07,29.139999999999873,0,21.88000000000011,10,57,0.0,22.13000000000011
P875,S56,1,2125.06,0.30999999999994543,0,1,0,0,2125.38,29.449999999999818,0,23.13000000000011,10,58,0.0,23.440000000000055
