bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P875,S94,6,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P875,S94,6,1317.37,1317.37,0,1,0,0,1317.37,1317.37,0,0.0,0,1,0.0,0.0
P875,S94,6,1317.69,0.3200000000001637,0,1,0,0,1317.69,1317.69,0,1.0,0,2,0.0,1.3200000000001637
P875,S94,6,1318.37,0.6799999999998363,0,1,0,0,1318.37,1318.37,0,2.3200000000001637,0,3,0.0,3.0
P875,S94,6,1318.75,0.38000000000010914,0,1,0,0,1318.75,1318.75,0,4.0,0,4,0.0,4.380000000000109
P875,S94,6,1319.09,0.33999999999991815,0,1,0,0,1319.09,1319.09,0,5.380000000000109,0,5,0.0,5.720000000000027
P875,S94,6,1319.47,0.38000000000010914,0,1,0,0,1319.47,1319.47,0,6.720000000000027,0,6,0.0,7.100000000000136
P875,S94,6,1319.8,0.32999999999992724,0,1,0,0,1319.8,1319.8,0,8.100000000000136,0,7,0.0,8.430000000000064
P875,S94,6,1320.16,0.36000000000012733,0,1,0,0,1320.16,1320.16,0,9.430000000000064,0,8,0.0,9.790000000000191
P875,S94,6,1320.56,0.3999999999998636,0,1,0,0,1320.56,1320.56,0,10.790000000000191,0,9,0.0,11.190000000000055
P875,S94,6,1321.05,0.4900000000000091,0,1,0,0,1321.05,1321.05,0,12.190000000000055,0,10,0.0,12.680000000000064
P875,S94,6,1321.39,0.3400000000001455,0,1,0,0,1321.39,1321.39,0,13.680000000000064,0,11,0.0,14.02000000000021
P875,S94,6,1321.75,0.35999999999989996,0,1,0,0,1321.75,1321.75,0,15.02000000000021,0,12,0.0,15.38000000000011
P875,S94,6,1323.13,1.3800000000001091,0,1,0,0,1323.13,1323.13,0,16.38000000000011,0,13,0.0,17.76000000000022
P875,S94,6,1323.44,0.30999999999994543,0,1,0,0,1323.44,1323.44,0,18.76000000000022,0,14,0.0,19.070000000000164
P875,S94,6,1323.76,0.31999999999993634,0,1,0,0,1323.76,1323.76,0,20.070000000000164,0,15,0.0,20.3900000000001
P875,S94,6,1323.76,0.31999999999993634,0,1,0,1,1324.08,0.0,0,21.3900000000001,0,0,0.0,0.31999999999993634
P875,S94,6,1328.01,4.25,0,1,0,0,1328.33,4.25,0,0.0,0,1,0.0,0.0
P875,S94,6,1328.37,0.35999999999989996,0,1,0,0,1328.6899999999998,4.6099999999999,0,1.0,0,2,0.0,1.3599999999999
P875,S94,6,1328.72,0.3500000000001364,0,1,0,0,1329.04,4.960000000000036,0,2.3599999999999,0,3,0.0,2.7100000000000364
P875,S94,6,1329.06,0.33999999999991815,0,1,0,0,1329.3799999999999,5.2999999999999545,0,3.7100000000000364,0,4,0.0,4.0499999999999545
P875,S94,6,1329.43,0.37000000000011823,0,1,0,0,1329.75,5.670000000000073,0,5.0499999999999545,0,5,0.0,5.420000000000073
P875,S94,6,1330.97,1.5399999999999636,1,0,0,0,1331.29,7.210000000000036,0,0.0,1,5,0.0,0.0
P875,S94,6,1331.3,0.32999999999992724,1,0,0,0,1331.62,7.539999999999964,1,0.0,2,5,0.32999999999992724,0.0
P875,S94,6,1331.59,0.2899999999999636,1,0,0,0,1331.9099999999999,7.829999999999927,2,0.0,3,5,0.6199999999998909,0.0
P875,S94,6,1331.92,0.3300000000001546,1,0,0,0,1332.24,8.160000000000082,3,0.0,4,5,0.9500000000000455,0.0
P875,S94,6,1332.3,0.37999999999988177,1,0,0,0,1332.62,8.539999999999964,4,0.0,5,5,1.3299999999999272,0.0
P875,S94,6,1333.7,1.400000000000091,0,1,0,0,1334.02,9.940000000000055,0,0.0,5,6,0.0,0.0
P875,S94,6,1334.06,0.35999999999989996,0,1,0,0,1334.3799999999999,10.299999999999955,0,1.0,5,7,0.0,1.3599999999999
P875,S94,6,1334.37,0.30999999999994543,0,1,0,0,1334.6899999999998,10.6099999999999,0,2.3599999999999,5,8,0.0,2.6699999999998454
P875,S94,6,1334.71,0.3400000000001455,0,1,0,0,1335.03,10.950000000000045,0,3.6699999999998454,5,9,0.0,4.009999999999991
P875,S94,6,1335.34,0.6299999999998818,0,1,0,0,1335.6599999999999,11.579999999999927,0,5.009999999999991,5,10,0.0,5.639999999999873
P875,S94,6,1335.66,0.3200000000001637,0,1,0,0,1335.98,11.900000000000091,0,6.639999999999873,5,11,0.0,6.960000000000036
P875,S94,6,1335.99,0.32999999999992724,0,1,0,0,1336.31,12.230000000000018,0,7.960000000000036,5,12,0.0,8.289999999999964
P875,S94,6,1336.35,0.35999999999989996,0,1,0,0,1336.6699999999998,12.589999999999918,0,9.289999999999964,5,13,0.0,9.649999999999864
P875,S94,6,1336.67,0.3200000000001637,0,1,0,0,1336.99,12.910000000000082,0,10.649999999999864,5,14,0.0,10.970000000000027
P875,S94,6,1337.02,0.34999999999990905,0,1,0,0,1337.34,13.259999999999991,0,11.970000000000027,5,15,0.0,12.319999999999936
P875,S94,6,1337.35,0.32999999999992724,0,1,0,0,1337.6699999999998,13.589999999999918,0,13.319999999999936,5,16,0.0,13.649999999999864
P875,S94,6,1337.68,0.3300000000001546,0,1,0,0,1338.0,13.920000000000073,0,14.649999999999864,5,17,0.0,14.980000000000018
P875,S94,6,1338.02,0.33999999999991815,0,1,0,0,1338.34,14.259999999999991,0,15.980000000000018,5,18,0.0,16.319999999999936
P875,S94,6,1338.4,0.38000000000010914,0,1,0,0,1338.72,14.6400000000001,0,17.319999999999936,5,19,0.0,17.700000000000045
P875,S94,6,1338.4,0.38000000000010914,0,1,0,1,1339.1000000000001,0.0,0,18.700000000000045,5,0,0.0,0.38000000000010914
P875,S94,6,1342.79,4.389999999999873,0,1,0,0,1343.49,4.389999999999873,0,0.0,5,1,0.0,0.0
P875,S94,6,1343.14,0.3500000000001364,0,1,0,0,1343.8400000000001,4.740000000000009,0,1.0,5,2,0.0,1.3500000000001364
P875,S94,6,1344.39,1.25,0,1,0,0,1345.0900000000001,5.990000000000009,0,2.3500000000001364,5,3,0.0,3.6000000000001364
P875,S94,6,1344.69,0.2999999999999545,0,1,0,0,1345.39,6.289999999999964,0,4.600000000000136,5,4,0.0,4.900000000000091
P875,S94,6,1345.01,0.31999999999993634,0,1,0,0,1345.71,6.6099999999999,0,5.900000000000091,5,5,0.0,6.220000000000027
P875,S94,6,1345.35,0.33999999999991815,0,1,0,0,1346.05,6.949999999999818,0,7.220000000000027,5,6,0.0,7.559999999999945
P875,S94,6,1345.68,0.3300000000001546,0,1,0,0,1346.38,7.279999999999973,0,8.559999999999945,5,7,0.0,8.8900000000001
P875,S94,6,1346.0,0.31999999999993634,0,1,0,0,1346.7,7.599999999999909,0,9.8900000000001,5,8,0.0,10.210000000000036
P875,S94,6,1346.28,0.2799999999999727,0,1,0,0,1346.98,7.879999999999882,0,11.210000000000036,5,9,0.0,11.490000000000009
P875,S94,6,1346.61,0.32999999999992724,0,1,0,0,1347.31,8.209999999999809,0,12.490000000000009,5,10,0.0,12.819999999999936
P875,S94,6,1346.95,0.3400000000001455,0,1,0,0,1347.65,8.549999999999955,0,13.819999999999936,5,11,0.0,14.160000000000082
P875,S94,6,1347.29,0.33999999999991815,0,1,0,0,1347.99,8.889999999999873,0,15.160000000000082,5,12,0.0,15.5
P875,S94,6,1347.68,0.39000000000010004,0,1,0,0,1348.38,9.279999999999973,0,16.5,5,13,0.0,16.8900000000001
P875,S94,6,1348.05,0.36999999999989086,0,1,0,0,1348.75,9.649999999999864,0,17.8900000000001,5,14,0.0,18.25999999999999
P875,S94,6,1348.38,0.3300000000001546,0,1,0,0,1349.0800000000002,9.980000000000018,0,19.25999999999999,5,15,0.0,19.590000000000146
P875,S94,6,1350.84,2.459999999999809,1,0,0,0,1351.54,12.439999999999827,0,0.0,6,15,0.0,0.0
P875,S94,6,1351.14,0.3000000000001819,1,0,0,0,1351.8400000000001,12.740000000000009,1,0.0,7,15,0.3000000000001819,0.0
P875,S94,6,1351.46,0.31999999999993634,1,0,0,0,1352.16,13.059999999999945,2,0.0,8,15,0.6200000000001182,0.0
P875,S94,6,1351.77,0.30999999999994543,1,0,0,0,1352.47,13.36999999999989,3,0.0,9,15,0.9300000000000637,0.0
P875,S94,6,1352.14,0.37000000000011823,1,0,0,0,1352.8400000000001,13.740000000000009,4,0.0,10,15,1.300000000000182,0.0
P875,S94,6,1353.51,1.3699999999998909,0,1,0,0,1354.21,15.1099999999999,0,0.0,10,16,0.0,0.0
P875,S94,6,1353.85,0.33999999999991815,0,1,0,0,1354.55,15.449999999999818,0,1.0,10,17,0.0,1.3399999999999181
P875,S94,6,1354.18,0.3300000000001546,0,1,0,0,1354.88,15.779999999999973,0,2.339999999999918,10,18,0.0,2.6700000000000728
