bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P498,S80,4,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P498,S80,4,1697.23,1697.23,1,0,0,0,1697.23,1697.23,0,0.0,1,0,0.0,0.0
P498,S80,4,1698.73,1.5,0,1,0,0,1698.73,1698.73,0,0.0,1,1,0.0,0.0
P498,S80,4,1699.44,0.7100000000000364,0,1,0,0,1699.44,1699.44,0,1.0,1,2,0.0,1.7100000000000364
P498,S80,4,1700.56,1.1199999999998909,0,1,0,0,1700.56,1700.56,0,2.7100000000000364,1,3,0.0,3.8299999999999272
P498,S80,4,1701.33,0.7699999999999818,0,1,0,0,1701.33,1701.33,0,4.829999999999927,1,4,0.0,5.599999999999909
P498,S80,4,1702.1,0.7699999999999818,0,1,0,0,1702.1,1702.1,0,6.599999999999909,1,5,0.0,7.369999999999891
P498,S80,4,1702.48,0.38000000000010914,0,1,0,0,1702.48,1702.48,0,8.36999999999989,1,6,0.0,8.75
P498,S80,4,1702.81,0.32999999999992724,0,1,0,0,1702.81,1702.81,0,9.75,1,7,0.0,10.079999999999927
P498,S80,4,1703.17,0.36000000000012733,0,1,0,0,1703.17,1703.17,0,11.079999999999927,1,8,0.0,11.440000000000055
P498,S80,4,1703.17,0.36000000000012733,0,1,0,1,1703.5300000000002,0.0,0,12.440000000000055,1,0,0.0,0.36000000000012733
P498,S80,4,1707.04,3.869999999999891,0,1,0,0,1707.4,3.869999999999891,0,0.0,1,1,0.0,0.0
P498,S80,4,1707.04,3.869999999999891,0,1,0,1,1711.27,0.0,0,1.0,1,0,0.0,3.869999999999891
P498,S80,4,1711.7,4.660000000000082,0,1,0,0,1715.93,4.660000000000082,0,0.0,1,1,0.0,0.0
P498,S80,4,1712.06,0.35999999999989996,0,1,0,0,1716.29,5.019999999999982,0,1.0,1,2,0.0,1.3599999999999
P498,S80,4,1712.75,0.6900000000000546,0,1,0,0,1716.98,5.710000000000036,0,2.3599999999999,1,3,0.0,3.0499999999999545
P498,S80,4,1713.1,0.34999999999990905,0,1,0,0,1717.33,6.059999999999945,0,4.0499999999999545,1,4,0.0,4.399999999999864
