bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P423,S107,2,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P423,S107,2,1644.09,1644.09,1,0,0,0,1644.09,1644.09,0,0.0,1,0,0.0,0.0
P423,S107,2,1644.17,0.08000000000015461,1,0,0,0,1644.17,1644.17,1,0.0,2,0,0.08000000000015461,0.0
P423,S107,2,1645.69,1.5199999999999818,0,1,0,0,1645.69,1645.69,0,0.0,2,1,0.0,0.0
P423,S107,2,1645.77,0.07999999999992724,0,1,0,0,1645.77,1645.77,0,1.0,2,2,0.0,1.0799999999999272
P423,S107,2,1645.87,0.09999999999990905,0,1,0,0,1645.87,1645.87,0,2.0799999999999272,2,3,0.0,2.1799999999998363
P423,S107,2,1645.98,0.11000000000012733,0,1,0,0,1645.98,1645.98,0,3.1799999999998363,2,4,0.0,3.2899999999999636
P423,S107,2,1646.08,0.09999999999990905,0,1,0,0,1646.08,1646.08,0,4.289999999999964,2,5,0.0,4.389999999999873
P423,S107,2,1646.25,0.17000000000007276,0,1,0,0,1646.25,1646.25,0,5.389999999999873,2,6,0.0,5.559999999999945
P423,S107,2,1646.37,0.11999999999989086,0,1,0,0,1646.37,1646.37,0,6.559999999999945,2,7,0.0,6.679999999999836
P423,S107,2,1646.37,0.11999999999989086,0,1,0,1,1646.4899999999998,0.0,0,7.679999999999836,2,0,0.0,0.11999999999989086
P423,S107,2,1650.56,4.190000000000055,0,1,0,0,1650.6799999999998,4.190000000000055,0,0.0,2,1,0.0,0.0
P423,S107,2,1650.68,0.12000000000011823,0,1,0,0,1650.8,4.310000000000173,0,1.0,2,2,0.0,1.1200000000001182
P423,S107,2,1650.79,0.10999999999989996,0,1,0,0,1650.9099999999999,4.420000000000073,0,2.1200000000001182,2,3,0.0,2.230000000000018
P423,S107,2,1650.9,0.11000000000012733,0,1,0,0,1651.02,4.5300000000002,0,3.230000000000018,2,4,0.0,3.3400000000001455
P423,S107,2,1650.99,0.08999999999991815,0,1,0,0,1651.11,4.620000000000118,0,4.3400000000001455,2,5,0.0,4.430000000000064
P423,S107,2,1651.14,0.15000000000009095,0,1,0,0,1651.26,4.770000000000209,0,5.430000000000064,2,6,0.0,5.580000000000155
P423,S107,2,1651.25,0.10999999999989996,0,1,0,0,1651.37,4.880000000000109,0,6.580000000000155,2,7,0.0,6.690000000000055
P423,S107,2,1651.35,0.09999999999990905,0,1,0,0,1651.4699999999998,4.980000000000018,0,7.690000000000055,2,8,0.0,7.789999999999964
P423,S107,2,1651.69,0.3400000000001455,0,1,0,0,1651.81,5.320000000000164,0,8.789999999999964,2,9,0.0,9.13000000000011
P423,S107,2,1651.78,0.08999999999991815,0,1,0,0,1651.8999999999999,5.410000000000082,0,10.13000000000011,2,10,0.0,10.220000000000027
P423,S107,2,1651.89,0.11000000000012733,0,1,0,0,1652.01,5.520000000000209,0,11.220000000000027,2,11,0.0,11.330000000000155
P423,S107,2,1652.01,0.11999999999989086,0,1,0,0,1652.1299999999999,5.6400000000001,0,12.330000000000155,2,12,0.0,12.450000000000045
P423,S107,2,1652.3,0.2899999999999636,0,1,0,0,1652.4199999999998,5.930000000000064,0,13.450000000000045,2,13,0.0,13.740000000000009
P423,S107,2,1652.51,0.21000000000003638,0,1,0,0,1652.6299999999999,6.1400000000001,0,14.740000000000009,2,14,0.0,14.950000000000045
P423,S107,2,1652.83,0.31999999999993634,0,1,0,0,1652.9499999999998,6.460000000000036,0,15.950000000000045,2,15,0.0,16.269999999999982
P423,S107,2,1652.93,0.10000000000013642,0,1,0,0,1653.05,6.560000000000173,0,17.269999999999982,2,16,0.0,17.37000000000012
P423,S107,2,1653.07,0.13999999999987267,0,1,0,0,1653.1899999999998,6.7000000000000455,0,18.37000000000012,2,17,0.0,18.50999999999999
P423,S107,2,1653.18,0.11000000000012733,0,1,0,0,1653.3,6.810000000000173,0,19.50999999999999,2,18,0.0,19.62000000000012
P423,S107,2,1653.47,0.2899999999999636,0,1,0,0,1653.59,7.100000000000136,0,20.62000000000012,2,19,0.0,20.910000000000082
P423,S107,2,1653.74,0.2699999999999818,0,1,0,0,1653.86,7.370000000000118,0,21.910000000000082,2,20,0.0,22.180000000000064
P423,S107,2,1654.13,0.39000000000010004,0,1,0,0,1654.25,7.760000000000218,0,23.180000000000064,2,21,0.0,23.570000000000164
P423,S107,2,1654.21,0.07999999999992724,0,1,0,0,1654.33,7.8400000000001455,0,24.570000000000164,2,22,0.0,24.65000000000009
P423,S107,2,1654.42,0.21000000000003638,0,1,0,0,1654.54,8.050000000000182,0,25.65000000000009,2,23,0.0,25.860000000000127
P423,S107,2,1654.72,0.2999999999999545,0,1,0,0,1654.84,8.350000000000136,0,26.860000000000127,2,24,0.0,27.160000000000082
P423,S107,2,1654.82,0.09999999999990905,0,1,0,0,1654.9399999999998,8.450000000000045,0,28.160000000000082,2,25,0.0,28.25999999999999
P423,S107,2,1655.22,0.40000000000009095,0,1,0,0,1655.34,8.850000000000136,0,29.25999999999999,2,26,0.0,29.660000000000082
P423,S107,2,1655.31,0.08999999999991815,0,1,0,0,1655.4299999999998,8.940000000000055,0,30.660000000000082,2,27,0.0,30.75
P423,S107,2,1655.46,0.15000000000009095,0,1,0,0,1655.58,9.090000000000146,0,31.75,2,28,0.0,31.90000000000009
P423,S107,2,1655.82,0.35999999999989996,0,1,0,0,1655.9399999999998,9.450000000000045,0,32.90000000000009,2,29,0.0,33.25999999999999
P423,S107,2,1655.9,0.08000000000015461,0,1,0,0,1656.02,9.5300000000002,0,34.25999999999999,2,30,0.0,34.340000000000146
P423,S107,2,1656.32,0.4199999999998454,0,1,0,0,1656.4399999999998,9.950000000000045,0,35.340000000000146,2,31,0.0,35.75999999999999
P423,S107,2,1656.41,0.09000000000014552,0,1,0,0,1656.53,10.040000000000191,0,36.75999999999999,2,32,0.0,36.850000000000136
P423,S107,2,1656.84,0.4299999999998363,0,1,0,0,1656.9599999999998,10.470000000000027,0,37.850000000000136,2,33,0.0,38.27999999999997
P423,S107,2,1656.84,0.4299999999998363,0,1,0,1,1657.3899999999996,0.0,0,39.27999999999997,2,0,0.0,0.4299999999998363
P423,S107,2,1661.12,4.279999999999973,0,1,0,0,1661.6699999999996,4.279999999999973,0,0.0,2,1,0.0,0.0
P423,S107,2,1661.36,0.2400000000000091,0,1,0,0,1661.9099999999996,4.519999999999982,0,1.0,2,2,0.0,1.240000000000009
P423,S107,2,1661.64,0.2800000000002001,0,1,0,0,1662.1899999999998,4.800000000000182,0,2.240000000000009,2,3,0.0,2.520000000000209
P423,S107,2,1661.9,0.2599999999999909,0,1,0,0,1662.4499999999998,5.060000000000173,0,3.520000000000209,2,4,0.0,3.7800000000002
P423,S107,2,1662.24,0.33999999999991815,0,1,0,0,1662.7899999999997,5.400000000000091,0,4.7800000000002,2,5,0.0,5.120000000000118
P423,S107,2,1662.48,0.2400000000000091,0,1,0,0,1663.0299999999997,5.6400000000001,0,6.120000000000118,2,6,0.0,6.360000000000127
P423,S107,2,1662.6,0.11999999999989086,0,1,0,0,1663.1499999999996,5.759999999999991,0,7.360000000000127,2,7,0.0,7.480000000000018
P423,S107,2,1662.98,0.38000000000010914,0,1,0,0,1663.5299999999997,6.1400000000001,0,8.480000000000018,2,8,0.0,8.860000000000127
P423,S107,2,1663.12,0.13999999999987267,0,1,0,0,1663.6699999999996,6.279999999999973,0,9.860000000000127,2,9,0.0,10.0
P423,S107,2,1663.48,0.36000000000012733,0,1,0,0,1664.0299999999997,6.6400000000001,0,11.0,2,10,0.0,11.360000000000127
P423,S107,2,1663.88,0.40000000000009095,0,1,0,0,1664.4299999999998,7.040000000000191,0,12.360000000000127,2,11,0.0,12.760000000000218
P423,S107,2,1664.02,0.13999999999987267,0,1,0,0,1664.5699999999997,7.180000000000064,0,13.760000000000218,2,12,0.0,13.900000000000091
P423,S107,2,1664.4,0.38000000000010914,0,1,0,0,1664.9499999999998,7.560000000000173,0,14.900000000000091,2,13,0.0,15.2800000000002
P423,S107,2,1664.72,0.31999999999993634,0,1,0,0,1665.2699999999998,7.880000000000109,0,16.2800000000002,2,14,0.0,16.600000000000136
P423,S107,2,1664.72,0.31999999999993634,0,1,0,1,1665.5899999999997,0.0,0,17.600000000000136,2,0,0.0,0.31999999999993634
P423,S107,2,1669.02,4.2999999999999545,0,1,0,0,1669.8899999999996,4.2999999999999545,0,0.0,2,1,0.0,0.0
P423,S107,2,1669.3,0.2799999999999727,0,1,0,0,1670.1699999999996,4.579999999999927,0,1.0,2,2,0.0,1.2799999999999727
P423,S107,2,1669.58,0.2799999999999727,0,1,0,0,1670.4499999999996,4.8599999999999,0,2.2799999999999727,2,3,0.0,2.5599999999999454
P423,S107,2,1669.74,0.16000000000008185,0,1,0,0,1670.6099999999997,5.019999999999982,0,3.5599999999999454,2,4,0.0,3.7200000000000273
P423,S107,2,1669.85,0.10999999999989996,0,1,0,0,1670.7199999999996,5.129999999999882,0,4.720000000000027,2,5,0.0,4.829999999999927
P423,S107,2,1669.97,0.12000000000011823,0,1,0,0,1670.8399999999997,5.25,0,5.829999999999927,2,6,0.0,5.9500000000000455
P423,S107,2,1670.13,0.16000000000008185,0,1,0,0,1670.9999999999998,5.410000000000082,0,6.9500000000000455,2,7,0.0,7.110000000000127
P423,S107,2,1670.3,0.16999999999984539,0,1,0,0,1671.1699999999996,5.579999999999927,0,8.110000000000127,2,8,0.0,8.279999999999973
P423,S107,2,1670.64,0.3400000000001455,0,1,0,0,1671.5099999999998,5.920000000000073,0,9.279999999999973,2,9,0.0,9.620000000000118
P423,S107,2,1670.71,0.06999999999993634,0,1,0,0,1671.5799999999997,5.990000000000009,0,10.620000000000118,2,10,0.0,10.690000000000055
P423,S107,2,1671.07,0.35999999999989996,0,1,0,0,1671.9399999999996,6.349999999999909,0,11.690000000000055,2,11,0.0,12.049999999999955
P423,S107,2,1671.34,0.2699999999999818,0,1,0,0,1672.2099999999996,6.619999999999891,0,13.049999999999955,2,12,0.0,13.319999999999936
P423,S107,2,1671.43,0.09000000000014552,0,1,0,0,1672.2999999999997,6.710000000000036,0,14.319999999999936,2,13,0.0,14.410000000000082
P423,S107,2,1671.83,0.3999999999998636,0,1,0,0,1672.6999999999996,7.1099999999999,0,15.410000000000082,2,14,0.0,15.809999999999945
P423,S107,2,1671.92,0.09000000000014552,0,1,0,0,1672.7899999999997,7.2000000000000455,0,16.809999999999945,2,15,0.0,16.90000000000009
P423,S107,2,1672.09,0.16999999999984539,0,1,0,0,1672.9599999999996,7.369999999999891,0,17.90000000000009,2,16,0.0,18.069999999999936
P423,S107,2,1672.46,0.37000000000011823,0,1,0,0,1673.3299999999997,7.740000000000009,0,19.069999999999936,2,17,0.0,19.440000000000055
P423,S107,2,1672.83,0.36999999999989086,0,1,0,0,1673.6999999999996,8.1099999999999,0,20.440000000000055,2,18,0.0,20.809999999999945
P423,S107,2,1672.93,0.10000000000013642,0,1,0,0,1673.7999999999997,8.210000000000036,0,21.809999999999945,2,19,0.0,21.910000000000082
P423,S107,2,1673.27,0.33999999999991815,0,1,0,0,1674.1399999999996,8.549999999999955,0,22.910000000000082,2,20,0.0,23.25
P423,S107,2,1673.63,0.36000000000012733,0,1,0,0,1674.4999999999998,8.910000000000082,0,24.25,2,21,0.0,24.610000000000127
P423,S107,2,1673.74,0.10999999999989996,0,1,0,0,1674.6099999999997,9.019999999999982,0,25.610000000000127,2,22,0.0,25.720000000000027
P423,S107,2,1674.19,0.4500000000000455,0,1,0,0,1675.0599999999997,9.470000000000027,0,26.720000000000027,2,23,0.0,27.170000000000073
P423,S107,2,1674.27,0.07999999999992724,0,1,0,0,1675.1399999999996,9.549999999999955,0,28.170000000000073,2,24,0.0,28.25
P423,S107,2,1677.78,3.509999999999991,1,0,0,0,1678.6499999999996,13.059999999999945,0,0.0,3,24,0.0,0.0
P423,S107,2,1677.88,0.10000000000013642,1,0,0,0,1678.7499999999998,13.160000000000082,1,0.0,4,24,0.10000000000013642,0.0
P423,S107,2,1677.98,0.09999999999990905,1,0,0,0,1678.8499999999997,13.259999999999991,2,0.0,5,24,0.20000000000004547,0.0
P423,S107,2,1678.11,0.12999999999988177,1,0,0,0,1678.9799999999996,13.389999999999873,3,0.0,6,24,0.32999999999992724,0.0
P423,S107,2,1678.11,0.12999999999988177,1,0,1,0,0.0,13.519999999999754,4,0.0,0,24,0.12999999999988177,0.0
P423,S107,2,1682.73,4.620000000000118,0,1,0,0,4.620000000000118,18.139999999999873,0,0.0,0,25,0.0,0.0
P423,S107,2,1682.99,0.2599999999999909,0,1,0,0,4.880000000000109,18.399999999999864,0,1.0,0,26,0.0,1.259999999999991
P423,S107,2,1683.09,0.09999999999990905,0,1,0,0,4.980000000000018,18.499999999999773,0,2.259999999999991,0,27,0.0,2.3599999999999
P423,S107,2,1683.19,0.10000000000013642,0,1,0,0,5.080000000000155,18.59999999999991,0,3.3599999999999,0,28,0.0,3.4600000000000364
P423,S107,2,1683.33,0.13999999999987267,0,1,0,0,5.220000000000027,18.73999999999978,0,4.460000000000036,0,29,0.0,4.599999999999909
P423,S107,2,1683.56,0.2300000000000182,0,1,0,0,5.4500000000000455,18.9699999999998,0,5.599999999999909,0,30,0.0,5.829999999999927
P423,S107,2,1683.89,0.3300000000001546,0,1,0,0,5.7800000000002,19.299999999999955,0,6.829999999999927,0,31,0.0,7.160000000000082
P423,S107,2,1684.11,0.2199999999997999,0,1,0,0,6.0,19.519999999999754,0,8.160000000000082,0,32,0.0,8.379999999999882
P423,S107,2,1684.45,0.3400000000001455,0,1,0,0,6.3400000000001455,19.8599999999999,0,9.379999999999882,0,33,0.0,9.720000000000027
P423,S107,2,1684.63,0.18000000000006366,0,1,0,0,6.520000000000209,20.039999999999964,0,10.720000000000027,0,34,0.0,10.900000000000091
P423,S107,2,1684.77,0.13999999999987267,0,1,0,0,6.660000000000082,20.179999999999836,0,11.900000000000091,0,35,0.0,12.039999999999964
P423,S107,2,1685.02,0.25,0,1,0,0,6.910000000000082,20.429999999999836,0,13.039999999999964,0,36,0.0,13.289999999999964
P423,S107,2,1685.11,0.08999999999991815,0,1,0,0,7.0,20.519999999999754,0,14.289999999999964,0,37,0.0,14.379999999999882
P423,S107,2,1685.24,0.13000000000010914,0,1,0,0,7.130000000000109,20.649999999999864,0,15.379999999999882,0,38,0.0,15.509999999999991
P423,S107,2,1685.5,0.2599999999999909,0,1,0,0,7.3900000000001,20.909999999999854,0,16.50999999999999,0,39,0.0,16.769999999999982
P423,S107,2,1685.76,0.2599999999999909,0,1,0,0,7.650000000000091,21.169999999999845,0,17.769999999999982,0,40,0.0,18.029999999999973
P423,S107,2,1686.05,0.2899999999999636,0,1,0,0,7.940000000000055,21.45999999999981,0,19.029999999999973,0,41,0.0,19.319999999999936
P423,S107,2,1686.12,0.06999999999993634,0,1,0,0,8.009999999999991,21.529999999999745,0,20.319999999999936,0,42,0.0,20.389999999999873
P423,S107,2,1686.39,0.2700000000002092,0,1,0,0,8.2800000000002,21.799999999999955,0,21.389999999999873,0,43,0.0,21.660000000000082
P423,S107,2,1686.47,0.07999999999992724,0,1,0,0,8.360000000000127,21.87999999999988,0,22.660000000000082,0,44,0.0,22.74000000000001
P423,S107,2,1686.74,0.2699999999999818,0,1,0,0,8.63000000000011,22.149999999999864,0,23.74000000000001,0,45,0.0,24.00999999999999
P423,S107,2,1687.08,0.33999999999991815,0,1,0,0,8.970000000000027,22.48999999999978,0,25.00999999999999,0,46,0.0,25.34999999999991
P423,S107,2,1687.17,0.09000000000014552,0,1,0,0,9.060000000000173,22.579999999999927,0,26.34999999999991,0,47,0.0,26.440000000000055
P423,S107,2,1687.53,0.35999999999989996,0,1,0,0,9.420000000000073,22.939999999999827,0,27.440000000000055,0,48,0.0,27.799999999999955
P423,S107,2,1687.89,0.36000000000012733,0,1,0,0,9.7800000000002,23.299999999999955,0,28.799999999999955,0,49,0.0,29.160000000000082
P423,S107,2,1691.63,3.740000000000009,1,0,0,0,13.52000000000021,27.039999999999964,0,0.0,1,49,0.12999999999988177,0.0
P423,S107,2,1691.9,0.2699999999999818,1,0,0,0,13.790000000000191,27.309999999999945,1,0.0,2,49,0.3999999999998636,0.0
P423,S107,2,1692.15,0.25,1,0,0,0,14.040000000000191,27.559999999999945,2,0.0,3,49,0.6499999999998636,0.0
P423,S107,2,1692.41,0.2599999999999909,1,0,0,0,14.300000000000182,27.819999999999936,3,0.0,4,49,0.9099999999998545,0.0
P423,S107,2,1692.59,0.1799999999998363,1,0,0,0,14.480000000000018,27.999999999999773,4,0.0,5,49,1.0899999999996908,0.0
P423,S107,2,1692.75,0.16000000000008185,1,0,0,0,14.6400000000001,28.159999999999854,5,0.0,6,49,1.2499999999997726,0.0
P423,S107,2,1692.91,0.16000000000008185,1,0,0,0,14.800000000000182,28.319999999999936,6,0.0,7,49,1.4099999999998545,0.0
P423,S107,2,1693.43,0.5199999999999818,1,0,0,0,15.320000000000164,28.839999999999918,7,0.0,8,49,1.9299999999998363,0.0
P423,S107,2,1694.56,1.1299999999998818,1,0,0,0,16.450000000000045,29.9699999999998,8,0.0,9,49,3.059999999999718,0.0
P423,S107,2,1694.64,0.08000000000015461,1,0,0,0,16.5300000000002,30.049999999999955,9,0.0,10,49,3.1399999999998727,0.0
P423,S107,2,1695.95,1.3099999999999454,0,1,0,0,17.840000000000146,31.3599999999999,0,0.0,10,50,0.0,0.0
P423,S107,2,1696.04,0.08999999999991815,0,1,0,0,17.930000000000064,31.449999999999818,0,1.0,10,51,0.0,1.0899999999999181
P423,S107,2,1696.23,0.19000000000005457,0,1,0,0,18.12000000000012,31.639999999999873,0,2.089999999999918,10,52,0.0,2.2799999999999727
P423,S107,2,1696.23,0.19000000000005457,0,1,0,1,18.310000000000173,0.0,0,3.2799999999999727,10,0,0.0,0.19000000000005457
P423,S107,2,1700.03,3.7999999999999545,0,1,0,0,22.110000000000127,3.7999999999999545,0,0.0,10,1,0.0,0.0
P423,S107,2,1700.13,0.10000000000013642,0,1,0,0,22.210000000000264,3.900000000000091,0,1.0,10,2,0.0,1.1000000000001364
P423,S107,2,1700.24,0.10999999999989996,0,1,0,0,22.320000000000164,4.009999999999991,0,2.1000000000001364,10,3,0.0,2.2100000000000364
P423,S107,2,1700.33,0.08999999999991815,0,1,0,0,22.410000000000082,4.099999999999909,0,3.2100000000000364,10,4,0.0,3.2999999999999545
P423,S107,2,1700.59,0.2599999999999909,0,1,0,0,22.670000000000073,4.3599999999999,0,4.2999999999999545,10,5,0.0,4.559999999999945
P423,S107,2,1700.86,0.2699999999999818,0,1,0,0,22.940000000000055,4.629999999999882,0,5.559999999999945,10,6,0.0,5.829999999999927
P423,S107,2,1700.95,0.09000000000014552,0,1,0,0,23.0300000000002,4.720000000000027,0,6.829999999999927,10,7,0.0,6.920000000000073
P423,S107,2,1701.26,0.30999999999994543,0,1,0,0,23.340000000000146,5.029999999999973,0,7.920000000000073,10,8,0.0,8.230000000000018
P423,S107,2,1701.38,0.12000000000011823,0,1,0,0,23.460000000000264,5.150000000000091,0,9.230000000000018,10,9,0.0,9.350000000000136
P423,S107,2,1701.66,0.2799999999999727,0,1,0,0,23.740000000000236,5.430000000000064,0,10.350000000000136,10,10,0.0,10.63000000000011
P423,S107,2,1701.9,0.2400000000000091,0,1,0,0,23.980000000000246,5.670000000000073,0,11.63000000000011,10,11,0.0,11.870000000000118
P423,S107,2,1701.97,0.06999999999993634,0,1,0,0,24.050000000000182,5.740000000000009,0,12.870000000000118,10,12,0.0,12.940000000000055
P423,S107,2,1702.63,0.6600000000000819,0,1,0,0,24.710000000000264,6.400000000000091,0,13.940000000000055,10,13,0.0,14.600000000000136
P423,S107,2,1702.99,0.35999999999989996,0,1,0,0,25.070000000000164,6.759999999999991,0,15.600000000000136,10,14,0.0,15.960000000000036
P423,S107,2,1703.05,0.05999999999994543,0,1,0,0,25.13000000000011,6.819999999999936,0,16.960000000000036,10,15,0.0,17.019999999999982
P423,S107,2,1703.2,0.15000000000009095,0,1,0,0,25.2800000000002,6.970000000000027,0,18.019999999999982,10,16,0.0,18.170000000000073
P423,S107,2,1703.51,0.30999999999994543,0,1,0,0,25.590000000000146,7.279999999999973,0,19.170000000000073,10,17,0.0,19.480000000000018
P423,S107,2,1703.9,0.39000000000010004,0,1,0,0,25.980000000000246,7.670000000000073,0,20.480000000000018,10,18,0.0,20.87000000000012
P423,S107,2,1703.97,0.06999999999993634,0,1,0,0,26.050000000000182,7.740000000000009,0,21.87000000000012,10,19,0.0,21.940000000000055
P423,S107,2,1704.36,0.38999999999987267,0,1,0,0,26.440000000000055,8.129999999999882,0,22.940000000000055,10,20,0.0,23.329999999999927
P423,S107,2,1704.49,0.13000000000010914,0,1,0,0,26.570000000000164,8.259999999999991,0,24.329999999999927,10,21,0.0,24.460000000000036
P423,S107,2,1704.83,0.33999999999991815,0,1,0,0,26.910000000000082,8.599999999999909,0,25.460000000000036,10,22,0.0,25.799999999999955
P423,S107,2,1704.9,0.07000000000016371,0,1,0,0,26.980000000000246,8.670000000000073,0,26.799999999999955,10,23,0.0,26.87000000000012
P423,S107,2,1705.25,0.34999999999990905,0,1,0,0,27.330000000000155,9.019999999999982,0,27.87000000000012,10,24,0.0,28.220000000000027
P423,S107,2,1705.34,0.08999999999991815,0,1,0,0,27.420000000000073,9.1099999999999,0,29.220000000000027,10,25,0.0,29.309999999999945
P423,S107,2,1705.71,0.37000000000011823,0,1,0,0,27.79000000000019,9.480000000000018,0,30.309999999999945,10,26,0.0,30.680000000000064
P423,S107,2,1705.79,0.07999999999992724,0,1,0,0,27.87000000000012,9.559999999999945,0,31.680000000000064,10,27,0.0,31.75999999999999
P423,S107,2,1708.55,2.759999999999991,1,0,0,0,30.63000000000011,12.319999999999936,0,0.0,11,27,0.0,0.0
P423,S107,2,1708.72,0.17000000000007276,1,0,0,0,30.800000000000182,12.490000000000009,1,0.0,12,27,0.17000000000007276,0.0
P423,S107,2,1709.04,0.31999999999993634,1,0,0,0,31.12000000000012,12.809999999999945,2,0.0,13,27,0.4900000000000091,0.0
P423,S107,2,1709.21,0.17000000000007276,1,0,0,0,31.29000000000019,12.980000000000018,3,0.0,14,27,0.6600000000000819,0.0
P423,S107,2,1709.21,0.17000000000007276,1,0,1,0,0.0,13.150000000000091,4,0.0,0,27,0.17000000000007276,0.0
P423,S107,2,1709.33,0.11999999999989086,1,0,0,0,0.11999999999989086,13.269999999999982,0,0.0,1,27,0.17000000000007276,0.0
P423,S107,2,1713.51,4.180000000000064,1,0,0,0,4.2999999999999545,17.450000000000045,1,0.0,2,27,4.350000000000136,0.0
P423,S107,2,1713.62,0.10999999999989996,1,0,0,0,4.4099999999998545,17.559999999999945,2,0.0,3,27,4.460000000000036,0.0
P423,S107,2,1715.82,2.2000000000000455,0,1,0,0,6.6099999999999,19.75999999999999,0,0.0,3,28,0.0,0.0
P423,S107,2,1715.89,0.07000000000016371,0,1,0,0,6.680000000000064,19.830000000000155,0,1.0,3,29,0.0,1.0700000000001637
P423,S107,2,1715.99,0.09999999999990905,0,1,0,0,6.779999999999973,19.930000000000064,0,2.0700000000001637,3,30,0.0,2.1700000000000728
P423,S107,2,1716.2,0.21000000000003638,0,1,0,0,6.990000000000009,20.1400000000001,0,3.1700000000000728,3,31,0.0,3.380000000000109
P423,S107,2,1716.42,0.22000000000002728,0,1,0,0,7.210000000000036,20.360000000000127,0,4.380000000000109,3,32,0.0,4.600000000000136
P423,S107,2,1716.55,0.12999999999988177,0,1,0,0,7.339999999999918,20.49000000000001,0,5.600000000000136,3,33,0.0,5.730000000000018
P423,S107,2,1716.85,0.2999999999999545,0,1,0,0,7.639999999999873,20.789999999999964,0,6.730000000000018,3,34,0.0,7.029999999999973
P423,S107,2,1716.96,0.11000000000012733,0,1,0,0,7.75,20.90000000000009,0,8.029999999999973,3,35,0.0,8.1400000000001
P423,S107,2,1717.09,0.12999999999988177,0,1,0,0,7.879999999999882,21.029999999999973,0,9.1400000000001,3,36,0.0,9.269999999999982
P423,S107,2,1717.35,0.2599999999999909,0,1,0,0,8.139999999999873,21.289999999999964,0,10.269999999999982,3,37,0.0,10.529999999999973
P423,S107,2,1717.56,0.21000000000003638,0,1,0,0,8.349999999999909,21.5,0,11.529999999999973,3,38,0.0,11.740000000000009
P423,S107,2,1717.56,0.21000000000003638,0,1,0,1,8.559999999999945,0.0,0,12.740000000000009,3,0,0.0,0.21000000000003638
P423,S107,2,1721.48,3.9200000000000728,0,1,0,0,12.480000000000018,3.9200000000000728,0,0.0,3,1,0.0,0.0
P423,S107,2,1721.75,0.2699999999999818,0,1,0,0,12.75,4.190000000000055,0,1.0,3,2,0.0,1.2699999999999818
P423,S107,2,1721.84,0.08999999999991815,0,1,0,0,12.839999999999918,4.279999999999973,0,2.269999999999982,3,3,0.0,2.3599999999999
P423,S107,2,1721.95,0.11000000000012733,0,1,0,0,12.950000000000045,4.3900000000001,0,3.3599999999999,3,4,0.0,3.4700000000000273
P423,S107,2,1722.24,0.2899999999999636,0,1,0,0,13.240000000000009,4.680000000000064,0,4.470000000000027,3,5,0.0,4.759999999999991
P423,S107,2,1722.52,0.2799999999999727,0,1,0,0,13.519999999999982,4.960000000000036,0,5.759999999999991,3,6,0.0,6.039999999999964
P423,S107,2,1722.82,0.2999999999999545,0,1,0,0,13.819999999999936,5.259999999999991,0,7.039999999999964,3,7,0.0,7.339999999999918
P423,S107,2,1723.0,0.18000000000006366,0,1,0,0,14.0,5.440000000000055,0,8.339999999999918,3,8,0.0,8.519999999999982
