bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P796,S73,1,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P796,S73,1,409.8,409.8,1,0,0,0,409.8,409.8,0,0.0,1,0,0.0,0.0
P796,S73,1,409.92,0.12000000000000455,1,0,0,0,409.92,409.92,1,0.0,2,0,0.12000000000000455,0.0
P796,S73,1,411.11,1.1899999999999977,0,1,0,0,411.11,411.11,0,0.0,2,1,0.0,0.0
P796,S73,1,411.2,0.08999999999997499,0,1,0,0,411.2,411.2,0,1.0,2,2,0.0,1.089999999999975
P796,S73,1,411.3,0.10000000000002274,0,1,0,0,411.3,411.3,0,2.089999999999975,2,3,0.0,2.1899999999999977
P796,S73,1,411.41,0.11000000000001364,0,1,0,0,411.41,411.41,0,3.1899999999999977,2,4,0.0,3.3000000000000114
P796,S73,1,411.49,0.07999999999998408,0,1,0,0,411.49,411.49,0,4.300000000000011,2,5,0.0,4.3799999999999955
P796,S73,1,411.61,0.12000000000000455,0,1,0,0,411.61,411.61,0,5.3799999999999955,2,6,0.0,5.5
P796,S73,1,411.84,0.22999999999996135,0,1,0,0,411.84,411.84,0,6.5,2,7,0.0,6.729999999999961
P796,S73,1,412.08,0.2400000000000091,0,1,0,0,412.08,412.08,0,7.729999999999961,2,8,0.0,7.96999999999997
P796,S73,1,412.32,0.2400000000000091,0,1,0,0,412.32,412.32,0,8.96999999999997,2,9,0.0,9.20999999999998
P796,S73,1,412.46,0.13999999999998636,0,1,0,0,412.46,412.46,0,10.20999999999998,2,10,0.0,10.349999999999966
P796,S73,1,412.64,0.18000000000000682,0,1,0,0,412.64,412.64,0,11.349999999999966,2,11,0.0,11.529999999999973
P796,S73,1,412.75,0.11000000000001364,0,1,0,0,412.75,412.75,0,12.529999999999973,2,12,0.0,12.639999999999986
P796,S73,1,413.01,0.2599999999999909,0,1,0,0,413.01,413.01,0,13.639999999999986,2,13,0.0,13.899999999999977
P796,S73,1,413.16,0.1500000000000341,0,1,0,0,413.16,413.16,0,14.899999999999977,2,14,0.0,15.050000000000011
P796,S73,1,413.4,0.23999999999995225,0,1,0,0,413.4,413.4,0,16.05000000000001,2,15,0.0,16.289999999999964
P796,S73,1,413.74,0.34000000000003183,0,1,0,0,413.74,413.74,0,17.289999999999964,2,16,0.0,17.629999999999995
P796,S73,1,413.85,0.11000000000001364,0,1,0,0,413.85,413.85,0,18.629999999999995,2,17,0.0,18.74000000000001
P796,S73,1,414.07,0.21999999999997044,0,1,0,0,414.07,414.07,0,19.74000000000001,2,18,0.0,19.95999999999998
P796,S73,1,414.37,0.30000000000001137,0,1,0,0,414.37,414.37,0,20.95999999999998,2,19,0.0,21.25999999999999
P796,S73,1,414.59,0.21999999999997044,0,1,0,0,414.59,414.59,0,22.25999999999999,2,20,0.0,22.47999999999996
P796,S73,1,415.74,1.150000000000034,1,0,0,0,415.74,415.74,0,0.0,3,20,0.12000000000000455,0.0
P796,S73,1,416.0,0.2599999999999909,1,0,0,0,416.0,416.0,1,0.0,4,20,0.37999999999999545,0.0
P796,S73,1,416.26,0.2599999999999909,1,0,0,0,416.26,416.26,2,0.0,5,20,0.6399999999999864,0.0
P796,S73,1,416.83,0.5699999999999932,1,0,0,0,416.83,416.83,3,0.0,6,20,1.2099999999999795,0.0
