bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P423,S64,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P423,S64,0,26.84,26.84,0,1,0,0,26.84,26.84,0,0.0,0,1,0.0,0.0
P423,S64,0,26.91,0.07000000000000028,0,1,0,0,26.91,26.91,0,1.0,0,2,0.0,1.0700000000000003
P423,S64,0,27.04,0.129999999999999,0,1,0,0,27.04,27.04,0,2.0700000000000003,0,3,0.0,2.1999999999999993
P423,S64,0,27.41,0.370000000000001,0,1,0,0,27.41,27.41,0,3.1999999999999993,0,4,0.0,3.5700000000000003
P423,S64,0,27.53,0.120000000000001,0,1,0,0,27.53,27.53,0,4.57,0,5,0.0,4.690000000000001
P423,S64,0,27.84,0.3099999999999987,0,1,0,0,27.84,27.84,0,5.690000000000001,0,6,0.0,6.0
P423,S64,0,28.09,0.25,0,1,0,0,28.09,28.09,0,7.0,0,7,0.0,7.25
P423,S64,0,28.2,0.10999999999999943,0,1,0,0,28.2,28.2,0,8.25,0,8,0.0,8.36
P423,S64,0,28.28,0.08000000000000185,0,1,0,0,28.28,28.28,0,9.36,0,9,0.0,9.440000000000001
P423,S64,0,28.39,0.10999999999999943,0,1,0,0,28.39,28.39,0,10.440000000000001,0,10,0.0,10.55
P423,S64,0,28.72,0.3299999999999983,0,1,0,0,28.72,28.72,0,11.55,0,11,0.0,11.879999999999999
P423,S64,0,28.9,0.17999999999999972,0,1,0,0,28.9,28.9,0,12.879999999999999,0,12,0.0,13.059999999999999
P423,S64,0,29.13,0.23000000000000043,0,1,0,0,29.13,29.13,0,14.059999999999999,0,13,0.0,14.29
P423,S64,0,29.55,0.4200000000000017,0,1,0,0,29.55,29.55,0,15.29,0,14,0.0,15.71
P423,S64,0,30.08,0.5299999999999976,0,1,0,0,30.08,30.08,0,16.71,0,15,0.0,17.24
P423,S64,0,30.19,0.11000000000000298,0,1,0,0,30.19,30.19,0,18.24,0,16,0.0,18.35
P423,S64,0,30.91,0.7199999999999989,0,1,0,0,30.91,30.91,0,19.35,0,17,0.0,20.07
P423,S64,0,31.04,0.129999999999999,0,1,0,0,31.04,31.04,0,21.07,0,18,0.0,21.2
P423,S64,0,31.45,0.41000000000000014,0,1,0,0,31.45,31.45,0,22.2,0,19,0.0,22.61
P423,S64,0,31.54,0.08999999999999986,0,1,0,0,31.54,31.54,0,23.61,0,20,0.0,23.7
P423,S64,0,33.92,2.3800000000000026,0,1,0,0,33.92,33.92,0,24.7,0,21,0.0,27.080000000000002
P423,S64,0,34.1,0.17999999999999972,0,1,0,0,34.1,34.1,0,28.080000000000002,0,22,0.0,28.26
P423,S64,0,34.27,0.1700000000000017,0,1,0,0,34.27,34.27,0,29.26,0,23,0.0,29.430000000000003
P423,S64,0,34.38,0.10999999999999943,0,1,0,0,34.38,34.38,0,30.430000000000003,0,24,0.0,30.540000000000003
P423,S64,0,34.5,0.11999999999999744,0,1,0,0,34.5,34.5,0,31.540000000000003,0,25,0.0,31.66
P423,S64,0,34.62,0.11999999999999744,0,1,0,0,34.62,34.62,0,32.66,0,26,0.0,32.779999999999994
P423,S64,0,34.77,0.15000000000000568,0,1,0,0,34.77,34.77,0,33.779999999999994,0,27,0.0,33.93
P423,S64,0,35.19,0.4199999999999946,0,1,0,0,35.19,35.19,0,34.93,0,28,0.0,35.349999999999994
P423,S64,0,35.77,0.5800000000000054,0,1,0,0,35.77,35.77,0,36.349999999999994,0,29,0.0,36.93
P423,S64,0,36.36,0.5899999999999963,0,1,0,0,36.36,36.36,0,37.93,0,30,0.0,38.519999999999996
P423,S64,0,36.61,0.25,0,1,0,0,36.61,36.61,0,39.519999999999996,0,31,0.0,39.769999999999996
P423,S64,0,36.72,0.10999999999999943,0,1,0,0,36.72,36.72,0,40.769999999999996,0,32,0.0,40.879999999999995
P423,S64,0,36.82,0.10000000000000142,0,1,0,0,36.82,36.82,0,41.879999999999995,0,33,0.0,41.98
P423,S64,0,37.2,0.38000000000000256,0,1,0,0,37.2,37.2,0,42.98,0,34,0.0,43.36
P423,S64,0,37.44,0.23999999999999488,0,1,0,0,37.44,37.44,0,44.36,0,35,0.0,44.599999999999994
P423,S64,0,37.81,0.37000000000000455,0,1,0,0,37.81,37.81,0,45.599999999999994,0,36,0.0,45.97
P423,S64,0,37.91,0.09999999999999432,0,1,0,0,37.91,37.91,0,46.97,0,37,0.0,47.06999999999999
P423,S64,0,38.31,0.4000000000000057,0,1,0,0,38.31,38.31,0,48.06999999999999,0,38,0.0,48.47
P423,S64,0,38.37,0.05999999999999517,0,1,0,0,38.37,38.37,0,49.47,0,39,0.0,49.529999999999994
P423,S64,0,41.12,2.75,0,1,0,0,41.12,41.12,0,50.529999999999994,0,40,0.0,53.279999999999994
P423,S64,0,41.28,0.1600000000000037,0,1,0,0,41.28,41.28,0,54.279999999999994,0,41,0.0,54.44
P423,S64,0,41.41,0.12999999999999545,0,1,0,0,41.41,41.41,0,55.44,0,42,0.0,55.56999999999999
P423,S64,0,41.41,0.12999999999999545,0,1,0,1,41.53999999999999,0.0,0,56.56999999999999,0,0,0.0,0.12999999999999545
P423,S64,0,45.47,4.060000000000002,0,1,0,0,45.599999999999994,4.060000000000002,0,0.0,0,1,0.0,0.0
P423,S64,0,46.02,0.5500000000000043,0,1,0,0,46.15,4.6100000000000065,0,1.0,0,2,0.0,1.5500000000000043
P423,S64,0,46.24,0.21999999999999886,0,1,0,0,46.37,4.830000000000005,0,2.5500000000000043,0,3,0.0,2.770000000000003
P423,S64,0,46.43,0.18999999999999773,0,1,0,0,46.559999999999995,5.020000000000003,0,3.770000000000003,0,4,0.0,3.960000000000001
P423,S64,0,46.54,0.10999999999999943,0,1,0,0,46.669999999999995,5.130000000000003,0,4.960000000000001,0,5,0.0,5.07
P423,S64,0,46.71,0.1700000000000017,0,1,0,0,46.839999999999996,5.300000000000004,0,6.07,0,6,0.0,6.240000000000002
P423,S64,0,46.95,0.240000000000002,0,1,0,0,47.08,5.540000000000006,0,7.240000000000002,0,7,0.0,7.480000000000004
P423,S64,0,47.3,0.3499999999999943,0,1,0,0,47.42999999999999,5.890000000000001,0,8.480000000000004,0,8,0.0,8.829999999999998
P423,S64,0,47.51,0.21000000000000085,0,1,0,0,47.63999999999999,6.100000000000001,0,9.829999999999998,0,9,0.0,10.04
P423,S64,0,47.63,0.12000000000000455,0,1,0,0,47.76,6.220000000000006,0,11.04,0,10,0.0,11.160000000000004
P423,S64,0,47.74,0.10999999999999943,0,1,0,0,47.87,6.330000000000005,0,12.160000000000004,0,11,0.0,12.270000000000003
P423,S64,0,47.83,0.0899999999999963,0,1,0,0,47.959999999999994,6.420000000000002,0,13.270000000000003,0,12,0.0,13.36
P423,S64,0,47.98,0.14999999999999858,0,1,0,0,48.10999999999999,6.57,0,14.36,0,13,0.0,14.509999999999998
P423,S64,0,48.43,0.45000000000000284,0,1,0,0,48.559999999999995,7.020000000000003,0,15.509999999999998,0,14,0.0,15.96
P423,S64,0,48.51,0.0799999999999983,0,1,0,0,48.63999999999999,7.100000000000001,0,16.96,0,15,0.0,17.04
P423,S64,0,48.92,0.4100000000000037,0,1,0,0,49.05,7.510000000000005,0,18.04,0,16,0.0,18.450000000000003
P423,S64,0,49.1,0.17999999999999972,0,1,0,0,49.23,7.690000000000005,0,19.450000000000003,0,17,0.0,19.630000000000003
P423,S64,0,49.44,0.3399999999999963,0,1,0,0,49.56999999999999,8.030000000000001,0,20.630000000000003,0,18,0.0,20.97
P423,S64,0,49.84,0.4000000000000057,0,1,0,0,49.97,8.430000000000007,0,21.97,0,19,0.0,22.370000000000005
P423,S64,0,50.02,0.17999999999999972,0,1,0,0,50.15,8.610000000000007,0,23.370000000000005,0,20,0.0,23.550000000000004
P423,S64,0,50.23,0.20999999999999375,0,1,0,0,50.35999999999999,8.82,0,24.550000000000004,0,21,0.0,24.759999999999998
P423,S64,0,50.33,0.10000000000000142,0,1,0,0,50.459999999999994,8.920000000000002,0,25.759999999999998,0,22,0.0,25.86
P423,S64,0,50.46,0.13000000000000256,0,1,0,0,50.589999999999996,9.050000000000004,0,26.86,0,23,0.0,26.990000000000002
P423,S64,0,50.6,0.14000000000000057,0,1,0,0,50.73,9.190000000000005,0,27.990000000000002,0,24,0.0,28.130000000000003
P423,S64,0,50.69,0.0899999999999963,0,1,0,0,50.81999999999999,9.280000000000001,0,29.130000000000003,0,25,0.0,29.22
P423,S64,0,50.83,0.14000000000000057,0,1,0,0,50.959999999999994,9.420000000000002,0,30.22,0,26,0.0,30.36
