bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P787,S108,5,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P787,S108,5,839.73,839.73,0,1,0,0,839.73,839.73,0,0.0,0,1,0.0,0.0
P787,S108,5,839.99,0.2599999999999909,0,1,0,0,839.99,839.99,0,1.0,0,2,0.0,1.259999999999991
P787,S108,5,840.28,0.2899999999999636,0,1,0,0,840.28,840.28,0,2.259999999999991,0,3,0.0,2.5499999999999545
P787,S108,5,840.57,0.2900000000000773,0,1,0,0,840.57,840.57,0,3.5499999999999545,0,4,0.0,3.840000000000032
P787,S108,5,840.94,0.37000000000000455,0,1,0,0,840.94,840.94,0,4.840000000000032,0,5,0.0,5.210000000000036
P787,S108,5,841.29,0.34999999999990905,0,1,0,0,841.29,841.29,0,6.210000000000036,0,6,0.0,6.559999999999945
P787,S108,5,841.65,0.36000000000001364,0,1,0,0,841.65,841.65,0,7.559999999999945,0,7,0.0,7.919999999999959
P787,S108,5,841.94,0.2900000000000773,0,1,0,0,841.94,841.94,0,8.919999999999959,0,8,0.0,9.210000000000036
P787,S108,5,842.26,0.31999999999993634,0,1,0,0,842.26,842.26,0,10.210000000000036,0,9,0.0,10.529999999999973
P787,S108,5,842.63,0.37000000000000455,0,1,0,0,842.63,842.63,0,11.529999999999973,0,10,0.0,11.899999999999977
P787,S108,5,842.97,0.34000000000003183,0,1,0,0,842.97,842.97,0,12.899999999999977,0,11,0.0,13.240000000000009
P787,S108,5,843.35,0.37999999999999545,0,1,0,0,843.35,843.35,0,14.240000000000009,0,12,0.0,14.620000000000005
P787,S108,5,843.74,0.38999999999998636,0,1,0,0,843.74,843.74,0,15.620000000000005,0,13,0.0,16.00999999999999
P787,S108,5,844.17,0.42999999999995,0,1,0,0,844.17,844.17,0,17.00999999999999,0,14,0.0,17.43999999999994
P787,S108,5,844.47,0.3000000000000682,0,1,0,0,844.47,844.47,0,18.43999999999994,0,15,0.0,18.74000000000001
P787,S108,5,845.91,1.4399999999999409,0,1,0,0,845.91,845.91,0,19.74000000000001,0,16,0.0,21.17999999999995
P787,S108,5,846.16,0.25,0,1,0,0,846.16,846.16,0,22.17999999999995,0,17,0.0,22.42999999999995
P787,S108,5,846.45,0.2900000000000773,0,1,0,0,846.45,846.45,0,23.42999999999995,0,18,0.0,23.720000000000027
P787,S108,5,846.73,0.2799999999999727,0,1,0,0,846.73,846.73,0,24.720000000000027,0,19,0.0,25.0
P787,S108,5,847.0,0.2699999999999818,0,1,0,0,847.0,847.0,0,26.0,0,20,0.0,26.269999999999982
P787,S108,5,847.29,0.2899999999999636,0,1,0,0,847.29,847.29,0,27.269999999999982,0,21,0.0,27.559999999999945
P787,S108,5,847.6,0.3100000000000591,0,1,0,0,847.6,847.6,0,28.559999999999945,0,22,0.0,28.870000000000005
P787,S108,5,848.79,1.1899999999999409,0,1,0,0,848.79,848.79,0,29.870000000000005,0,23,0.0,31.059999999999945
P787,S108,5,849.04,0.25,0,1,0,0,849.04,849.04,0,32.059999999999945,0,24,0.0,32.309999999999945
P787,S108,5,849.04,0.25,0,1,0,1,849.29,0.0,0,33.309999999999945,0,0,0.0,0.25
P787,S108,5,853.51,4.470000000000027,1,0,0,0,853.76,4.470000000000027,0,0.0,1,0,0.0,0.0
P787,S108,5,853.8,0.2899999999999636,1,0,0,0,854.05,4.759999999999991,1,0.0,2,0,0.2899999999999636,0.0
P787,S108,5,853.98,0.18000000000006366,1,0,0,0,854.23,4.940000000000055,2,0.0,3,0,0.4700000000000273,0.0
P787,S108,5,854.21,0.2300000000000182,1,0,0,0,854.46,5.170000000000073,3,0.0,4,0,0.7000000000000455,0.0
P787,S108,5,854.54,0.32999999999992724,1,0,0,0,854.79,5.5,4,0.0,5,0,1.0299999999999727,0.0
P787,S108,5,854.78,0.2400000000000091,1,0,0,0,855.03,5.740000000000009,5,0.0,6,0,1.2699999999999818,0.0
P787,S108,5,854.78,0.2400000000000091,1,0,1,0,0.0,5.980000000000018,6,0.0,0,0,0.2400000000000091,0.0
P787,S108,5,859.2,4.420000000000073,1,0,0,0,4.420000000000073,10.400000000000091,0,0.0,1,0,0.2400000000000091,0.0
P787,S108,5,860.34,1.1399999999999864,0,1,0,0,5.560000000000059,11.540000000000077,0,0.0,1,1,0.0,0.0
P787,S108,5,860.4,0.05999999999994543,0,1,0,0,5.6200000000000045,11.600000000000023,0,1.0,1,2,0.0,1.0599999999999454
P787,S108,5,860.62,0.22000000000002728,0,1,0,0,5.840000000000032,11.82000000000005,0,2.0599999999999454,1,3,0.0,2.2799999999999727
P787,S108,5,860.93,0.30999999999994543,0,1,0,0,6.149999999999977,12.129999999999995,0,3.2799999999999727,1,4,0.0,3.589999999999918
P787,S108,5,861.25,0.32000000000005,0,1,0,0,6.470000000000027,12.450000000000045,0,4.589999999999918,1,5,0.0,4.909999999999968
P787,S108,5,861.63,0.37999999999999545,0,1,0,0,6.850000000000023,12.830000000000041,0,5.909999999999968,1,6,0.0,6.289999999999964
P787,S108,5,861.97,0.34000000000003183,0,1,0,0,7.190000000000055,13.170000000000073,0,7.289999999999964,1,7,0.0,7.6299999999999955
P787,S108,5,862.29,0.31999999999993634,0,1,0,0,7.509999999999991,13.490000000000009,0,8.629999999999995,1,8,0.0,8.949999999999932
P787,S108,5,863.26,0.9700000000000273,1,0,0,0,8.480000000000018,14.460000000000036,0,0.0,2,8,0.2400000000000091,0.0
P787,S108,5,863.51,0.25,1,0,0,0,8.730000000000018,14.710000000000036,1,0.0,3,8,0.4900000000000091,0.0
P787,S108,5,863.71,0.20000000000004547,1,0,0,0,8.930000000000064,14.910000000000082,2,0.0,4,8,0.6900000000000546,0.0
P787,S108,5,863.95,0.2400000000000091,1,0,0,0,9.170000000000073,15.150000000000091,3,0.0,5,8,0.9300000000000637,0.0
P787,S108,5,864.26,0.30999999999994543,1,0,0,0,9.480000000000018,15.460000000000036,4,0.0,6,8,1.240000000000009,0.0
P787,S108,5,864.6,0.34000000000003183,1,0,0,0,9.82000000000005,15.800000000000068,5,0.0,7,8,1.580000000000041,0.0
P787,S108,5,864.94,0.34000000000003183,1,0,0,0,10.160000000000082,16.1400000000001,6,0.0,8,8,1.9200000000000728,0.0
P787,S108,5,866.18,1.2399999999998954,1,0,0,0,11.399999999999977,17.379999999999995,7,0.0,9,8,3.159999999999968,0.0
P787,S108,5,867.46,1.2800000000000864,0,1,0,0,12.680000000000064,18.660000000000082,0,0.0,9,9,0.0,0.0
P787,S108,5,867.76,0.2999999999999545,0,1,0,0,12.980000000000018,18.960000000000036,0,1.0,9,10,0.0,1.2999999999999545
P787,S108,5,868.06,0.2999999999999545,0,1,0,0,13.279999999999973,19.25999999999999,0,2.2999999999999545,9,11,0.0,2.599999999999909
P787,S108,5,868.39,0.3300000000000409,0,1,0,0,13.610000000000014,19.590000000000032,0,3.599999999999909,9,12,0.0,3.92999999999995
P787,S108,5,868.39,0.3300000000000409,0,1,0,1,13.940000000000055,0.0,0,4.92999999999995,9,0,0.0,0.3300000000000409
P787,S108,5,872.91,4.519999999999982,0,1,0,0,18.460000000000036,4.519999999999982,0,0.0,9,1,0.0,0.0
P787,S108,5,872.95,0.04000000000007731,0,1,0,0,18.500000000000114,4.560000000000059,0,1.0,9,2,0.0,1.0400000000000773
P787,S108,5,873.24,0.2899999999999636,0,1,0,0,18.790000000000077,4.850000000000023,0,2.0400000000000773,9,3,0.0,2.330000000000041
P787,S108,5,874.21,0.9700000000000273,1,0,0,0,19.760000000000105,5.82000000000005,0,0.0,10,3,0.0,0.0
P787,S108,5,874.45,0.2400000000000091,1,0,0,0,20.000000000000114,6.060000000000059,1,0.0,11,3,0.2400000000000091,0.0
P787,S108,5,874.71,0.2599999999999909,1,0,0,0,20.260000000000105,6.32000000000005,2,0.0,12,3,0.5,0.0
P787,S108,5,874.94,0.2300000000000182,1,0,0,0,20.490000000000123,6.550000000000068,3,0.0,13,3,0.7300000000000182,0.0
P787,S108,5,875.17,0.2299999999999045,1,0,0,0,20.720000000000027,6.779999999999973,4,0.0,14,3,0.9599999999999227,0.0
P787,S108,5,875.43,0.2599999999999909,1,0,0,0,20.980000000000018,7.039999999999964,5,0.0,15,3,1.2199999999999136,0.0
P787,S108,5,876.21,0.7800000000000864,1,0,0,0,21.760000000000105,7.82000000000005,6,0.0,16,3,2.0,0.0
P787,S108,5,877.14,0.92999999999995,0,1,0,0,22.690000000000055,8.75,0,0.0,16,4,0.0,0.0
P787,S108,5,877.14,0.92999999999995,0,1,0,1,23.620000000000005,0.0,0,1.0,16,0,0.0,0.92999999999995
P787,S108,5,881.53,4.389999999999986,1,0,0,0,28.00999999999999,4.389999999999986,0,0.0,17,0,0.0,0.0
P787,S108,5,881.81,0.2799999999999727,1,0,0,0,28.289999999999964,4.669999999999959,1,0.0,18,0,0.2799999999999727,0.0
P787,S108,5,882.02,0.21000000000003638,1,0,0,0,28.5,4.8799999999999955,2,0.0,19,0,0.4900000000000091,0.0
P787,S108,5,882.23,0.21000000000003638,1,0,0,0,28.710000000000036,5.090000000000032,3,0.0,20,0,0.7000000000000455,0.0
P787,S108,5,882.54,0.30999999999994543,1,0,0,0,29.019999999999982,5.399999999999977,4,0.0,21,0,1.009999999999991,0.0
P787,S108,5,882.79,0.25,1,0,0,0,29.269999999999982,5.649999999999977,5,0.0,22,0,1.259999999999991,0.0
P787,S108,5,884.19,1.400000000000091,1,0,0,0,30.670000000000073,7.050000000000068,6,0.0,23,0,2.660000000000082,0.0
P787,S108,5,885.08,0.8899999999999864,0,1,0,0,31.56000000000006,7.940000000000055,0,0.0,23,1,0.0,0.0
P787,S108,5,885.39,0.30999999999994543,0,1,0,0,31.870000000000005,8.25,0,1.0,23,2,0.0,1.3099999999999454
P787,S108,5,885.67,0.2799999999999727,0,1,0,0,32.14999999999998,8.529999999999973,0,2.3099999999999454,23,3,0.0,2.589999999999918
P787,S108,5,885.98,0.3100000000000591,0,1,0,0,32.460000000000036,8.840000000000032,0,3.589999999999918,23,4,0.0,3.8999999999999773
P787,S108,5,886.32,0.34000000000003183,0,1,0,0,32.80000000000007,9.180000000000064,0,4.899999999999977,23,5,0.0,5.240000000000009
