bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P498,S95,6,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P498,S95,6,1037.06,1037.06,0,1,0,0,1037.06,1037.06,0,0.0,0,1,0.0,0.0
P498,S95,6,1037.49,0.43000000000006366,0,1,0,0,1037.49,1037.49,0,1.0,0,2,0.0,1.4300000000000637
P498,S95,6,1038.77,1.2799999999999727,0,1,0,0,1038.77,1038.77,0,2.4300000000000637,0,3,0.0,3.7100000000000364
P498,S95,6,1039.28,0.5099999999999909,0,1,0,0,1039.28,1039.28,0,4.710000000000036,0,4,0.0,5.220000000000027
P498,S95,6,1041.53,2.25,0,1,0,0,1041.53,1041.53,0,6.220000000000027,0,5,0.0,8.470000000000027
P498,S95,6,1044.32,2.7899999999999636,0,1,0,0,1044.32,1044.32,0,9.470000000000027,0,6,0.0,12.259999999999991
P498,S95,6,1044.74,0.42000000000007276,0,1,0,0,1044.74,1044.74,0,13.259999999999991,0,7,0.0,13.680000000000064
P498,S95,6,1045.21,0.4700000000000273,0,1,0,0,1045.21,1045.21,0,14.680000000000064,0,8,0.0,15.150000000000091
P498,S95,6,1046.32,1.1099999999999,0,1,0,0,1046.32,1046.32,0,16.15000000000009,0,9,0.0,17.25999999999999
P498,S95,6,1046.75,0.43000000000006366,0,1,0,0,1046.75,1046.75,0,18.25999999999999,0,10,0.0,18.690000000000055
P498,S95,6,1047.21,0.4600000000000364,0,1,0,0,1047.21,1047.21,0,19.690000000000055,0,11,0.0,20.15000000000009
P498,S95,6,1047.87,0.6599999999998545,0,1,0,0,1047.87,1047.87,0,21.15000000000009,0,12,0.0,21.809999999999945
P498,S95,6,1048.29,0.42000000000007276,0,1,0,0,1048.29,1048.29,0,22.809999999999945,0,13,0.0,23.230000000000018
P498,S95,6,1048.68,0.39000000000010004,0,1,0,0,1048.68,1048.68,0,24.230000000000018,0,14,0.0,24.62000000000012
P498,S95,6,1049.07,0.38999999999987267,0,1,0,0,1049.07,1049.07,0,25.62000000000012,0,15,0.0,26.00999999999999
P498,S95,6,1051.72,2.650000000000091,1,0,0,0,1051.72,1051.72,0,0.0,1,15,0.0,0.0
P498,S95,6,1052.1,0.37999999999988177,1,0,0,0,1052.1,1052.1,1,0.0,2,15,0.37999999999988177,0.0
P498,S95,6,1052.44,0.3400000000001455,1,0,0,0,1052.44,1052.44,2,0.0,3,15,0.7200000000000273,0.0
