bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P498,S82,7,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P498,S82,7,2416.56,2416.56,1,0,0,0,2416.56,2416.56,0,0.0,1,0,0.0,0.0
P498,S82,7,2416.94,0.38000000000010914,1,0,0,0,2416.94,2416.94,1,0.0,2,0,0.38000000000010914,0.0
P498,S82,7,2419.03,2.0900000000001455,0,1,0,0,2419.03,2419.03,0,0.0,2,1,0.0,0.0
P498,S82,7,2419.38,0.34999999999990905,0,1,0,0,2419.38,2419.38,0,1.0,2,2,0.0,1.349999999999909
P498,S82,7,2419.7,0.31999999999970896,0,1,0,0,2419.7,2419.7,0,2.349999999999909,2,3,0.0,2.669999999999618
P498,S82,7,2420.04,0.3400000000001455,0,1,0,0,2420.04,2420.04,0,3.669999999999618,2,4,0.0,4.0099999999997635
P498,S82,7,2420.4,0.36000000000012733,0,1,0,0,2420.4,2420.4,0,5.0099999999997635,2,5,0.0,5.369999999999891
P498,S82,7,2420.75,0.34999999999990905,0,1,0,0,2420.75,2420.75,0,6.369999999999891,2,6,0.0,6.7199999999998
P498,S82,7,2421.11,0.36000000000012733,0,1,0,0,2421.11,2421.11,0,7.7199999999998,2,7,0.0,8.079999999999927
P498,S82,7,2421.46,0.34999999999990905,0,1,0,0,2421.46,2421.46,0,9.079999999999927,2,8,0.0,9.429999999999836
P498,S82,7,2421.79,0.32999999999992724,0,1,0,0,2421.79,2421.79,0,10.429999999999836,2,9,0.0,10.759999999999764
P498,S82,7,2422.14,0.34999999999990905,0,1,0,0,2422.14,2422.14,0,11.759999999999764,2,10,0.0,12.109999999999673
P498,S82,7,2422.54,0.40000000000009095,0,1,0,0,2422.54,2422.54,0,13.109999999999673,2,11,0.0,13.509999999999764
P498,S82,7,2422.91,0.36999999999989086,0,1,0,0,2422.91,2422.91,0,14.509999999999764,2,12,0.0,14.879999999999654
P498,S82,7,2423.26,0.3500000000003638,0,1,0,0,2423.26,2423.26,0,15.879999999999654,2,13,0.0,16.230000000000018
P498,S82,7,2423.62,0.3599999999996726,0,1,0,0,2423.62,2423.62,0,17.230000000000018,2,14,0.0,17.58999999999969
P498,S82,7,2423.98,0.36000000000012733,0,1,0,0,2423.98,2423.98,0,18.58999999999969,2,15,0.0,18.949999999999818
