bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P423,S100,9,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P423,S100,9,400.28,400.28,1,0,0,0,400.28,400.28,0,0.0,1,0,0.0,0.0
P423,S100,9,400.39,0.11000000000001364,1,0,0,0,400.39,400.39,1,0.0,2,0,0.11000000000001364,0.0
P423,S100,9,402.39,2.0,0,1,0,0,402.39,402.39,0,0.0,2,1,0.0,0.0
P423,S100,9,402.46,0.06999999999999318,0,1,0,0,402.46,402.46,0,1.0,2,2,0.0,1.0699999999999932
P423,S100,9,402.57,0.11000000000001364,0,1,0,0,402.57,402.57,0,2.069999999999993,2,3,0.0,2.180000000000007
P423,S100,9,402.68,0.11000000000001364,0,1,0,0,402.68,402.68,0,3.180000000000007,2,4,0.0,3.2900000000000205
P423,S100,9,402.8,0.12000000000000455,0,1,0,0,402.8,402.8,0,4.2900000000000205,2,5,0.0,4.410000000000025
P423,S100,9,402.91,0.11000000000001364,0,1,0,0,402.91,402.91,0,5.410000000000025,2,6,0.0,5.520000000000039
P423,S100,9,403.05,0.13999999999998636,0,1,0,0,403.05,403.05,0,6.520000000000039,2,7,0.0,6.660000000000025
P423,S100,9,403.18,0.12999999999999545,0,1,0,0,403.18,403.18,0,7.660000000000025,2,8,0.0,7.7900000000000205
P423,S100,9,403.29,0.11000000000001364,0,1,0,0,403.29,403.29,0,8.79000000000002,2,9,0.0,8.900000000000034
P423,S100,9,403.52,0.22999999999996135,0,1,0,0,403.52,403.52,0,9.900000000000034,2,10,0.0,10.129999999999995
P423,S100,9,403.63,0.11000000000001364,0,1,0,0,403.63,403.63,0,11.129999999999995,2,11,0.0,11.240000000000009
P423,S100,9,404.18,0.5500000000000114,0,1,0,0,404.18,404.18,0,12.240000000000009,2,12,0.0,12.79000000000002
P423,S100,9,404.29,0.11000000000001364,0,1,0,0,404.29,404.29,0,13.79000000000002,2,13,0.0,13.900000000000034
P423,S100,9,404.41,0.12000000000000455,0,1,0,0,404.41,404.41,0,14.900000000000034,2,14,0.0,15.020000000000039
P423,S100,9,404.54,0.12999999999999545,0,1,0,0,404.54,404.54,0,16.02000000000004,2,15,0.0,16.150000000000034
P423,S100,9,404.66,0.12000000000000455,0,1,0,0,404.66,404.66,0,17.150000000000034,2,16,0.0,17.27000000000004
P423,S100,9,404.77,0.1099999999999568,0,1,0,0,404.77,404.77,0,18.27000000000004,2,17,0.0,18.379999999999995
P423,S100,9,404.94,0.17000000000001592,0,1,0,0,404.94,404.94,0,19.379999999999995,2,18,0.0,19.55000000000001
P423,S100,9,405.04,0.10000000000002274,0,1,0,0,405.04,405.04,0,20.55000000000001,2,19,0.0,20.650000000000034
P423,S100,9,405.18,0.13999999999998636,0,1,0,0,405.18,405.18,0,21.650000000000034,2,20,0.0,21.79000000000002
P423,S100,9,405.53,0.3499999999999659,0,1,0,0,405.53,405.53,0,22.79000000000002,2,21,0.0,23.139999999999986
P423,S100,9,405.67,0.1400000000000432,0,1,0,0,405.67,405.67,0,24.139999999999986,2,22,0.0,24.28000000000003
P423,S100,9,405.81,0.13999999999998636,0,1,0,0,405.81,405.81,0,25.28000000000003,2,23,0.0,25.420000000000016
P423,S100,9,405.94,0.12999999999999545,0,1,0,0,405.94,405.94,0,26.420000000000016,2,24,0.0,26.55000000000001
P423,S100,9,406.04,0.10000000000002274,0,1,0,0,406.04,406.04,0,27.55000000000001,2,25,0.0,27.650000000000034
P423,S100,9,406.53,0.48999999999995225,0,1,0,0,406.53,406.53,0,28.650000000000034,2,26,0.0,29.139999999999986
P423,S100,9,406.65,0.12000000000000455,0,1,0,0,406.65,406.65,0,30.139999999999986,2,27,0.0,30.25999999999999
P423,S100,9,406.75,0.10000000000002274,0,1,0,0,406.75,406.75,0,31.25999999999999,2,28,0.0,31.360000000000014
P423,S100,9,407.0,0.25,0,1,0,0,407.0,407.0,0,32.360000000000014,2,29,0.0,32.610000000000014
P423,S100,9,407.11,0.11000000000001364,0,1,0,0,407.11,407.11,0,33.610000000000014,2,30,0.0,33.72000000000003
P423,S100,9,407.24,0.12999999999999545,0,1,0,0,407.24,407.24,0,34.72000000000003,2,31,0.0,34.85000000000002
P423,S100,9,407.34,0.0999999999999659,0,1,0,0,407.34,407.34,0,35.85000000000002,2,32,0.0,35.94999999999999
P423,S100,9,407.47,0.1300000000000523,0,1,0,0,407.47,407.47,0,36.94999999999999,2,33,0.0,37.08000000000004
P423,S100,9,407.65,0.17999999999994998,0,1,0,0,407.65,407.65,0,38.08000000000004,2,34,0.0,38.25999999999999
P423,S100,9,407.75,0.10000000000002274,0,1,0,0,407.75,407.75,0,39.25999999999999,2,35,0.0,39.360000000000014
P423,S100,9,407.92,0.17000000000001592,0,1,0,0,407.92,407.92,0,40.360000000000014,2,36,0.0,40.53000000000003
P423,S100,9,408.04,0.12000000000000455,0,1,0,0,408.04,408.04,0,41.53000000000003,2,37,0.0,41.650000000000034
P423,S100,9,408.2,0.15999999999996817,0,1,0,0,408.2,408.2,0,42.650000000000034,2,38,0.0,42.81
P423,S100,9,408.35,0.1500000000000341,0,1,0,0,408.35,408.35,0,43.81,2,39,0.0,43.960000000000036
P423,S100,9,408.74,0.38999999999998636,0,1,0,0,408.74,408.74,0,44.960000000000036,2,40,0.0,45.35000000000002
P423,S100,9,409.08,0.339999999999975,0,1,0,0,409.08,409.08,0,46.35000000000002,2,41,0.0,46.69
P423,S100,9,409.37,0.29000000000002046,0,1,0,0,409.37,409.37,0,47.69,2,42,0.0,47.98000000000002
P423,S100,9,409.49,0.12000000000000455,0,1,0,0,409.49,409.49,0,48.98000000000002,2,43,0.0,49.10000000000002
P423,S100,9,409.81,0.3199999999999932,0,1,0,0,409.81,409.81,0,50.10000000000002,2,44,0.0,50.420000000000016
P423,S100,9,409.94,0.12999999999999545,0,1,0,0,409.94,409.94,0,51.420000000000016,2,45,0.0,51.55000000000001
P423,S100,9,410.22,0.28000000000002956,0,1,0,0,410.22,410.22,0,52.55000000000001,2,46,0.0,52.83000000000004
P423,S100,9,410.89,0.6699999999999591,0,1,0,0,410.89,410.89,0,53.83000000000004,2,47,0.0,54.5
P423,S100,9,411.25,0.36000000000001364,0,1,0,0,411.25,411.25,0,55.5,2,48,0.0,55.860000000000014
P423,S100,9,411.63,0.37999999999999545,0,1,0,0,411.63,411.63,0,56.860000000000014,2,49,0.0,57.24000000000001
P423,S100,9,412.38,0.75,0,1,0,0,412.38,412.38,0,58.24000000000001,2,50,0.0,58.99000000000001
