bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P796,S107,4,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P796,S107,4,179.85,179.85,0,1,0,0,179.85,179.85,0,0.0,0,1,0.0,0.0
P796,S107,4,180.16,0.3100000000000023,0,1,0,0,180.16,180.16,0,1.0,0,2,0.0,1.3100000000000023
P796,S107,4,180.26,0.09999999999999432,0,1,0,0,180.26,180.26,0,2.3100000000000023,0,3,0.0,2.4099999999999966
P796,S107,4,180.49,0.2300000000000182,0,1,0,0,180.49,180.49,0,3.4099999999999966,0,4,0.0,3.640000000000015
P796,S107,4,180.69,0.19999999999998863,0,1,0,0,180.69,180.69,0,4.640000000000015,0,5,0.0,4.840000000000003
P796,S107,4,180.83,0.14000000000001478,0,1,0,0,180.83,180.83,0,5.840000000000003,0,6,0.0,5.980000000000018
P796,S107,4,181.28,0.44999999999998863,0,1,0,0,181.28,181.28,0,6.980000000000018,0,7,0.0,7.430000000000007
P796,S107,4,181.45,0.1699999999999875,0,1,0,0,181.45,181.45,0,8.430000000000007,0,8,0.0,8.599999999999994
P796,S107,4,181.88,0.4300000000000068,0,1,0,0,181.88,181.88,0,9.599999999999994,0,9,0.0,10.030000000000001
P796,S107,4,182.13,0.25,0,1,0,0,182.13,182.13,0,11.030000000000001,0,10,0.0,11.280000000000001
P796,S107,4,182.21,0.0800000000000125,0,1,0,0,182.21,182.21,0,12.280000000000001,0,11,0.0,12.360000000000014
P796,S107,4,182.34,0.12999999999999545,0,1,0,0,182.34,182.34,0,13.360000000000014,0,12,0.0,13.490000000000009
P796,S107,4,182.62,0.28000000000000114,0,1,0,0,182.62,182.62,0,14.490000000000009,0,13,0.0,14.77000000000001
P796,S107,4,182.76,0.13999999999998636,0,1,0,0,182.76,182.76,0,15.77000000000001,0,14,0.0,15.909999999999997
P796,S107,4,183.02,0.2600000000000193,0,1,0,0,183.02,183.02,0,16.909999999999997,0,15,0.0,17.170000000000016
P796,S107,4,183.15,0.12999999999999545,0,1,0,0,183.15,183.15,0,18.170000000000016,0,16,0.0,18.30000000000001
P796,S107,4,183.45,0.29999999999998295,0,1,0,0,183.45,183.45,0,19.30000000000001,0,17,0.0,19.599999999999994
P796,S107,4,183.58,0.13000000000002387,0,1,0,0,183.58,183.58,0,20.599999999999994,0,18,0.0,20.730000000000018
P796,S107,4,185.0,1.4199999999999875,1,0,0,0,185.0,185.0,0,0.0,1,18,0.0,0.0
