bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P498,S94,9,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P498,S94,9,35.58,35.58,0,1,0,0,35.58,35.58,0,0.0,0,1,0.0,0.0
P498,S94,9,35.93,0.3500000000000014,0,1,0,0,35.93,35.93,0,1.0,0,2,0.0,1.3500000000000014
P498,S94,9,36.3,0.36999999999999744,0,1,0,0,36.3,36.3,0,2.3500000000000014,0,3,0.0,2.719999999999999
P498,S94,9,36.67,0.37000000000000455,0,1,0,0,36.67,36.67,0,3.719999999999999,0,4,0.0,4.090000000000003
P498,S94,9,37.03,0.35999999999999943,0,1,0,0,37.03,37.03,0,5.090000000000003,0,5,0.0,5.450000000000003
P498,S94,9,37.81,0.7800000000000011,0,1,0,0,37.81,37.81,0,6.450000000000003,0,6,0.0,7.230000000000004
P498,S94,9,39.01,1.1999999999999957,0,1,0,0,39.01,39.01,0,8.230000000000004,0,7,0.0,9.43
P498,S94,9,39.39,0.38000000000000256,0,1,0,0,39.39,39.39,0,10.43,0,8,0.0,10.810000000000002
P498,S94,9,39.39,0.38000000000000256,0,1,0,1,39.77,0.0,0,11.810000000000002,0,0,0.0,0.38000000000000256
P498,S94,9,43.14,3.75,0,1,0,0,43.52,3.75,0,0.0,0,1,0.0,0.0
P498,S94,9,43.51,0.36999999999999744,0,1,0,0,43.89,4.119999999999997,0,1.0,0,2,0.0,1.3699999999999974
P498,S94,9,43.87,0.35999999999999943,0,1,0,0,44.25,4.479999999999997,0,2.3699999999999974,0,3,0.0,2.729999999999997
P498,S94,9,44.24,0.37000000000000455,0,1,0,0,44.620000000000005,4.850000000000001,0,3.729999999999997,0,4,0.0,4.100000000000001
P498,S94,9,44.59,0.3500000000000014,0,1,0,0,44.970000000000006,5.200000000000003,0,5.100000000000001,0,5,0.0,5.450000000000003
P498,S94,9,44.96,0.36999999999999744,0,1,0,0,45.34,5.57,0,6.450000000000003,0,6,0.0,6.82
P498,S94,9,45.32,0.35999999999999943,0,1,0,0,45.7,5.93,0,7.82,0,7,0.0,8.18
P498,S94,9,45.7,0.38000000000000256,0,1,0,0,46.080000000000005,6.310000000000002,0,9.18,0,8,0.0,9.560000000000002
P498,S94,9,46.46,0.759999999999998,0,1,0,0,46.84,7.07,0,10.560000000000002,0,9,0.0,11.32
P498,S94,9,46.8,0.3399999999999963,0,1,0,0,47.18,7.409999999999997,0,12.32,0,10,0.0,12.659999999999997
P498,S94,9,47.2,0.4000000000000057,0,1,0,0,47.580000000000005,7.810000000000002,0,13.659999999999997,0,11,0.0,14.060000000000002
P498,S94,9,47.65,0.44999999999999574,0,1,0,0,48.03,8.259999999999998,0,15.060000000000002,0,12,0.0,15.509999999999998
