bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P796,S58,6,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P796,S58,6,550.84,550.84,1,0,0,0,550.84,550.84,0,0.0,1,0,0.0,0.0
P796,S58,6,551.33,0.4900000000000091,1,0,0,0,551.33,551.33,1,0.0,2,0,0.4900000000000091,0.0
P796,S58,6,551.55,0.2199999999999136,1,0,0,0,551.55,551.55,2,0.0,3,0,0.7099999999999227,0.0
P796,S58,6,551.99,0.44000000000005457,1,0,0,0,551.99,551.99,3,0.0,4,0,1.1499999999999773,0.0
P796,S58,6,553.86,1.8700000000000045,0,1,0,0,553.86,553.86,0,0.0,4,1,0.0,0.0
P796,S58,6,553.99,0.12999999999999545,0,1,0,0,553.99,553.99,0,1.0,4,2,0.0,1.1299999999999955
P796,S58,6,554.16,0.16999999999995907,0,1,0,0,554.16,554.16,0,2.1299999999999955,4,3,0.0,2.2999999999999545
P796,S58,6,554.32,0.16000000000008185,0,1,0,0,554.32,554.32,0,3.2999999999999545,4,4,0.0,3.4600000000000364
P796,S58,6,554.54,0.2199999999999136,0,1,0,0,554.54,554.54,0,4.460000000000036,4,5,0.0,4.67999999999995
P796,S58,6,554.77,0.2300000000000182,0,1,0,0,554.77,554.77,0,5.67999999999995,4,6,0.0,5.909999999999968
P796,S58,6,555.06,0.2899999999999636,0,1,0,0,555.06,555.06,0,6.909999999999968,4,7,0.0,7.199999999999932
P796,S58,6,555.28,0.22000000000002728,0,1,0,0,555.28,555.28,0,8.199999999999932,4,8,0.0,8.419999999999959
P796,S58,6,555.61,0.3300000000000409,0,1,0,0,555.61,555.61,0,9.419999999999959,4,9,0.0,9.75
P796,S58,6,555.61,0.3300000000000409,0,1,0,1,555.94,0.0,0,10.75,4,0,0.0,0.3300000000000409
P796,S58,6,561.11,5.5,1,0,0,0,561.44,5.5,0,0.0,5,0,0.0,0.0
P796,S58,6,562.03,0.9199999999999591,1,0,0,0,562.36,6.419999999999959,1,0.0,6,0,0.9199999999999591,0.0
P796,S58,6,562.63,0.6000000000000227,1,0,0,0,562.96,7.019999999999982,2,0.0,7,0,1.5199999999999818,0.0
P796,S58,6,564.14,1.509999999999991,0,1,0,0,564.47,8.529999999999973,0,0.0,7,1,0.0,0.0
P796,S58,6,564.32,0.18000000000006366,0,1,0,0,564.6500000000001,8.710000000000036,0,1.0,7,2,0.0,1.1800000000000637
P796,S58,6,564.5,0.17999999999994998,0,1,0,0,564.83,8.889999999999986,0,2.1800000000000637,7,3,0.0,2.3600000000000136
P796,S58,6,564.73,0.2300000000000182,0,1,0,0,565.0600000000001,9.120000000000005,0,3.3600000000000136,7,4,0.0,3.590000000000032
P796,S58,6,565.06,0.32999999999992724,0,1,0,0,565.39,9.449999999999932,0,4.590000000000032,7,5,0.0,4.919999999999959
P796,S58,6,565.31,0.25,0,1,0,0,565.64,9.699999999999932,0,5.919999999999959,7,6,0.0,6.169999999999959
P796,S58,6,565.63,0.32000000000005,0,1,0,0,565.96,10.019999999999982,0,7.169999999999959,7,7,0.0,7.490000000000009
P796,S58,6,566.01,0.37999999999999545,0,1,0,0,566.34,10.399999999999977,0,8.490000000000009,7,8,0.0,8.870000000000005
P796,S58,6,566.33,0.32000000000005,0,1,0,0,566.6600000000001,10.720000000000027,0,9.870000000000005,7,9,0.0,10.190000000000055
P796,S58,6,566.69,0.36000000000001364,0,1,0,0,567.0200000000001,11.080000000000041,0,11.190000000000055,7,10,0.0,11.550000000000068
P796,S58,6,567.06,0.36999999999989086,0,1,0,0,567.39,11.449999999999932,0,12.550000000000068,7,11,0.0,12.919999999999959
P796,S58,6,567.53,0.4700000000000273,0,1,0,0,567.86,11.919999999999959,0,13.919999999999959,7,12,0.0,14.389999999999986
P796,S58,6,567.98,0.4500000000000455,0,1,0,0,568.3100000000001,12.370000000000005,0,15.389999999999986,7,13,0.0,15.840000000000032
P796,S58,6,568.52,0.5399999999999636,0,1,0,0,568.85,12.909999999999968,0,16.840000000000032,7,14,0.0,17.379999999999995
P796,S58,6,568.92,0.39999999999997726,0,1,0,0,569.25,13.309999999999945,0,18.379999999999995,7,15,0.0,18.779999999999973
P796,S58,6,569.11,0.19000000000005457,0,1,0,0,569.44,13.5,0,19.779999999999973,7,16,0.0,19.970000000000027
P796,S58,6,570.1,0.9900000000000091,0,1,0,0,570.4300000000001,14.490000000000009,0,20.970000000000027,7,17,0.0,21.960000000000036
P796,S58,6,570.4,0.2999999999999545,0,1,0,0,570.73,14.789999999999964,0,22.960000000000036,7,18,0.0,23.25999999999999
P796,S58,6,570.77,0.37000000000000455,0,1,0,0,571.1,15.159999999999968,0,24.25999999999999,7,19,0.0,24.629999999999995
P796,S58,6,571.09,0.32000000000005,0,1,0,0,571.4200000000001,15.480000000000018,0,25.629999999999995,7,20,0.0,25.950000000000045
P796,S58,6,571.48,0.38999999999998636,0,1,0,0,571.8100000000001,15.870000000000005,0,26.950000000000045,7,21,0.0,27.340000000000032
P796,S58,6,571.87,0.38999999999998636,0,1,0,0,572.2,16.25999999999999,0,28.340000000000032,7,22,0.0,28.730000000000018
P796,S58,6,572.19,0.32000000000005,0,1,0,0,572.5200000000001,16.58000000000004,0,29.730000000000018,7,23,0.0,30.050000000000068
P796,S58,6,572.55,0.35999999999989996,0,1,0,0,572.88,16.93999999999994,0,31.050000000000068,7,24,0.0,31.409999999999968
P796,S58,6,572.91,0.36000000000001364,0,1,0,0,573.24,17.299999999999955,0,32.40999999999997,7,25,0.0,32.76999999999998
P796,S58,6,573.27,0.36000000000001364,0,1,0,0,573.6,17.659999999999968,0,33.76999999999998,7,26,0.0,34.129999999999995
P796,S58,6,574.84,1.57000000000005,1,0,0,0,575.1700000000001,19.230000000000018,0,0.0,8,26,1.5199999999999818,0.0
P796,S58,6,575.15,0.30999999999994543,1,0,0,0,575.48,19.539999999999964,1,0.0,9,26,1.8299999999999272,0.0
P796,S58,6,576.07,0.9200000000000728,1,0,0,0,576.4000000000001,20.460000000000036,2,0.0,10,26,2.75,0.0
P796,S58,6,577.1,1.0299999999999727,1,0,0,0,577.4300000000001,21.49000000000001,3,0.0,11,26,3.7799999999999727,0.0
P796,S58,6,578.97,1.8700000000000045,0,1,0,0,579.3000000000001,23.360000000000014,0,0.0,11,27,0.0,0.0
P796,S58,6,579.07,0.10000000000002274,0,1,0,0,579.4000000000001,23.460000000000036,0,1.0,11,28,0.0,1.1000000000000227
