bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P168,S106,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P168,S106,0,1287.33,1287.33,0,1,0,0,1287.33,1287.33,0,0.0,0,1,0.0,0.0
P168,S106,0,1287.41,0.08000000000015461,0,1,0,0,1287.41,1287.41,0,1.0,0,2,0.0,1.0800000000001546
P168,S106,0,1287.5,0.08999999999991815,0,1,0,0,1287.5,1287.5,0,2.0800000000001546,0,3,0.0,2.1700000000000728
P168,S106,0,1287.59,0.08999999999991815,0,1,0,0,1287.59,1287.59,0,3.1700000000000728,0,4,0.0,3.259999999999991
P168,S106,0,1288.19,0.6000000000001364,0,1,0,0,1288.19,1288.19,0,4.259999999999991,0,5,0.0,4.860000000000127
P168,S106,0,1288.35,0.15999999999985448,0,1,0,0,1288.35,1288.35,0,5.860000000000127,0,6,0.0,6.019999999999982
P168,S106,0,1288.44,0.09000000000014552,0,1,0,0,1288.44,1288.44,0,7.019999999999982,0,7,0.0,7.110000000000127
P168,S106,0,1288.53,0.08999999999991815,0,1,0,0,1288.53,1288.53,0,8.110000000000127,0,8,0.0,8.200000000000045
P168,S106,0,1288.61,0.07999999999992724,0,1,0,0,1288.61,1288.61,0,9.200000000000045,0,9,0.0,9.279999999999973
P168,S106,0,1288.92,0.3100000000001728,0,1,0,0,1288.92,1288.92,0,10.279999999999973,0,10,0.0,10.590000000000146
P168,S106,0,1289.02,0.09999999999990905,0,1,0,0,1289.02,1289.02,0,11.590000000000146,0,11,0.0,11.690000000000055
P168,S106,0,1289.1,0.07999999999992724,0,1,0,0,1289.1,1289.1,0,12.690000000000055,0,12,0.0,12.769999999999982
P168,S106,0,1289.29,0.19000000000005457,0,1,0,0,1289.29,1289.29,0,13.769999999999982,0,13,0.0,13.960000000000036
P168,S106,0,1289.8,0.5099999999999909,0,1,0,0,1289.8,1289.8,0,14.960000000000036,0,14,0.0,15.470000000000027
P168,S106,0,1290.21,0.41000000000008185,0,1,0,0,1290.21,1290.21,0,16.470000000000027,0,15,0.0,16.88000000000011
P168,S106,0,1290.56,0.34999999999990905,0,1,0,0,1290.56,1290.56,0,17.88000000000011,0,16,0.0,18.230000000000018
P168,S106,0,1290.65,0.09000000000014552,0,1,0,0,1290.65,1290.65,0,19.230000000000018,0,17,0.0,19.320000000000164
P168,S106,0,1291.0,0.34999999999990905,0,1,0,0,1291.0,1291.0,0,20.320000000000164,0,18,0.0,20.670000000000073
P168,S106,0,1291.11,0.10999999999989996,0,1,0,0,1291.11,1291.11,0,21.670000000000073,0,19,0.0,21.779999999999973
P168,S106,0,1291.45,0.3400000000001455,0,1,0,0,1291.45,1291.45,0,22.779999999999973,0,20,0.0,23.12000000000012
P168,S106,0,1291.54,0.08999999999991815,0,1,0,0,1291.54,1291.54,0,24.12000000000012,0,21,0.0,24.210000000000036
P168,S106,0,1293.41,1.8700000000001182,1,0,0,0,1293.41,1293.41,0,0.0,1,21,0.0,0.0
P168,S106,0,1293.73,0.31999999999993634,1,0,0,0,1293.73,1293.73,1,0.0,2,21,0.31999999999993634,0.0
P168,S106,0,1294.03,0.2999999999999545,1,0,0,0,1294.03,1294.03,2,0.0,3,21,0.6199999999998909,0.0
P168,S106,0,1294.31,0.2799999999999727,1,0,0,0,1294.31,1294.31,3,0.0,4,21,0.8999999999998636,0.0
P168,S106,0,1294.31,0.2799999999999727,1,0,1,0,0.0,1294.59,4,0.0,0,21,0.2799999999999727,0.0
P168,S106,0,1299.54,5.230000000000018,1,0,0,0,5.230000000000018,1299.82,0,0.0,1,21,0.2799999999999727,0.0
P168,S106,0,1299.62,0.07999999999992724,1,0,0,0,5.309999999999945,1299.8999999999999,1,0.0,2,21,0.35999999999989996,0.0
P168,S106,0,1300.36,0.7400000000000091,1,0,0,0,6.0499999999999545,1300.6399999999999,2,0.0,3,21,1.099999999999909,0.0
P168,S106,0,1300.45,0.09000000000014552,1,0,0,0,6.1400000000001,1300.73,3,0.0,4,21,1.1900000000000546,0.0
P168,S106,0,1301.75,1.2999999999999545,0,1,0,0,7.440000000000055,1302.03,0,0.0,4,22,0.0,0.0
P168,S106,0,1301.97,0.22000000000002728,0,1,0,0,7.660000000000082,1302.25,0,1.0,4,23,0.0,1.2200000000000273
P168,S106,0,1302.04,0.06999999999993634,0,1,0,0,7.730000000000018,1302.32,0,2.2200000000000273,4,24,0.0,2.2899999999999636
P168,S106,0,1302.13,0.09000000000014552,0,1,0,0,7.820000000000164,1302.41,0,3.2899999999999636,4,25,0.0,3.380000000000109
P168,S106,0,1302.35,0.2199999999997999,0,1,0,0,8.039999999999964,1302.6299999999999,0,4.380000000000109,4,26,0.0,4.599999999999909
P168,S106,0,1302.51,0.16000000000008185,0,1,0,0,8.200000000000045,1302.79,0,5.599999999999909,4,27,0.0,5.759999999999991
P168,S106,0,1302.94,0.43000000000006366,0,1,0,0,8.63000000000011,1303.22,0,6.759999999999991,4,28,0.0,7.190000000000055
P168,S106,0,1303.28,0.33999999999991815,0,1,0,0,8.970000000000027,1303.56,0,8.190000000000055,4,29,0.0,8.529999999999973
P168,S106,0,1303.67,0.39000000000010004,0,1,0,0,9.360000000000127,1303.95,0,9.529999999999973,4,30,0.0,9.920000000000073
P168,S106,0,1303.75,0.07999999999992724,0,1,0,0,9.440000000000055,1304.03,0,10.920000000000073,4,31,0.0,11.0
