bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P423,S72,9,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P423,S72,9,783.05,783.05,0,1,0,0,783.05,783.05,0,0.0,0,1,0.0,0.0
P423,S72,9,783.13,0.08000000000004093,0,1,0,0,783.13,783.13,0,1.0,0,2,0.0,1.080000000000041
P423,S72,9,783.25,0.12000000000000455,0,1,0,0,783.25,783.25,0,2.080000000000041,0,3,0.0,2.2000000000000455
P423,S72,9,783.35,0.10000000000002274,0,1,0,0,783.35,783.35,0,3.2000000000000455,0,4,0.0,3.300000000000068
P423,S72,9,783.54,0.18999999999994088,0,1,0,0,783.54,783.54,0,4.300000000000068,0,5,0.0,4.490000000000009
P423,S72,9,783.65,0.11000000000001364,0,1,0,0,783.65,783.65,0,5.490000000000009,0,6,0.0,5.600000000000023
P423,S72,9,783.77,0.12000000000000455,0,1,0,0,783.77,783.77,0,6.600000000000023,0,7,0.0,6.720000000000027
P423,S72,9,783.88,0.11000000000001364,0,1,0,0,783.88,783.88,0,7.720000000000027,0,8,0.0,7.830000000000041
P423,S72,9,784.25,0.37000000000000455,0,1,0,0,784.25,784.25,0,8.830000000000041,0,9,0.0,9.200000000000045
P423,S72,9,784.35,0.10000000000002274,0,1,0,0,784.35,784.35,0,10.200000000000045,0,10,0.0,10.300000000000068
P423,S72,9,784.45,0.10000000000002274,0,1,0,0,784.45,784.45,0,11.300000000000068,0,11,0.0,11.400000000000091
P423,S72,9,784.57,0.12000000000000455,0,1,0,0,784.57,784.57,0,12.400000000000091,0,12,0.0,12.520000000000095
P423,S72,9,784.82,0.25,0,1,0,0,784.82,784.82,0,13.520000000000095,0,13,0.0,13.770000000000095
P423,S72,9,784.91,0.08999999999991815,0,1,0,0,784.91,784.91,0,14.770000000000095,0,14,0.0,14.860000000000014
P423,S72,9,785.2,0.2900000000000773,0,1,0,0,785.2,785.2,0,15.860000000000014,0,15,0.0,16.15000000000009
P423,S72,9,785.49,0.2899999999999636,0,1,0,0,785.49,785.49,0,17.15000000000009,0,16,0.0,17.440000000000055
P423,S72,9,785.56,0.06999999999993634,0,1,0,0,785.56,785.56,0,18.440000000000055,0,17,0.0,18.50999999999999
P423,S72,9,785.66,0.10000000000002274,0,1,0,0,785.66,785.66,0,19.50999999999999,0,18,0.0,19.610000000000014
P423,S72,9,785.94,0.2800000000000864,0,1,0,0,785.94,785.94,0,20.610000000000014,0,19,0.0,20.8900000000001
P423,S72,9,786.37,0.42999999999995,0,1,0,0,786.37,786.37,0,21.8900000000001,0,20,0.0,22.32000000000005
P423,S72,9,786.5,0.12999999999999545,0,1,0,0,786.5,786.5,0,23.32000000000005,0,21,0.0,23.450000000000045
P423,S72,9,786.82,0.32000000000005,0,1,0,0,786.82,786.82,0,24.450000000000045,0,22,0.0,24.770000000000095
P423,S72,9,787.17,0.34999999999990905,0,1,0,0,787.17,787.17,0,25.770000000000095,0,23,0.0,26.120000000000005
P423,S72,9,787.28,0.11000000000001364,0,1,0,0,787.28,787.28,0,27.120000000000005,0,24,0.0,27.230000000000018
P423,S72,9,787.58,0.3000000000000682,0,1,0,0,787.58,787.58,0,28.230000000000018,0,25,0.0,28.530000000000086
P423,S72,9,787.93,0.34999999999990905,0,1,0,0,787.93,787.93,0,29.530000000000086,0,26,0.0,29.879999999999995
P423,S72,9,788.29,0.36000000000001364,0,1,0,0,788.29,788.29,0,30.879999999999995,0,27,0.0,31.24000000000001
P423,S72,9,788.44,0.15000000000009095,0,1,0,0,788.44,788.44,0,32.24000000000001,0,28,0.0,32.3900000000001
P423,S72,9,788.76,0.31999999999993634,0,1,0,0,788.76,788.76,0,33.3900000000001,0,29,0.0,33.710000000000036
P423,S72,9,788.88,0.12000000000000455,0,1,0,0,788.88,788.88,0,34.710000000000036,0,30,0.0,34.83000000000004
P423,S72,9,789.14,0.2599999999999909,0,1,0,0,789.14,789.14,0,35.83000000000004,0,31,0.0,36.09000000000003
P423,S72,9,790.41,1.2699999999999818,0,1,0,0,790.41,790.41,0,37.09000000000003,0,32,0.0,38.360000000000014
P423,S72,9,790.51,0.10000000000002274,0,1,0,0,790.51,790.51,0,39.360000000000014,0,33,0.0,39.460000000000036
P423,S72,9,790.76,0.25,0,1,0,0,790.76,790.76,0,40.460000000000036,0,34,0.0,40.710000000000036
P423,S72,9,791.24,0.4800000000000182,0,1,0,0,791.24,791.24,0,41.710000000000036,0,35,0.0,42.190000000000055
