bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P498,S79,4,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0
P498,S79,4,1630.21,1630.21,0,1,0,0,1630.21,1630.21,0,0.0,0,1,0.0,0.0
P498,S79,4,1630.56,0.34999999999990905,0,1,0,0,1630.56,1630.56,0,1.0,0,2,0.0,1.349999999999909
P498,S79,4,1630.88,0.3200000000001637,0,1,0,0,1630.88,1630.88,0,2.349999999999909,0,3,0.0,2.6700000000000728
P498,S79,4,1631.26,0.37999999999988177,0,1,0,0,1631.26,1631.26,0,3.6700000000000728,0,4,0.0,4.0499999999999545
P498,S79,4,1631.65,0.39000000000010004,0,1,0,0,1631.65,1631.65,0,5.0499999999999545,0,5,0.0,5.440000000000055
P498,S79,4,1632.01,0.35999999999989996,0,1,0,0,1632.01,1632.01,0,6.440000000000055,0,6,0.0,6.7999999999999545
P498,S79,4,1632.37,0.35999999999989996,0,1,0,0,1632.37,1632.37,0,7.7999999999999545,0,7,0.0,8.159999999999854
P498,S79,4,1632.75,0.38000000000010914,0,1,0,0,1632.75,1632.75,0,9.159999999999854,0,8,0.0,9.539999999999964
P498,S79,4,1633.13,0.38000000000010914,0,1,0,0,1633.13,1633.13,0,10.539999999999964,0,9,0.0,10.920000000000073
P498,S79,4,1633.52,0.38999999999987267,0,1,0,0,1633.52,1633.52,0,11.920000000000073,0,10,0.0,12.309999999999945
P498,S79,4,1633.9,0.38000000000010914,0,1,0,0,1633.9,1633.9,0,13.309999999999945,0,11,0.0,13.690000000000055
P498,S79,4,1634.31,0.4099999999998545,0,1,0,0,1634.31,1634.31,0,14.690000000000055,0,12,0.0,15.099999999999909
P498,S79,4,1634.71,0.40000000000009095,0,1,0,0,1634.71,1634.71,0,16.09999999999991,0,13,0.0,16.5
P498,S79,4,1635.1,0.38999999999987267,0,1,0,0,1635.1,1635.1,0,17.5,0,14,0.0,17.889999999999873
P498,S79,4,1635.46,0.36000000000012733,0,1,0,0,1635.46,1635.46,0,18.889999999999873,0,15,0.0,19.25
P498,S79,4,1635.84,0.37999999999988177,0,1,0,0,1635.84,1635.84,0,20.25,0,16,0.0,20.62999999999988
P498,S79,4,1636.22,0.38000000000010914,0,1,0,0,1636.22,1636.22,0,21.62999999999988,0,17,0.0,22.00999999999999
P498,S79,4,1638.46,2.240000000000009,0,1,0,0,1638.46,1638.46,0,23.00999999999999,0,18,0.0,25.25
P498,S79,4,1638.88,0.42000000000007276,0,1,0,0,1638.88,1638.88,0,26.25,0,19,0.0,26.670000000000073
P498,S79,4,1639.26,0.37999999999988177,0,1,0,0,1639.26,1639.26,0,27.670000000000073,0,20,0.0,28.049999999999955
P498,S79,4,1639.69,0.43000000000006366,0,1,0,0,1639.69,1639.69,0,29.049999999999955,0,21,0.0,29.480000000000018
P498,S79,4,1640.04,0.34999999999990905,0,1,0,0,1640.04,1640.04,0,30.480000000000018,0,22,0.0,30.829999999999927
P498,S79,4,1640.42,0.38000000000010914,0,1,0,0,1640.42,1640.42,0,31.829999999999927,0,23,0.0,32.210000000000036
P498,S79,4,1642.34,1.9199999999998454,1,0,0,0,1642.34,1642.34,0,0.0,1,23,0.0,0.0
P498,S79,4,1642.64,0.3000000000001819,1,0,0,0,1642.64,1642.64,1,0.0,2,23,0.3000000000001819,0.0
P498,S79,4,1642.93,0.2899999999999636,1,0,0,0,1642.93,1642.93,2,0.0,3,23,0.5900000000001455,0.0
P498,S79,4,1643.22,0.2899999999999636,1,0,0,0,1643.22,1643.22,3,0.0,4,23,0.8800000000001091,0.0
P498,S79,4,1644.82,1.599999999999909,0,1,0,0,1644.82,1644.82,0,0.0,4,24,0.0,0.0
P498,S79,4,1645.16,0.3400000000001455,0,1,0,0,1645.16,1645.16,0,1.0,4,25,0.0,1.3400000000001455
P498,S79,4,1645.51,0.34999999999990905,0,1,0,0,1645.51,1645.51,0,2.3400000000001455,4,26,0.0,2.6900000000000546
P498,S79,4,1645.9,0.39000000000010004,0,1,0,0,1645.9,1645.9,0,3.6900000000000546,4,27,0.0,4.080000000000155
P498,S79,4,1646.28,0.37999999999988177,0,1,0,0,1646.28,1646.28,0,5.080000000000155,4,28,0.0,5.460000000000036
P498,S79,4,1647.03,0.75,0,1,0,0,1647.03,1647.03,0,6.460000000000036,4,29,0.0,7.210000000000036
P498,S79,4,1647.41,0.38000000000010914,0,1,0,0,1647.41,1647.41,0,8.210000000000036,4,30,0.0,8.590000000000146
P498,S79,4,1647.8,0.38999999999987267,0,1,0,0,1647.8,1647.8,0,9.590000000000146,4,31,0.0,9.980000000000018
P498,S79,4,1648.19,0.39000000000010004,0,1,0,0,1648.19,1648.19,0,10.980000000000018,4,32,0.0,11.370000000000118
P498,S79,4,1648.97,0.7799999999999727,0,1,0,0,1648.97,1648.97,0,12.370000000000118,4,33,0.0,13.150000000000091
P498,S79,4,1649.32,0.34999999999990905,0,1,0,0,1649.32,1649.32,0,14.150000000000091,4,34,0.0,14.5
P498,S79,4,1649.71,0.39000000000010004,0,1,0,0,1649.71,1649.71,0,15.5,4,35,0.0,15.8900000000001
P498,S79,4,1650.08,0.36999999999989086,0,1,0,0,1650.08,1650.08,0,16.8900000000001,4,36,0.0,17.25999999999999
P498,S79,4,1650.51,0.43000000000006366,0,1,0,0,1650.51,1650.51,0,18.25999999999999,4,37,0.0,18.690000000000055
P498,S79,4,1650.91,0.40000000000009095,0,1,0,0,1650.91,1650.91,0,19.690000000000055,4,38,0.0,20.090000000000146
P498,S79,4,1651.27,0.35999999999989996,0,1,0,0,1651.27,1651.27,0,21.090000000000146,4,39,0.0,21.450000000000045
P498,S79,4,1651.71,0.44000000000005457,0,1,0,0,1651.71,1651.71,0,22.450000000000045,4,40,0.0,22.8900000000001
P498,S79,4,1652.1,0.38999999999987267,0,1,0,0,1652.1,1652.1,0,23.8900000000001,4,41,0.0,24.279999999999973
P498,S79,4,1652.93,0.8300000000001546,0,1,0,0,1652.93,1652.93,0,25.279999999999973,4,42,0.0,26.110000000000127
P498,S79,4,1654.92,1.990000000000009,1,0,0,0,1654.92,1654.92,0,0.0,5,42,0.8800000000001091,0.0
P498,S79,4,1655.25,0.32999999999992724,1,0,0,0,1655.25,1655.25,1,0.0,6,42,1.2100000000000364,0.0
P498,S79,4,1655.57,0.31999999999993634,1,0,0,0,1655.57,1655.57,2,0.0,7,42,1.5299999999999727,0.0
P498,S79,4,1655.86,0.2899999999999636,1,0,0,0,1655.86,1655.86,3,0.0,8,42,1.8199999999999363,0.0
P498,S79,4,1656.22,0.36000000000012733,1,0,0,0,1656.22,1656.22,4,0.0,9,42,2.1800000000000637,0.0
P498,S79,4,1657.56,1.3399999999999181,0,1,0,0,1657.56,1657.56,0,0.0,9,43,0.0,0.0
P498,S79,4,1657.9,0.3400000000001455,0,1,0,0,1657.9,1657.9,0,1.0,9,44,0.0,1.3400000000001455
P498,S79,4,1658.33,0.4299999999998363,0,1,0,0,1658.33,1658.33,0,2.3400000000001455,9,45,0.0,2.769999999999982
P498,S79,4,1658.7,0.37000000000011823,0,1,0,0,1658.7,1658.7,0,3.769999999999982,9,46,0.0,4.1400000000001
P498,S79,4,1659.09,0.38999999999987267,0,1,0,0,1659.09,1659.09,0,5.1400000000001,9,47,0.0,5.529999999999973
P498,S79,4,1659.45,0.36000000000012733,0,1,0,0,1659.45,1659.45,0,6.529999999999973,9,48,0.0,6.8900000000001
P498,S79,4,1660.23,0.7799999999999727,0,1,0,0,1660.23,1660.23,0,7.8900000000001,9,49,0.0,8.670000000000073
P498,S79,4,1660.62,0.38999999999987267,0,1,0,0,1660.62,1660.62,0,9.670000000000073,9,50,0.0,10.059999999999945
P498,S79,4,1661.0,0.38000000000010914,0,1,0,0,1661.0,1661.0,0,11.059999999999945,9,51,0.0,11.440000000000055
P498,S79,4,1661.34,0.33999999999991815,0,1,0,0,1661.34,1661.34,0,12.440000000000055,9,52,0.0,12.779999999999973
P498,S79,4,1661.76,0.42000000000007276,0,1,0,0,1661.76,1661.76,0,13.779999999999973,9,53,0.0,14.200000000000045
P498,S79,4,1662.18,0.42000000000007276,0,1,0,0,1662.18,1662.18,0,15.200000000000045,9,54,0.0,15.620000000000118
P498,S79,4,1662.64,0.4600000000000364,0,1,0,0,1662.64,1662.64,0,16.62000000000012,9,55,0.0,17.080000000000155
P498,S79,4,1662.99,0.34999999999990905,0,1,0,0,1662.99,1662.99,0,18.080000000000155,9,56,0.0,18.430000000000064
P498,S79,4,1663.36,0.36999999999989086,0,1,0,0,1663.36,1663.36,0,19.430000000000064,9,57,0.0,19.799999999999955
P498,S79,4,1664.76,1.400000000000091,1,0,0,0,1664.76,1664.76,0,0.0,10,57,2.1800000000000637,0.0
P498,S79,4,1665.09,0.32999999999992724,1,0,0,0,1665.09,1665.09,1,0.0,11,57,2.509999999999991,0.0
P498,S79,4,1665.4,0.3100000000001728,1,0,0,0,1665.4,1665.4,2,0.0,12,57,2.8200000000001637,0.0
P498,S79,4,1665.7,0.2999999999999545,1,0,0,0,1665.7,1665.7,3,0.0,13,57,3.1200000000001182,0.0
P498,S79,4,1667.65,1.9500000000000455,0,1,0,0,1667.65,1667.65,0,0.0,13,58,0.0,0.0
P498,S79,4,1668.02,0.36999999999989086,0,1,0,0,1668.02,1668.02,0,1.0,13,59,0.0,1.3699999999998909
P498,S79,4,1668.39,0.37000000000011823,0,1,0,0,1668.39,1668.39,0,2.369999999999891,13,60,0.0,2.740000000000009
P498,S79,4,1668.77,0.37999999999988177,0,1,0,0,1668.77,1668.77,0,3.740000000000009,13,61,0.0,4.119999999999891
P498,S79,4,1669.17,0.40000000000009095,0,1,0,0,1669.17,1669.17,0,5.119999999999891,13,62,0.0,5.519999999999982
P498,S79,4,1669.56,0.38999999999987267,0,1,0,0,1669.56,1669.56,0,6.519999999999982,13,63,0.0,6.9099999999998545
P498,S79,4,1669.96,0.40000000000009095,0,1,0,0,1669.96,1669.96,0,7.9099999999998545,13,64,0.0,8.309999999999945
P498,S79,4,1670.32,0.35999999999989996,0,1,0,0,1670.32,1670.32,0,9.309999999999945,13,65,0.0,9.669999999999845
P498,S79,4,1670.74,0.42000000000007276,0,1,0,0,1670.74,1670.74,0,10.669999999999845,13,66,0.0,11.089999999999918
P498,S79,4,1671.12,0.37999999999988177,0,1,0,0,1671.12,1671.12,0,12.089999999999918,13,67,0.0,12.4699999999998
P498,S79,4,1673.34,2.2200000000000273,1,0,0,0,1673.34,1673.34,0,0.0,14,67,3.1200000000001182,0.0
P498,S79,4,1673.67,0.3300000000001546,1,0,0,0,1673.67,1673.67,1,0.0,15,67,3.450000000000273,0.0
P498,S79,4,1673.97,0.2999999999999545,1,0,0,0,1673.97,1673.97,2,0.0,16,67,3.7500000000002274,0.0
P498,S79,4,1674.25,0.2799999999999727,1,0,0,0,1674.25,1674.25,3,0.0,17,67,4.0300000000002,0.0
P498,S79,4,1675.77,1.5199999999999818,0,1,0,0,1675.77,1675.77,0,0.0,17,68,0.0,0.0
P498,S79,4,1676.14,0.37000000000011823,0,1,0,0,1676.14,1676.14,0,1.0,17,69,0.0,1.3700000000001182
P498,S79,4,1676.47,0.32999999999992724,0,1,0,0,1676.47,1676.47,0,2.3700000000001182,17,70,0.0,2.7000000000000455
P498,S79,4,1676.82,0.34999999999990905,0,1,0,0,1676.82,1676.82,0,3.7000000000000455,17,71,0.0,4.0499999999999545
P498,S79,4,1677.2,0.38000000000010914,0,1,0,0,1677.2,1677.2,0,5.0499999999999545,17,72,0.0,5.430000000000064
P498,S79,4,1677.56,0.35999999999989996,0,1,0,0,1677.56,1677.56,0,6.430000000000064,17,73,0.0,6.789999999999964
P498,S79,4,1677.98,0.42000000000007276,0,1,0,0,1677.98,1677.98,0,7.789999999999964,17,74,0.0,8.210000000000036
P498,S79,4,1678.38,0.40000000000009095,0,1,0,0,1678.38,1678.38,0,9.210000000000036,17,75,0.0,9.610000000000127
P498,S79,4,1678.73,0.34999999999990905,0,1,0,0,1678.73,1678.73,0,10.610000000000127,17,76,0.0,10.960000000000036
P498,S79,4,1679.15,0.42000000000007276,0,1,0,0,1679.15,1679.15,0,11.960000000000036,17,77,0.0,12.38000000000011
P498,S79,4,1679.55,0.3999999999998636,0,1,0,0,1679.55,1679.55,0,13.38000000000011,17,78,0.0,13.779999999999973
P498,S79,4,1679.95,0.40000000000009095,0,1,0,0,1679.95,1679.95,0,14.779999999999973,17,79,0.0,15.180000000000064
P498,S79,4,1680.3,0.34999999999990905,0,1,0,0,1680.3,1680.3,0,16.180000000000064,17,80,0.0,16.529999999999973
P498,S79,4,1682.01,1.7100000000000364,0,1,0,0,1682.01,1682.01,0,17.529999999999973,17,81,0.0,19.24000000000001
P498,S79,4,1682.01,1.7100000000000364,0,1,0,1,1683.72,0.0,0,20.24000000000001,17,0,0.0,1.7100000000000364
P498,S79,4,1686.12,4.1099999999999,0,1,0,0,1687.83,4.1099999999999,0,0.0,17,1,0.0,0.0
P498,S79,4,1686.54,0.42000000000007276,0,1,0,0,1688.25,4.529999999999973,0,1.0,17,2,0.0,1.4200000000000728
P498,S79,4,1686.88,0.3400000000001455,0,1,0,0,1688.5900000000001,4.870000000000118,0,2.4200000000000728,17,3,0.0,2.7600000000002183
P498,S79,4,1687.23,0.34999999999990905,0,1,0,0,1688.94,5.220000000000027,0,3.7600000000002183,17,4,0.0,4.110000000000127
P498,S79,4,1687.56,0.32999999999992724,0,1,0,0,1689.27,5.5499999999999545,0,5.110000000000127,17,5,0.0,5.440000000000055
P498,S79,4,1687.89,0.3300000000001546,0,1,0,0,1689.6000000000001,5.880000000000109,0,6.440000000000055,17,6,0.0,6.770000000000209
P498,S79,4,1688.22,0.32999999999992724,0,1,0,0,1689.93,6.210000000000036,0,7.770000000000209,17,7,0.0,8.100000000000136
P498,S79,4,1688.59,0.36999999999989086,0,1,0,0,1690.3,6.579999999999927,0,9.100000000000136,17,8,0.0,9.470000000000027
P498,S79,4,1688.94,0.3500000000001364,0,1,0,0,1690.65,6.930000000000064,0,10.470000000000027,17,9,0.0,10.820000000000164
P498,S79,4,1689.33,0.38999999999987267,0,1,0,0,1691.04,7.319999999999936,0,11.820000000000164,17,10,0.0,12.210000000000036
P498,S79,4,1689.7,0.37000000000011823,0,1,0,0,1691.41,7.690000000000055,0,13.210000000000036,17,11,0.0,13.580000000000155
P498,S79,4,1690.1,0.3999999999998636,0,1,0,0,1691.81,8.089999999999918,0,14.580000000000155,17,12,0.0,14.980000000000018
P498,S79,4,1690.47,0.37000000000011823,0,1,0,0,1692.18,8.460000000000036,0,15.980000000000018,17,13,0.0,16.350000000000136
P498,S79,4,1690.87,0.3999999999998636,0,1,0,0,1692.58,8.8599999999999,0,17.350000000000136,17,14,0.0,17.75
P498,S79,4,1691.23,0.36000000000012733,0,1,0,0,1692.94,9.220000000000027,0,18.75,17,15,0.0,19.110000000000127
P498,S79,4,1691.96,0.7300000000000182,0,1,0,0,1693.67,9.950000000000045,0,20.110000000000127,17,16,0.0,20.840000000000146
P498,S79,4,1692.31,0.34999999999990905,0,1,0,0,1694.02,10.299999999999955,0,21.840000000000146,17,17,0.0,22.190000000000055
P498,S79,4,1692.79,0.4800000000000182,0,1,0,0,1694.5,10.779999999999973,0,23.190000000000055,17,18,0.0,23.670000000000073
P498,S79,4,1694.42,1.6300000000001091,1,0,0,0,1696.13,12.410000000000082,0,0.0,18,18,0.0,0.0
P498,S79,4,1694.73,0.30999999999994543,1,0,0,0,1696.44,12.720000000000027,1,0.0,19,18,0.30999999999994543,0.0
P498,S79,4,1695.33,0.599999999999909,1,0,0,0,1697.04,13.319999999999936,2,0.0,20,18,0.9099999999998545,0.0
P498,S79,4,1695.65,0.3200000000001637,1,0,0,0,1697.3600000000001,13.6400000000001,3,0.0,21,18,1.2300000000000182,0.0
P498,S79,4,1697.59,1.9399999999998272,0,1,0,0,1699.3,15.579999999999927,0,0.0,21,19,0.0,0.0
P498,S79,4,1697.94,0.3500000000001364,0,1,0,0,1699.65,15.930000000000064,0,1.0,21,20,0.0,1.3500000000001364
P498,S79,4,1698.31,0.36999999999989086,0,1,0,0,1700.02,16.299999999999955,0,2.3500000000001364,21,21,0.0,2.7200000000000273
P498,S79,4,1698.73,0.42000000000007276,0,1,0,0,1700.44,16.720000000000027,0,3.7200000000000273,21,22,0.0,4.1400000000001
P498,S79,4,1699.15,0.42000000000007276,0,1,0,0,1700.8600000000001,17.1400000000001,0,5.1400000000001,21,23,0.0,5.560000000000173
P498,S79,4,1699.52,0.36999999999989086,0,1,0,0,1701.23,17.50999999999999,0,6.560000000000173,21,24,0.0,6.930000000000064
P498,S79,4,1701.92,2.400000000000091,1,0,0,0,1703.63,19.910000000000082,0,0.0,22,24,1.2300000000000182,0.0
P498,S79,4,1703.79,1.8699999999998909,1,0,0,0,1705.5,21.779999999999973,1,0.0,23,24,3.099999999999909,0.0
P498,S79,4,1705.12,1.3299999999999272,0,1,0,0,1706.83,23.1099999999999,0,0.0,23,25,0.0,0.0
P498,S79,4,1705.49,0.37000000000011823,0,1,0,0,1707.2,23.480000000000018,0,1.0,23,26,0.0,1.3700000000001182
P498,S79,4,1705.83,0.33999999999991815,0,1,0,0,1707.54,23.819999999999936,0,2.3700000000001182,23,27,0.0,2.7100000000000364
P498,S79,4,1705.83,0.33999999999991815,0,1,0,1,1707.8799999999999,0.0,0,3.7100000000000364,23,0,0.0,0.33999999999991815
P498,S79,4,1709.87,4.039999999999964,0,1,0,0,1711.9199999999998,4.039999999999964,0,0.0,23,1,0.0,0.0
P498,S79,4,1710.24,0.37000000000011823,0,1,0,0,1712.29,4.410000000000082,0,1.0,23,2,0.0,1.3700000000001182
P498,S79,4,1710.24,0.37000000000011823,0,1,0,1,1712.66,0.0,0,2.3700000000001182,23,0,0.0,0.37000000000011823
P498,S79,4,1715.32,5.079999999999927,0,1,0,0,1717.74,5.079999999999927,0,0.0,23,1,0.0,0.0
P498,S79,4,1715.67,0.3500000000001364,0,1,0,0,1718.0900000000001,5.430000000000064,0,1.0,23,2,0.0,1.3500000000001364
P498,S79,4,1716.03,0.35999999999989996,0,1,0,0,1718.45,5.789999999999964,0,2.3500000000001364,23,3,0.0,2.7100000000000364
P498,S79,4,1716.37,0.33999999999991815,0,1,0,0,1718.79,6.129999999999882,0,3.7100000000000364,23,4,0.0,4.0499999999999545
P498,S79,4,1716.73,0.36000000000012733,0,1,0,0,1719.15,6.490000000000009,0,5.0499999999999545,23,5,0.0,5.410000000000082
P498,S79,4,1717.07,0.33999999999991815,0,1,0,0,1719.49,6.829999999999927,0,6.410000000000082,23,6,0.0,6.75
P498,S79,4,1717.4,0.3300000000001546,0,1,0,0,1719.8200000000002,7.160000000000082,0,7.75,23,7,0.0,8.080000000000155
P498,S79,4,1717.74,0.33999999999991815,0,1,0,0,1720.16,7.5,0,9.080000000000155,23,8,0.0,9.420000000000073
